,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,51,42,9,0.824,48.2,38.1,80.7,0.472,9.9,25.3,0.391,17.6,22.8,0.774,8.4,32.5,41.0,25.9,14.1,8.8,4.5,4.7,18.1,20.9,103.8,6.9,5,1,1,1,24,11,26,3,4,9,1,11,17,7,30,13,26,2,11,6,18,15,1,10,6,2,10,Atlanta Hawks,2015-02-06,2014-15
1,1610612738,Boston Celtics,49,19,30,0.388,48.5,39.3,87.6,0.449,7.6,23.2,0.33,14.9,19.8,0.752,10.8,32.8,43.5,24.6,14.4,8.0,4.0,5.5,21.1,18.0,101.2,-1.5,26,21,20,21,12,4,1,17,13,13,23,28,27,17,15,11,13,3,16,10,26,21,18,30,11,17,10,Boston Celtics,2015-02-06,2014-15
2,1610612751,Brooklyn Nets,49,21,28,0.429,48.6,36.5,81.5,0.448,6.7,20.7,0.322,16.3,21.9,0.745,9.8,32.1,41.9,20.7,14.3,7.1,4.2,4.5,20.1,20.0,96.0,-3.2,26,18,18,18,7,23,25,18,25,19,26,22,20,20,26,17,22,22,14,22,23,10,15,19,24,22,10,Brooklyn Nets,2015-02-06,2014-15
3,1610612766,Charlotte Hornets,49,22,27,0.449,48.7,35.9,84.7,0.424,5.6,18.4,0.303,17.3,23.6,0.732,10.3,33.9,44.2,20.2,11.8,5.8,5.5,5.5,18.6,21.6,94.7,-2.0,26,17,17,17,3,27,10,29,27,26,30,14,12,27,22,5,10,27,1,30,7,23,4,4,27,20,10,Charlotte Hornets,2015-02-06,2014-15
4,1610612741,Chicago Bulls,50,30,20,0.6,48.7,36.7,83.3,0.441,7.6,21.4,0.357,20.8,26.6,0.782,12.3,33.7,46.0,21.4,14.3,6.2,6.6,5.6,18.4,22.2,101.9,2.0,13,12,10,11,4,21,16,21,12,16,12,2,2,4,3,8,2,18,13,28,1,24,3,2,9,11,10,Chicago Bulls,2015-02-06,2014-15
5,1610612739,Cleveland Cavaliers,52,31,21,0.596,48.1,37.2,82.1,0.453,8.9,25.4,0.35,18.5,24.5,0.755,11.5,31.1,42.7,21.4,13.9,7.3,4.1,4.8,18.2,21.0,101.7,2.6,2,10,12,12,28,17,21,14,9,8,14,5,8,16,10,23,18,15,10,18,25,17,2,9,10,10,10,Cleveland Cavaliers,2015-02-06,2014-15
6,1610612742,Dallas Mavericks,52,34,18,0.654,48.5,40.3,85.9,0.469,9.6,26.7,0.359,16.7,22.0,0.758,10.6,31.5,42.1,23.3,12.3,8.2,4.9,3.6,19.8,21.8,106.8,5.7,2,5,7,7,14,2,6,5,7,4,10,20,19,13,19,21,20,8,3,9,10,3,13,3,2,4,10,Dallas Mavericks,2015-02-06,2014-15
7,1610612743,Denver Nuggets,51,19,32,0.373,48.4,37.2,86.4,0.431,7.4,23.5,0.317,18.4,24.8,0.741,12.2,33.1,45.3,21.6,14.3,7.0,4.7,5.9,23.1,20.8,100.3,-3.5,5,21,23,22,17,16,4,27,14,12,28,8,5,22,4,10,5,12,12,24,15,27,30,12,16,23,10,Denver Nuggets,2015-02-06,2014-15
8,1610612765,Detroit Pistons,51,20,31,0.392,48.3,36.7,85.7,0.428,8.7,25.2,0.344,16.3,23.0,0.706,13.0,32.6,45.6,21.4,13.8,7.7,4.5,4.9,18.8,19.8,98.3,-1.6,5,20,21,20,20,22,8,28,10,10,19,24,15,29,1,12,4,16,9,12,17,18,6,23,21,18,10,Detroit Pistons,2015-02-06,2014-15
9,1610612744,Golden State Warriors,48,39,9,0.813,48.2,42.1,87.1,0.483,10.5,27.1,0.388,16.8,21.7,0.773,10.5,34.6,45.1,27.4,14.9,9.3,6.2,3.6,20.0,19.0,111.5,11.2,29,2,1,2,21,1,2,1,2,3,2,17,23,8,20,2,6,1,21,4,2,4,14,26,1,1,10,Golden State Warriors,2015-02-06,2014-15
10,1610612745,Houston Rockets,50,35,15,0.7,48.4,36.8,83.5,0.44,11.8,33.3,0.353,17.6,24.6,0.718,12.0,31.5,43.4,21.4,17.0,9.8,4.6,5.6,22.4,20.5,102.9,3.9,13,4,4,4,15,19,14,22,1,1,13,10,7,28,6,22,15,17,29,2,16,25,27,14,7,8,10,Houston Rockets,2015-02-06,2014-15
11,1610612754,Indiana Pacers,51,19,32,0.373,48.4,36.2,83.4,0.434,6.8,20.8,0.329,16.3,21.5,0.755,10.7,34.1,44.9,21.1,14.5,6.1,4.5,4.8,20.8,21.1,95.5,-1.7,5,21,23,22,17,25,15,25,22,18,24,23,24,15,16,4,7,20,18,29,19,16,17,8,26,19,10,Indiana Pacers,2015-02-06,2014-15
12,1610612746,Los Angeles Clippers,51,33,18,0.647,48.1,39.1,82.8,0.473,9.8,26.1,0.374,18.5,24.9,0.741,9.3,32.2,41.5,24.5,12.0,7.7,4.8,3.0,20.6,21.3,106.5,6.2,5,8,7,8,27,5,19,2,5,6,5,7,4,23,27,15,24,4,2,12,12,1,16,6,3,3,10,Los Angeles Clippers,2015-02-06,2014-15
13,1610612747,Los Angeles Lakers,50,13,37,0.26,48.7,37.2,85.8,0.433,6.8,19.4,0.349,18.2,24.4,0.746,11.7,31.8,43.5,20.6,13.3,7.3,4.5,4.4,21.1,20.1,99.3,-6.7,13,27,26,27,4,18,7,26,23,22,17,9,9,19,8,19,14,23,7,20,20,9,20,18,19,27,10,Los Angeles Lakers,2015-02-06,2014-15
14,1610612763,Memphis Grizzlies,50,37,13,0.74,48.9,38.6,83.1,0.464,5.4,15.7,0.345,18.5,23.7,0.778,10.5,32.4,42.9,22.2,13.0,8.4,4.4,5.1,19.4,20.9,101.0,5.1,13,3,3,3,1,8,17,7,28,29,18,6,11,6,21,14,16,10,6,8,22,20,10,11,13,6,10,Memphis Grizzlies,2015-02-06,2014-15
15,1610612748,Miami Heat,50,21,29,0.42,48.0,34.2,75.1,0.455,6.9,20.2,0.34,17.1,23.2,0.738,8.7,29.3,37.9,19.9,14.6,7.9,4.2,4.3,19.6,20.3,92.4,-3.9,13,18,19,19,29,29,30,12,21,21,21,15,14,25,29,28,30,29,19,11,24,7,12,16,29,25,10,Miami Heat,2015-02-06,2014-15
16,1610612749,Milwaukee Bucks,50,27,23,0.54,48.6,38.0,81.5,0.466,7.2,19.0,0.376,15.8,20.5,0.77,10.1,31.1,41.2,23.8,16.8,9.6,4.7,4.5,22.5,19.8,98.9,1.8,13,14,13,14,8,12,24,6,19,25,4,26,26,9,24,25,25,7,28,3,13,11,29,22,20,12,10,Milwaukee Bucks,2015-02-06,2014-15
17,1610612750,Minnesota Timberwolves,50,10,40,0.2,48.2,36.7,84.3,0.436,5.1,15.0,0.338,18.7,24.7,0.756,12.0,28.8,40.8,22.0,15.1,8.5,4.0,5.9,19.6,21.2,97.2,-9.0,13,29,28,29,22,20,12,24,30,30,22,4,6,14,5,30,27,11,25,7,27,28,11,7,22,29,10,Minnesota Timberwolves,2015-02-06,2014-15
18,1610612740,New Orleans Pelicans,50,27,23,0.54,48.2,38.3,84.2,0.455,6.7,19.1,0.349,17.3,22.7,0.762,12.3,32.2,44.5,21.5,13.0,7.0,5.8,6.1,18.9,19.0,100.6,1.2,13,14,13,14,22,10,13,13,24,24,16,13,18,12,2,16,9,14,5,23,5,30,7,27,15,15,10,New Orleans Pelicans,2015-02-06,2014-15
19,1610612752,New York Knicks,50,10,40,0.2,48.3,36.0,82.1,0.439,7.4,20.6,0.358,13.3,17.3,0.766,10.7,29.2,39.9,21.6,14.4,7.2,4.0,4.1,22.0,18.5,92.7,-7.5,13,29,28,29,19,26,22,23,16,20,11,30,30,10,17,29,29,13,15,21,27,6,25,29,28,28,10,New York Knicks,2015-02-06,2014-15
20,1610612760,Oklahoma City Thunder,50,25,25,0.5,48.4,37.4,84.9,0.441,7.3,22.7,0.32,17.4,23.3,0.748,11.9,34.5,46.4,20.1,14.9,7.3,6.0,4.6,22.4,19.9,99.5,1.0,13,16,16,16,15,14,9,20,17,15,27,12,13,18,7,3,1,28,22,19,4,12,28,21,18,16,10,Oklahoma City Thunder,2015-02-06,2014-15
21,1610612753,Orlando Magic,53,16,37,0.302,48.2,37.4,81.8,0.457,7.0,19.3,0.361,14.3,19.5,0.734,9.0,31.8,40.8,20.6,15.0,7.4,3.5,5.7,21.1,18.5,96.1,-6.1,1,26,26,26,26,15,23,11,20,23,8,29,29,26,28,20,28,24,23,15,30,26,19,28,23,26,10,Orlando Magic,2015-02-06,2014-15
22,1610612755,Philadelphia 76ers,51,11,40,0.216,48.2,33.0,80.5,0.41,7.4,24.1,0.308,16.5,24.2,0.681,11.5,30.4,41.9,20.3,18.5,9.9,6.1,5.5,21.2,20.5,90.0,-11.2,5,28,28,28,24,30,27,30,14,11,29,21,10,30,11,27,21,25,30,1,3,22,22,13,30,30,10,Philadelphia 76ers,2015-02-06,2014-15
23,1610612756,Phoenix Suns,52,29,23,0.558,48.6,39.9,86.3,0.462,9.6,26.7,0.361,16.8,21.3,0.785,10.6,31.9,42.5,20.8,15.0,8.8,4.9,4.0,22.2,20.3,106.1,1.4,2,13,13,13,11,3,5,8,6,5,9,17,25,2,18,18,19,21,24,5,11,5,26,15,5,14,10,Phoenix Suns,2015-02-06,2014-15
24,1610612757,Portland Trail Blazers,50,34,16,0.68,48.5,38.4,86.4,0.444,10.1,27.7,0.365,15.6,19.8,0.791,10.9,34.8,45.7,22.3,13.8,6.9,5.0,3.5,18.9,19.2,102.5,5.3,13,5,5,5,13,9,3,19,3,2,7,27,28,1,13,1,3,9,8,25,9,2,8,24,8,5,10,Portland Trail Blazers,2015-02-06,2014-15
25,1610612758,Sacramento Kings,48,17,31,0.354,48.6,36.3,80.1,0.452,5.2,15.9,0.327,23.1,29.5,0.782,10.9,33.8,44.7,19.2,16.5,6.5,3.9,6.0,21.7,24.6,100.8,-3.8,29,24,21,24,6,24,28,15,29,27,25,1,1,3,14,6,8,30,27,27,29,29,24,1,14,24,10,Sacramento Kings,2015-02-06,2014-15
26,1610612759,San Antonio Spurs,50,32,18,0.64,48.9,37.9,82.9,0.457,8.5,22.9,0.37,16.7,21.9,0.764,9.9,33.8,43.7,24.4,14.5,7.6,5.4,4.7,19.3,19.9,101.1,3.9,13,9,7,9,1,13,18,10,11,14,6,19,21,11,25,7,11,5,17,14,8,14,9,20,12,8,10,San Antonio Spurs,2015-02-06,2014-15
27,1610612761,Toronto Raptors,51,34,17,0.667,48.6,38.6,84.3,0.458,9.0,25.6,0.349,20.0,25.5,0.781,11.2,30.6,41.9,21.2,12.7,7.4,4.5,5.0,21.5,21.5,106.2,4.9,5,5,6,6,9,7,11,9,8,7,15,3,3,5,12,26,23,19,4,16,21,19,23,5,4,7,10,Toronto Raptors,2015-02-06,2014-15
28,1610612762,Utah Jazz,50,17,33,0.34,48.0,35.8,79.3,0.451,7.2,21.1,0.342,17.0,23.0,0.741,11.6,31.1,42.7,20.2,15.2,6.9,5.8,4.7,18.8,19.2,95.8,-2.8,13,24,25,25,29,28,29,16,18,17,20,16,16,24,9,24,17,26,26,26,6,13,5,25,25,21,10,Utah Jazz,2015-02-06,2014-15
29,1610612764,Washington Wizards,51,31,20,0.608,48.6,38.7,82.2,0.471,6.0,15.8,0.379,16.2,21.8,0.742,10.3,33.4,43.6,24.3,14.8,7.4,4.7,4.3,21.2,20.2,99.6,1.5,5,10,10,10,9,6,20,4,26,28,3,25,22,21,23,9,12,6,20,17,14,8,21,17,17,13,10,Washington Wizards,2015-02-06,2014-15
