,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,10,4,6,0.4,48.0,40.9,91.8,0.446,10.5,30.4,0.345,15.5,18.8,0.824,12.4,36.2,48.6,22.9,12.7,6.9,3.7,5.3,17.8,19.5,107.8,-2.2,6,20,20,20,11,10,6,18,25,28,15,12,21,3,3,9,4,17,1,26,28,19,6,10,16,21,10,Atlanta Hawks,2021-11-07,2021-22
1,1610612738,Boston Celtics,10,4,6,0.4,50.5,39.7,91.7,0.433,12.8,38.5,0.332,16.6,21.3,0.779,10.1,35.4,45.5,22.9,13.9,8.4,6.7,5.1,20.6,19.8,108.8,-1.4,6,20,20,20,1,17,7,24,14,10,20,8,10,10,15,16,16,17,10,15,1,17,27,7,13,19,10,Boston Celtics,2021-11-07,2021-22
2,1610612751,Brooklyn Nets,10,7,3,0.7,48.0,39.0,83.4,0.468,13.1,34.7,0.378,15.0,19.3,0.777,7.1,38.6,45.7,24.5,15.5,6.1,5.4,5.6,18.9,19.2,106.1,2.8,6,3,4,4,11,23,29,5,11,20,3,17,16,11,30,4,15,8,21,29,13,23,15,12,20,10,10,Brooklyn Nets,2021-11-07,2021-22
3,1610612766,Charlotte Hornets,11,5,6,0.455,48.5,42.5,94.7,0.448,13.5,35.4,0.38,15.1,21.0,0.719,11.5,32.2,43.6,26.0,13.2,9.5,4.9,5.2,18.6,18.9,113.5,-4.2,1,12,20,19,10,2,1,17,8,16,2,16,12,26,6,28,27,4,4,6,16,18,12,15,2,23,10,Charlotte Hornets,2021-11-07,2021-22
4,1610612741,Chicago Bulls,9,6,3,0.667,48.0,39.7,86.1,0.461,9.6,26.4,0.361,19.0,22.1,0.859,8.8,34.6,43.3,23.1,12.9,8.9,5.4,4.8,17.6,18.3,107.9,5.2,20,8,4,7,11,18,25,12,29,30,6,2,5,1,26,23,28,15,3,10,11,12,4,22,15,5,10,Chicago Bulls,2021-11-07,2021-22
5,1610612739,Cleveland Cavaliers,11,7,4,0.636,48.0,39.6,85.8,0.462,10.8,31.2,0.347,15.9,20.6,0.771,11.0,33.9,44.9,25.2,16.5,7.6,3.6,5.5,15.7,19.0,106.0,1.1,1,3,10,9,11,19,26,10,22,26,13,10,13,13,9,24,20,5,24,20,29,22,1,14,21,14,10,Cleveland Cavaliers,2021-11-07,2021-22
6,1610612742,Dallas Mavericks,9,6,3,0.667,48.0,37.1,87.7,0.423,12.4,40.2,0.309,15.1,21.1,0.716,10.6,35.3,45.9,19.8,13.4,6.7,4.8,5.8,20.3,20.2,101.8,-4.3,20,8,4,7,11,27,22,26,16,5,27,14,11,28,13,17,12,30,6,28,19,25,24,4,25,24,10,Dallas Mavericks,2021-11-07,2021-22
7,1610612743,Denver Nuggets,9,5,4,0.556,48.0,40.2,86.3,0.466,10.1,34.8,0.291,10.1,14.1,0.717,8.4,35.7,44.1,23.7,16.4,9.1,4.3,4.7,19.0,18.3,100.7,1.9,20,12,10,12,11,15,24,6,27,19,29,30,30,27,28,12,26,13,23,8,23,10,17,22,27,12,10,Denver Nuggets,2021-11-07,2021-22
8,1610612765,Detroit Pistons,9,1,8,0.111,48.0,34.6,87.8,0.394,9.9,35.7,0.277,15.9,21.3,0.745,11.1,30.9,42.0,20.6,15.3,8.9,5.0,5.7,18.7,19.9,94.9,-12.3,20,28,27,28,11,30,20,30,28,15,30,11,9,21,8,30,29,26,18,10,14,24,13,6,30,30,10,Detroit Pistons,2021-11-07,2021-22
9,1610612744,Golden State Warriors,9,8,1,0.889,48.6,41.9,88.9,0.471,16.0,42.4,0.377,14.1,18.4,0.765,8.9,39.9,48.8,30.2,16.0,9.8,4.8,4.0,18.9,17.1,113.9,13.7,20,1,1,1,5,4,16,3,1,3,4,22,23,16,24,1,2,1,22,5,19,4,14,29,1,1,10,Golden State Warriors,2021-11-07,2021-22
