,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,35,21,14,0.6,48.0,38.1,82.9,0.459,8.9,26.3,0.339,16.8,21.1,0.797,8.6,31.7,40.3,25.1,14.7,9.4,5.4,4.9,18.5,18.9,101.9,1.5,4,6,8,8,27,10,19,7,10,8,20,20,27,3,29,27,30,3,15,3,10,14,3,26,10,12,10,Atlanta Hawks,2016-01-03,2015-16
1,1610612738,Boston Celtics,33,18,15,0.545,48.3,38.3,88.3,0.434,9.0,27.6,0.327,17.2,22.1,0.779,11.3,33.4,44.7,23.9,15.1,9.5,4.6,5.0,22.1,20.7,102.9,3.8,19,13,11,13,10,8,2,24,9,7,25,17,22,11,7,15,8,5,22,2,18,15,27,15,6,6,10,Boston Celtics,2016-01-03,2015-16
2,1610612751,Brooklyn Nets,33,10,23,0.303,48.3,38.5,86.2,0.446,5.3,16.8,0.316,14.9,19.6,0.762,11.3,33.2,44.5,21.6,15.0,8.1,4.1,5.4,18.8,18.2,97.2,-6.0,19,28,26,28,10,6,5,12,29,29,30,29,28,15,8,17,9,15,18,14,23,21,4,29,26,28,10,Brooklyn Nets,2016-01-03,2015-16
3,1610612766,Charlotte Hornets,33,17,16,0.515,48.3,36.5,84.1,0.434,10.0,28.8,0.346,18.9,24.2,0.781,9.1,34.5,43.6,21.4,12.7,7.2,5.9,5.1,18.9,21.0,101.8,1.8,19,16,14,15,10,23,15,26,3,3,18,7,9,10,25,6,15,18,1,23,6,16,5,11,11,11,10,Charlotte Hornets,2016-01-03,2015-16
4,1610612741,Chicago Bulls,32,20,12,0.625,49.1,38.2,88.3,0.433,7.9,21.6,0.366,17.4,22.7,0.768,11.5,37.4,48.9,22.5,14.4,6.4,6.5,5.4,19.1,19.0,101.7,1.9,27,8,5,6,1,9,3,27,21,23,5,16,17,14,5,1,1,10,13,28,4,20,7,23,13,10,10,Chicago Bulls,2016-01-03,2015-16
5,1610612739,Cleveland Cavaliers,31,22,9,0.71,48.5,36.8,82.6,0.445,9.8,28.0,0.351,16.4,22.8,0.719,10.5,34.6,45.1,22.3,14.3,6.7,3.8,4.7,20.0,21.4,99.8,5.3,30,4,3,3,6,21,20,15,5,4,16,23,15,26,15,5,7,11,12,26,27,11,12,8,20,4,10,Cleveland Cavaliers,2016-01-03,2015-16
6,1610612742,Dallas Mavericks,34,19,15,0.559,48.3,37.2,84.0,0.443,9.6,27.8,0.345,17.6,22.4,0.787,8.9,34.5,43.4,21.8,13.2,7.1,3.5,4.2,19.4,21.9,101.5,0.4,14,10,11,11,16,18,16,18,6,5,19,15,21,8,27,8,18,13,2,25,30,5,9,4,14,15,10,Dallas Mavericks,2016-01-03,2015-16
7,1610612743,Denver Nuggets,35,12,23,0.343,48.3,37.1,85.5,0.435,8.2,24.3,0.339,16.9,22.6,0.746,12.1,32.3,44.4,22.3,14.8,7.2,4.7,6.3,20.4,20.9,99.4,-4.9,4,24,26,25,17,19,10,23,18,16,21,19,19,21,3,23,10,12,16,22,17,29,15,12,22,26,10,Denver Nuggets,2016-01-03,2015-16
8,1610612765,Detroit Pistons,34,18,16,0.529,49.0,37.8,89.0,0.425,8.6,26.0,0.331,16.6,25.4,0.655,13.6,33.9,47.5,18.5,14.1,8.0,3.5,4.8,19.0,22.3,100.8,1.1,14,13,14,14,2,12,1,28,13,10,24,22,6,30,1,10,3,28,8,15,29,12,6,3,16,14,10,Detroit Pistons,2016-01-03,2015-16
9,1610612744,Golden State Warriors,33,31,2,0.939,48.6,41.8,86.3,0.484,12.5,29.8,0.421,17.8,24.0,0.745,11.0,35.9,46.9,28.7,16.0,8.6,6.5,3.9,20.9,21.2,114.0,11.8,19,1,1,1,3,1,4,2,1,2,1,12,11,22,9,3,4,1,26,8,5,4,17,10,1,2,10,Golden State Warriors,2016-01-03,2015-16
