,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,26,17,9,0.654,49.0,36.4,80.5,0.452,6.9,17.7,0.392,16.4,22.3,0.733,10.3,31.8,42.1,22.2,14.0,7.9,5.0,4.8,17.4,19.4,96.1,4.8,6,6,7,7,1,12,18,11,6,18,3,16,14,24,23,10,16,6,4,16,15,10,2,17,13,5,10,Atlanta Hawks,2012-02-08,2011-12
1,1610612738,Boston Celtics,24,14,10,0.583,48.0,34.5,74.8,0.462,6.3,15.5,0.407,15.5,20.2,0.767,8.8,30.1,38.8,22.7,15.7,6.3,5.3,5.4,20.4,19.4,90.8,4.3,26,13,9,10,26,22,30,6,16,21,1,23,25,11,30,20,29,4,23,28,9,21,17,15,25,8,10,Boston Celtics,2012-02-08,2011-12
2,1610612766,Charlotte Bobcats,25,3,22,0.12,48.2,34.2,81.4,0.42,4.2,13.9,0.305,14.6,19.8,0.735,10.5,29.8,40.3,19.4,15.0,5.9,5.6,5.9,19.2,19.0,87.2,-13.6,19,30,29,30,15,25,10,28,26,26,24,28,27,21,20,22,26,21,13,29,5,27,10,21,28,30,10,Charlotte Bobcats,2012-02-08,2011-12
3,1610612741,Chicago Bulls,28,22,6,0.786,48.0,37.9,81.3,0.466,5.8,15.4,0.379,15.8,21.4,0.735,12.8,32.1,44.9,23.0,14.0,7.5,5.8,4.5,17.4,17.6,97.4,9.7,1,1,2,2,26,4,11,4,21,22,8,21,18,22,2,8,1,3,5,20,4,7,3,28,9,1,10,Chicago Bulls,2012-02-08,2011-12
4,1610612739,Cleveland Cavaliers,24,10,14,0.417,48.2,34.8,80.9,0.43,6.9,19.1,0.36,17.2,24.5,0.701,12.8,29.8,42.5,20.1,16.4,8.0,4.5,6.1,20.8,21.2,93.6,-3.3,26,22,19,22,14,19,16,21,9,15,11,11,11,28,2,24,14,19,28,14,23,29,23,9,18,23,10,Cleveland Cavaliers,2012-02-08,2011-12
5,1610612742,Dallas Mavericks,26,15,11,0.577,48.2,35.7,80.9,0.441,6.9,21.4,0.322,16.0,21.6,0.74,10.3,32.7,43.0,21.4,14.4,9.0,5.5,4.5,19.5,18.5,94.2,3.0,6,9,11,11,20,16,15,16,8,5,21,19,17,20,21,5,9,11,8,5,6,7,14,25,16,10,10,Dallas Mavericks,2012-02-08,2011-12
6,1610612743,Denver Nuggets,26,15,11,0.577,48.8,37.9,79.4,0.477,6.8,20.8,0.33,21.1,28.2,0.748,9.4,33.0,42.3,23.4,16.4,9.0,5.0,6.2,18.5,23.5,103.7,4.2,6,9,11,11,3,5,21,2,10,6,20,2,1,15,29,4,15,1,27,4,15,30,5,1,1,9,10,Denver Nuggets,2012-02-08,2011-12
7,1610612765,Detroit Pistons,27,7,20,0.259,48.2,33.2,77.6,0.428,4.5,13.2,0.339,15.9,20.6,0.773,11.5,27.2,38.7,18.6,16.1,6.9,3.7,5.1,18.9,18.8,86.7,-9.0,2,27,27,27,24,29,27,24,25,27,15,20,22,8,13,29,30,24,26,22,30,12,9,22,30,28,10,Detroit Pistons,2012-02-08,2011-12
8,1610612744,Golden State Warriors,22,8,14,0.364,48.5,37.8,82.0,0.461,7.9,20.6,0.382,15.1,20.5,0.74,10.3,29.5,39.8,23.1,15.0,9.0,5.3,4.2,23.6,17.8,98.5,-2.3,30,24,19,23,8,6,9,7,4,7,7,24,24,19,22,26,27,2,12,5,10,3,29,27,5,21,10,Golden State Warriors,2012-02-08,2011-12
9,1610612745,Houston Rockets,26,15,11,0.577,48.6,38.3,85.0,0.451,6.8,20.1,0.338,14.8,18.7,0.792,12.0,31.8,43.8,21.0,15.1,7.7,5.2,5.2,20.7,17.4,98.3,2.0,6,9,11,11,5,2,1,13,11,10,16,27,28,3,8,12,5,14,15,18,11,16,21,29,7,13,10,Houston Rockets,2012-02-08,2011-12
