,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,38,8,30,0.211,48.4,39.6,89.6,0.442,11.3,35.3,0.32,17.2,22.4,0.769,9.5,32.8,42.3,23.1,16.7,8.1,5.0,6.7,22.7,20.6,107.7,-9.7,7,30,29,30,12,20,13,23,20,8,30,18,18,17,26,26,29,19,30,9,12,29,28,16,23,30,10,Atlanta Hawks,2020-01-09,2019-20
1,1610612738,Boston Celtics,36,25,11,0.694,48.1,40.5,89.3,0.454,11.9,34.0,0.351,17.6,21.9,0.804,10.8,35.0,45.8,23.0,14.0,8.1,5.9,5.5,21.0,20.8,110.6,6.2,28,6,4,5,20,15,17,16,15,11,19,16,22,4,9,15,12,21,9,8,6,23,15,15,14,4,10,Boston Celtics,2020-01-09,2019-20
2,1610612751,Brooklyn Nets,36,16,20,0.444,48.7,39.7,90.7,0.437,12.4,37.6,0.328,17.9,23.9,0.747,10.6,37.9,48.5,23.5,15.9,6.6,4.9,5.6,21.5,21.2,109.6,-2.1,28,15,14,15,4,18,9,24,11,6,28,12,8,24,11,2,2,17,27,26,16,25,18,12,17,19,10,Brooklyn Nets,2020-01-09,2019-20
3,1610612766,Charlotte Hornets,40,15,25,0.375,48.5,37.8,86.4,0.437,12.4,34.8,0.356,16.7,22.3,0.749,11.2,31.8,43.0,23.9,15.0,6.6,4.3,4.9,19.5,21.2,104.6,-6.5,1,19,22,22,8,30,26,25,10,10,16,21,20,23,5,29,26,16,16,27,25,14,8,11,28,26,10,Charlotte Hornets,2020-01-09,2019-20
4,1610612741,Chicago Bulls,38,13,25,0.342,48.3,38.6,89.5,0.431,12.5,35.2,0.354,16.2,21.3,0.762,10.7,32.9,43.7,23.1,15.2,10.1,4.4,6.5,21.9,19.8,105.8,-1.8,7,24,22,24,17,27,15,29,9,9,18,24,25,20,10,25,23,19,19,1,24,28,24,24,25,17,10,Chicago Bulls,2020-01-09,2019-20
5,1610612739,Cleveland Cavaliers,38,11,27,0.289,48.3,39.4,87.3,0.451,10.8,31.5,0.343,15.4,20.2,0.761,10.4,33.7,44.1,21.4,16.4,7.1,3.3,6.7,17.9,19.8,104.9,-8.7,7,27,27,27,17,23,24,19,23,21,24,30,27,21,14,22,20,27,29,23,30,30,1,23,27,29,10,Cleveland Cavaliers,2020-01-09,2019-20
6,1610612742,Dallas Mavericks,37,23,14,0.622,48.4,41.4,89.6,0.462,15.1,41.4,0.365,18.6,23.8,0.782,10.9,36.5,47.4,24.6,13.1,6.6,4.7,3.9,19.4,21.4,116.4,7.2,19,11,10,11,9,11,12,14,2,2,8,8,11,11,7,7,4,13,3,28,19,1,7,8,3,3,10,Dallas Mavericks,2020-01-09,2019-20
7,1610612743,Denver Nuggets,37,26,11,0.703,48.4,41.4,89.5,0.462,10.4,29.8,0.349,15.9,20.6,0.772,11.1,33.4,44.5,26.3,13.4,7.7,4.5,4.7,20.0,20.5,109.1,3.9,19,4,4,4,9,10,14,11,25,26,20,26,26,15,6,24,19,4,6,13,22,12,10,17,19,10,10,Denver Nuggets,2020-01-09,2019-20
8,1610612765,Detroit Pistons,39,14,25,0.359,48.1,39.7,85.6,0.464,11.9,31.9,0.372,17.1,23.0,0.744,9.8,32.7,42.4,24.3,15.8,7.5,4.8,5.7,19.3,20.1,108.5,-2.7,2,22,22,23,26,17,27,10,16,20,3,20,15,26,23,27,27,14,26,20,18,27,6,21,22,22,10,Detroit Pistons,2020-01-09,2019-20
9,1610612744,Golden State Warriors,39,9,30,0.231,48.4,38.0,88.3,0.43,9.7,28.8,0.336,19.3,23.8,0.811,10.5,33.5,44.0,24.2,14.8,8.4,4.6,5.4,19.8,20.4,104.9,-7.9,2,29,29,29,15,29,20,30,30,28,26,7,10,2,12,23,21,15,14,5,21,18,9,18,26,27,10,Golden State Warriors,2020-01-09,2019-20
10,1610612745,Houston Rockets,37,25,12,0.676,48.3,41.2,90.9,0.453,15.4,44.2,0.349,20.9,26.8,0.78,11.2,36.0,47.2,21.4,14.9,8.0,4.9,4.7,21.6,21.6,118.7,4.8,19,6,6,7,16,13,5,17,1,1,21,1,1,13,4,8,5,26,15,10,15,11,20,6,2,7,10,Houston Rockets,2020-01-09,2019-20
11,1610612754,Indiana Pacers,38,23,15,0.605,48.4,41.9,89.4,0.469,10.2,27.7,0.368,15.4,19.3,0.798,9.3,34.1,43.4,25.8,12.9,6.9,5.1,4.8,20.2,18.9,109.4,2.8,7,11,12,12,12,6,16,7,27,29,5,29,30,5,27,20,24,7,1,24,11,13,11,30,18,12,10,Indiana Pacers,2020-01-09,2019-20
12,1610612746,LA Clippers,38,26,12,0.684,48.1,41.6,90.1,0.462,11.8,32.4,0.363,20.8,26.3,0.79,11.3,36.5,47.9,23.3,15.8,7.7,5.0,5.0,22.3,23.5,115.8,6.0,7,4,6,6,23,7,10,12,17,18,11,2,2,9,2,6,3,18,25,15,14,17,26,1,4,5,10,LA Clippers,2020-01-09,2019-20
