,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,54,34,20,0.63,48.2,36.6,78.8,0.464,6.5,18.5,0.352,17.1,21.8,0.787,9.5,30.8,40.3,22.8,13.6,6.0,4.1,4.2,19.1,19.1,96.9,1.6,17,8,8,8,23,19,24,8,12,13,17,27,29,6,28,13,23,7,9,29,25,6,4,29,23,11,10,Atlanta Hawks,2011-02-14,2010-11
1,1610612738,Boston Celtics,53,39,14,0.736,48.3,37.7,76.4,0.494,5.5,14.5,0.376,17.0,22.7,0.751,7.8,30.6,38.5,24.4,14.7,8.3,4.4,4.3,21.1,20.6,98.0,6.6,22,2,2,2,16,11,30,1,21,28,8,28,26,20,30,16,29,1,23,3,21,7,18,19,20,3,10,Boston Celtics,2011-02-14,2010-11
2,1610612766,Charlotte Bobcats,55,24,31,0.436,48.4,34.6,77.4,0.447,5.4,16.0,0.339,19.1,25.5,0.749,11.1,30.8,41.9,20.8,15.4,6.5,5.7,6.3,20.1,21.5,93.8,-2.6,9,19,21,21,13,28,28,22,22,20,25,7,6,22,13,14,12,19,26,26,6,29,8,10,28,21,10,Charlotte Bobcats,2011-02-14,2010-11
3,1610612741,Chicago Bulls,52,36,16,0.692,48.5,37.3,81.0,0.46,5.9,16.2,0.363,17.7,24.3,0.727,11.4,32.8,44.2,21.8,14.5,7.2,6.0,6.0,20.4,20.2,98.0,5.8,27,6,4,5,8,14,15,15,18,18,12,22,16,28,10,3,2,12,20,16,3,28,11,23,18,5,10,Chicago Bulls,2011-02-14,2010-11
4,1610612739,Cleveland Cavaliers,55,9,46,0.164,48.2,35.0,81.4,0.43,6.5,18.6,0.346,18.5,24.9,0.744,10.0,29.7,39.8,21.4,14.2,6.8,4.1,5.8,19.8,21.3,94.9,-11.0,9,30,30,30,24,27,12,29,14,12,20,14,10,24,25,23,27,15,16,22,29,25,6,13,25,30,10,Cleveland Cavaliers,2011-02-14,2010-11
5,1610612742,Dallas Mavericks,54,38,16,0.704,48.0,36.6,78.0,0.469,7.7,20.9,0.368,17.5,22.2,0.789,9.3,31.8,41.1,23.0,13.5,6.5,4.4,3.8,18.7,19.8,98.3,3.0,17,4,4,4,29,21,27,6,9,7,9,24,28,5,29,6,16,6,7,25,22,2,2,26,17,7,10,Dallas Mavericks,2011-02-14,2010-11
6,1610612743,Denver Nuggets,56,31,25,0.554,48.0,37.9,80.1,0.474,8.1,20.8,0.39,23.9,30.4,0.784,9.5,31.4,40.9,21.3,14.2,6.9,3.9,5.9,21.6,23.1,107.8,2.3,1,11,13,13,29,10,20,2,6,8,3,2,1,7,27,9,19,16,14,21,30,27,22,1,1,8,10,Denver Nuggets,2011-02-14,2010-11
7,1610612765,Detroit Pistons,56,20,36,0.357,48.6,35.8,80.0,0.448,6.0,15.8,0.382,16.8,23.0,0.73,10.9,27.1,38.0,20.0,12.9,7.1,4.1,4.4,19.8,19.1,94.5,-4.2,1,23,24,24,3,25,21,21,16,22,4,29,25,26,15,30,30,24,1,17,27,10,5,28,27,24,10,Detroit Pistons,2011-02-14,2010-11
8,1610612744,Golden State Warriors,53,24,29,0.453,48.3,39.4,85.2,0.462,8.4,21.4,0.394,15.7,20.9,0.751,11.8,28.8,40.6,22.8,15.0,9.0,4.5,4.5,22.3,18.5,102.9,-3.0,22,19,19,20,16,1,2,12,4,6,2,30,30,21,7,25,21,8,24,2,19,11,25,30,7,22,10,Golden State Warriors,2011-02-14,2010-11
9,1610612745,Houston Rockets,56,26,30,0.464,48.5,38.2,84.5,0.452,8.0,22.1,0.362,20.7,26.1,0.792,11.4,30.7,42.1,23.2,13.7,7.2,4.8,5.8,20.8,22.2,105.1,0.4,1,16,20,18,7,8,4,20,7,4,13,4,5,4,11,15,11,3,10,15,14,26,14,4,3,15,10,Houston Rockets,2011-02-14,2010-11
