,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,66,38,28,0.576,48.2,36.3,79.0,0.46,6.4,18.3,0.349,16.4,21.0,0.782,9.7,30.3,40.0,22.2,13.9,6.1,4.2,4.4,19.1,18.6,95.4,0.2,9,11,10,10,27,24,24,16,14,13,19,29,29,7,26,20,26,10,12,29,26,8,4,30,26,16,10,Atlanta Hawks,2011-03-12,2010-11
1,1610612738,Boston Celtics,63,46,17,0.73,48.2,37.6,76.6,0.491,5.3,14.4,0.372,17.6,23.1,0.763,7.9,30.9,38.7,24.2,14.6,8.5,4.3,4.5,21.0,20.4,98.1,6.3,29,5,2,2,19,13,30,1,22,28,7,26,25,17,30,12,29,1,22,3,24,11,16,21,20,5,10,Boston Celtics,2011-03-12,2010-11
2,1610612766,Charlotte Bobcats,65,27,38,0.415,48.3,34.6,77.7,0.446,5.1,15.4,0.33,19.0,25.2,0.753,11.0,30.4,41.4,20.6,15.1,6.4,5.5,6.2,20.1,21.4,93.3,-3.6,17,20,20,20,16,29,28,23,27,23,28,10,8,22,15,17,16,18,25,27,7,29,9,13,29,23,10,Charlotte Bobcats,2011-03-12,2010-11
3,1610612741,Chicago Bulls,65,47,18,0.723,48.4,37.0,80.6,0.459,6.1,16.9,0.36,17.8,24.2,0.736,11.8,32.5,44.3,21.9,14.3,7.1,5.8,5.9,20.2,20.2,97.9,6.5,17,2,3,3,10,17,18,17,17,18,13,22,16,26,6,4,2,13,18,18,3,26,10,23,21,3,10,Chicago Bulls,2011-03-12,2010-11
4,1610612739,Cleveland Cavaliers,64,12,52,0.188,48.2,35.3,81.8,0.431,6.5,18.4,0.352,18.7,25.1,0.745,10.4,29.6,40.0,21.4,14.2,6.7,4.1,6.0,19.9,21.5,95.7,-10.2,22,30,30,30,26,27,12,29,12,12,18,13,10,25,19,23,25,16,16,24,28,28,6,11,25,30,10,Cleveland Cavaliers,2011-03-12,2010-11
5,1610612742,Dallas Mavericks,66,47,19,0.712,48.0,37.4,78.7,0.475,7.8,21.1,0.371,17.6,22.5,0.78,9.4,31.8,41.2,23.6,13.6,6.6,4.3,3.7,19.0,20.1,100.2,3.9,9,2,4,4,30,14,26,4,8,6,8,27,26,8,29,7,17,3,8,25,23,2,3,25,11,7,10,Dallas Mavericks,2011-03-12,2010-11
6,1610612743,Denver Nuggets,66,39,27,0.591,48.1,38.2,80.5,0.475,8.0,20.7,0.385,23.3,30.0,0.777,9.5,32.2,41.7,21.8,14.0,7.2,4.1,5.9,21.3,22.8,107.7,3.9,9,9,9,9,29,8,19,3,7,8,3,2,1,10,28,5,13,14,14,16,29,27,21,1,1,7,10,Denver Nuggets,2011-03-12,2010-11
7,1610612765,Detroit Pistons,67,23,44,0.343,48.6,36.8,81.3,0.452,6.0,15.7,0.381,16.5,22.5,0.732,11.4,27.0,38.4,20.5,12.8,7.1,4.0,4.6,19.9,19.0,96.0,-4.5,2,24,25,24,4,20,14,21,18,21,5,28,27,28,12,30,30,19,1,21,30,14,7,28,23,24,10,Detroit Pistons,2011-03-12,2010-11
8,1610612744,Golden State Warriors,65,29,36,0.446,48.4,39.4,85.5,0.461,8.4,21.3,0.394,15.7,20.6,0.76,11.8,28.5,40.3,22.4,14.9,9.1,4.8,4.4,22.2,18.6,102.9,-2.9,17,19,19,19,10,1,2,15,4,5,2,30,30,19,8,27,22,8,24,2,14,9,25,29,7,22,10,Golden State Warriors,2011-03-12,2010-11
9,1610612745,Houston Rockets,67,33,34,0.493,48.4,38.6,84.8,0.455,8.2,22.4,0.365,20.4,25.7,0.794,11.5,30.8,42.3,23.5,13.5,7.3,4.7,5.7,20.5,21.7,105.9,1.3,2,17,18,18,8,5,3,20,6,4,12,4,5,4,11,14,10,5,7,14,17,23,12,7,3,13,10,Houston Rockets,2011-03-12,2010-11
