,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,25,12,13,0.48,48.0,38.5,84.6,0.456,8.5,26.0,0.326,16.1,22.5,0.714,10.3,33.6,44.0,24.1,16.9,9.0,5.4,5.0,17.4,20.7,101.6,-1.8,19,17,15,17,22,17,21,11,19,13,29,23,19,28,13,17,16,5,28,3,11,13,2,11,23,15,10,Atlanta Hawks,2016-12-15,2016-17
1,1610612738,Boston Celtics,25,13,12,0.52,48.0,38.6,86.3,0.447,11.1,31.2,0.357,16.0,20.3,0.787,9.5,32.6,42.1,24.8,12.4,7.3,4.5,5.4,20.7,19.0,104.3,1.2,19,13,10,12,22,16,11,16,4,5,11,25,27,7,23,24,28,3,4,21,20,22,18,26,14,11,10,Boston Celtics,2016-12-15,2016-17
2,1610612751,Brooklyn Nets,24,7,17,0.292,48.4,37.8,86.4,0.437,11.0,33.5,0.327,20.0,25.8,0.777,9.8,34.8,44.6,20.7,17.0,7.9,4.3,5.5,20.5,21.5,106.5,-8.0,27,27,23,27,12,23,10,25,5,2,28,4,6,11,17,7,11,23,29,15,25,23,17,5,8,30,10,Brooklyn Nets,2016-12-15,2016-17
3,1610612766,Charlotte Hornets,26,14,12,0.538,48.6,37.3,85.1,0.439,9.8,27.7,0.354,19.9,26.5,0.753,8.7,36.8,45.5,23.4,12.0,6.4,5.1,5.3,16.8,21.3,104.3,1.9,9,10,10,10,9,24,18,24,10,9,14,6,3,23,28,1,6,7,3,29,14,18,1,8,13,10,10,Charlotte Hornets,2016-12-15,2016-17
4,1610612741,Chicago Bulls,25,13,12,0.52,48.0,38.0,86.2,0.441,6.0,19.6,0.305,20.4,25.3,0.805,13.2,34.9,48.0,20.7,13.7,7.6,5.5,5.1,17.4,19.8,102.4,2.2,19,13,10,12,22,20,14,20,30,30,30,3,8,4,1,6,2,22,13,19,8,14,3,18,22,9,10,Chicago Bulls,2016-12-15,2016-17
5,1610612739,Cleveland Cavaliers,24,18,6,0.75,48.0,38.8,84.1,0.462,13.3,33.3,0.399,19.0,25.1,0.758,9.8,34.3,44.2,22.1,13.9,7.0,4.4,4.7,18.1,22.2,110.0,7.6,27,5,3,3,22,13,25,7,2,3,1,10,9,21,17,10,15,13,14,24,23,9,6,3,5,4,10,Cleveland Cavaliers,2016-12-15,2016-17
6,1610612742,Dallas Mavericks,25,6,19,0.24,48.4,34.6,82.4,0.42,9.9,29.7,0.334,14.0,17.6,0.794,8.8,30.2,39.0,19.1,12.6,7.8,3.6,3.6,19.4,19.4,93.2,-7.1,19,29,29,29,13,30,28,29,9,7,22,28,30,6,26,30,30,29,6,16,29,3,9,23,30,28,10,Dallas Mavericks,2016-12-15,2016-17
7,1610612743,Denver Nuggets,26,10,16,0.385,48.6,38.7,88.0,0.439,9.3,26.0,0.356,20.0,26.7,0.752,13.1,35.6,48.7,21.7,16.5,6.6,4.4,5.7,21.0,22.1,106.6,-2.7,9,20,20,21,9,15,3,22,13,12,12,5,2,24,2,3,1,19,27,27,22,28,22,4,7,20,10,Denver Nuggets,2016-12-15,2016-17
8,1610612765,Detroit Pistons,27,14,13,0.519,48.0,39.0,86.3,0.453,7.2,20.9,0.345,13.6,18.0,0.756,9.7,35.0,44.7,20.8,11.9,7.0,3.9,4.6,17.6,16.6,98.9,3.3,3,10,15,14,22,11,12,14,29,29,18,30,29,22,19,5,9,21,1,23,27,8,4,30,25,8,10,Detroit Pistons,2016-12-15,2016-17
9,1610612744,Golden State Warriors,27,23,4,0.852,48.4,43.2,87.5,0.494,11.9,31.7,0.377,18.9,24.1,0.785,9.6,35.3,44.8,31.4,14.8,9.3,6.6,3.6,20.1,20.7,117.3,11.7,3,1,1,1,17,1,5,1,3,4,6,11,12,8,22,4,8,1,22,1,1,2,14,12,1,1,10,Golden State Warriors,2016-12-15,2016-17
10,1610612745,Houston Rockets,26,19,7,0.731,48.4,40.6,86.2,0.471,14.5,37.6,0.384,17.1,23.1,0.74,11.4,33.3,44.7,25.4,16.1,8.0,4.7,4.9,20.0,19.3,112.8,6.9,9,3,4,4,14,2,15,3,1,1,5,20,17,25,8,19,10,2,25,14,18,12,12,25,2,5,10,Houston Rockets,2016-12-15,2016-17
11,1610612754,Indiana Pacers,27,13,14,0.481,48.7,39.0,86.2,0.453,8.3,22.9,0.361,17.9,22.1,0.806,8.7,33.5,42.2,22.1,14.5,8.9,5.9,5.6,19.9,19.9,104.2,-2.3,3,13,17,16,6,11,13,13,25,26,9,17,21,3,27,18,26,14,19,4,3,26,11,16,15,19,10,Indiana Pacers,2016-12-15,2016-17
12,1610612746,LA Clippers,26,19,7,0.731,48.4,39.2,84.0,0.467,10.3,26.7,0.386,21.1,27.8,0.76,9.7,34.0,43.7,22.5,12.6,8.7,4.8,3.1,20.8,23.9,109.9,8.8,9,3,4,4,14,9,27,6,8,10,4,2,1,20,21,13,18,10,5,7,17,1,19,1,6,3,10,LA Clippers,2016-12-15,2016-17
13,1610612747,Los Angeles Lakers,28,10,18,0.357,48.0,38.7,87.1,0.444,8.5,24.9,0.342,18.5,24.0,0.77,12.0,32.3,44.4,20.4,16.2,8.5,3.5,5.4,20.9,19.5,104.4,-6.6,1,20,25,23,22,14,8,18,18,20,21,14,13,16,5,25,13,25,26,9,30,19,21,21,12,27,10,Los Angeles Lakers,2016-12-15,2016-17
