,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,51,25,26,0.49,48.0,40.8,87.2,0.468,12.6,33.6,0.377,17.5,21.9,0.799,9.6,34.7,44.3,24.2,12.4,6.7,4.4,4.5,18.3,20.1,111.7,0.5,19,18,17,18,28,9,17,6,11,22,1,5,9,6,21,13,19,14,1,29,24,11,5,7,7,16,10,Atlanta Hawks,2022-02-03,2021-22
1,1610612738,Boston Celtics,53,28,25,0.528,48.8,39.3,87.5,0.45,12.4,36.4,0.342,17.0,20.8,0.817,10.7,35.5,46.2,23.2,14.1,7.3,5.8,4.8,18.8,19.2,108.1,3.5,4,12,15,15,1,21,16,22,12,11,22,10,19,2,9,6,4,19,18,18,2,15,9,17,19,7,10,Boston Celtics,2022-02-03,2021-22
2,1610612751,Brooklyn Nets,51,29,22,0.569,48.2,41.6,88.2,0.472,11.1,31.5,0.353,17.2,21.0,0.819,10.0,35.2,45.1,25.4,14.1,7.0,5.5,5.2,20.0,19.4,111.6,1.3,19,10,10,10,15,5,12,3,25,27,13,7,17,1,19,9,11,8,17,25,7,24,21,15,8,14,10,Brooklyn Nets,2022-02-03,2021-22
3,1610612766,Charlotte Hornets,52,28,24,0.538,48.4,42.4,92.0,0.461,13.9,38.1,0.366,15.6,21.2,0.736,10.6,33.7,44.3,27.0,13.0,8.8,5.0,4.8,19.5,19.6,114.3,-0.3,12,12,14,14,8,4,3,13,5,6,4,23,15,28,10,25,20,4,6,5,10,16,17,12,1,17,10,Charlotte Hornets,2022-02-03,2021-22
4,1610612741,Chicago Bulls,51,32,19,0.627,48.1,41.5,87.0,0.477,11.4,30.2,0.377,17.1,21.0,0.813,8.9,34.2,43.1,24.4,13.2,7.4,4.6,5.2,18.8,17.8,111.5,1.8,19,5,4,4,23,6,19,2,23,30,2,9,18,4,29,19,27,12,7,17,21,23,8,28,9,11,10,Chicago Bulls,2022-02-03,2021-22
5,1610612739,Cleveland Cavaliers,52,31,21,0.596,48.0,39.7,85.1,0.467,11.8,33.7,0.35,15.6,20.8,0.752,10.3,34.8,45.1,25.5,15.0,7.2,4.4,4.6,16.9,19.0,106.8,4.3,12,7,7,8,28,18,30,8,18,21,17,23,20,24,15,11,12,7,28,22,23,12,1,21,23,4,10,Cleveland Cavaliers,2022-02-03,2021-22
6,1610612742,Dallas Mavericks,52,29,23,0.558,48.3,39.2,86.4,0.453,12.3,36.8,0.334,15.6,20.3,0.768,9.4,34.4,43.8,24.0,12.6,7.1,4.2,3.9,19.7,19.8,106.3,2.5,12,10,11,11,9,23,23,18,15,9,24,22,23,16,24,16,22,16,3,23,27,1,19,10,24,9,10,Dallas Mavericks,2022-02-03,2021-22
7,1610612743,Denver Nuggets,51,28,23,0.549,48.2,40.8,86.5,0.472,12.8,36.3,0.352,14.7,18.7,0.784,8.9,34.4,43.3,27.0,14.0,7.2,3.8,4.8,19.3,19.2,109.1,1.7,19,12,11,12,15,8,21,4,10,12,14,29,29,11,28,17,26,3,15,21,29,18,13,18,15,12,10,Denver Nuggets,2022-02-03,2021-22
8,1610612765,Detroit Pistons,51,12,39,0.235,48.2,37.1,87.8,0.423,11.2,35.2,0.319,17.2,22.0,0.779,10.4,32.0,42.4,22.4,14.7,7.9,4.8,5.1,21.5,20.2,102.6,-9.3,19,29,29,29,15,30,14,29,24,16,29,8,7,13,13,29,29,26,26,8,14,22,29,5,29,30,10,Detroit Pistons,2022-02-03,2021-22
9,1610612744,Golden State Warriors,53,40,13,0.755,48.2,40.4,86.5,0.467,14.6,40.1,0.364,15.5,20.3,0.764,10.1,36.4,46.5,27.5,15.6,9.4,4.9,4.1,20.3,17.7,110.9,8.3,4,2,2,2,20,15,22,7,1,3,6,25,22,19,17,2,3,2,29,2,12,4,26,29,11,1,10,Golden State Warriors,2022-02-03,2021-22
