,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,73,21,52,0.288,48.1,38.1,85.2,0.447,11.1,30.6,0.363,16.3,20.7,0.789,9.2,32.2,41.4,23.7,15.5,7.9,4.4,5.5,19.8,20.7,103.6,-5.3,6,28,28,28,27,28,22,24,10,10,15,20,21,6,22,26,25,8,26,12,22,27,14,7,22,26,10,Atlanta Hawks,2018-03-24,2017-18
1,1610612738,Boston Celtics,72,49,23,0.681,48.3,38.3,85.3,0.449,11.7,31.2,0.375,15.9,20.7,0.77,9.3,35.3,44.6,22.4,13.9,7.1,4.7,4.5,20.1,19.0,104.3,3.9,22,4,4,4,7,25,21,22,6,6,5,21,22,17,20,7,8,20,13,23,18,7,20,24,19,4,10,Boston Celtics,2018-03-24,2017-18
2,1610612751,Brooklyn Nets,73,23,50,0.315,48.4,38.1,86.9,0.439,12.3,35.0,0.352,17.7,22.9,0.773,10.0,34.7,44.7,23.2,15.2,6.1,4.5,5.6,20.8,19.9,106.3,-4.1,6,25,25,25,6,27,9,29,2,2,26,9,11,14,11,9,6,12,25,30,21,28,23,18,14,24,10,Brooklyn Nets,2018-03-24,2017-18
3,1610612766,Charlotte Hornets,74,33,41,0.446,48.2,38.7,86.9,0.445,9.9,26.9,0.368,20.1,27.1,0.74,10.2,35.3,45.5,21.3,12.5,7.0,4.6,5.1,17.5,22.6,107.4,0.1,1,19,21,20,21,22,8,26,20,22,10,1,1,27,10,6,3,28,2,25,19,23,2,1,11,18,10,Charlotte Hornets,2018-03-24,2017-18
4,1610612741,Chicago Bulls,73,24,49,0.329,48.5,38.8,88.9,0.436,11.0,30.9,0.355,14.8,19.3,0.766,9.6,35.0,44.6,23.7,13.7,7.4,3.6,5.0,19.4,17.5,103.4,-6.7,6,23,23,23,4,21,2,30,11,7,22,26,28,20,16,8,7,8,9,21,30,20,9,29,24,28,10,Chicago Bulls,2018-03-24,2017-18
5,1610612739,Cleveland Cavaliers,72,43,29,0.597,48.1,40.4,84.6,0.478,12.0,32.6,0.369,18.0,23.1,0.781,8.4,33.6,42.0,23.6,13.9,7.0,4.0,4.1,18.9,20.7,110.9,0.7,22,7,6,6,22,9,26,5,3,4,7,8,10,10,28,16,23,10,14,26,27,3,7,8,5,15,10,Cleveland Cavaliers,2018-03-24,2017-18
6,1610612742,Dallas Mavericks,73,22,51,0.301,48.3,38.2,85.6,0.447,11.7,32.2,0.364,14.5,18.9,0.77,8.1,33.0,41.1,22.7,12.4,7.1,3.8,4.5,19.4,19.9,102.7,-2.6,6,26,26,26,14,26,16,25,5,5,14,29,29,18,30,21,27,16,1,24,29,6,10,18,27,22,10,Dallas Mavericks,2018-03-24,2017-18
7,1610612743,Denver Nuggets,73,40,33,0.548,48.3,40.7,86.4,0.471,11.5,30.9,0.374,16.9,22.0,0.768,11.0,33.3,44.2,25.0,15.1,7.9,4.8,4.9,18.5,20.3,109.8,1.6,6,14,15,15,8,7,12,9,8,8,6,15,14,19,2,20,10,4,24,12,14,16,4,13,7,11,10,Denver Nuggets,2018-03-24,2017-18
8,1610612765,Detroit Pistons,73,33,40,0.452,48.3,38.8,86.8,0.448,10.6,28.7,0.369,14.6,19.6,0.745,10.3,33.4,43.7,22.6,13.7,7.7,4.0,4.9,18.5,18.4,103.0,-0.8,6,19,19,19,14,20,10,23,14,17,8,28,25,25,8,19,17,19,8,18,28,18,5,28,26,20,10,Detroit Pistons,2018-03-24,2017-18
9,1610612744,Golden State Warriors,72,54,18,0.75,48.1,43.1,85.0,0.507,11.6,29.5,0.393,17.0,20.9,0.814,8.4,35.5,43.8,29.8,15.5,8.1,7.7,3.6,19.8,18.6,114.8,7.6,22,2,2,2,22,1,24,1,7,14,1,13,19,1,27,2,14,1,27,8,1,1,16,27,1,3,10,Golden State Warriors,2018-03-24,2017-18
10,1610612745,Houston Rockets,73,59,14,0.808,48.2,39.0,84.4,0.462,15.4,42.2,0.365,20.1,25.6,0.784,9.2,34.4,43.5,21.7,13.9,8.5,4.8,4.5,19.8,20.6,113.5,9.0,6,1,1,1,18,18,27,13,1,1,12,2,2,9,22,10,18,24,11,5,14,8,14,10,2,1,10,Houston Rockets,2018-03-24,2017-18
