,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,44,26,18,0.591,48.2,38.7,84.8,0.456,8.8,25.7,0.344,16.7,23.3,0.719,10.5,33.2,43.6,24.0,15.5,8.7,5.0,4.8,17.8,20.9,102.9,0.4,11,8,9,9,22,17,21,13,20,18,24,23,18,28,11,18,17,7,27,4,13,11,3,6,20,11,10,Atlanta Hawks,2017-01-22,2016-17
1,1610612738,Boston Celtics,43,26,17,0.605,48.2,38.9,86.1,0.452,12.0,32.6,0.368,17.5,21.5,0.813,9.4,31.7,41.2,25.0,12.6,7.5,4.5,5.4,20.3,19.6,107.3,2.0,21,8,8,8,18,15,14,17,4,4,7,20,23,4,20,26,28,3,5,20,22,26,15,21,9,9,10,Boston Celtics,2017-01-22,2016-17
2,1610612751,Brooklyn Nets,43,9,34,0.209,48.2,38.0,85.9,0.443,11.3,33.1,0.342,18.8,23.9,0.787,8.9,35.1,44.0,21.5,17.0,7.4,4.6,5.9,20.9,20.2,106.2,-8.7,21,30,30,30,18,22,15,22,5,3,26,10,11,9,26,4,11,21,29,22,20,30,25,14,11,30,10,Brooklyn Nets,2017-01-22,2016-17
3,1610612766,Charlotte Hornets,44,23,21,0.523,48.3,37.9,85.6,0.442,9.7,26.9,0.359,20.0,25.2,0.793,9.3,36.2,45.5,23.4,12.1,6.7,5.0,5.8,16.8,20.3,105.4,2.3,11,12,13,13,11,23,17,23,11,11,14,2,5,7,23,2,4,8,2,28,12,29,1,13,16,8,10,Charlotte Hornets,2017-01-22,2016-17
4,1610612741,Chicago Bulls,45,22,23,0.489,48.1,37.6,86.7,0.433,6.4,20.4,0.316,19.6,24.4,0.805,13.6,33.9,47.5,20.9,13.6,7.7,5.0,5.0,17.6,19.3,101.2,-0.1,6,14,15,15,28,25,9,28,30,30,30,4,9,5,1,10,1,24,12,16,14,13,2,25,23,15,10,Chicago Bulls,2017-01-22,2016-17
5,1610612739,Cleveland Cavaliers,42,30,12,0.714,48.2,38.8,85.4,0.454,12.8,33.3,0.384,19.0,25.1,0.756,10.2,33.7,43.9,21.6,13.9,7.4,3.9,5.0,18.1,21.7,109.3,4.9,29,4,3,4,17,16,19,15,2,2,3,7,7,21,14,12,13,19,16,21,26,13,4,2,5,6,10,Cleveland Cavaliers,2017-01-22,2016-17
6,1610612742,Dallas Mavericks,44,15,29,0.341,48.3,35.8,82.1,0.436,10.8,30.3,0.357,14.1,17.7,0.797,8.3,29.9,38.2,20.2,12.2,7.6,3.8,3.4,19.3,19.3,96.6,-3.5,11,26,26,26,11,30,29,27,6,6,16,29,30,6,30,30,30,27,4,18,29,2,12,24,30,24,10,Dallas Mavericks,2017-01-22,2016-17
7,1610612743,Denver Nuggets,43,18,25,0.419,48.3,40.5,87.6,0.462,9.8,27.1,0.361,19.1,25.3,0.757,12.2,34.5,46.7,24.1,15.5,6.6,4.2,5.2,20.3,20.9,109.8,-1.5,21,20,18,19,8,4,2,10,10,10,13,6,3,20,3,5,2,6,26,29,24,20,16,8,4,19,10,Denver Nuggets,2017-01-22,2016-17
8,1610612765,Detroit Pistons,45,21,24,0.467,48.2,39.3,86.8,0.452,7.9,23.0,0.344,14.0,19.0,0.738,10.0,34.1,44.1,21.2,12.2,7.2,3.9,4.3,18.4,17.2,100.5,-0.7,6,16,17,16,25,13,7,16,28,26,25,30,29,27,15,7,10,22,3,23,27,7,6,30,24,16,10,Detroit Pistons,2017-01-22,2016-17
9,1610612744,Golden State Warriors,44,38,6,0.864,48.3,43.7,87.4,0.5,12.0,31.1,0.387,18.5,23.5,0.789,9.2,36.3,45.4,31.3,15.3,9.4,6.3,3.8,19.3,20.3,118.0,13.1,11,1,1,1,11,1,5,1,3,5,2,13,16,8,25,1,5,1,24,1,1,4,11,12,1,1,10,Golden State Warriors,2017-01-22,2016-17
10,1610612745,Houston Rockets,47,34,13,0.723,48.3,40.7,87.1,0.467,14.7,40.0,0.367,18.5,24.3,0.761,10.9,33.5,44.4,25.6,15.3,8.2,4.7,4.9,19.7,19.8,114.5,7.1,2,2,4,3,16,2,6,6,1,1,9,16,10,19,9,15,8,2,25,8,18,12,13,18,2,3,10,Houston Rockets,2017-01-22,2016-17
11,1610612754,Indiana Pacers,43,22,21,0.512,48.5,39.3,85.1,0.462,8.3,22.6,0.369,18.4,22.6,0.815,8.5,33.4,41.9,22.5,14.3,8.7,5.4,5.3,19.3,20.0,105.4,-1.3,21,14,13,14,6,12,20,9,26,27,6,17,19,2,29,17,27,14,19,3,7,24,10,15,15,18,10,Indiana Pacers,2017-01-22,2016-17
12,1610612746,LA Clippers,45,29,16,0.644,48.2,39.4,84.2,0.468,10.1,27.3,0.372,19.0,25.2,0.753,9.4,34.3,43.7,22.6,13.1,7.8,4.7,3.3,20.5,22.3,107.8,5.3,6,5,5,5,25,10,23,5,9,9,5,7,4,22,21,6,15,13,9,15,17,1,19,1,6,4,10,LA Clippers,2017-01-22,2016-17
13,1610612747,Los Angeles Lakers,48,16,32,0.333,48.0,38.5,86.4,0.445,9.1,26.0,0.352,18.0,23.6,0.762,11.5,32.1,43.6,20.7,15.3,7.8,3.6,5.4,20.5,19.0,104.1,-6.4,1,23,29,28,30,18,11,21,17,17,20,18,15,17,6,25,16,25,23,12,30,25,17,26,18,29,10,Los Angeles Lakers,2017-01-22,2016-17
14,1610612763,Memphis Grizzlies,46,26,20,0.565,48.9,36.0,84.7,0.426,9.0,26.2,0.346,18.5,23.8,0.78,11.0,32.8,43.8,20.7,13.0,8.6,4.6,5.2,23.8,21.1,99.7,0.2,3,8,11,11,1,29,22,30,18,14,22,14,13,16,8,23,14,26,7,6,21,23,29,5,27,14,10,Memphis Grizzlies,2017-01-22,2016-17
15,1610612748,Miami Heat,44,14,30,0.318,48.3,37.8,85.5,0.442,8.8,25.6,0.342,14.5,21.4,0.676,10.5,33.6,44.0,21.0,13.2,6.8,5.4,5.2,20.6,18.8,98.8,-3.7,11,29,28,29,11,24,18,24,22,19,27,28,24,30,11,13,12,23,11,26,6,17,20,27,29,25,10,Miami Heat,2017-01-22,2016-17
16,1610612749,Milwaukee Bucks,43,20,23,0.465,48.2,39.4,83.6,0.471,8.5,23.1,0.368,17.1,22.5,0.761,9.6,32.9,42.5,24.6,13.8,8.0,5.4,5.2,19.9,19.3,104.4,0.3,21,17,15,17,18,9,26,3,23,25,8,21,21,18,19,21,26,4,13,10,8,20,14,23,17,12,10,Milwaukee Bucks,2017-01-22,2016-17
17,1610612750,Minnesota Timberwolves,44,16,28,0.364,48.2,38.4,83.6,0.46,7.8,22.4,0.35,18.7,23.8,0.787,11.6,31.2,42.8,22.9,14.9,7.5,4.6,5.2,20.7,20.8,103.3,-1.0,11,23,24,24,22,19,25,11,29,29,21,11,14,10,5,29,22,10,21,19,19,17,23,9,19,17,10,Minnesota Timberwolves,2017-01-22,2016-17
18,1610612740,New Orleans Pelicans,44,17,27,0.386,48.7,38.4,87.4,0.439,9.3,26.4,0.354,16.8,22.3,0.752,8.7,35.7,44.4,22.8,12.7,7.6,5.9,4.6,18.3,19.3,102.8,-2.9,11,22,20,22,2,20,4,26,13,13,18,22,22,24,28,3,9,12,6,17,2,9,5,22,21,21,10,New Orleans Pelicans,2017-01-22,2016-17
19,1610612752,New York Knicks,45,19,26,0.422,48.3,40.0,89.2,0.448,9.2,25.2,0.363,16.4,21.0,0.784,12.4,33.5,45.9,21.7,14.3,7.0,5.7,4.7,20.7,18.2,105.5,-2.8,6,18,19,18,15,5,1,19,16,20,12,25,26,12,2,16,3,18,18,25,4,10,22,29,14,20,10,New York Knicks,2017-01-22,2016-17
20,1610612760,Oklahoma City Thunder,44,25,19,0.568,48.5,39.5,86.3,0.457,8.5,26.0,0.325,19.0,25.5,0.742,11.3,34.0,45.3,21.5,15.1,7.8,5.1,5.1,20.5,20.9,106.3,0.8,11,11,10,10,7,8,12,12,25,16,29,9,2,26,7,8,6,20,22,13,11,15,18,6,10,10,10,Oklahoma City Thunder,2017-01-22,2016-17
21,1610612753,Orlando Magic,46,18,28,0.391,48.2,38.3,86.7,0.441,8.9,26.5,0.335,14.5,20.2,0.717,9.9,33.1,43.0,22.3,13.1,6.8,5.3,5.2,18.6,18.6,99.9,-5.1,3,20,24,21,27,21,8,25,19,12,28,27,28,29,16,19,19,15,10,27,9,22,8,28,25,26,10,Orlando Magic,2017-01-22,2016-17
22,1610612755,Philadelphia 76ers,42,15,27,0.357,48.5,36.4,84.1,0.432,10.5,29.9,0.353,15.8,20.9,0.753,9.7,33.9,43.6,22.8,17.1,7.8,5.8,5.2,21.7,19.9,99.0,-5.7,29,26,20,25,5,27,24,29,7,7,19,26,27,23,18,11,18,11,30,14,3,19,27,17,28,28,10,Philadelphia 76ers,2017-01-22,2016-17
23,1610612756,Phoenix Suns,44,15,29,0.341,48.6,39.2,87.5,0.448,8.0,23.3,0.345,19.7,25.2,0.781,12.0,33.0,45.0,18.3,15.9,8.5,4.3,5.6,24.9,21.6,106.1,-5.4,11,26,26,26,4,14,3,20,27,23,23,3,6,14,4,20,7,30,28,7,23,27,30,3,13,27,10,Phoenix Suns,2017-01-22,2016-17
24,1610612757,Portland Trail Blazers,46,19,27,0.413,48.7,39.3,86.6,0.454,10.2,28.5,0.358,18.7,23.8,0.783,9.8,32.8,42.6,22.2,13.8,7.1,5.2,5.1,21.8,19.7,107.5,-3.0,3,18,20,20,3,11,10,14,8,8,15,12,12,13,17,22,23,16,15,24,10,16,28,19,8,22,10,Portland Trail Blazers,2017-01-22,2016-17
25,1610612758,Sacramento Kings,43,16,27,0.372,48.3,37.1,82.1,0.452,8.8,24.9,0.355,19.3,24.7,0.78,9.3,31.3,40.6,21.8,14.2,8.1,4.1,5.7,20.6,21.4,102.3,-3.1,21,23,20,23,8,26,28,18,21,21,17,5,8,15,24,28,29,17,17,9,25,28,21,4,22,23,10,Sacramento Kings,2017-01-22,2016-17
26,1610612759,San Antonio Spurs,43,34,9,0.791,48.2,39.9,82.7,0.482,9.3,22.5,0.414,18.5,22.6,0.819,9.3,33.5,42.8,24.5,13.0,8.0,5.7,3.9,18.4,19.9,107.6,8.7,21,2,2,2,18,7,27,2,14,28,1,15,20,1,22,14,21,5,8,11,5,5,7,16,7,2,10,San Antonio Spurs,2017-01-22,2016-17
27,1610612761,Toronto Raptors,44,28,16,0.636,48.2,39.9,85.6,0.466,9.3,24.5,0.379,21.0,25.8,0.813,10.9,31.6,42.5,19.0,11.9,9.0,5.0,4.5,20.9,20.7,110.0,5.2,11,7,5,7,22,6,16,7,15,22,4,1,1,3,10,27,25,29,1,2,16,8,24,10,3,5,10,Toronto Raptors,2017-01-22,2016-17
28,1610612762,Utah Jazz,45,29,16,0.644,48.1,36.3,78.0,0.465,9.6,26.1,0.367,17.5,23.4,0.749,8.9,34.0,42.9,19.4,13.8,6.5,5.0,3.5,19.1,20.5,99.7,4.4,6,5,5,5,28,28,30,8,12,15,10,19,17,25,27,9,20,28,14,30,15,3,9,11,26,7,10,Utah Jazz,2017-01-22,2016-17
29,1610612764,Washington Wizards,43,23,20,0.535,48.3,40.6,86.3,0.47,8.5,23.3,0.365,16.5,21.0,0.785,10.3,32.2,42.5,23.3,14.4,8.6,3.9,4.2,21.3,19.6,106.1,0.3,21,12,11,12,8,3,13,4,24,24,11,24,25,11,13,24,24,9,20,5,28,6,26,20,12,13,10,Washington Wizards,2017-01-22,2016-17
