,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,19,9,10,0.474,48.0,37.1,81.1,0.457,7.8,22.2,0.354,16.8,22.4,0.749,8.2,31.8,40.0,23.9,14.9,8.7,4.6,4.5,18.5,19.8,98.7,-0.9,2,11,17,16,23,19,21,12,14,12,15,17,17,18,29,14,28,5,12,8,16,13,3,20,18,18,10,Atlanta Hawks,2013-12-03,2013-14
1,1610612738,Boston Celtics,20,8,12,0.4,48.0,36.2,81.0,0.447,6.1,17.9,0.342,15.3,20.0,0.763,10.6,30.9,41.4,17.9,16.6,7.3,4.9,4.9,21.6,18.9,93.8,-3.1,1,18,22,21,23,20,23,19,25,26,20,26,27,15,17,21,20,28,24,20,11,17,19,26,25,23,10,Boston Celtics,2013-12-03,2013-14
2,1610612751,Brooklyn Nets,18,5,13,0.278,48.6,34.5,79.9,0.432,6.4,18.5,0.348,19.8,26.3,0.755,10.6,31.0,41.6,19.7,14.8,7.1,4.3,4.3,22.4,21.5,95.3,-7.6,10,25,27,26,12,28,27,23,23,24,17,5,6,16,16,16,19,23,9,24,23,8,24,11,22,27,10,Brooklyn Nets,2013-12-03,2013-14
3,1610612766,Charlotte Bobcats,19,8,11,0.421,48.0,32.4,79.2,0.409,4.5,15.2,0.294,19.6,27.8,0.703,11.4,31.6,43.1,17.7,14.3,6.3,4.9,5.8,20.0,22.7,88.8,-2.9,2,18,20,20,23,30,28,30,29,29,30,7,3,28,11,15,14,29,6,28,9,23,7,4,30,22,10,Charlotte Bobcats,2013-12-03,2013-14
4,1610612741,Chicago Bulls,16,7,9,0.438,49.3,35.7,82.3,0.434,5.1,15.4,0.333,18.1,23.0,0.785,12.7,33.7,46.4,22.3,16.5,6.3,4.3,6.4,20.3,21.7,94.6,0.0,27,21,13,19,2,23,16,21,28,28,21,12,14,5,5,9,2,14,22,29,27,29,9,10,23,14,10,Chicago Bulls,2013-12-03,2013-14
5,1610612739,Cleveland Cavaliers,17,5,12,0.294,48.9,34.9,83.5,0.419,6.9,19.7,0.349,15.7,20.8,0.754,11.2,30.9,42.1,18.3,16.6,8.4,4.4,5.8,20.7,19.1,92.5,-8.4,21,25,22,25,4,26,12,28,21,21,16,24,24,17,13,20,17,27,23,10,21,24,14,24,27,28,10,Cleveland Cavaliers,2013-12-03,2013-14
6,1610612742,Dallas Mavericks,19,11,8,0.579,48.0,38.7,83.7,0.462,8.8,23.0,0.382,17.5,21.4,0.82,10.3,30.9,41.2,22.5,15.2,9.1,4.3,3.8,21.1,19.1,103.7,1.8,2,8,9,9,23,6,10,8,7,8,10,14,21,1,22,18,21,12,14,6,26,5,18,25,10,12,10,Dallas Mavericks,2013-12-03,2013-14
7,1610612743,Denver Nuggets,17,11,6,0.647,48.0,39.3,85.6,0.459,8.1,21.1,0.385,18.6,26.4,0.705,12.3,33.8,46.1,22.2,14.5,7.1,5.8,5.4,22.3,22.4,105.3,3.6,21,8,6,8,23,4,5,10,10,16,9,9,5,26,6,7,4,15,7,22,6,21,23,7,4,10,10,Denver Nuggets,2013-12-03,2013-14
8,1610612765,Detroit Pistons,18,8,10,0.444,48.3,38.5,84.3,0.457,5.9,19.8,0.301,16.7,25.2,0.663,13.7,29.8,43.5,20.5,15.6,10.1,4.6,4.5,20.4,20.7,99.7,-0.4,10,18,17,18,16,8,8,13,26,20,29,18,9,30,1,25,10,22,16,1,17,14,11,16,16,15,10,Detroit Pistons,2013-12-03,2013-14
9,1610612744,Golden State Warriors,19,11,8,0.579,48.5,38.5,81.4,0.473,10.2,23.4,0.437,16.1,22.4,0.72,9.5,33.9,43.4,23.5,17.2,7.9,5.1,4.4,22.5,21.3,103.4,3.6,2,8,9,9,13,7,20,5,3,7,1,22,18,23,26,6,11,7,27,16,7,10,25,12,11,9,10,Golden State Warriors,2013-12-03,2013-14
10,1610612745,Houston Rockets,19,13,6,0.684,48.8,38.0,77.8,0.488,10.3,27.2,0.378,22.8,32.5,0.703,10.5,35.5,46.1,21.5,18.1,7.8,6.6,5.7,20.9,25.3,109.1,6.1,2,5,6,6,8,12,29,3,2,1,11,1,1,27,18,2,5,16,29,18,3,22,17,1,1,4,10,Houston Rockets,2013-12-03,2013-14
11,1610612754,Indiana Pacers,18,16,2,0.889,48.3,36.0,80.3,0.448,7.5,20.4,0.367,18.3,23.5,0.778,10.5,34.9,45.4,20.9,16.3,7.3,7.1,4.8,19.9,22.8,97.8,10.2,10,1,1,1,16,22,25,17,16,19,12,10,12,8,19,3,6,21,20,19,2,16,6,3,19,1,10,Indiana Pacers,2013-12-03,2013-14
12,1610612746,Los Angeles Clippers,18,12,6,0.667,48.3,39.0,82.2,0.475,8.1,23.7,0.343,20.3,28.8,0.707,10.9,32.4,43.3,24.7,14.9,8.4,4.4,3.8,23.4,24.6,106.4,4.6,10,7,6,7,16,5,17,4,11,6,19,4,2,25,15,12,12,2,10,9,19,3,29,2,2,7,10,Los Angeles Clippers,2013-12-03,2013-14
13,1610612747,Los Angeles Lakers,18,9,9,0.5,48.0,37.9,86.2,0.439,10.6,25.9,0.409,14.7,20.2,0.725,10.4,33.8,44.2,24.1,14.9,6.8,6.2,4.4,21.6,18.3,101.1,-1.9,10,11,13,13,23,14,4,20,1,2,5,27,26,22,21,8,9,4,10,27,4,12,20,29,14,20,10,Los Angeles Lakers,2013-12-03,2013-14
14,1610612763,Memphis Grizzlies,17,9,8,0.529,48.6,37.1,80.4,0.462,4.5,13.7,0.326,15.8,20.5,0.773,10.2,30.9,41.1,22.5,14.1,7.1,4.4,5.1,20.3,19.8,94.5,-1.1,21,11,9,11,10,18,24,9,30,30,26,23,25,9,24,19,22,13,4,22,21,19,10,21,24,19,10,Memphis Grizzlies,2013-12-03,2013-14
