,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,65,35,30,0.538,48.4,40.2,87.0,0.462,12.4,33.5,0.37,19.8,24.4,0.811,10.7,34.6,45.3,23.8,13.4,7.0,4.7,5.1,19.5,20.0,112.6,1.2,1,12,12,12,11,21,24,20,16,19,14,2,4,5,5,16,7,21,11,26,19,18,18,7,16,12,10,Atlanta Hawks,2021-05-02,2020-21
1,1610612738,Boston Celtics,65,34,31,0.523,48.3,41.4,88.7,0.467,13.4,35.9,0.374,16.4,21.1,0.778,10.8,33.6,44.5,23.4,14.3,7.8,5.2,4.6,20.4,19.5,112.7,1.6,1,14,14,14,16,13,10,15,10,12,9,20,21,15,3,20,13,23,18,13,7,9,24,14,15,11,10,Boston Celtics,2021-05-02,2020-21
2,1610612751,Brooklyn Nets,65,43,22,0.662,48.4,43.2,87.8,0.492,14.1,36.4,0.388,18.3,22.5,0.81,9.1,35.3,44.5,26.7,13.7,6.7,5.1,4.7,18.9,19.0,118.7,4.3,1,3,5,5,11,3,20,1,7,10,5,5,9,6,25,7,14,8,14,27,11,13,10,18,2,7,10,Brooklyn Nets,2021-05-02,2020-21
3,1610612766,Charlotte Hornets,64,31,33,0.484,48.2,40.0,87.3,0.459,13.9,36.9,0.377,15.8,20.7,0.763,10.4,33.1,43.5,26.9,15.1,7.9,4.9,4.7,18.0,18.4,109.8,-1.4,10,17,18,18,21,22,21,21,8,9,8,25,25,21,9,25,19,3,26,11,14,12,3,23,22,21,10,Charlotte Hornets,2021-05-02,2020-21
4,1610612741,Chicago Bulls,64,26,38,0.406,48.3,42.3,88.4,0.478,12.3,33.6,0.365,14.1,17.7,0.796,9.4,35.2,44.6,26.8,15.4,6.7,4.2,5.0,19.0,18.0,110.9,-1.6,10,24,23,24,14,10,12,8,18,18,16,30,30,9,21,10,11,6,28,28,27,17,13,28,21,22,10,Chicago Bulls,2021-05-02,2020-21
5,1610612739,Cleveland Cavaliers,64,21,43,0.328,48.4,38.9,85.7,0.454,9.9,29.3,0.338,16.2,21.8,0.743,10.5,32.0,42.5,24.1,15.5,8.0,4.7,5.5,18.5,19.9,103.9,-7.5,10,25,25,25,10,26,29,23,30,28,29,23,12,26,8,29,27,20,29,8,18,25,7,8,30,27,10,Cleveland Cavaliers,2021-05-02,2020-21
6,1610612742,Dallas Mavericks,64,36,28,0.563,48.1,40.8,87.0,0.469,13.6,37.9,0.359,16.5,21.4,0.774,8.9,34.4,43.4,22.5,12.1,6.2,4.3,3.7,19.4,20.4,111.8,1.9,10,8,8,8,24,18,22,13,9,6,18,17,18,18,27,17,20,26,3,30,25,2,17,6,17,10,10,Dallas Mavericks,2021-05-02,2020-21
7,1610612743,Denver Nuggets,64,43,21,0.672,48.6,43.5,89.1,0.488,13.0,34.1,0.38,15.6,19.5,0.798,10.5,34.0,44.5,27.0,13.5,8.0,4.6,4.3,18.8,19.2,115.5,5.4,10,3,3,3,2,2,9,3,13,17,7,27,27,7,7,19,12,2,13,9,21,6,9,15,4,5,10,Denver Nuggets,2021-05-02,2020-21
8,1610612765,Detroit Pistons,64,19,45,0.297,48.5,38.6,85.8,0.45,11.8,33.1,0.355,18.2,23.8,0.765,9.8,33.1,42.9,24.4,14.9,7.6,5.2,6.0,20.7,20.6,107.1,-4.0,10,29,28,29,5,29,28,24,21,20,21,6,5,20,15,26,23,18,24,15,9,30,26,5,26,24,10,Detroit Pistons,2021-05-02,2020-21
9,1610612744,Golden State Warriors,64,32,32,0.5,48.1,41.0,88.2,0.465,14.2,38.0,0.374,16.7,21.4,0.778,8.0,34.9,42.9,27.5,15.0,8.3,4.8,4.5,21.3,19.8,112.9,-0.3,10,15,16,16,24,16,16,17,6,5,10,15,15,14,30,12,24,1,25,6,15,8,28,9,14,19,10,Golden State Warriors,2021-05-02,2020-21
