,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,40,23,17,0.575,48.3,38.7,84.9,0.456,8.9,25.8,0.344,16.6,23.0,0.72,10.6,33.6,44.1,24.0,15.6,8.7,5.2,4.9,17.8,20.8,102.9,0.4,15,11,9,11,17,16,21,13,21,18,24,23,17,28,12,13,11,6,27,3,10,13,3,9,20,13,10,Atlanta Hawks,2017-01-15,2016-17
1,1610612738,Boston Celtics,40,25,15,0.625,48.1,38.9,85.9,0.452,12.0,32.4,0.37,17.3,21.4,0.807,9.4,31.8,41.2,24.9,12.6,7.5,4.6,5.4,20.4,19.4,106.9,2.3,15,8,7,7,26,15,15,16,3,4,8,19,23,4,22,26,28,4,5,20,21,25,15,22,8,8,10,Boston Celtics,2017-01-15,2016-17
2,1610612751,Brooklyn Nets,40,8,32,0.2,48.3,37.7,85.9,0.439,11.2,33.2,0.338,18.6,23.9,0.779,9.0,35.0,44.0,21.2,17.2,7.4,4.6,5.9,21.1,20.2,105.3,-9.6,15,30,30,30,17,23,16,23,5,2,28,12,12,14,25,4,13,21,30,22,20,30,25,14,14,30,10,Brooklyn Nets,2017-01-15,2016-17
3,1610612766,Charlotte Hornets,40,20,20,0.5,48.4,37.7,85.8,0.44,9.5,26.9,0.353,20.3,25.7,0.788,9.4,36.0,45.3,23.2,12.1,6.6,5.1,5.8,17.0,20.9,105.2,1.2,15,13,15,15,10,24,18,22,12,11,17,2,4,8,22,2,5,8,3,29,12,29,1,8,16,11,10,Charlotte Hornets,2017-01-15,2016-17
4,1610612741,Chicago Bulls,42,21,21,0.5,48.1,37.8,87.0,0.434,6.4,20.4,0.315,19.5,24.4,0.801,13.6,34.1,47.7,20.9,13.5,7.7,5.0,5.1,17.5,19.1,101.5,0.0,5,12,16,15,28,22,5,27,30,30,30,3,10,5,1,8,1,24,12,16,14,17,2,25,23,14,10,Chicago Bulls,2017-01-15,2016-17
5,1610612739,Cleveland Cavaliers,39,29,10,0.744,48.1,38.7,85.2,0.454,12.7,33.0,0.385,19.3,25.3,0.763,10.4,33.8,44.2,21.6,13.8,7.4,3.9,4.8,17.9,21.7,109.4,5.9,25,4,3,4,25,17,20,15,2,3,3,7,6,18,13,11,10,19,15,21,27,11,4,3,4,5,10,Cleveland Cavaliers,2017-01-15,2016-17
6,1610612742,Dallas Mavericks,40,13,27,0.325,48.3,35.5,82.0,0.433,10.7,30.2,0.352,14.0,17.6,0.797,8.3,29.7,38.0,19.9,12.3,7.8,3.9,3.5,19.2,19.2,95.7,-4.9,15,26,25,26,17,30,29,28,6,6,18,29,30,6,30,30,30,27,4,13,28,2,10,24,30,26,10,Dallas Mavericks,2017-01-15,2016-17
7,1610612743,Denver Nuggets,38,15,23,0.395,48.4,39.8,87.6,0.454,9.8,27.2,0.361,19.4,25.6,0.757,12.3,34.8,47.2,23.5,15.5,6.7,4.0,5.3,20.7,21.1,108.8,-2.4,29,23,17,22,8,5,3,14,10,10,14,5,5,20,2,5,2,7,26,28,25,22,22,6,5,20,10,Denver Nuggets,2017-01-15,2016-17
8,1610612765,Detroit Pistons,43,19,24,0.442,48.2,39.0,86.7,0.45,7.8,22.8,0.341,13.9,18.7,0.742,9.8,33.8,43.6,21.0,12.0,7.1,4.0,4.3,18.0,17.0,99.8,-1.3,2,17,19,17,24,14,8,18,29,27,25,30,29,26,16,10,16,23,1,24,26,7,5,30,24,18,10,Detroit Pistons,2017-01-15,2016-17
9,1610612744,Golden State Warriors,40,34,6,0.85,48.4,43.6,87.3,0.499,11.8,30.8,0.381,18.7,23.6,0.792,9.0,36.0,45.0,31.2,15.1,9.4,6.2,3.7,19.4,20.3,117.5,12.1,15,1,1,1,10,1,4,1,4,5,4,11,14,7,25,1,7,1,24,1,1,4,12,13,1,1,10,Golden State Warriors,2017-01-15,2016-17
10,1610612745,Houston Rockets,43,32,11,0.744,48.3,40.7,86.8,0.469,15.0,40.0,0.375,18.6,24.5,0.757,11.0,33.3,44.3,25.7,15.4,8.1,4.5,4.9,19.8,20.0,114.9,7.3,2,2,4,3,15,2,7,6,1,1,6,13,9,21,9,18,9,2,25,9,22,12,13,16,2,3,10,Houston Rockets,2017-01-15,2016-17
11,1610612754,Indiana Pacers,39,20,19,0.513,48.5,39.4,85.8,0.46,8.4,22.8,0.368,18.7,22.8,0.821,8.7,33.7,42.4,22.6,14.1,8.4,5.5,5.4,19.3,20.2,106.0,-1.1,25,13,12,12,6,11,17,9,25,28,10,10,19,1,27,12,26,13,17,7,7,26,11,15,12,17,10,Indiana Pacers,2017-01-15,2016-17
12,1610612746,LA Clippers,42,28,14,0.667,48.2,39.1,83.9,0.467,10.2,27.3,0.376,19.4,25.7,0.755,9.3,34.6,43.9,22.4,13.1,7.8,4.7,3.4,20.6,22.7,108.0,5.8,5,5,6,6,22,13,24,7,9,9,5,4,3,22,24,6,14,14,9,14,17,1,19,1,7,6,10,LA Clippers,2017-01-15,2016-17
13,1610612747,Los Angeles Lakers,45,15,30,0.333,48.0,38.5,86.2,0.446,9.1,25.9,0.353,18.2,24.0,0.759,11.4,32.4,43.8,20.6,15.1,7.7,3.5,5.3,20.5,19.3,104.3,-5.8,1,23,28,25,29,18,12,20,17,17,16,18,11,19,6,24,15,26,23,15,30,21,17,23,18,28,10,Los Angeles Lakers,2017-01-15,2016-17
14,1610612763,Memphis Grizzlies,43,25,18,0.581,48.9,36.1,84.6,0.427,9.0,26.0,0.348,18.3,23.4,0.78,10.7,32.8,43.5,20.8,13.0,8.6,4.7,5.3,24.1,20.9,99.6,0.5,2,8,11,10,1,28,23,30,18,15,23,17,15,12,11,23,17,25,7,4,18,20,29,7,25,12,10,Memphis Grizzlies,2017-01-15,2016-17
15,1610612748,Miami Heat,41,11,30,0.268,48.4,37.7,85.9,0.439,8.6,25.6,0.338,14.3,21.1,0.677,10.7,33.4,44.0,21.2,13.2,6.8,5.7,5.3,20.5,18.8,98.3,-4.5,11,29,28,29,13,25,14,25,23,19,27,28,24,30,10,17,12,22,10,26,5,24,18,27,29,24,10,Miami Heat,2017-01-15,2016-17
16,1610612749,Milwaukee Bucks,39,20,19,0.513,48.3,39.7,83.3,0.476,8.7,23.3,0.371,17.1,22.4,0.764,9.4,33.1,42.5,24.9,13.8,8.1,5.5,4.9,19.9,19.0,105.2,1.8,25,13,12,12,16,7,26,3,22,24,7,21,22,17,20,19,24,3,14,8,8,14,14,26,15,9,10,Milwaukee Bucks,2017-01-15,2016-17
17,1610612750,Minnesota Timberwolves,41,14,27,0.341,48.2,38.3,83.8,0.457,8.0,22.9,0.348,18.3,23.4,0.785,11.8,31.3,43.0,22.6,14.8,7.6,4.6,5.1,20.6,20.6,102.9,-1.1,11,25,25,24,21,19,25,12,28,25,21,16,16,9,5,29,19,12,21,18,19,18,20,11,19,16,10,Minnesota Timberwolves,2017-01-15,2016-17
18,1610612740,New Orleans Pelicans,41,16,25,0.39,48.7,38.1,87.0,0.438,9.1,26.0,0.352,17.0,22.5,0.753,8.5,36.0,44.5,22.8,12.8,7.6,5.8,4.6,18.3,19.5,102.4,-2.8,11,21,22,23,2,20,6,26,16,14,19,22,20,23,29,3,8,10,6,19,3,9,7,21,22,22,10,New Orleans Pelicans,2017-01-15,2016-17
19,1610612752,New York Knicks,41,18,23,0.439,48.4,39.7,89.3,0.445,9.2,25.3,0.362,16.5,21.1,0.782,12.1,33.4,45.5,21.7,14.3,7.1,5.9,4.7,20.8,18.3,105.1,-3.2,11,18,17,18,13,6,1,21,15,20,12,24,25,11,4,16,4,18,18,23,2,10,23,29,17,23,10,New York Knicks,2017-01-15,2016-17
20,1610612760,Oklahoma City Thunder,42,25,17,0.595,48.5,39.6,86.3,0.459,8.4,25.9,0.325,19.1,25.9,0.738,11.3,34.5,45.7,21.6,15.0,7.7,5.1,5.0,20.6,21.1,106.7,1.8,5,8,9,9,7,9,10,11,24,16,29,9,2,27,7,7,3,20,22,16,11,15,21,5,10,10,10,Oklahoma City Thunder,2017-01-15,2016-17
21,1610612753,Orlando Magic,42,17,25,0.405,48.2,38.0,86.5,0.439,8.9,26.3,0.338,14.6,20.3,0.717,9.9,33.0,42.9,22.1,13.0,6.7,5.4,5.3,18.7,18.7,99.4,-4.7,5,20,22,20,22,21,9,24,19,12,26,27,28,29,15,21,21,16,8,27,9,23,8,28,26,25,10,Orlando Magic,2017-01-15,2016-17
22,1610612755,Philadelphia 76ers,38,12,26,0.316,48.5,36.6,84.6,0.433,10.4,29.9,0.349,15.4,20.4,0.753,9.8,33.4,43.2,22.7,16.8,7.9,5.6,5.2,21.7,19.7,99.1,-6.3,29,28,24,28,5,27,22,29,7,7,20,26,27,24,17,15,18,11,29,12,6,19,27,18,27,29,10,Philadelphia 76ers,2017-01-15,2016-17
23,1610612756,Phoenix Suns,40,13,27,0.325,48.6,39.3,88.0,0.446,8.2,23.5,0.348,19.4,25.1,0.77,12.1,33.1,45.2,18.4,16.2,8.6,4.4,5.6,25.2,21.8,106.0,-5.8,15,26,25,26,3,12,2,19,27,23,21,6,7,16,3,20,6,30,28,5,23,27,30,2,11,27,10,Phoenix Suns,2017-01-15,2016-17
24,1610612757,Portland Trail Blazers,42,18,24,0.429,48.6,39.6,86.2,0.459,10.4,28.8,0.361,18.5,23.7,0.78,9.5,32.9,42.4,22.4,13.7,7.0,5.1,5.1,22.0,19.7,108.1,-2.3,5,18,19,19,4,8,13,10,8,8,13,14,13,13,18,22,25,15,13,25,13,16,28,19,6,19,10,Portland Trail Blazers,2017-01-15,2016-17
25,1610612758,Sacramento Kings,40,16,24,0.4,48.4,37.3,82.5,0.452,8.9,24.8,0.359,19.3,24.6,0.783,9.4,31.5,40.8,21.8,14.3,8.1,4.1,5.7,20.5,21.5,102.8,-2.8,15,21,19,21,10,26,27,17,20,21,15,8,8,10,21,28,29,17,19,10,24,28,16,4,21,21,10,Sacramento Kings,2017-01-15,2016-17
26,1610612759,San Antonio Spurs,40,31,9,0.775,48.1,39.5,82.3,0.48,9.4,22.6,0.415,18.4,22.4,0.818,9.5,33.5,43.0,24.1,13.3,7.9,5.8,3.9,18.1,19.9,106.7,8.7,15,3,2,2,26,10,28,2,14,29,1,15,21,2,19,14,20,5,11,11,4,5,6,17,9,2,10,San Antonio Spurs,2017-01-15,2016-17
27,1610612761,Toronto Raptors,40,27,13,0.675,48.3,40.3,85.5,0.471,9.5,24.5,0.387,21.3,26.2,0.814,11.1,31.8,42.9,19.3,12.0,9.1,4.9,4.5,20.9,20.7,111.3,6.8,15,6,5,5,17,4,19,4,13,22,2,1,1,3,8,27,22,29,2,2,16,8,24,10,3,4,10,Toronto Raptors,2017-01-15,2016-17
28,1610612762,Utah Jazz,42,26,16,0.619,48.0,36.1,77.5,0.466,9.7,26.3,0.37,17.1,22.8,0.751,8.6,34.0,42.6,19.3,13.9,6.5,5.0,3.5,19.1,20.3,99.0,4.2,5,7,8,8,29,29,30,8,11,13,9,20,18,25,28,9,23,28,16,30,14,3,9,12,28,7,10,Utah Jazz,2017-01-15,2016-17
29,1610612764,Washington Wizards,39,20,19,0.513,48.4,40.6,86.3,0.471,8.3,22.8,0.363,16.0,20.6,0.775,10.2,32.0,42.2,22.9,14.6,8.6,3.8,4.3,21.3,19.6,105.5,-0.3,25,13,12,12,9,3,11,5,26,26,11,25,26,15,14,25,27,9,20,6,29,6,26,20,13,15,10,Washington Wizards,2017-01-15,2016-17
