,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,65,35,30,0.538,48.4,40.2,87.0,0.462,12.4,33.5,0.37,19.8,24.4,0.811,10.7,34.6,45.3,23.8,13.4,7.0,4.7,5.1,19.5,20.0,112.6,1.2,1,10,12,12,12,21,23,20,16,19,14,2,4,5,5,16,8,21,11,26,19,19,19,7,15,12,10,Atlanta Hawks,2021-05-01,2020-21
1,1610612738,Boston Celtics,64,34,30,0.531,48.3,41.4,88.7,0.466,13.3,35.9,0.372,16.5,21.2,0.777,10.9,33.6,44.5,23.3,14.2,7.9,5.2,4.6,20.4,19.5,112.6,1.7,4,13,12,13,15,13,10,15,11,12,11,18,21,16,4,21,13,24,18,11,7,9,23,14,16,11,10,Boston Celtics,2021-05-01,2020-21
2,1610612751,Brooklyn Nets,64,43,21,0.672,48.4,43.2,87.7,0.493,14.1,36.3,0.388,18.3,22.6,0.809,9.1,35.3,44.3,26.9,13.7,6.8,5.1,4.6,19.0,19.0,118.8,4.4,4,3,3,3,10,3,20,1,7,10,4,5,9,6,25,8,15,6,14,27,10,12,13,18,2,7,10,Brooklyn Nets,2021-05-01,2020-21
3,1610612766,Charlotte Hornets,63,31,32,0.492,48.2,40.0,87.4,0.458,13.9,37.0,0.377,15.8,20.7,0.763,10.4,33.1,43.5,26.9,15.1,7.9,4.9,4.7,18.0,18.4,109.8,-1.2,19,17,17,18,21,22,21,21,8,9,8,26,26,22,9,25,19,4,26,12,14,13,3,23,22,21,10,Charlotte Hornets,2021-05-01,2020-21
4,1610612741,Chicago Bulls,64,26,38,0.406,48.3,42.3,88.4,0.478,12.3,33.6,0.365,14.1,17.7,0.796,9.4,35.2,44.6,26.8,15.4,6.7,4.2,5.0,19.0,18.0,110.9,-1.6,4,22,23,23,15,10,14,8,18,18,16,30,30,9,21,10,11,7,28,28,27,17,12,28,21,22,10,Chicago Bulls,2021-05-01,2020-21
5,1610612739,Cleveland Cavaliers,64,21,43,0.328,48.4,38.9,85.7,0.454,9.9,29.3,0.338,16.2,21.8,0.743,10.5,32.0,42.5,24.1,15.5,8.0,4.7,5.5,18.5,19.9,103.9,-7.5,4,25,25,25,10,26,29,23,30,28,29,23,12,27,8,29,27,20,29,8,18,25,7,8,30,28,10,Cleveland Cavaliers,2021-05-01,2020-21
6,1610612742,Dallas Mavericks,63,36,27,0.571,48.1,41.0,87.1,0.47,13.7,38.0,0.362,16.4,21.2,0.773,8.9,34.5,43.4,22.6,12.0,6.1,4.3,3.8,19.4,20.3,112.0,2.1,19,8,8,8,24,17,22,13,9,6,17,20,20,18,27,17,20,26,3,30,25,2,17,6,17,10,10,Dallas Mavericks,2021-05-01,2020-21
7,1610612743,Denver Nuggets,64,43,21,0.672,48.6,43.5,89.1,0.488,13.0,34.1,0.38,15.6,19.5,0.798,10.5,34.0,44.5,27.0,13.5,8.0,4.6,4.3,18.8,19.2,115.5,5.4,4,3,3,3,1,2,9,3,14,17,6,27,27,7,7,19,12,2,13,9,20,6,9,16,4,5,10,Denver Nuggets,2021-05-01,2020-21
8,1610612765,Detroit Pistons,64,19,45,0.297,48.5,38.6,85.8,0.45,11.8,33.1,0.355,18.2,23.8,0.765,9.8,33.1,42.9,24.4,14.9,7.6,5.2,6.0,20.7,20.6,107.1,-4.0,4,29,28,29,6,29,28,25,21,20,21,6,5,20,15,26,23,18,24,15,9,30,26,5,25,24,10,Detroit Pistons,2021-05-01,2020-21
9,1610612744,Golden State Warriors,64,32,32,0.5,48.1,41.0,88.2,0.465,14.2,38.0,0.374,16.7,21.4,0.778,8.0,34.9,42.9,27.5,15.0,8.3,4.8,4.5,21.3,19.8,112.9,-0.3,4,15,17,16,27,16,16,17,6,5,9,15,14,14,30,12,24,1,25,6,15,8,28,9,14,18,10,Golden State Warriors,2021-05-01,2020-21
