,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,8,4,4,0.5,48.0,38.5,82.6,0.466,8.0,23.4,0.342,18.0,25.4,0.709,8.1,33.3,41.4,27.3,13.6,8.9,5.3,4.0,18.0,22.8,103.0,1.8,14,13,12,13,12,10,17,5,12,7,17,15,12,25,29,13,21,2,3,10,8,6,1,10,9,11,10,Atlanta Hawks,2013-11-14,2013-14
1,1610612738,Boston Celtics,9,4,5,0.444,48.0,36.7,80.1,0.458,5.3,17.0,0.314,16.0,21.0,0.762,10.6,30.1,40.7,18.3,17.1,8.3,5.1,5.1,23.4,20.0,94.7,-0.9,3,13,17,16,12,19,22,12,25,26,24,20,22,10,20,20,25,26,22,15,13,18,26,20,23,17,10,Boston Celtics,2013-11-14,2013-14
2,1610612751,Brooklyn Nets,7,2,5,0.286,48.7,35.3,80.4,0.439,6.0,17.7,0.339,19.1,26.0,0.736,9.4,33.3,42.7,21.1,16.3,7.3,5.1,3.1,25.3,21.7,95.7,-5.4,25,25,17,25,6,22,21,17,22,25,20,9,9,16,25,12,16,16,16,21,12,3,30,13,20,27,10,Brooklyn Nets,2013-11-14,2013-14
3,1610612766,Charlotte Bobcats,8,4,4,0.5,48.0,32.0,78.3,0.409,4.1,15.0,0.275,22.5,31.4,0.717,11.1,30.6,41.8,17.5,13.9,6.6,5.5,5.8,20.8,24.4,90.6,-4.3,14,13,12,13,12,30,27,29,30,29,27,4,2,23,17,18,20,29,5,26,7,20,11,3,29,23,10,Charlotte Bobcats,2013-11-14,2013-14
4,1610612741,Chicago Bulls,6,3,3,0.5,48.0,34.3,80.0,0.429,4.2,15.8,0.263,19.5,23.2,0.842,12.8,32.0,44.8,22.7,17.7,8.2,5.0,7.2,20.3,21.7,92.3,1.3,30,19,4,13,12,27,23,23,29,27,29,7,13,1,5,14,8,12,24,16,14,30,9,14,28,13,10,Chicago Bulls,2013-11-14,2013-14
5,1610612739,Cleveland Cavaliers,9,3,6,0.333,49.1,35.1,86.1,0.408,6.8,19.9,0.341,15.8,20.9,0.755,12.1,30.4,42.6,18.8,16.0,9.0,5.0,6.0,21.3,19.7,92.8,-8.7,3,19,26,23,4,24,6,30,20,20,18,22,24,13,8,19,17,25,14,9,14,21,13,24,27,29,10,Cleveland Cavaliers,2013-11-14,2013-14
6,1610612742,Dallas Mavericks,8,5,3,0.625,48.0,39.6,86.0,0.461,9.4,23.4,0.401,18.1,22.3,0.815,11.9,31.3,43.1,22.9,16.4,9.9,4.0,4.0,21.0,19.9,106.8,3.5,14,8,4,7,12,5,7,8,6,7,8,13,18,4,12,16,14,11,17,2,27,6,12,22,4,8,10,Dallas Mavericks,2013-11-14,2013-14
7,1610612743,Denver Nuggets,7,3,4,0.429,48.0,37.0,86.7,0.427,7.6,19.6,0.387,18.9,25.7,0.733,13.0,34.6,47.6,20.1,15.3,6.3,5.6,6.9,22.1,23.9,100.4,-0.4,25,19,12,19,12,14,5,24,18,21,9,11,11,18,4,6,2,19,9,27,6,28,17,6,13,16,10,Denver Nuggets,2013-11-14,2013-14
8,1610612765,Detroit Pistons,7,2,5,0.286,48.7,38.0,85.6,0.444,5.7,20.9,0.274,19.3,26.6,0.726,15.0,26.3,41.3,18.9,15.6,10.4,5.0,4.7,22.4,22.4,101.0,-3.3,25,25,17,25,6,11,8,16,24,15,28,8,7,19,1,30,22,24,11,1,14,14,20,11,11,20,10,Detroit Pistons,2013-11-14,2013-14
9,1610612744,Golden State Warriors,9,6,3,0.667,48.0,39.7,80.8,0.491,11.2,24.7,0.455,14.7,20.4,0.717,8.7,33.6,42.2,25.1,18.8,9.4,5.7,3.3,24.8,21.1,105.2,7.0,3,3,4,4,12,4,20,2,1,5,1,27,27,22,27,9,19,5,28,7,5,4,28,16,7,4,10,Golden State Warriors,2013-11-14,2013-14
