,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,76,34,42,0.447,48.4,37.4,81.7,0.457,9.5,25.8,0.368,16.9,21.7,0.78,8.8,31.2,39.9,24.8,15.4,8.3,3.9,4.4,19.2,20.0,101.1,-0.8,25,18,18,18,13,18,24,12,1,2,12,20,22,7,28,19,28,2,26,10,26,12,5,21,13,18,10,Atlanta Hawks,2014-04-07,2013-14
1,1610612738,Boston Celtics,77,23,54,0.299,48.1,36.3,83.9,0.433,6.8,20.7,0.328,16.2,20.9,0.775,12.1,30.6,42.7,20.8,15.3,7.1,4.2,4.6,21.3,19.1,95.7,-4.6,7,27,27,27,28,24,10,28,21,19,28,24,25,10,5,24,16,25,23,23,22,13,19,28,26,25,10,Boston Celtics,2014-04-07,2013-14
2,1610612751,Brooklyn Nets,76,42,34,0.553,48.5,35.9,78.1,0.459,8.6,23.3,0.37,18.5,24.4,0.759,8.7,29.4,38.1,20.9,14.3,8.6,3.9,4.0,21.9,20.7,98.8,-0.6,25,14,14,14,6,27,29,11,9,10,10,10,10,15,29,28,29,23,11,6,28,8,22,11,20,17,10,Brooklyn Nets,2014-04-07,2013-14
3,1610612766,Charlotte Bobcats,77,39,38,0.506,48.5,36.2,82.0,0.442,6.2,17.7,0.352,18.1,24.4,0.741,9.4,33.1,42.5,21.4,12.3,6.1,5.2,5.1,18.2,20.9,96.7,-0.4,7,16,16,16,9,25,22,25,25,27,19,14,11,24,25,7,17,17,1,29,9,20,2,10,23,16,10,Charlotte Bobcats,2014-04-07,2013-14
4,1610612741,Chicago Bulls,77,45,32,0.584,48.6,34.5,80.2,0.431,6.1,17.7,0.347,18.1,23.3,0.778,11.6,32.8,44.4,22.5,15.1,7.3,5.2,6.0,19.1,20.9,93.4,1.7,7,11,11,11,5,30,27,30,27,28,25,13,16,8,10,9,9,11,20,21,7,28,4,9,30,13,10,Chicago Bulls,2014-04-07,2013-14
5,1610612739,Cleveland Cavaliers,78,31,47,0.397,48.6,36.6,84.6,0.433,7.1,19.9,0.357,17.1,22.7,0.752,12.0,32.0,44.0,20.8,14.3,7.0,3.7,5.8,19.9,19.6,97.5,-3.9,1,22,22,22,4,22,8,27,18,20,16,17,18,20,7,14,11,24,10,25,29,27,9,22,22,24,10,Cleveland Cavaliers,2014-04-07,2013-14
6,1610612742,Dallas Mavericks,78,47,31,0.603,48.3,39.6,83.7,0.473,8.8,22.9,0.385,17.1,21.5,0.796,10.3,30.7,41.0,23.7,13.6,8.6,4.3,3.6,20.1,20.0,105.1,2.5,1,9,9,9,20,2,11,4,8,12,2,16,23,3,22,22,25,6,4,5,21,5,10,20,8,12,10,Dallas Mavericks,2014-04-07,2013-14
7,1610612743,Denver Nuggets,77,33,44,0.429,48.2,38.3,85.5,0.448,8.5,23.5,0.363,18.9,26.3,0.72,12.2,33.0,45.2,22.3,15.9,7.5,5.6,5.7,23.0,21.7,104.1,-2.3,7,19,19,19,26,12,5,17,10,9,15,8,5,27,4,8,3,12,28,18,4,26,30,7,9,20,10,Denver Nuggets,2014-04-07,2013-14
8,1610612765,Detroit Pistons,77,28,49,0.364,48.3,38.9,86.9,0.448,6.2,19.2,0.32,17.0,25.3,0.671,14.4,30.8,45.2,21.1,14.5,8.4,4.9,4.8,20.2,20.5,100.9,-3.5,7,23,23,23,21,7,4,19,26,24,29,18,6,30,1,21,4,21,12,7,12,17,12,16,14,23,10,Detroit Pistons,2014-04-07,2013-14
9,1610612744,Golden State Warriors,77,48,29,0.623,48.3,39.1,85.0,0.461,9.3,24.6,0.378,16.0,21.2,0.754,10.9,34.3,45.3,23.2,15.2,7.6,5.1,4.2,21.7,19.5,103.6,4.8,7,8,8,8,19,3,6,9,7,7,5,25,24,19,17,2,2,7,21,14,10,10,21,26,10,5,10,Golden State Warriors,2014-04-07,2013-14
10,1610612745,Houston Rockets,76,51,25,0.671,48.4,37.9,80.1,0.473,9.4,26.4,0.355,22.0,31.2,0.707,11.2,34.0,45.2,21.2,16.3,7.6,5.6,5.5,20.4,24.5,107.1,4.7,25,6,5,6,13,14,28,6,3,1,17,1,1,29,15,5,5,19,29,17,3,22,15,1,2,6,10,Houston Rockets,2014-04-07,2013-14
11,1610612754,Indiana Pacers,78,53,25,0.679,48.3,35.9,80.3,0.447,6.6,18.7,0.35,18.4,23.5,0.781,10.2,34.6,44.8,19.9,15.1,6.8,5.5,4.6,20.4,21.9,96.7,4.5,1,4,5,5,23,26,26,20,24,25,23,11,13,6,23,1,7,28,19,27,5,14,14,6,25,7,10,Indiana Pacers,2014-04-07,2013-14
12,1610612746,Los Angeles Clippers,78,55,23,0.705,48.2,39.1,82.4,0.475,8.4,23.9,0.354,21.1,28.9,0.731,10.5,32.4,42.9,24.5,13.9,8.7,4.8,3.4,21.5,23.3,107.8,7.1,1,2,3,3,27,4,19,3,13,8,18,3,2,26,21,11,15,3,8,4,13,2,20,3,1,2,10,Los Angeles Clippers,2014-04-07,2013-14
13,1610612747,Los Angeles Lakers,77,25,52,0.325,48.1,38.1,85.0,0.449,9.3,24.6,0.38,17.0,22.5,0.755,9.2,31.9,41.2,24.1,15.2,7.4,5.5,4.6,20.1,19.4,102.5,-6.5,7,25,25,25,30,13,6,15,5,6,4,18,19,18,26,15,23,4,22,20,6,15,11,27,12,27,10,Los Angeles Lakers,2014-04-07,2013-14
14,1610612763,Memphis Grizzlies,77,45,32,0.584,48.3,37.8,82.0,0.461,4.9,13.8,0.352,15.1,20.3,0.744,11.5,30.7,42.1,21.6,13.5,7.7,4.6,5.1,19.3,18.9,95.5,1.1,7,11,11,11,21,16,23,8,30,30,20,29,28,23,13,23,21,15,3,13,17,19,6,29,27,14,10,Memphis Grizzlies,2014-04-07,2013-14
