,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,59,35,24,0.593,49.1,36.5,81.2,0.449,7.3,19.8,0.367,15.3,20.8,0.738,10.0,31.2,41.3,22.1,13.9,8.1,4.6,4.9,18.1,19.2,95.6,2.7,16,8,8,8,1,16,18,14,8,13,5,25,24,23,28,11,23,8,5,11,23,14,6,20,18,8,10,Atlanta Hawks,2012-04-14,2011-12
1,1610612738,Boston Celtics,60,35,25,0.583,48.3,35.4,77.1,0.459,5.5,15.0,0.365,15.5,19.8,0.78,7.9,31.2,39.1,23.9,15.0,7.4,5.5,4.7,20.3,18.6,91.7,2.3,4,8,10,10,18,23,30,5,23,24,7,23,28,5,30,12,28,1,18,20,7,10,20,24,26,10,10,Boston Celtics,2012-04-14,2011-12
2,1610612766,Charlotte Bobcats,58,7,51,0.121,48.2,33.7,80.5,0.419,4.1,13.5,0.304,16.5,22.0,0.749,10.2,28.7,38.9,20.4,14.3,6.2,5.3,5.7,19.2,20.2,88.0,-13.4,27,30,30,30,25,30,22,30,28,26,30,16,16,19,26,28,30,19,13,29,11,23,11,11,30,30,10,Charlotte Bobcats,2012-04-14,2011-12
3,1610612741,Chicago Bulls,59,45,14,0.763,48.3,37.5,82.8,0.452,6.4,16.9,0.38,15.5,21.4,0.722,14.1,32.3,46.3,23.0,14.1,7.1,6.0,5.2,17.2,17.9,96.8,7.9,16,1,1,1,21,9,6,11,17,19,3,24,19,27,1,6,1,4,8,23,3,19,2,28,17,1,10,Chicago Bulls,2012-04-14,2011-12
4,1610612739,Cleveland Cavaliers,58,20,38,0.345,48.4,34.4,81.3,0.424,6.8,19.4,0.351,18.0,25.1,0.717,12.8,29.7,42.5,20.4,15.4,7.3,4.1,6.2,20.5,21.2,93.7,-5.9,27,26,24,26,7,26,17,29,13,16,13,9,6,28,4,24,13,20,26,22,29,28,23,6,22,27,10,Cleveland Cavaliers,2012-04-14,2011-12
5,1610612742,Dallas Mavericks,60,34,26,0.567,48.4,36.2,81.8,0.442,7.5,22.2,0.336,15.1,20.0,0.757,10.2,32.6,42.8,21.1,14.1,8.6,5.3,4.1,18.6,18.2,95.0,1.3,4,11,12,12,8,18,14,19,6,4,21,28,27,14,27,4,10,13,10,4,12,2,7,27,20,14,10,Dallas Mavericks,2012-04-14,2011-12
6,1610612743,Denver Nuggets,59,32,27,0.542,48.7,38.5,81.8,0.47,6.7,20.3,0.328,20.0,27.2,0.735,11.3,31.9,43.2,23.7,15.5,8.3,5.1,6.6,19.6,22.3,103.6,1.8,16,13,13,13,4,2,15,4,16,10,24,3,1,25,16,7,8,3,27,8,15,30,14,1,1,12,10,Denver Nuggets,2012-04-14,2011-12
7,1610612765,Detroit Pistons,59,22,37,0.373,48.3,34.6,78.9,0.439,4.5,13.2,0.341,16.8,22.2,0.755,11.8,28.1,39.9,18.6,15.7,6.9,4.0,5.4,19.7,19.6,90.5,-5.5,16,22,22,22,14,25,26,22,26,27,19,14,14,16,12,30,27,28,28,24,30,21,16,15,28,26,10,Detroit Pistons,2012-04-14,2011-12
8,1610612744,Golden State Warriors,59,22,37,0.373,48.3,37.6,82.1,0.458,8.2,21.0,0.391,14.8,19.2,0.774,9.8,29.3,39.1,22.4,13.9,8.1,5.5,4.9,21.5,16.8,98.3,-3.0,16,22,22,22,21,7,12,6,3,8,1,29,29,8,29,27,29,7,4,12,6,13,27,29,9,22,10,Golden State Warriors,2012-04-14,2011-12
9,1610612745,Houston Rockets,59,32,27,0.542,48.7,37.8,83.7,0.452,7.0,19.4,0.36,15.8,20.0,0.791,11.6,30.5,42.0,21.3,14.5,7.4,4.8,5.2,20.4,18.5,98.4,0.8,16,13,13,13,4,5,3,13,12,17,9,19,26,3,15,18,16,12,15,18,19,20,22,25,8,16,10,Houston Rockets,2012-04-14,2011-12
