,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,33,25,8,0.758,48.3,37.7,80.7,0.467,9.1,24.7,0.369,17.9,23.0,0.776,8.5,32.6,41.2,25.3,14.5,8.6,4.8,4.9,18.5,21.3,102.4,4.9,16,3,2,3,22,14,26,6,7,8,8,13,17,9,29,11,24,3,15,6,13,15,2,9,10,6,10,Atlanta Hawks,2015-01-03,2014-15
1,1610612738,Boston Celtics,31,11,20,0.355,48.6,40.4,88.1,0.459,7.4,23.0,0.323,15.0,19.8,0.758,10.4,33.2,43.6,25.6,15.2,8.4,4.1,5.0,21.3,18.2,103.3,-1.1,29,24,19,22,7,3,1,14,15,13,27,28,27,14,20,9,11,2,25,8,26,17,19,30,7,17,10,Boston Celtics,2015-01-03,2014-15
2,1610612751,Brooklyn Nets,32,16,16,0.5,48.6,36.5,81.2,0.45,7.1,20.9,0.339,16.8,22.5,0.745,9.7,32.2,41.9,20.9,14.6,7.3,4.3,4.7,20.0,20.5,96.9,-1.7,25,17,13,15,8,22,25,19,20,18,23,22,20,17,26,15,21,17,18,20,23,13,12,19,22,19,10,Brooklyn Nets,2015-01-03,2014-15
3,1610612766,Charlotte Hornets,35,11,24,0.314,48.9,36.1,84.9,0.426,6.0,19.3,0.312,16.8,22.8,0.738,10.0,32.7,42.7,20.1,11.8,5.7,4.8,5.0,18.7,21.3,95.1,-4.7,2,24,26,25,3,25,12,28,27,25,29,20,18,22,24,10,14,25,2,30,14,16,3,8,25,25,10,Charlotte Hornets,2015-01-03,2014-15
4,1610612741,Chicago Bulls,34,24,10,0.706,48.6,36.9,82.2,0.448,7.6,21.0,0.361,21.5,27.6,0.777,11.8,34.2,46.0,21.8,14.4,5.9,6.7,5.1,18.8,23.0,102.8,4.1,6,4,6,6,11,19,19,20,13,17,12,2,2,6,7,3,4,13,12,28,1,21,4,2,8,7,10,Chicago Bulls,2015-01-03,2014-15
5,1610612739,Cleveland Cavaliers,33,19,14,0.576,48.2,37.0,81.3,0.455,7.9,23.0,0.345,19.3,25.2,0.766,10.7,30.5,41.2,22.4,13.7,7.1,4.3,5.0,18.3,21.5,101.2,2.0,16,12,11,12,26,18,23,15,11,12,19,4,8,12,17,25,23,11,9,21,22,19,1,7,16,14,10,Cleveland Cavaliers,2015-01-03,2014-15
6,1610612742,Dallas Mavericks,34,24,10,0.706,48.4,41.2,86.3,0.478,9.6,26.7,0.359,17.9,23.3,0.767,11.1,31.1,42.1,23.3,12.3,8.1,5.0,3.4,20.4,22.7,109.9,7.3,6,4,6,6,16,1,5,2,6,4,13,12,15,11,14,21,18,7,3,10,9,2,13,3,1,2,10,Dallas Mavericks,2015-01-03,2014-15
7,1610612743,Denver Nuggets,34,14,20,0.412,48.4,37.5,86.9,0.432,7.7,24.0,0.32,19.2,25.8,0.743,13.0,33.2,46.2,20.8,14.7,6.9,4.8,6.2,23.8,21.3,101.9,-2.1,6,18,19,19,16,15,4,25,12,10,28,5,4,21,1,8,2,20,19,23,16,30,30,11,14,21,10,Denver Nuggets,2015-01-03,2014-15
8,1610612765,Detroit Pistons,32,9,23,0.281,48.5,36.0,85.3,0.422,8.4,24.2,0.347,15.5,23.0,0.674,12.7,32.5,45.3,20.7,13.7,7.4,4.7,5.0,19.7,20.2,96.0,-3.6,25,27,24,27,13,26,10,29,9,9,17,25,16,29,2,12,5,22,8,17,18,17,10,23,24,23,10,Detroit Pistons,2015-01-03,2014-15
9,1610612744,Golden State Warriors,31,26,5,0.839,48.2,41.1,84.9,0.483,9.7,26.1,0.374,16.8,21.5,0.782,10.0,35.0,45.1,26.4,15.7,9.2,6.6,3.6,20.0,18.7,108.6,10.2,29,1,1,1,25,2,11,1,5,6,5,21,24,5,23,2,7,1,26,3,2,5,11,28,2,1,10,Golden State Warriors,2015-01-03,2014-15
