,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,28,14,14,0.5,48.0,38.9,84.3,0.462,8.6,25.9,0.334,16.1,22.7,0.712,10.3,33.5,43.8,24.2,16.5,8.6,5.2,4.9,17.7,20.7,102.6,-1.7,8,13,15,16,22,14,23,10,18,13,23,24,19,29,13,19,18,5,28,6,13,12,4,11,20,18,10,Atlanta Hawks,2016-12-19,2016-17
1,1610612738,Boston Celtics,27,15,12,0.556,48.0,38.5,86.1,0.447,11.0,30.9,0.354,16.0,20.5,0.783,9.4,32.6,42.0,24.7,12.4,7.5,4.6,5.4,20.3,19.1,104.0,1.7,19,10,9,10,22,17,13,17,5,5,13,25,27,7,24,23,28,3,5,20,20,21,16,27,17,11,10,Boston Celtics,2016-12-19,2016-17
2,1610612751,Brooklyn Nets,26,7,19,0.269,48.4,37.7,86.0,0.439,11.0,33.3,0.33,20.2,26.0,0.778,9.6,35.0,44.6,20.9,16.9,7.8,4.3,5.7,21.0,21.2,106.7,-7.7,28,28,23,28,13,22,15,23,4,3,26,3,3,12,21,5,10,22,29,17,22,28,21,7,8,30,10,Brooklyn Nets,2016-12-19,2016-17
3,1610612766,Charlotte Hornets,28,15,13,0.536,48.5,37.3,85.6,0.436,9.8,27.8,0.353,19.4,25.7,0.754,8.9,36.8,45.7,23.4,12.0,6.6,5.0,5.3,17.0,20.9,103.9,1.8,8,10,12,11,9,23,17,25,10,9,15,8,6,22,26,1,3,7,3,27,14,20,1,9,18,10,10,Charlotte Hornets,2016-12-19,2016-17
4,1610612741,Chicago Bulls,27,14,13,0.519,48.0,38.1,86.3,0.441,6.0,19.5,0.308,19.4,24.2,0.801,13.2,34.8,48.0,21.1,13.6,7.6,5.4,5.0,17.1,19.1,101.6,2.3,19,13,12,13,22,21,11,21,30,30,30,7,11,4,1,6,2,21,13,19,11,13,2,25,22,8,10,Chicago Bulls,2016-12-19,2016-17
5,1610612739,Cleveland Cavaliers,25,19,6,0.76,48.0,39.1,84.3,0.464,13.4,33.3,0.401,18.8,24.8,0.755,9.9,34.3,44.2,22.4,13.7,7.0,4.3,4.6,17.9,21.9,110.4,7.7,29,5,3,3,22,13,24,7,2,2,1,11,9,21,16,10,15,11,14,23,25,10,5,4,4,4,10,Cleveland Cavaliers,2016-12-19,2016-17
6,1610612742,Dallas Mavericks,28,7,21,0.25,48.4,34.9,81.9,0.426,10.3,29.6,0.347,14.0,17.6,0.797,8.4,30.0,38.4,19.1,12.4,7.8,3.6,3.5,19.3,19.3,94.1,-6.1,8,28,30,30,16,29,28,29,8,7,17,29,30,5,29,30,30,29,4,16,29,2,9,21,30,26,10,Dallas Mavericks,2016-12-19,2016-17
7,1610612743,Denver Nuggets,28,12,16,0.429,48.5,39.3,87.8,0.448,9.4,26.0,0.362,19.7,26.4,0.746,12.8,35.4,48.2,22.2,16.1,6.6,4.3,5.5,21.0,22.1,107.7,-1.6,8,19,18,20,9,8,3,16,13,12,9,6,2,24,2,4,1,12,26,27,23,24,22,3,7,17,10,Denver Nuggets,2016-12-19,2016-17
8,1610612765,Detroit Pistons,30,14,16,0.467,48.0,38.7,86.1,0.45,7.3,21.5,0.337,13.6,18.1,0.753,9.8,34.2,44.0,20.8,11.7,6.9,3.7,4.4,17.3,16.6,98.4,0.9,1,13,18,17,22,15,14,15,29,29,22,30,29,23,18,11,16,23,1,26,28,8,3,30,25,13,10,Detroit Pistons,2016-12-19,2016-17
9,1610612744,Golden State Warriors,28,24,4,0.857,48.4,43.5,87.5,0.497,12.0,31.5,0.381,18.9,24.1,0.783,9.5,35.7,45.2,31.5,14.8,9.2,6.6,3.6,20.0,20.6,117.9,12.9,8,1,1,1,16,1,4,1,3,4,5,10,12,8,22,3,7,1,21,1,1,3,13,12,1,1,10,Golden State Warriors,2016-12-19,2016-17
