,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,53,34,19,0.642,48.3,38.6,82.9,0.465,6.4,18.0,0.353,17.8,23.5,0.759,11.4,29.5,40.9,21.6,12.0,7.3,5.2,4.6,20.2,19.3,101.3,4.5,26,8,4,7,17,6,13,10,16,13,11,23,24,16,11,26,21,12,1,13,10,13,8,29,11,7,10,Atlanta Hawks,2010-02-20,2009-10
1,1610612738,Boston Celtics,53,35,18,0.66,48.3,36.6,76.0,0.482,6.3,18.0,0.348,18.9,25.5,0.74,8.6,30.3,38.9,23.5,15.6,8.6,5.0,4.9,21.8,21.9,98.4,5.2,26,5,3,4,17,22,30,4,17,14,16,13,10,23,30,21,29,2,25,2,14,15,22,7,19,4,10,Boston Celtics,2010-02-20,2009-10
2,1610612766,Charlotte Bobcats,54,27,27,0.5,48.5,34.9,77.1,0.453,5.8,16.9,0.344,19.6,26.4,0.743,10.3,30.1,40.4,19.7,15.8,7.6,5.0,6.4,19.7,21.7,95.2,0.9,18,18,17,18,9,29,28,21,20,20,20,7,8,19,23,23,26,22,29,8,16,29,4,10,28,14,10,Charlotte Bobcats,2010-02-20,2009-10
3,1610612741,Chicago Bulls,55,29,26,0.527,48.5,37.3,84.0,0.444,4.0,11.8,0.337,17.9,23.7,0.759,12.1,33.6,45.7,20.3,14.5,6.8,6.2,5.7,19.5,20.0,96.6,-1.1,9,14,14,14,5,18,8,25,29,30,24,20,22,17,6,2,1,19,17,22,1,26,2,26,25,18,10,Chicago Bulls,2010-02-20,2009-10
4,1610612739,Cleveland Cavaliers,56,43,13,0.768,48.3,37.4,77.0,0.486,7.6,19.0,0.403,19.3,26.5,0.727,9.6,32.6,42.2,21.7,14.4,6.8,5.7,4.0,20.0,20.8,101.7,6.8,3,1,1,1,19,15,29,2,6,9,1,11,5,27,28,4,14,11,15,24,5,3,6,18,8,1,10,Cleveland Cavaliers,2010-02-20,2009-10
5,1610612742,Dallas Mavericks,56,35,21,0.625,48.5,37.8,82.1,0.46,6.4,17.8,0.36,19.0,23.3,0.816,10.5,31.6,42.1,23.2,13.0,7.3,5.6,4.3,19.2,20.8,100.9,1.8,3,5,8,8,8,14,15,12,15,15,10,12,25,1,21,7,15,3,2,14,7,5,1,17,14,12,10,Dallas Mavericks,2010-02-20,2009-10
6,1610612743,Denver Nuggets,55,36,19,0.655,48.4,38.1,80.8,0.471,6.5,17.3,0.377,24.6,31.6,0.778,10.7,30.6,41.2,21.1,14.3,8.6,4.9,5.5,22.6,24.2,107.3,4.7,9,4,4,5,14,12,18,6,12,18,3,1,1,5,18,16,18,16,13,3,19,23,25,1,3,6,10,Denver Nuggets,2010-02-20,2009-10
7,1610612765,Detroit Pistons,54,19,35,0.352,48.2,35.1,80.4,0.436,4.0,13.6,0.291,17.8,24.5,0.726,13.1,27.9,41.0,18.5,13.8,7.0,3.9,5.2,22.7,21.4,91.9,-4.8,18,23,24,24,22,28,19,28,30,25,30,22,14,28,1,30,20,28,10,19,28,21,26,12,29,28,10,Detroit Pistons,2010-02-20,2009-10
8,1610612744,Golden State Warriors,54,15,39,0.278,48.2,40.1,85.4,0.47,6.6,18.2,0.361,20.6,26.5,0.777,9.2,29.5,38.7,21.9,15.7,9.4,4.4,5.1,23.6,22.0,107.4,-3.5,18,28,28,28,22,2,2,8,10,11,9,4,6,6,29,27,30,8,27,1,24,19,29,6,2,23,10,Golden State Warriors,2010-02-20,2009-10
9,1610612745,Houston Rockets,54,28,26,0.519,48.6,37.4,84.4,0.442,7.9,22.7,0.349,18.5,24.3,0.761,12.2,30.4,42.6,21.4,14.6,7.0,4.0,6.7,20.9,22.3,101.1,0.2,18,17,14,16,1,16,6,26,4,3,15,17,15,15,4,18,9,14,18,17,27,30,15,5,13,15,10,Houston Rockets,2010-02-20,2009-10
