,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,57,31,26,0.544,48.4,38.7,84.2,0.459,9.5,27.3,0.347,15.8,20.1,0.787,8.5,32.8,41.3,25.5,15.2,9.5,5.5,5.3,19.1,18.3,102.7,2.4,1,9,11,10,20,7,16,8,7,7,18,26,27,8,30,20,28,2,22,3,9,21,5,28,10,8,10,Atlanta Hawks,2016-02-20,2015-16
1,1610612738,Boston Celtics,56,32,24,0.571,48.4,39.3,89.4,0.439,9.1,27.1,0.336,17.9,22.7,0.788,11.5,33.4,44.9,24.6,14.2,9.5,4.2,5.1,22.6,20.8,105.5,3.8,3,7,8,8,19,5,1,22,10,8,25,13,17,7,6,14,7,5,14,2,24,17,30,12,4,7,10,Boston Celtics,2016-02-20,2015-16
2,1610612751,Brooklyn Nets,55,15,40,0.273,48.2,37.8,83.8,0.452,6.1,17.5,0.347,14.8,19.5,0.761,10.3,32.3,42.7,21.8,15.0,7.3,4.0,5.0,17.6,17.9,96.5,-7.0,9,27,27,27,26,17,20,12,27,28,20,29,29,16,18,22,22,15,21,22,27,16,2,29,29,28,10,Brooklyn Nets,2016-02-20,2015-16
3,1610612766,Charlotte Hornets,54,28,26,0.519,48.6,36.4,84.6,0.43,10.4,29.4,0.352,18.8,23.8,0.789,9.3,34.8,44.0,21.1,13.1,7.1,5.3,5.8,18.5,20.7,102.0,1.2,18,13,11,12,5,25,14,29,3,3,15,9,12,5,25,5,14,21,4,24,11,27,4,13,14,11,10,Charlotte Hornets,2016-02-20,2015-16
4,1610612741,Chicago Bulls,54,28,26,0.519,48.8,38.6,88.5,0.436,7.4,20.5,0.36,16.8,21.7,0.776,11.6,36.4,48.0,21.9,14.1,6.0,5.9,5.7,19.2,19.1,101.4,-0.7,18,13,11,12,3,9,2,26,23,24,6,20,25,12,4,1,1,14,12,29,5,26,7,24,17,15,10,Chicago Bulls,2016-02-20,2015-16
5,1610612739,Cleveland Cavaliers,53,39,14,0.736,48.5,38.4,84.1,0.457,10.1,28.2,0.357,16.0,22.0,0.729,10.9,34.0,44.9,22.3,13.5,6.8,3.8,4.4,20.4,20.7,102.9,6.0,28,4,3,3,8,12,18,9,5,5,11,24,23,24,9,10,8,12,7,26,28,7,13,14,9,4,10,Cleveland Cavaliers,2016-02-20,2015-16
6,1610612742,Dallas Mavericks,56,29,27,0.518,48.9,36.8,83.8,0.439,9.6,28.0,0.343,17.7,22.7,0.782,8.8,34.1,42.9,21.4,12.8,6.8,3.5,4.4,19.1,21.8,100.9,-1.0,3,11,14,14,1,23,19,24,6,6,21,14,18,10,28,9,17,19,1,27,30,5,6,6,18,17,10,Dallas Mavericks,2016-02-20,2015-16
7,1610612743,Denver Nuggets,55,22,33,0.4,48.3,37.0,84.7,0.437,7.8,23.2,0.337,18.8,24.6,0.766,11.5,33.0,44.5,22.3,14.6,7.4,4.6,6.5,20.7,21.4,100.7,-3.0,9,24,22,24,22,19,12,25,21,18,23,8,9,15,5,18,9,13,16,20,19,30,17,8,19,24,10,Denver Nuggets,2016-02-20,2015-16
8,1610612765,Detroit Pistons,55,27,28,0.491,48.6,38.1,87.7,0.435,8.9,26.3,0.337,16.4,25.4,0.645,13.0,33.6,46.6,18.6,13.7,7.3,3.8,4.5,19.4,22.0,101.5,0.6,9,17,17,18,6,15,3,27,11,9,24,23,6,30,1,12,4,27,10,21,29,10,9,4,16,13,10,Detroit Pistons,2016-02-20,2015-16
9,1610612744,Golden State Warriors,54,49,5,0.907,48.4,42.5,87.1,0.488,12.9,30.5,0.421,17.4,23.1,0.755,10.4,36.4,46.8,29.1,15.4,8.3,6.1,3.9,20.8,20.5,115.3,11.5,18,1,1,1,16,1,4,2,1,2,1,16,14,18,17,1,3,1,24,10,4,3,20,15,1,2,10,Golden State Warriors,2016-02-20,2015-16
