,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,28,6,22,0.214,48.0,39.6,89.6,0.442,11.4,35.6,0.321,17.3,23.5,0.734,10.4,33.5,43.8,24.8,18.6,9.2,5.8,5.5,23.6,23.0,107.9,-10.6,22,29,27,29,23,22,11,26,10,4,30,19,13,24,14,23,22,11,30,2,5,21,29,7,22,30,10,Atlanta Hawks,2018-12-15,2018-19
1,1610612738,Boston Celtics,29,18,11,0.621,48.5,41.4,91.2,0.454,13.2,36.5,0.363,15.5,19.4,0.796,10.7,35.7,46.4,25.1,13.6,8.5,5.1,3.8,21.6,20.5,111.5,7.4,11,7,7,8,7,10,6,18,3,3,6,27,28,8,12,8,9,10,4,9,18,2,14,24,12,3,10,Boston Celtics,2018-12-15,2018-19
2,1610612751,Brooklyn Nets,30,12,18,0.4,48.7,39.7,88.9,0.447,12.1,34.1,0.354,18.4,24.8,0.741,12.1,33.1,45.2,22.8,14.9,6.8,3.9,4.7,23.5,21.8,109.9,-1.5,2,23,24,24,4,20,17,24,5,5,12,12,9,23,4,24,16,20,17,26,29,10,27,14,17,23,10,Brooklyn Nets,2018-12-15,2018-19
3,1610612766,Charlotte Hornets,29,14,15,0.483,48.5,41.5,91.3,0.455,12.0,33.9,0.355,18.7,23.3,0.802,9.4,34.4,43.8,24.3,12.5,7.6,5.4,6.9,20.0,21.7,113.8,2.0,11,17,17,19,7,8,5,17,6,6,11,10,15,5,23,16,20,13,2,18,15,30,5,15,8,9,10,Charlotte Hornets,2018-12-15,2018-19
4,1610612741,Chicago Bulls,30,7,23,0.233,48.5,38.0,86.1,0.441,9.7,28.6,0.341,15.6,20.1,0.777,7.3,34.0,41.3,21.6,15.9,8.1,4.7,6.4,20.3,18.7,101.3,-10.3,2,27,29,28,10,29,24,27,25,24,23,26,27,12,30,18,26,26,26,14,23,28,7,30,30,28,10,Chicago Bulls,2018-12-15,2018-19
5,1610612739,Cleveland Cavaliers,29,7,22,0.241,48.0,39.0,87.7,0.445,8.9,25.0,0.355,16.5,20.8,0.793,11.8,32.4,44.2,19.6,13.9,6.7,2.4,5.4,21.0,19.8,103.3,-7.9,11,27,27,27,23,23,21,25,30,28,10,23,24,9,7,26,19,30,7,27,30,20,12,27,27,27,10,Cleveland Cavaliers,2018-12-15,2018-19
6,1610612742,Dallas Mavericks,27,15,12,0.556,48.2,38.9,85.2,0.457,11.6,33.6,0.347,20.0,26.7,0.748,10.3,35.3,45.6,22.7,16.5,8.0,4.6,4.5,20.0,24.6,109.4,1.8,29,13,10,11,18,24,27,14,9,8,21,4,3,21,16,10,13,23,28,15,24,3,6,2,18,11,10,Dallas Mavericks,2018-12-15,2018-19
7,1610612743,Denver Nuggets,28,19,9,0.679,48.4,41.5,89.5,0.463,10.3,29.9,0.342,16.8,22.4,0.748,12.2,35.0,47.2,26.9,14.3,8.6,5.0,5.9,20.8,21.3,109.9,6.5,22,3,2,2,12,9,14,10,20,20,22,22,20,20,3,13,7,3,9,7,21,25,10,17,16,4,10,Denver Nuggets,2018-12-15,2018-19
8,1610612765,Detroit Pistons,27,14,13,0.519,48.7,39.8,91.5,0.435,10.7,33.2,0.322,18.9,26.1,0.723,12.7,34.9,47.6,21.8,14.9,7.1,4.1,5.6,23.5,23.5,109.1,-0.8,29,17,12,15,1,19,3,29,17,10,28,6,4,25,2,14,5,25,16,23,28,22,28,4,19,21,10,Detroit Pistons,2018-12-15,2018-19
9,1610612744,Golden State Warriors,30,20,10,0.667,48.3,43.1,87.9,0.491,12.0,30.8,0.389,17.8,21.7,0.822,9.8,36.0,45.8,28.1,15.3,7.0,6.2,3.6,22.2,20.6,116.1,5.0,2,2,4,4,15,6,20,1,7,17,3,15,23,2,22,6,12,1,21,24,2,1,16,22,3,7,10,Golden State Warriors,2018-12-15,2018-19
10,1610612745,Houston Rockets,28,14,14,0.5,48.4,38.4,85.2,0.451,14.0,41.3,0.34,18.0,23.7,0.759,10.9,29.9,40.9,21.3,14.6,7.9,5.6,4.6,23.2,20.5,108.9,-0.2,22,17,16,16,12,28,28,21,2,1,24,14,12,17,11,30,27,27,13,16,11,7,25,23,20,17,10,Houston Rockets,2018-12-15,2018-19
11,1610612754,Indiana Pacers,29,19,10,0.655,48.0,40.9,86.0,0.476,9.3,24.9,0.375,15.4,20.6,0.747,9.0,34.9,43.8,25.2,15.0,9.0,5.3,5.7,19.4,19.9,106.6,5.3,11,3,4,5,23,13,25,6,28,29,4,28,26,22,25,15,20,9,18,4,16,23,2,26,25,6,10,Indiana Pacers,2018-12-15,2018-19
12,1610612746,LA Clippers,29,17,12,0.586,48.7,40.7,87.3,0.466,9.4,25.1,0.373,23.1,28.9,0.8,9.8,36.2,46.0,22.2,15.0,5.9,5.1,6.2,22.5,24.7,113.9,0.4,11,10,10,10,2,15,23,8,27,27,5,1,1,7,21,4,11,24,19,30,20,27,21,1,6,14,10,LA Clippers,2018-12-15,2018-19
13,1610612747,Los Angeles Lakers,29,18,11,0.621,48.2,43.3,90.7,0.478,10.8,30.6,0.351,16.1,23.0,0.699,10.2,36.0,46.2,24.2,15.5,8.6,6.0,5.3,20.8,21.3,113.5,2.5,11,7,7,8,20,4,9,5,15,18,15,24,17,30,18,7,10,15,24,8,4,19,11,18,9,8,10,Los Angeles Lakers,2018-12-15,2018-19
14,1610612763,Memphis Grizzlies,29,16,13,0.552,48.7,37.7,82.8,0.456,9.6,27.3,0.349,17.5,23.2,0.754,7.8,31.7,39.5,23.1,13.5,9.0,6.1,4.9,22.6,22.2,102.5,0.4,11,11,12,12,2,30,30,16,26,26,18,16,16,18,29,28,30,19,3,6,3,14,24,11,28,15,10,Memphis Grizzlies,2018-12-15,2018-19
