,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,23,6,17,0.261,48.4,40.3,88.7,0.455,10.4,32.7,0.317,17.6,23.3,0.752,10.2,31.8,42.0,23.5,17.5,8.7,5.0,7.3,22.8,21.4,108.7,-8.7,13,26,25,26,5,17,17,13,25,16,30,15,13,20,18,27,27,18,29,4,14,30,23,12,19,27,10,Atlanta Hawks,2019-12-09,2019-20
1,1610612738,Boston Celtics,22,17,5,0.773,48.2,40.3,89.4,0.451,12.4,34.7,0.356,17.7,22.2,0.799,10.5,35.3,45.8,23.4,13.5,8.6,6.0,5.5,21.3,21.6,110.6,7.9,28,4,3,3,14,18,15,18,15,12,14,14,20,7,12,15,12,20,2,5,6,22,14,10,15,4,10,Boston Celtics,2019-12-09,2019-20
2,1610612751,Brooklyn Nets,23,13,10,0.565,48.4,41.0,90.5,0.453,13.0,37.2,0.35,17.6,23.6,0.745,10.9,36.3,47.2,24.4,15.9,7.0,5.0,5.0,21.7,21.4,112.6,-0.3,13,12,12,12,5,13,11,15,6,6,21,15,11,23,5,8,5,14,21,23,14,18,17,12,11,17,10,Brooklyn Nets,2019-12-09,2019-20
3,1610612766,Charlotte Hornets,25,9,16,0.36,48.2,38.5,86.6,0.445,13.0,35.5,0.368,15.4,20.7,0.743,10.6,31.1,41.7,24.1,15.7,6.8,4.3,4.5,19.2,20.5,105.4,-7.7,1,20,23,22,21,24,25,25,8,10,8,26,25,26,11,30,29,16,19,25,25,8,6,19,25,26,10,Charlotte Hornets,2019-12-09,2019-20
4,1610612741,Chicago Bulls,25,8,17,0.32,48.2,37.8,89.0,0.425,12.5,36.0,0.347,17.2,23.0,0.75,10.4,33.0,43.4,22.9,15.7,9.4,3.9,6.6,22.9,21.2,105.4,-3.2,1,23,25,23,21,26,16,29,12,8,23,18,15,21,14,24,22,22,19,1,28,28,25,14,26,20,10,Chicago Bulls,2019-12-09,2019-20
5,1610612739,Cleveland Cavaliers,23,5,18,0.217,48.0,37.7,87.7,0.431,10.6,32.0,0.331,16.2,21.2,0.764,10.7,33.0,43.7,20.3,15.5,7.3,3.1,7.3,17.6,20.4,102.3,-10.8,13,28,27,28,25,28,22,27,24,18,27,24,24,17,8,25,21,28,16,21,30,29,1,21,29,30,10,Cleveland Cavaliers,2019-12-09,2019-20
6,1610612742,Dallas Mavericks,23,16,7,0.696,48.2,41.8,89.7,0.466,14.7,40.5,0.362,19.7,25.3,0.78,10.9,36.9,47.7,24.3,12.9,6.5,4.4,3.7,19.0,22.3,118.0,9.7,13,7,5,7,15,6,13,8,2,2,13,5,6,12,5,4,4,15,1,28,24,2,3,7,4,3,10,Dallas Mavericks,2019-12-09,2019-20
7,1610612743,Denver Nuggets,21,14,7,0.667,48.7,40.5,90.6,0.447,10.8,30.6,0.354,14.7,19.8,0.743,10.9,35.4,46.2,26.0,13.9,7.7,5.0,4.6,20.7,20.8,106.5,4.6,30,11,5,9,2,16,10,23,22,22,19,29,27,25,7,14,9,6,6,17,16,12,12,16,22,10,10,Denver Nuggets,2019-12-09,2019-20
8,1610612765,Detroit Pistons,24,10,14,0.417,48.0,39.8,84.6,0.47,12.4,31.5,0.392,16.7,22.5,0.741,9.7,33.5,43.2,24.8,16.5,6.6,5.1,4.9,19.5,19.8,108.6,0.3,5,17,19,19,25,20,27,6,14,20,1,21,18,27,22,21,24,10,26,26,13,17,7,27,20,14,10,Detroit Pistons,2019-12-09,2019-20
9,1610612744,Golden State Warriors,25,5,20,0.2,48.2,38.0,88.0,0.431,9.3,28.2,0.33,19.4,23.4,0.826,10.2,33.1,43.3,23.8,15.0,8.0,4.6,5.6,19.1,20.2,104.6,-9.3,1,28,30,29,21,25,20,26,29,28,29,8,12,1,17,22,23,17,14,11,22,23,4,25,27,28,10,Golden State Warriors,2019-12-09,2019-20
