,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,74,21,53,0.284,48.1,38.1,85.3,0.447,11.1,30.7,0.362,16.2,20.5,0.79,9.1,32.3,41.4,23.6,15.5,7.9,4.3,5.5,19.7,20.6,103.6,-5.4,2,28,28,28,28,28,21,24,10,10,16,20,22,5,22,26,25,10,27,13,23,27,15,9,22,26,10,Atlanta Hawks,2018-03-25,2017-18
1,1610612738,Boston Celtics,73,50,23,0.685,48.3,38.4,85.1,0.451,11.7,31.0,0.377,15.9,20.6,0.769,9.2,35.3,44.5,22.4,13.9,7.2,4.6,4.4,20.0,19.0,104.3,4.0,16,4,4,4,7,24,24,22,6,6,3,21,21,18,21,7,8,20,14,23,18,6,18,24,19,4,10,Boston Celtics,2018-03-25,2017-18
2,1610612751,Brooklyn Nets,74,23,51,0.311,48.4,38.1,86.9,0.439,12.4,35.1,0.354,17.8,23.0,0.774,10.0,34.6,44.6,23.2,15.1,6.1,4.5,5.6,20.9,19.9,106.4,-4.2,2,25,25,25,6,27,9,29,2,2,24,9,11,14,13,9,6,12,25,30,21,28,23,18,14,24,10,Brooklyn Nets,2018-03-25,2017-18
3,1610612766,Charlotte Hornets,74,33,41,0.446,48.2,38.7,86.9,0.445,9.9,26.9,0.368,20.1,27.1,0.74,10.2,35.3,45.5,21.3,12.5,7.0,4.6,5.1,17.5,22.6,107.4,0.1,2,19,21,20,18,22,8,26,20,22,10,1,1,27,10,5,3,27,2,25,19,24,2,1,11,18,10,Charlotte Hornets,2018-03-25,2017-18
4,1610612741,Chicago Bulls,73,24,49,0.329,48.5,38.8,88.9,0.436,11.0,30.9,0.355,14.8,19.3,0.766,9.6,35.0,44.6,23.7,13.7,7.4,3.6,5.0,19.4,17.5,103.4,-6.7,16,23,23,23,4,21,2,30,11,8,22,26,28,20,16,8,7,8,9,21,30,20,9,29,24,28,10,Chicago Bulls,2018-03-25,2017-18
5,1610612739,Cleveland Cavaliers,73,44,29,0.603,48.1,40.5,84.6,0.478,12.0,32.5,0.37,18.1,23.1,0.781,8.4,33.7,42.1,23.6,13.9,7.0,4.0,4.1,18.9,20.7,111.1,0.8,16,6,6,6,23,9,26,5,3,4,7,7,9,10,28,16,23,9,13,26,27,3,7,7,5,15,10,Cleveland Cavaliers,2018-03-25,2017-18
6,1610612742,Dallas Mavericks,73,22,51,0.301,48.3,38.2,85.6,0.447,11.7,32.2,0.364,14.5,18.9,0.77,8.1,33.0,41.1,22.7,12.4,7.1,3.8,4.5,19.4,19.9,102.7,-2.6,16,26,25,26,13,26,16,25,5,5,14,29,29,17,30,21,27,17,1,24,29,7,10,19,27,22,10,Dallas Mavericks,2018-03-25,2017-18
7,1610612743,Denver Nuggets,73,40,33,0.548,48.3,40.7,86.4,0.471,11.5,30.9,0.374,16.9,22.0,0.768,11.0,33.3,44.2,25.0,15.1,7.9,4.8,4.9,18.5,20.3,109.8,1.6,16,14,14,14,7,7,12,9,7,9,6,15,14,19,2,20,10,4,24,12,14,16,4,13,7,11,10,Denver Nuggets,2018-03-25,2017-18
8,1610612765,Detroit Pistons,73,33,40,0.452,48.3,38.8,86.8,0.448,10.6,28.7,0.369,14.6,19.6,0.745,10.3,33.4,43.7,22.6,13.7,7.7,4.0,4.9,18.5,18.4,103.0,-0.8,16,19,19,19,13,20,10,23,14,17,8,28,24,25,9,19,17,19,8,18,28,18,5,28,26,20,10,Detroit Pistons,2018-03-25,2017-18
9,1610612744,Golden State Warriors,73,54,19,0.74,48.1,43.0,85.1,0.505,11.5,29.3,0.393,16.9,20.8,0.814,8.5,35.3,43.8,29.7,15.5,8.1,7.7,3.7,19.8,18.5,114.4,7.2,16,2,2,2,23,1,23,1,8,14,1,14,19,1,27,4,14,1,26,7,1,1,16,27,1,3,10,Golden State Warriors,2018-03-25,2017-18
10,1610612745,Houston Rockets,74,60,14,0.811,48.2,39.1,84.5,0.462,15.5,42.3,0.366,19.9,25.4,0.785,9.1,34.4,43.6,21.8,13.9,8.5,4.8,4.5,19.7,20.5,113.5,9.1,2,1,1,1,18,16,27,13,1,1,13,2,2,9,23,10,18,24,12,5,16,8,14,11,2,1,10,Houston Rockets,2018-03-25,2017-18
11,1610612754,Indiana Pacers,74,43,31,0.581,48.2,40.8,86.2,0.473,9.0,24.5,0.369,15.2,19.5,0.78,9.6,32.9,42.5,22.0,13.4,8.8,4.2,5.1,18.8,18.6,105.8,1.5,2,8,8,9,18,6,13,6,26,26,9,25,26,11,17,23,22,22,6,2,25,23,6,26,17,12,10,Indiana Pacers,2018-03-25,2017-18
12,1610612746,LA Clippers,73,39,34,0.534,48.1,40.3,85.5,0.471,9.8,27.8,0.355,19.2,25.4,0.756,10.0,33.8,43.8,22.3,14.7,7.8,4.7,5.4,20.0,22.1,109.6,0.9,16,16,16,16,26,10,20,8,21,20,23,4,3,23,14,14,14,21,19,16,17,26,19,2,8,14,10,LA Clippers,2018-03-25,2017-18
13,1610612747,Los Angeles Lakers,72,32,40,0.444,48.5,41.0,89.0,0.461,10.1,29.1,0.346,16.4,23.1,0.708,10.9,35.3,46.2,23.7,15.8,7.9,4.8,5.6,21.3,20.3,108.5,-1.5,29,21,19,21,3,5,1,14,19,16,28,19,10,30,4,3,2,7,29,11,15,29,24,15,10,21,10,Los Angeles Lakers,2018-03-25,2017-18
14,1610612763,Memphis Grizzlies,73,19,54,0.26,48.1,36.3,82.4,0.441,9.1,26.2,0.346,17.0,21.5,0.789,9.5,31.2,40.7,21.3,14.9,7.3,5.0,5.2,23.6,20.6,98.7,-6.1,16,29,29,29,26,30,29,27,25,23,29,13,15,6,18,29,28,26,21,22,12,25,30,8,30,27,10,Memphis Grizzlies,2018-03-25,2017-18
15,1610612748,Miami Heat,74,39,35,0.527,48.5,38.7,84.8,0.456,11.2,30.9,0.364,14.7,19.6,0.751,9.2,33.8,43.0,22.8,14.4,7.5,5.1,4.6,20.1,19.4,103.3,0.2,2,16,18,18,2,23,25,18,9,7,15,27,25,24,20,15,19,16,16,19,9,10,21,21,25,17,10,Miami Heat,2018-03-25,2017-18
16,1610612749,Milwaukee Bucks,73,39,34,0.534,48.3,39.4,82.2,0.48,8.8,24.7,0.356,18.4,23.6,0.78,8.2,31.2,39.4,22.9,13.8,8.6,5.4,4.2,21.5,20.0,106.0,-0.2,16,16,16,16,13,14,30,3,27,25,21,5,6,12,29,30,30,14,11,4,5,4,26,17,16,19,10,Milwaukee Bucks,2018-03-25,2017-18
17,1610612750,Minnesota Timberwolves,74,42,32,0.568,48.3,41.1,85.9,0.479,8.0,22.3,0.359,19.7,24.5,0.804,10.3,31.6,41.9,22.6,12.6,8.3,4.2,4.7,18.2,20.9,110.0,2.2,2,11,12,12,16,4,15,4,29,30,19,3,4,2,7,27,24,18,3,6,24,12,3,5,6,10,10,Minnesota Timberwolves,2018-03-25,2017-18
18,1610612740,New Orleans Pelicans,74,43,31,0.581,48.7,42.4,88.1,0.482,10.2,28.1,0.362,16.4,21.3,0.771,8.6,35.4,44.0,26.4,15.0,7.8,5.9,4.3,19.1,20.6,111.4,0.4,2,8,8,9,1,2,3,2,18,18,18,18,17,16,26,2,12,2,23,15,3,5,8,10,4,16,10,New Orleans Pelicans,2018-03-25,2017-18
19,1610612752,New York Knicks,74,27,47,0.365,48.3,40.5,87.3,0.464,7.9,22.7,0.35,15.3,19.4,0.787,10.6,33.6,44.2,23.0,14.9,6.9,5.2,4.8,20.5,18.8,104.2,-3.3,2,22,22,22,9,8,6,12,30,29,27,24,27,8,5,17,11,13,22,27,6,14,22,25,20,23,10,New York Knicks,2018-03-25,2017-18
20,1610612760,Oklahoma City Thunder,75,44,31,0.587,48.3,39.9,87.8,0.455,10.5,29.8,0.352,16.9,23.6,0.714,12.4,32.4,44.8,21.3,14.1,8.9,5.2,4.6,20.1,21.2,107.3,3.2,1,6,8,7,11,13,4,19,15,11,26,16,7,29,1,25,5,28,15,1,7,11,20,4,12,7,10,Oklahoma City Thunder,2018-03-25,2017-18
21,1610612753,Orlando Magic,73,22,51,0.301,48.1,39.1,85.5,0.457,10.5,29.2,0.358,15.8,20.7,0.76,8.7,32.5,41.2,23.4,14.8,7.7,4.8,5.0,19.6,19.0,104.3,-4.8,16,26,25,26,23,17,17,17,16,15,20,23,20,21,25,24,26,11,20,17,13,19,13,23,18,25,10,Orlando Magic,2018-03-25,2017-18
22,1610612755,Philadelphia 76ers,72,42,30,0.583,48.3,40.0,85.5,0.468,10.8,29.5,0.368,17.6,23.3,0.757,10.9,35.9,46.9,26.3,16.9,8.0,5.0,5.1,22.3,20.8,108.5,3.0,29,11,7,8,12,11,19,10,12,12,11,10,8,22,3,1,1,3,30,9,11,22,28,6,9,8,10,Philadelphia 76ers,2018-03-25,2017-18
23,1610612756,Phoenix Suns,74,19,55,0.257,48.1,38.4,87.3,0.439,9.2,27.6,0.333,18.1,24.3,0.744,10.5,33.5,44.0,21.1,15.8,6.9,4.6,6.0,22.5,21.3,104.0,-9.9,2,29,30,30,28,25,7,28,23,21,30,6,5,26,6,18,13,29,28,27,20,30,29,3,21,30,10,Phoenix Suns,2018-03-25,2017-18
24,1610612757,Portland Trail Blazers,73,45,28,0.616,48.2,39.3,86.7,0.453,10.5,27.8,0.376,17.0,21.2,0.801,10.1,35.3,45.4,19.4,13.6,6.8,5.2,5.1,19.4,19.2,106.0,2.8,16,5,5,5,17,15,11,20,16,19,4,12,18,3,11,6,4,30,7,29,8,21,10,22,15,9,10,Portland Trail Blazers,2018-03-25,2017-18
25,1610612758,Sacramento Kings,74,24,50,0.324,48.2,39.0,86.2,0.452,9.1,23.9,0.381,12.4,16.7,0.739,9.4,31.2,40.6,21.5,13.8,8.1,4.1,4.6,19.8,17.3,99.4,-7.4,2,23,24,24,18,19,14,21,24,28,2,30,30,28,19,28,29,25,10,8,26,9,17,30,29,29,10,Sacramento Kings,2018-03-25,2017-18
26,1610612759,San Antonio Spurs,74,43,31,0.581,48.1,39.1,85.2,0.458,8.5,24.1,0.352,15.8,20.4,0.778,10.3,34.1,44.4,22.8,13.4,7.5,5.6,3.9,17.1,19.5,102.4,3.2,2,8,8,9,28,18,22,15,28,27,25,22,23,13,7,11,9,15,5,20,4,2,1,20,28,6,10,San Antonio Spurs,2018-03-25,2017-18
