,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,28,18,10,0.643,48.0,35.2,78.0,0.451,8.3,22.0,0.376,17.8,23.9,0.744,11.0,30.1,41.1,21.3,13.6,7.0,5.4,4.3,19.4,20.4,96.4,2.5,22,8,6,7,26,27,25,16,3,3,12,24,17,24,17,17,18,11,9,20,11,9,5,22,20,11,10,Atlanta Hawks,2008-12-26,2008-09
1,1610612738,Boston Celtics,31,27,4,0.871,48.3,36.8,76.0,0.485,5.9,16.0,0.37,21.7,28.7,0.757,10.8,32.2,43.0,22.2,16.5,8.8,4.9,4.7,23.4,24.3,101.3,9.6,1,1,1,1,15,10,29,2,18,22,14,3,3,19,19,6,7,6,30,4,17,13,26,2,8,2,10,Boston Celtics,2008-12-26,2008-09
2,1610612766,Charlotte Bobcats,30,11,19,0.367,48.3,33.6,75.5,0.444,5.3,14.6,0.362,18.6,25.2,0.739,10.6,28.4,38.9,19.5,15.1,6.9,4.7,6.3,21.8,21.3,91.0,-1.8,4,21,22,22,13,30,30,19,23,25,16,16,10,28,20,28,29,25,18,22,20,30,19,11,30,18,10,Charlotte Bobcats,2008-12-26,2008-09
3,1610612741,Chicago Bulls,29,13,16,0.448,48.5,37.3,84.3,0.443,6.1,16.1,0.377,18.9,23.7,0.798,12.0,30.5,42.5,19.9,15.4,7.8,5.5,5.9,22.4,20.1,99.6,-2.6,11,18,17,18,5,8,5,22,17,21,7,14,18,7,9,14,11,22,20,9,8,26,24,23,13,20,10,Chicago Bulls,2008-12-26,2008-09
4,1610612739,Cleveland Cavaliers,29,25,4,0.862,48.0,38.0,79.2,0.479,6.9,20.3,0.342,19.1,24.6,0.776,11.1,31.0,42.1,20.9,12.9,8.1,5.8,3.4,20.3,20.9,102.0,12.7,11,2,1,2,26,4,18,3,10,8,20,11,15,10,16,10,13,14,4,7,6,1,11,19,7,1,10,Cleveland Cavaliers,2008-12-26,2008-09
5,1610612742,Dallas Mavericks,29,17,12,0.586,48.5,37.9,83.9,0.451,6.7,20.4,0.329,17.4,21.7,0.803,11.9,33.5,45.3,21.5,13.7,7.1,5.1,4.5,18.9,19.6,99.8,2.2,11,11,11,12,5,7,6,14,14,7,24,27,29,4,10,1,1,9,10,18,15,11,3,27,11,12,10,Dallas Mavericks,2008-12-26,2008-09
6,1610612743,Denver Nuggets,30,19,11,0.633,48.2,36.3,78.3,0.464,6.8,18.1,0.378,22.8,29.8,0.764,10.4,30.6,41.0,22.6,16.1,8.9,6.3,6.0,22.3,23.3,102.2,3.6,4,5,8,8,24,15,24,6,12,14,6,1,1,16,22,13,20,3,27,3,4,27,22,4,5,6,10,Denver Nuggets,2008-12-26,2008-09
7,1610612765,Detroit Pistons,27,16,11,0.593,48.4,36.3,79.1,0.459,5.3,14.3,0.373,18.0,23.6,0.766,10.3,29.5,39.8,21.4,12.9,7.1,5.3,4.1,21.3,20.7,96.0,0.0,28,13,8,11,10,17,19,8,22,26,13,21,20,14,24,21,25,10,2,17,13,5,18,20,22,16,10,Detroit Pistons,2008-12-26,2008-09
8,1610612744,Golden State Warriors,31,9,22,0.29,48.5,38.4,87.4,0.439,5.8,18.1,0.322,22.2,29.3,0.759,13.3,29.9,43.2,19.6,15.0,8.3,6.6,6.2,20.8,24.3,104.7,-5.9,1,25,26,25,9,3,1,25,19,13,27,2,2,18,1,19,6,24,17,5,1,28,12,1,2,26,10,Golden State Warriors,2008-12-26,2008-09
9,1610612745,Houston Rockets,30,19,11,0.633,48.2,34.9,78.9,0.443,7.3,19.0,0.385,20.5,25.1,0.816,10.5,32.3,42.8,19.9,13.8,6.5,3.8,5.9,18.9,21.2,97.6,3.9,4,5,8,8,24,28,20,21,8,12,5,7,12,2,21,5,8,21,12,26,28,24,4,12,15,5,10,Houston Rockets,2008-12-26,2008-09
