,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612738,Boston Celtics,1,0,1,0.0,48.0,33.0,90.0,0.367,7.0,26.0,0.269,20.0,34.0,0.588,10.0,31.0,41.0,18.0,11.0,4.0,2.0,7.0,29.0,34.0,93.0,-14.0,1,14,14,14,5,24,9,26,20,21,20,11,5,24,13,23,21,20,1,22,24,20,18,1,25,24,10,Boston Celtics,2019-10-23,2019-20
1,1610612751,Brooklyn Nets,1,0,1,0.0,53.0,48.0,101.0,0.475,15.0,34.0,0.441,15.0,26.0,0.577,10.0,38.0,48.0,19.0,16.0,8.0,9.0,4.0,30.0,22.0,126.0,-1.0,1,14,14,14,1,3,5,6,4,7,4,18,12,26,13,10,10,19,11,10,1,6,19,19,3,14,10,Brooklyn Nets,2019-10-23,2019-20
2,1610612766,Charlotte Hornets,1,1,0,1.0,48.0,45.0,88.0,0.511,23.0,44.0,0.523,13.0,16.0,0.813,9.0,32.0,41.0,28.0,19.0,3.0,4.0,4.0,18.0,20.0,126.0,1.0,1,1,1,1,5,5,13,3,1,2,2,23,25,11,19,21,21,3,18,26,15,6,2,22,3,12,10,Charlotte Hornets,2019-10-23,2019-20
3,1610612741,Chicago Bulls,1,0,1,0.0,48.0,49.0,105.0,0.467,9.0,30.0,0.3,18.0,22.0,0.818,20.0,29.0,49.0,25.0,12.0,11.0,4.0,4.0,20.0,18.0,125.0,-1.0,1,14,14,14,5,1,2,9,16,14,18,14,17,8,1,25,8,7,3,4,15,6,5,23,5,14,10,Chicago Bulls,2019-10-23,2019-20
4,1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,33.0,88.0,0.375,9.0,34.0,0.265,10.0,15.0,0.667,10.0,44.0,54.0,20.0,16.0,8.0,2.0,4.0,15.0,18.0,85.0,-9.0,1,14,14,14,5,24,13,25,16,7,22,26,26,21,13,2,3,17,11,10,24,6,1,23,26,20,10,Cleveland Cavaliers,2019-10-23,2019-20
5,1610612742,Dallas Mavericks,1,1,0,1.0,48.0,35.0,76.0,0.461,11.0,36.0,0.306,27.0,33.0,0.818,5.0,41.0,46.0,17.0,20.0,6.0,5.0,3.0,22.0,32.0,108.0,8.0,1,1,1,1,5,21,26,11,8,6,16,4,6,8,25,3,15,22,20,15,10,4,7,4,14,8,10,Dallas Mavericks,2019-10-23,2019-20
6,1610612743,Denver Nuggets,1,1,0,1.0,48.0,34.0,81.0,0.42,18.0,32.0,0.563,22.0,27.0,0.815,11.0,34.0,45.0,24.0,20.0,11.0,4.0,4.0,23.0,25.0,108.0,8.0,1,1,1,1,5,22,23,19,3,11,1,7,11,10,8,18,17,8,20,4,15,6,9,11,14,8,10,Denver Nuggets,2019-10-23,2019-20
7,1610612765,Detroit Pistons,1,1,0,1.0,48.0,41.0,78.0,0.526,11.0,24.0,0.458,26.0,33.0,0.788,10.0,35.0,45.0,26.0,18.0,5.0,6.0,6.0,21.0,28.0,119.0,9.0,1,1,1,1,5,11,25,1,8,22,3,5,6,13,13,14,17,4,17,19,8,18,6,10,10,5,10,Detroit Pistons,2019-10-23,2019-20
8,1610612754,Indiana Pacers,1,0,1,0.0,48.0,41.0,89.0,0.461,8.0,21.0,0.381,20.0,24.0,0.833,10.0,26.0,36.0,26.0,15.0,8.0,6.0,6.0,28.0,21.0,110.0,-9.0,1,14,14,14,5,11,11,10,19,24,8,11,14,5,13,26,26,4,9,10,8,18,17,21,13,20,10,Indiana Pacers,2019-10-23,2019-20
9,1610612746,LA Clippers,1,1,0,1.0,48.0,42.0,81.0,0.519,11.0,31.0,0.355,17.0,24.0,0.708,11.0,34.0,45.0,24.0,14.0,8.0,5.0,7.0,25.0,24.0,112.0,10.0,1,1,1,1,5,8,23,2,8,13,10,15,14,18,8,18,17,8,6,10,10,20,14,14,11,4,10,LA Clippers,2019-10-23,2019-20
