,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,22,13,9,0.591,48.0,37.7,82.9,0.454,9.4,26.7,0.353,16.7,20.8,0.803,9.1,32.6,41.8,25.3,15.0,9.3,5.5,5.3,17.7,19.0,101.5,2.0,1,3,9,9,20,10,21,6,9,8,12,21,27,4,26,24,27,2,15,3,13,19,3,24,12,11,10,Atlanta Hawks,2015-12-07,2015-16
1,1610612738,Boston Celtics,21,12,9,0.571,48.0,38.3,87.6,0.437,9.4,28.3,0.333,17.1,21.9,0.783,11.9,31.8,43.6,24.6,16.0,11.1,4.7,5.1,21.8,20.8,103.1,5.4,13,7,9,12,20,7,4,21,8,3,19,20,24,10,4,26,20,4,24,1,19,16,19,18,6,3,10,Boston Celtics,2015-12-07,2015-16
2,1610612751,Brooklyn Nets,20,5,15,0.25,48.3,38.3,86.7,0.441,4.7,15.7,0.296,14.4,19.2,0.752,11.0,34.2,45.2,20.5,15.0,8.4,4.5,5.9,18.5,17.8,95.6,-7.3,20,27,26,27,12,8,7,17,30,30,30,29,29,17,10,12,9,20,16,12,21,25,4,30,28,28,10,Brooklyn Nets,2015-12-07,2015-16
3,1610612766,Charlotte Hornets,20,12,8,0.6,48.3,37.4,84.6,0.441,9.5,27.3,0.349,18.2,23.8,0.764,9.0,35.3,44.2,21.5,12.4,7.3,6.0,4.4,17.6,21.1,102.4,3.6,20,7,7,7,12,14,13,15,7,5,15,12,15,14,29,6,14,15,1,19,7,8,2,14,9,8,10,Charlotte Hornets,2015-12-07,2015-16
4,1610612741,Chicago Bulls,18,11,7,0.611,48.6,37.1,87.7,0.423,8.2,22.1,0.373,16.4,21.8,0.751,10.3,38.1,48.3,22.8,14.4,6.6,6.1,5.8,19.8,18.1,98.8,0.6,29,15,3,6,4,16,3,26,16,23,4,26,25,18,17,1,1,8,11,27,6,23,8,29,20,15,10,Chicago Bulls,2015-12-07,2015-16
5,1610612739,Cleveland Cavaliers,20,13,7,0.65,48.8,37.4,83.3,0.449,10.0,28.3,0.352,16.7,23.3,0.718,10.7,35.2,45.9,22.9,14.8,6.1,3.9,4.9,20.9,22.1,101.5,3.9,20,3,3,3,2,13,19,9,4,4,13,22,16,27,15,7,7,7,14,30,27,13,14,9,14,6,10,Cleveland Cavaliers,2015-12-07,2015-16
6,1610612742,Dallas Mavericks,22,13,9,0.591,48.2,36.9,82.9,0.445,8.7,26.6,0.326,18.9,24.2,0.782,8.4,35.7,44.1,21.8,13.8,7.1,3.7,4.3,20.3,23.2,101.4,1.0,1,3,9,9,15,17,21,10,11,9,23,9,14,11,30,3,17,13,4,23,28,7,10,2,15,14,10,Dallas Mavericks,2015-12-07,2015-16
7,1610612743,Denver Nuggets,21,8,13,0.381,48.0,36.0,84.2,0.427,7.8,23.1,0.335,17.4,23.1,0.755,11.3,32.8,44.1,22.1,15.5,7.2,4.9,6.8,20.3,21.0,97.2,-5.9,13,24,22,25,20,22,16,23,21,18,18,17,17,15,8,21,16,10,21,20,15,30,11,15,24,25,10,Denver Nuggets,2015-12-07,2015-16
8,1610612765,Detroit Pistons,22,12,10,0.545,48.5,36.8,88.1,0.418,8.3,26.0,0.318,16.4,25.1,0.653,13.7,33.9,47.5,18.0,14.2,8.4,3.1,4.7,18.6,22.4,98.3,0.5,1,7,17,16,7,19,2,28,15,11,27,25,8,30,1,13,3,29,9,10,30,11,6,6,21,16,10,Detroit Pistons,2015-12-07,2015-16
9,1610612744,Golden State Warriors,22,22,0,1.0,48.2,42.2,85.5,0.493,13.5,30.9,0.437,17.2,23.0,0.748,10.8,35.4,46.2,28.9,16.0,8.2,6.5,3.7,21.5,20.5,115.1,14.9,1,1,1,1,15,1,10,1,1,1,1,19,18,21,12,4,6,1,23,14,4,3,17,19,1,1,10,Golden State Warriors,2015-12-07,2015-16
10,1610612745,Houston Rockets,21,10,11,0.476,48.7,35.6,83.8,0.425,10.0,30.8,0.324,21.7,29.8,0.73,11.9,32.0,43.9,20.4,16.6,9.9,5.8,6.0,21.9,22.9,102.9,-4.4,13,17,19,18,3,27,17,24,3,2,25,2,2,24,4,25,19,21,27,2,9,26,20,4,8,24,10,Houston Rockets,2015-12-07,2015-16
11,1610612754,Indiana Pacers,19,12,7,0.632,48.3,37.2,84.3,0.441,9.6,23.9,0.401,19.3,25.7,0.748,10.8,33.1,43.9,20.6,15.4,9.2,4.3,4.2,20.0,22.4,103.3,5.1,26,7,3,4,11,15,15,16,6,15,2,7,5,19,11,19,18,19,19,4,22,5,9,7,5,5,10,Indiana Pacers,2015-12-07,2015-16
12,1610612746,LA Clippers,21,12,9,0.571,48.0,37.4,81.7,0.458,7.6,23.2,0.326,20.7,30.5,0.678,9.7,32.8,42.5,22.1,13.7,7.0,5.6,2.8,22.4,25.3,103.1,1.1,13,7,9,12,20,12,25,5,22,17,24,5,1,29,22,22,24,10,2,25,11,1,26,1,7,13,10,LA Clippers,2015-12-07,2015-16
13,1610612747,Los Angeles Lakers,21,3,18,0.143,48.0,34.6,84.8,0.408,8.1,25.3,0.32,19.1,24.2,0.788,10.2,33.3,43.6,17.9,14.6,7.2,4.9,4.9,20.7,18.2,96.3,-9.2,13,29,29,29,20,29,12,30,18,12,26,8,13,6,18,17,21,30,13,20,16,12,13,28,26,29,10,Los Angeles Lakers,2015-12-07,2015-16
14,1610612763,Memphis Grizzlies,21,12,9,0.571,48.0,34.8,82.3,0.423,5.4,17.5,0.308,21.3,25.5,0.836,10.1,31.0,41.2,20.8,13.7,8.8,4.0,6.4,22.1,22.6,96.3,-3.2,13,7,9,12,20,28,24,27,29,28,29,4,6,1,19,29,28,17,2,9,24,27,22,5,26,21,10,Memphis Grizzlies,2015-12-07,2015-16
15,1610612748,Miami Heat,19,12,7,0.632,48.0,36.3,78.4,0.463,6.0,19.1,0.315,18.3,25.4,0.72,9.0,34.5,43.5,19.9,14.2,6.7,7.6,4.2,18.6,21.5,96.8,3.5,26,7,3,4,20,21,30,4,27,25,28,11,7,26,28,10,22,25,8,26,1,5,5,10,25,9,10,Miami Heat,2015-12-07,2015-16
16,1610612749,Milwaukee Bucks,22,9,13,0.409,48.5,35.8,80.4,0.445,6.6,18.5,0.359,17.3,22.0,0.786,9.7,30.4,40.1,23.0,15.5,7.6,5.1,5.2,23.0,19.4,95.5,-6.1,1,19,22,21,7,25,29,11,26,27,8,18,21,9,21,30,30,6,20,18,14,18,30,21,29,26,10,Milwaukee Bucks,2015-12-07,2015-16
17,1610612750,Minnesota Timberwolves,20,8,12,0.4,48.5,36.6,82.3,0.444,5.4,16.5,0.328,22.6,28.1,0.804,9.9,35.0,44.9,20.3,15.3,7.1,4.8,5.7,22.9,22.4,101.1,-0.9,20,24,20,24,5,20,23,13,28,29,21,1,3,3,20,8,10,23,17,24,18,22,29,8,16,19,10,Minnesota Timberwolves,2015-12-07,2015-16
18,1610612740,New Orleans Pelicans,21,5,16,0.238,48.2,37.8,85.8,0.44,8.6,25.2,0.34,17.7,22.5,0.786,9.1,33.1,42.2,21.8,14.1,7.1,4.9,5.2,22.1,21.0,101.8,-7.3,13,27,28,28,14,9,9,19,12,13,17,16,20,8,27,18,25,14,7,22,16,17,24,16,10,27,10,New Orleans Pelicans,2015-12-07,2015-16
19,1610612752,New York Knicks,22,10,12,0.455,48.2,36.0,84.9,0.424,7.5,22.4,0.333,17.9,21.9,0.815,10.8,33.6,44.4,20.0,14.4,6.3,5.6,4.7,22.2,18.8,97.2,-1.2,1,17,20,20,15,23,11,25,23,20,19,14,23,2,12,14,12,24,10,29,10,10,25,25,23,20,10,New York Knicks,2015-12-07,2015-16
20,1610612760,Oklahoma City Thunder,20,12,8,0.6,48.5,40.1,86.3,0.465,7.9,22.4,0.353,19.6,24.9,0.787,13.0,35.3,48.3,21.2,17.0,7.7,7.0,5.0,21.7,20.1,107.7,5.4,20,7,7,7,5,2,8,3,20,22,11,6,9,7,2,5,2,16,29,17,2,14,18,20,2,4,10,Oklahoma City Thunder,2015-12-07,2015-16
21,1610612753,Orlando Magic,20,11,9,0.55,49.0,39.0,89.4,0.436,8.2,23.3,0.35,15.6,20.1,0.776,12.2,34.4,46.6,22.4,14.6,8.0,5.9,6.7,22.1,18.4,101.6,2.1,20,15,9,15,1,6,1,22,17,16,14,27,28,12,3,11,5,9,12,16,8,28,23,27,11,10,10,Orlando Magic,2015-12-07,2015-16
22,1610612755,Philadelphia 76ers,22,1,21,0.045,48.0,33.5,80.6,0.415,8.7,26.7,0.327,15.0,21.7,0.692,9.2,32.7,41.9,18.8,18.4,8.3,6.8,6.8,21.9,19.1,90.8,-12.3,1,30,30,30,20,30,28,29,10,7,22,28,26,28,25,23,26,26,30,13,3,29,21,22,30,30,10,Philadelphia 76ers,2015-12-07,2015-16
23,1610612756,Phoenix Suns,22,9,13,0.409,48.2,39.4,87.5,0.45,10.2,26.2,0.39,16.5,22.0,0.748,10.8,33.5,44.2,20.4,17.0,9.0,4.0,4.6,21.2,21.4,105.5,0.3,1,19,22,21,15,4,5,7,2,10,3,24,22,20,12,16,13,22,28,5,24,9,15,11,3,17,10,Phoenix Suns,2015-12-07,2015-16
24,1610612757,Portland Trail Blazers,22,9,13,0.409,48.5,37.6,84.5,0.445,9.6,27.0,0.356,16.7,22.7,0.735,11.3,34.5,45.8,20.6,15.5,6.5,4.5,5.1,22.5,18.7,101.5,-0.2,1,19,22,21,7,11,14,12,5,6,9,23,19,23,9,9,8,18,22,28,20,15,27,26,13,18,10,Portland Trail Blazers,2015-12-07,2015-16
25,1610612758,Sacramento Kings,22,7,15,0.318,48.2,39.2,87.4,0.449,8.5,22.9,0.369,17.9,24.7,0.724,11.5,33.0,44.5,24.0,16.5,8.4,4.0,5.5,21.5,21.3,104.8,-4.0,1,26,26,26,15,5,6,8,14,19,5,14,11,25,7,20,11,5,26,11,23,21,16,12,4,23,10,Sacramento Kings,2015-12-07,2015-16
26,1610612759,San Antonio Spurs,22,18,4,0.818,48.0,39.6,83.2,0.476,6.9,18.8,0.366,14.1,18.3,0.774,9.3,37.3,46.6,25.1,14.0,8.1,6.1,3.5,17.0,19.0,100.2,11.9,1,2,2,2,20,3,20,2,25,26,6,30,30,13,23,2,4,3,6,15,5,2,1,23,19,2,10,San Antonio Spurs,2015-12-07,2015-16
27,1610612761,Toronto Raptors,22,13,9,0.591,48.0,35.7,81.6,0.437,8.0,22.4,0.356,21.4,26.8,0.797,10.6,33.5,44.2,18.1,14.0,8.8,4.0,5.5,19.7,22.9,100.7,3.8,1,3,9,9,20,26,27,20,19,20,10,3,4,5,16,15,15,27,5,8,26,20,7,3,18,7,10,Toronto Raptors,2015-12-07,2015-16
28,1610612762,Utah Jazz,18,9,9,0.5,48.3,35.9,81.6,0.44,7.4,20.4,0.362,18.1,24.3,0.744,11.7,31.3,43.0,18.1,15.3,8.9,5.6,5.8,22.5,21.1,97.3,1.4,29,19,9,17,10,24,26,18,24,24,7,13,12,22,6,28,23,28,18,7,12,23,27,13,22,12,10,Utah Jazz,2015-12-07,2015-16
29,1610612764,Washington Wizards,19,9,10,0.474,48.0,36.9,83.4,0.443,8.5,24.4,0.348,18.6,24.7,0.753,9.3,31.7,41.1,22.0,16.4,9.0,3.6,3.9,20.3,20.9,100.9,-3.8,26,19,17,19,20,18,18,14,13,14,16,10,10,16,24,27,29,12,25,5,29,4,12,17,17,22,10,Washington Wizards,2015-12-07,2015-16
