,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,5,2,3,0.4,48.0,38.8,85.0,0.456,9.4,32.2,0.292,16.4,23.6,0.695,10.0,34.4,44.4,24.0,17.6,9.0,5.2,7.6,22.0,20.8,103.4,-1.0,2,15,18,18,10,23,26,13,26,18,28,23,19,27,16,20,21,13,19,6,13,30,12,26,25,19,10,Atlanta Hawks,2019-10-31,2019-20
1,1610612738,Boston Celtics,4,3,1,0.75,48.0,39.5,96.0,0.411,13.0,36.5,0.356,17.8,25.0,0.71,12.3,34.8,47.0,22.0,11.0,8.0,5.8,5.3,23.8,27.3,109.8,6.5,16,6,2,5,10,18,1,27,8,9,13,20,14,26,4,17,12,22,1,13,8,18,15,2,16,7,10,Boston Celtics,2019-10-31,2019-20
2,1610612751,Brooklyn Nets,4,1,3,0.25,50.5,42.5,93.3,0.456,14.0,36.8,0.381,21.0,30.8,0.683,12.5,37.8,50.3,22.3,19.8,7.8,5.3,5.0,24.3,26.5,120.0,-2.0,16,21,18,21,1,4,8,14,6,8,5,9,4,28,3,8,4,20,28,16,10,16,20,5,3,20,10,Brooklyn Nets,2019-10-31,2019-20
3,1610612766,Charlotte Hornets,5,2,3,0.4,48.0,39.8,86.0,0.463,15.0,35.8,0.419,13.4,18.6,0.72,10.0,32.4,42.4,25.4,19.6,5.8,3.8,6.2,21.4,21.2,108.0,-9.6,2,15,18,18,10,15,23,10,4,11,1,30,28,25,16,27,25,7,27,27,27,25,8,23,18,27,10,Charlotte Hornets,2019-10-31,2019-20
4,1610612741,Chicago Bulls,5,1,4,0.2,48.0,38.6,94.0,0.411,10.6,36.2,0.293,17.8,23.0,0.774,11.6,30.2,41.8,21.0,11.6,9.2,4.6,7.0,21.8,20.8,105.6,-6.0,2,21,26,26,10,24,6,28,17,10,27,18,20,14,7,29,27,25,2,3,20,27,10,26,23,25,10,Chicago Bulls,2019-10-31,2019-20
5,1610612739,Cleveland Cavaliers,4,2,2,0.5,48.0,39.8,86.5,0.46,10.5,32.0,0.328,16.0,21.8,0.736,10.5,37.8,48.3,21.8,16.5,5.5,4.8,4.8,19.5,21.0,106.0,-2.3,16,15,11,15,10,16,22,11,20,19,20,24,23,22,14,8,7,23,15,30,19,13,3,24,21,21,10,Cleveland Cavaliers,2019-10-31,2019-20
6,1610612742,Dallas Mavericks,4,3,1,0.75,48.0,39.5,86.8,0.455,12.8,40.8,0.313,23.0,31.0,0.742,9.8,36.0,45.8,24.0,13.0,6.8,5.0,2.8,19.3,27.0,114.8,4.0,16,6,2,5,10,18,21,15,11,4,23,3,2,20,21,14,20,13,5,24,14,1,2,4,8,9,10,Dallas Mavericks,2019-10-31,2019-20
7,1610612743,Denver Nuggets,5,3,2,0.6,49.0,38.4,90.2,0.426,10.6,30.6,0.346,18.6,22.6,0.823,11.4,34.4,45.8,22.4,14.4,7.4,5.0,4.4,23.0,23.2,106.0,-0.4,2,6,11,12,5,25,13,23,17,21,16,16,22,6,10,20,19,19,7,19,14,8,13,15,21,18,10,Denver Nuggets,2019-10-31,2019-20
8,1610612765,Detroit Pistons,5,2,3,0.4,48.0,39.0,81.6,0.478,11.2,26.8,0.418,18.6,24.8,0.75,8.8,33.0,41.8,23.4,19.0,5.8,4.4,3.4,20.4,21.8,107.8,-4.8,2,15,18,18,10,21,29,3,14,28,2,16,15,17,24,25,27,16,25,27,23,2,6,21,19,24,10,Detroit Pistons,2019-10-31,2019-20
9,1610612744,Golden State Warriors,4,1,3,0.25,48.0,39.0,94.3,0.414,10.5,34.5,0.304,26.0,30.3,0.86,13.3,33.0,46.3,26.3,16.0,9.0,2.5,5.3,20.0,23.0,114.5,-11.8,16,21,18,21,10,21,4,26,20,14,25,2,5,2,1,25,16,5,10,6,30,18,4,17,11,28,10,Golden State Warriors,2019-10-31,2019-20
10,1610612745,Houston Rockets,4,3,1,0.75,48.0,42.5,94.3,0.451,15.5,47.8,0.325,27.5,33.8,0.815,11.8,34.8,46.5,26.8,15.0,7.3,5.3,4.8,23.8,27.8,128.0,0.5,16,6,2,5,10,4,4,18,3,1,22,1,1,7,5,17,14,4,8,21,10,13,15,1,1,16,10,Houston Rockets,2019-10-31,2019-20
11,1610612754,Indiana Pacers,4,1,3,0.25,48.0,41.0,91.5,0.448,8.8,24.0,0.365,14.5,17.5,0.829,10.0,29.5,39.5,24.5,12.3,8.8,3.8,5.3,24.3,19.5,105.3,-3.0,16,21,18,21,10,8,11,20,29,29,12,29,30,4,16,30,30,11,4,9,28,18,20,29,24,23,10,Indiana Pacers,2019-10-31,2019-20
12,1610612746,LA Clippers,6,4,2,0.667,48.0,41.7,84.0,0.496,10.8,29.5,0.367,20.0,25.5,0.784,8.3,33.7,42.0,22.5,16.7,7.7,4.5,3.8,25.0,24.7,114.2,4.7,1,1,11,11,10,7,28,1,15,23,10,12,12,11,27,24,26,18,16,17,22,5,24,9,12,8,10,LA Clippers,2019-10-31,2019-20
13,1610612747,Los Angeles Lakers,4,3,1,0.75,48.0,40.0,87.5,0.457,9.8,29.0,0.336,19.5,24.5,0.796,10.0,36.0,46.0,23.5,15.3,8.5,8.0,3.5,21.5,24.3,109.3,11.8,16,6,2,5,10,12,19,12,24,24,18,14,16,9,16,14,17,15,9,10,1,3,9,10,17,1,10,Los Angeles Lakers,2019-10-31,2019-20
14,1610612763,Memphis Grizzlies,4,1,3,0.25,49.3,39.5,95.3,0.415,9.0,32.0,0.281,19.0,24.5,0.776,11.3,36.5,47.8,24.8,18.8,9.0,6.5,7.0,27.0,23.8,107.0,-13.8,16,21,18,21,2,18,3,25,28,19,30,15,16,13,11,12,9,10,24,6,4,27,27,14,20,29,10,Memphis Grizzlies,2019-10-31,2019-20
15,1610612748,Miami Heat,5,4,1,0.8,49.0,40.2,85.6,0.47,13.0,33.2,0.392,22.2,30.8,0.721,9.6,37.6,47.2,24.8,20.8,9.2,7.0,4.8,25.2,24.8,115.6,8.2,2,1,2,2,5,10,25,7,8,15,3,5,3,23,22,10,11,9,30,3,2,15,25,8,6,6,10,Miami Heat,2019-10-31,2019-20
16,1610612749,Milwaukee Bucks,4,2,2,0.5,49.3,43.3,91.8,0.471,16.0,45.8,0.35,16.8,25.3,0.663,6.0,42.8,48.8,25.8,14.0,6.8,6.3,4.0,23.8,24.3,119.3,1.8,16,15,11,15,2,3,10,6,2,2,15,22,13,30,29,1,6,6,6,24,6,6,15,10,4,13,10,Milwaukee Bucks,2019-10-31,2019-20
17,1610612750,Minnesota Timberwolves,4,3,1,0.75,49.3,40.0,92.8,0.431,12.0,40.3,0.298,22.8,30.0,0.758,11.3,34.8,46.0,22.3,17.0,11.3,4.3,7.3,20.3,27.3,114.8,2.0,16,6,2,5,2,12,9,22,12,5,26,4,6,16,11,17,17,20,18,2,24,29,5,2,8,10,10,Minnesota Timberwolves,2019-10-31,2019-20
18,1610612740,New Orleans Pelicans,5,1,4,0.2,49.0,44.6,96.0,0.465,16.4,43.2,0.38,15.6,21.0,0.743,10.0,34.2,44.2,30.6,16.2,7.8,5.0,3.8,25.4,22.2,121.2,-2.8,2,21,26,26,5,2,1,8,1,3,7,25,25,19,16,23,22,1,12,14,14,4,26,18,2,22,10,New Orleans Pelicans,2019-10-31,2019-20
19,1610612752,New York Knicks,5,1,4,0.2,48.0,36.4,86.0,0.423,10.0,28.4,0.352,17.8,26.4,0.674,13.0,35.0,48.0,18.8,18.4,8.2,5.0,5.4,24.6,21.8,100.6,-8.2,2,21,26,26,10,28,23,24,22,26,14,18,10,29,2,16,8,28,21,12,14,21,23,21,28,26,10,New York Knicks,2019-10-31,2019-20
20,1610612760,Oklahoma City Thunder,5,1,4,0.2,48.0,36.6,84.4,0.434,9.4,28.8,0.326,19.6,27.2,0.721,10.2,40.6,50.8,18.0,18.6,7.0,4.0,5.4,23.0,24.2,102.2,0.8,2,21,26,26,10,27,27,21,26,25,21,13,9,24,15,3,2,29,22,23,25,21,13,13,26,14,10,Oklahoma City Thunder,2019-10-31,2019-20
