,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,62,34,28,0.548,48.4,40.5,87.4,0.464,12.5,33.8,0.37,19.7,24.3,0.813,10.6,34.7,45.3,24.1,13.3,7.0,4.6,5.1,19.4,19.9,113.3,2.1,2,9,10,10,12,20,22,18,16,19,12,2,4,5,7,16,7,20,9,24,18,19,18,8,14,9,10,Atlanta Hawks,2021-04-26,2020-21
1,1610612738,Boston Celtics,61,32,29,0.525,48.2,41.2,88.2,0.467,13.3,35.6,0.373,16.2,20.9,0.776,10.7,33.6,44.3,23.2,14.2,7.7,5.1,4.7,20.1,19.4,111.9,1.7,7,12,13,13,17,13,16,15,11,13,10,22,22,17,4,21,16,24,17,13,12,12,22,14,16,11,10,Boston Celtics,2021-04-26,2020-21
2,1610612751,Brooklyn Nets,61,41,20,0.672,48.4,43.2,87.6,0.494,14.0,36.1,0.389,18.3,22.7,0.805,9.1,35.3,44.3,26.8,13.8,6.8,5.2,4.7,19.0,19.0,118.8,4.5,7,4,3,4,8,3,19,1,7,11,3,5,8,6,26,7,15,7,14,27,8,14,12,18,2,6,10,Brooklyn Nets,2021-04-26,2020-21
3,1610612766,Charlotte Hornets,60,30,30,0.5,48.2,40.1,87.5,0.458,14.0,37.1,0.377,15.8,20.5,0.77,10.4,33.2,43.6,26.9,15.1,7.9,4.7,4.6,18.0,18.2,109.9,-1.2,24,18,16,18,21,22,20,21,8,8,7,26,26,20,8,25,19,6,26,10,17,11,4,24,22,22,10,Charlotte Hornets,2021-04-26,2020-21
4,1610612741,Chicago Bulls,61,26,35,0.426,48.3,42.4,88.3,0.48,12.4,33.8,0.368,14.3,17.8,0.802,9.4,35.2,44.6,26.9,15.6,6.7,4.2,5.0,19.1,18.0,111.6,-1.0,7,22,22,22,13,9,13,8,17,18,15,30,30,7,21,9,11,4,29,28,26,17,13,29,18,21,10,Chicago Bulls,2021-04-26,2020-21
5,1610612739,Cleveland Cavaliers,61,21,40,0.344,48.4,39.0,85.8,0.455,9.8,28.8,0.338,16.2,21.7,0.744,10.4,32.1,42.4,24.0,15.4,8.0,4.8,5.6,18.6,20.0,104.0,-7.0,7,25,25,25,8,25,29,23,30,30,29,23,12,26,9,29,27,21,28,8,15,26,7,7,30,26,10,Cleveland Cavaliers,2021-04-26,2020-21
6,1610612742,Dallas Mavericks,60,33,27,0.55,48.1,40.8,87.0,0.468,13.6,38.2,0.357,16.3,21.2,0.771,8.9,34.7,43.6,22.5,12.0,6.1,4.4,3.8,19.3,20.3,111.4,1.5,24,11,9,9,24,17,24,14,9,5,19,19,19,19,27,17,20,26,3,30,23,2,16,6,19,12,10,Dallas Mavericks,2021-04-26,2020-21
7,1610612743,Denver Nuggets,61,40,21,0.656,48.7,43.6,89.3,0.488,13.0,34.1,0.382,15.4,19.3,0.795,10.6,34.0,44.6,27.2,13.5,8.0,4.5,4.3,18.9,19.1,115.5,5.3,7,5,5,5,1,2,9,3,12,17,6,27,28,8,6,19,12,2,13,9,21,6,8,17,4,5,10,Denver Nuggets,2021-04-26,2020-21
8,1610612765,Detroit Pistons,62,19,43,0.306,48.5,38.7,86.0,0.45,11.8,33.1,0.355,18.2,23.7,0.768,9.9,33.1,43.0,24.3,14.9,7.6,5.1,5.9,20.7,20.6,107.4,-3.7,2,27,27,27,6,28,27,25,21,21,21,6,5,21,15,26,22,19,23,15,10,30,26,5,25,24,10,Detroit Pistons,2021-04-26,2020-21
9,1610612744,Golden State Warriors,61,31,30,0.508,48.1,41.2,88.4,0.466,14.1,37.8,0.373,16.6,21.3,0.78,8.1,34.8,42.9,27.4,15.0,8.2,4.7,4.6,21.4,19.9,113.1,0.0,7,15,16,17,26,14,12,16,6,6,11,15,17,13,29,13,24,1,25,6,16,9,28,9,15,16,10,Golden State Warriors,2021-04-26,2020-21
10,1610612745,Houston Rockets,61,15,46,0.246,48.1,38.9,88.3,0.441,13.4,40.0,0.334,16.5,22.2,0.74,9.2,33.3,42.5,23.0,14.6,7.6,5.2,5.3,19.5,19.6,107.7,-7.3,7,30,30,30,26,26,15,29,10,3,30,17,10,28,23,23,26,25,21,14,8,22,19,13,24,28,10,Houston Rockets,2021-04-26,2020-21
11,1610612754,Indiana Pacers,60,29,31,0.483,48.5,42.7,90.9,0.469,12.3,34.4,0.359,16.4,20.8,0.787,9.1,33.4,42.5,26.8,13.5,8.6,6.3,5.3,20.3,18.5,114.0,-0.3,24,19,19,19,3,7,4,12,18,16,18,18,25,11,25,22,25,8,12,4,1,23,23,21,11,17,10,Indiana Pacers,2021-04-26,2020-21
12,1610612746,LA Clippers,63,43,20,0.683,48.0,42.0,87.1,0.482,14.4,34.6,0.417,16.3,19.5,0.836,9.6,34.8,44.4,24.4,13.1,7.0,4.2,4.1,19.6,18.2,114.7,6.4,1,2,3,3,29,11,23,7,5,15,1,21,27,1,16,12,13,17,6,25,28,4,21,25,7,2,10,LA Clippers,2021-04-26,2020-21
13,1610612747,Los Angeles Lakers,61,36,25,0.59,48.5,40.7,85.9,0.474,11.1,31.5,0.354,17.1,22.9,0.746,9.5,34.9,44.4,24.5,15.4,7.8,5.3,4.5,19.1,21.1,109.7,3.4,7,8,8,8,5,18,28,10,24,23,22,12,6,25,17,11,14,16,27,12,6,8,14,4,23,8,10,Los Angeles Lakers,2021-04-26,2020-21
14,1610612763,Memphis Grizzlies,60,31,29,0.517,48.4,43.2,92.0,0.469,11.1,30.9,0.359,16.3,21.0,0.777,11.0,35.2,46.2,27.0,13.3,9.4,4.6,5.3,19.0,18.2,113.7,1.1,24,15,13,14,7,4,1,13,25,24,17,19,20,15,2,10,4,3,8,1,19,23,11,26,12,13,10,Memphis Grizzlies,2021-04-26,2020-21
15,1610612748,Miami Heat,62,32,30,0.516,48.3,38.4,83.5,0.461,12.6,36.3,0.348,16.8,21.3,0.789,8.0,33.7,41.7,26.0,14.3,7.8,4.1,4.1,18.9,19.7,106.3,-0.8,2,12,16,16,14,30,30,20,15,10,26,14,16,10,30,20,28,10,18,11,29,5,10,11,27,20,10,Miami Heat,2021-04-26,2020-21
16,1610612749,Milwaukee Bucks,60,37,23,0.617,48.2,44.4,91.5,0.485,14.7,37.3,0.394,15.8,20.9,0.758,10.3,37.9,48.2,25.6,14.1,8.2,4.6,4.9,17.1,18.1,119.3,6.4,24,7,7,7,21,1,2,4,4,7,2,25,23,24,11,1,2,11,16,7,19,16,2,27,1,3,10,Milwaukee Bucks,2021-04-26,2020-21
17,1610612750,Minnesota Timberwolves,62,18,44,0.29,48.3,40.2,90.5,0.444,12.9,37.0,0.35,17.3,22.4,0.771,10.2,32.8,42.9,25.1,14.4,8.8,5.5,5.7,20.8,19.6,110.6,-7.1,2,28,29,29,14,21,5,28,14,9,24,10,9,18,12,27,23,13,19,3,4,27,27,12,21,27,10,Minnesota Timberwolves,2021-04-26,2020-21
18,1610612740,New Orleans Pelicans,61,27,34,0.443,48.4,42.6,88.3,0.482,10.8,30.6,0.352,19.1,26.0,0.733,11.6,35.4,47.0,26.1,14.5,7.4,4.3,5.7,17.9,21.3,115.0,0.2,7,20,20,20,8,8,14,6,27,25,23,4,2,29,1,4,3,9,20,16,24,29,3,2,5,15,10,New Orleans Pelicans,2021-04-26,2020-21
19,1610612752,New York Knicks,62,34,28,0.548,48.3,39.5,86.4,0.456,11.5,29.8,0.386,16.5,21.3,0.777,10.1,35.3,45.5,21.3,13.3,7.1,4.9,5.6,20.5,18.0,106.9,2.0,2,9,10,10,14,24,26,22,22,27,5,16,18,14,13,6,5,29,10,20,13,25,25,28,26,10,10,New York Knicks,2021-04-26,2020-21
20,1610612760,Oklahoma City Thunder,61,20,41,0.328,48.2,38.9,87.5,0.444,12.3,35.7,0.344,15.3,21.0,0.729,9.5,35.8,45.3,22.3,16.2,7.0,4.5,5.1,18.1,18.4,105.3,-9.5,7,26,26,26,17,27,21,27,19,12,28,28,21,30,19,3,6,27,30,26,22,18,6,23,28,30,10,Oklahoma City Thunder,2021-04-26,2020-21
21,1610612753,Orlando Magic,61,18,43,0.295,48.2,38.5,89.5,0.43,11.2,32.3,0.346,16.1,20.8,0.776,10.4,34.7,45.1,22.0,12.7,7.1,4.3,5.2,16.9,18.4,104.3,-8.5,7,28,27,28,23,29,8,30,23,22,27,24,24,16,10,14,9,28,4,23,25,21,1,22,29,29,10,Orlando Magic,2021-04-26,2020-21
