,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,31,19,12,0.613,48.2,36.8,78.5,0.469,5.9,16.6,0.357,17.3,22.4,0.775,9.6,30.8,40.4,23.5,13.7,5.9,4.6,4.1,19.7,19.6,96.8,1.8,2,8,9,9,24,15,24,6,16,16,17,26,28,12,25,17,23,6,7,28,18,7,4,28,19,11,10,Atlanta Hawks,2010-12-25,2010-11
1,1610612738,Boston Celtics,28,23,5,0.821,48.5,38.7,77.3,0.501,5.1,13.8,0.37,17.4,23.0,0.757,7.8,31.9,39.7,25.2,14.4,8.4,4.3,4.0,21.1,20.6,99.9,8.8,21,2,2,2,8,5,25,1,27,29,11,25,26,17,30,8,25,1,15,6,26,4,13,23,14,2,10,Boston Celtics,2010-12-25,2010-11
2,1610612766,Charlotte Bobcats,28,9,19,0.321,48.2,34.1,75.6,0.451,5.1,15.0,0.34,18.5,24.8,0.745,10.4,30.6,41.0,20.9,17.4,6.8,6.4,6.5,21.0,21.5,91.8,-5.8,21,24,22,24,17,29,30,20,27,27,22,18,16,22,17,19,20,18,29,22,3,29,12,13,29,26,10,Charlotte Bobcats,2010-12-25,2010-11
3,1610612741,Chicago Bulls,28,18,10,0.643,48.7,38.4,82.2,0.467,5.8,15.8,0.363,17.6,25.1,0.703,12.0,32.3,44.3,22.2,16.0,8.4,6.2,6.0,20.6,20.4,100.2,4.9,21,9,7,8,6,9,11,8,18,21,13,23,13,28,8,5,3,10,25,6,4,26,8,25,13,6,10,Chicago Bulls,2010-12-25,2010-11
4,1610612739,Cleveland Cavaliers,29,8,21,0.276,48.2,34.6,81.5,0.424,6.6,19.1,0.345,17.9,24.0,0.746,9.3,30.4,39.7,20.6,13.0,6.1,3.2,5.7,19.1,20.8,93.6,-9.1,12,26,26,26,19,27,15,29,13,11,20,20,21,21,28,21,26,20,1,27,30,23,3,21,27,30,10,Cleveland Cavaliers,2010-12-25,2010-11
5,1610612742,Dallas Mavericks,28,23,5,0.821,48.0,36.9,77.2,0.478,6.9,19.2,0.359,18.6,23.8,0.783,9.0,33.4,42.3,23.7,13.8,7.3,4.5,3.5,18.6,20.2,99.4,5.9,21,2,2,2,26,14,26,3,11,10,15,15,23,8,29,1,8,5,9,14,19,2,1,26,16,5,10,Dallas Mavericks,2010-12-25,2010-11
6,1610612743,Denver Nuggets,28,16,12,0.571,48.0,37.1,80.0,0.464,8.3,21.3,0.389,24.6,31.4,0.786,9.5,31.1,40.6,21.1,14.5,7.0,3.8,6.5,21.9,23.4,107.1,1.6,21,13,9,13,26,13,20,11,6,6,4,2,1,7,26,13,21,17,16,19,28,29,20,3,3,12,10,Denver Nuggets,2010-12-25,2010-11
7,1610612765,Detroit Pistons,29,10,19,0.345,48.9,36.2,80.6,0.449,6.1,16.0,0.381,17.3,23.6,0.734,10.8,27.8,38.6,19.9,13.6,6.8,4.3,4.7,19.8,19.7,95.7,-4.7,12,22,22,22,2,19,16,22,14,20,6,27,25,25,15,28,30,23,5,23,25,13,5,27,22,23,10,Detroit Pistons,2010-12-25,2010-11
8,1610612744,Golden State Warriors,29,11,18,0.379,48.2,39.0,85.9,0.454,8.1,20.8,0.391,15.6,21.6,0.721,13.1,28.4,41.6,22.4,16.0,9.4,4.3,5.1,23.3,18.7,101.7,-5.0,12,20,20,20,19,2,2,17,8,8,3,30,29,26,4,27,15,9,26,1,24,18,27,30,10,25,10,Golden State Warriors,2010-12-25,2010-11
9,1610612745,Houston Rockets,29,14,15,0.483,48.3,37.9,82.6,0.459,8.2,20.9,0.393,21.4,27.1,0.79,11.0,31.1,42.1,24.1,15.4,7.3,5.2,5.8,21.0,22.7,105.4,1.4,12,15,15,15,13,11,9,15,7,7,2,4,4,5,12,14,9,2,23,13,10,25,10,5,5,13,10,Houston Rockets,2010-12-25,2010-11
10,1610612754,Indiana Pacers,27,13,14,0.481,48.2,36.4,82.3,0.442,8.6,23.9,0.36,16.8,21.5,0.781,9.4,33.1,42.4,21.3,15.3,6.7,6.9,5.7,22.6,20.7,98.1,0.5,28,16,14,16,15,16,10,24,3,3,14,29,30,9,27,2,7,14,21,25,1,24,25,22,17,15,10,Indiana Pacers,2010-12-25,2010-11
11,1610612746,Los Angeles Clippers,30,8,22,0.267,48.5,36.1,79.8,0.452,6.1,18.4,0.33,18.5,26.8,0.688,12.1,31.1,43.2,21.5,16.6,7.1,4.4,5.5,21.9,22.3,96.7,-4.0,4,26,28,27,10,23,22,19,15,13,26,17,5,30,7,16,5,13,28,17,23,20,21,6,20,22,10,Los Angeles Clippers,2010-12-25,2010-11
12,1610612747,Los Angeles Lakers,30,21,9,0.7,48.0,38.7,83.8,0.461,7.3,19.6,0.375,19.9,25.0,0.796,12.3,32.0,44.4,22.8,13.8,8.0,4.9,5.0,20.1,21.3,104.6,6.8,4,5,4,5,26,6,4,13,9,9,8,9,14,3,5,7,2,8,10,9,15,17,6,14,6,4,10,Los Angeles Lakers,2010-12-25,2010-11
13,1610612763,Memphis Grizzlies,29,12,17,0.414,48.9,38.7,83.9,0.461,4.6,13.2,0.346,17.8,24.0,0.74,11.4,28.8,40.2,19.7,14.7,9.4,5.1,6.1,21.3,21.2,99.7,-1.0,12,18,19,19,2,7,3,14,30,30,19,21,20,24,11,25,24,24,17,2,12,27,16,15,15,18,10,Memphis Grizzlies,2010-12-25,2010-11
14,1610612748,Miami Heat,32,23,9,0.719,48.2,36.1,76.6,0.472,6.8,17.4,0.387,21.5,28.3,0.759,9.7,33.0,42.7,20.1,13.3,6.9,5.4,2.5,21.0,22.2,100.5,9.7,1,2,4,4,25,20,28,5,12,15,5,3,3,16,24,3,6,22,3,20,9,1,10,8,11,1,10,Miami Heat,2010-12-25,2010-11
