,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,61,34,27,0.557,48.1,36.0,78.7,0.458,7.4,20.4,0.363,19.0,25.9,0.735,10.5,29.5,40.0,20.6,13.1,7.5,4.7,4.4,19.8,20.8,98.5,1.1,11,12,12,12,29,22,23,12,9,7,20,16,10,29,23,20,23,16,6,11,16,10,5,19,18,13,10,Atlanta Hawks,2009-03-05,2008-09
1,1610612738,Boston Celtics,62,48,14,0.774,48.4,37.4,76.9,0.487,6.5,16.6,0.392,20.3,26.3,0.772,10.7,31.8,42.5,22.8,15.9,8.0,4.7,4.5,23.4,22.8,101.7,9.1,3,2,3,3,12,9,29,2,17,21,2,7,7,15,20,5,9,3,28,7,17,12,27,6,9,2,10,Boston Celtics,2009-03-05,2008-09
2,1610612766,Charlotte Bobcats,61,26,35,0.426,48.7,34.5,76.6,0.451,5.9,16.0,0.371,17.8,24.0,0.742,10.8,28.7,39.5,21.0,15.6,7.1,4.8,6.2,22.1,21.1,92.8,-1.6,11,21,19,20,2,30,30,20,23,23,14,25,19,27,16,27,26,13,25,16,14,29,22,13,30,19,10,Charlotte Bobcats,2009-03-05,2008-09
3,1610612741,Chicago Bulls,62,28,34,0.452,48.6,37.6,83.3,0.451,5.8,15.5,0.375,19.6,24.8,0.789,12.2,30.3,42.5,21.0,14.9,7.5,5.6,5.5,21.5,20.8,100.6,-1.4,3,18,17,18,4,8,6,19,24,24,11,11,14,8,6,14,8,12,20,10,4,26,19,20,11,18,10,Chicago Bulls,2009-03-05,2008-09
4,1610612739,Cleveland Cavaliers,60,48,12,0.8,48.1,36.7,78.1,0.469,8.0,20.5,0.389,18.7,24.7,0.755,10.8,31.0,41.7,20.0,13.2,7.8,5.5,4.0,20.4,20.5,100.0,9.7,21,2,1,2,27,15,26,5,3,6,4,20,15,23,18,10,12,25,8,8,5,6,8,21,12,1,10,Cleveland Cavaliers,2009-03-05,2008-09
5,1610612742,Dallas Mavericks,62,37,25,0.597,48.4,38.0,82.7,0.459,6.7,19.5,0.345,18.2,22.1,0.82,11.2,31.7,42.9,21.5,13.3,7.2,5.4,4.1,19.2,20.0,100.8,1.4,3,11,11,11,12,7,7,10,13,11,25,23,29,2,13,7,4,11,10,14,7,7,3,24,10,12,10,Dallas Mavericks,2009-03-05,2008-09
6,1610612743,Denver Nuggets,62,40,22,0.645,48.2,36.8,78.6,0.468,6.4,17.6,0.364,22.8,30.2,0.756,10.7,30.4,41.1,22.1,15.7,8.7,5.9,5.4,22.7,23.7,102.8,2.6,3,5,6,6,25,13,24,6,19,18,19,1,1,21,19,13,16,6,26,2,3,25,25,2,7,10,10,Denver Nuggets,2009-03-05,2008-09
7,1610612765,Detroit Pistons,59,30,29,0.508,48.3,35.8,78.8,0.454,4.6,13.4,0.345,17.1,22.8,0.752,10.8,29.6,40.4,20.2,11.9,6.2,4.7,3.9,21.0,20.0,93.3,-0.7,29,15,15,15,14,24,22,17,28,28,26,27,24,25,17,19,20,23,1,28,18,4,18,25,29,17,10,Detroit Pistons,2009-03-05,2008-09
8,1610612744,Golden State Warriors,61,21,40,0.344,48.6,39.2,85.7,0.458,6.7,18.0,0.373,22.8,29.1,0.782,11.6,30.1,41.7,20.7,15.0,8.1,6.5,5.1,22.2,23.5,107.9,-3.4,11,24,24,24,3,3,3,11,14,17,12,2,2,10,9,15,13,15,23,4,1,20,24,3,2,23,10,Golden State Warriors,2009-03-05,2008-09
9,1610612745,Houston Rockets,62,39,23,0.629,48.2,35.7,79.6,0.449,7.8,20.6,0.379,19.4,23.9,0.813,10.5,32.2,42.8,20.5,14.3,6.8,3.9,5.4,18.9,20.9,98.7,3.8,3,7,8,8,21,26,20,23,7,5,8,13,20,3,22,2,6,18,13,26,28,24,2,16,17,6,10,Houston Rockets,2009-03-05,2008-09
10,1610612754,Indiana Pacers,64,27,37,0.422,48.5,39.0,86.3,0.451,7.9,21.1,0.376,19.0,23.6,0.805,11.4,32.2,43.7,22.2,15.0,7.0,5.2,5.5,23.8,21.3,104.8,-1.6,1,19,22,21,8,4,2,18,4,3,10,17,21,5,11,3,2,5,21,20,11,27,29,12,5,20,10,Indiana Pacers,2009-03-05,2008-09
11,1610612746,Los Angeles Clippers,62,15,47,0.242,48.6,35.8,82.0,0.436,6.4,18.5,0.347,16.9,22.8,0.742,11.2,28.9,40.1,21.0,14.8,7.0,6.1,5.2,20.5,19.8,94.8,-8.9,3,28,28,28,4,25,8,30,18,14,24,29,25,28,12,25,22,14,19,21,2,22,10,26,26,29,10,Los Angeles Clippers,2009-03-05,2008-09
12,1610612747,Los Angeles Lakers,61,49,12,0.803,48.3,40.7,85.5,0.476,6.9,18.9,0.364,20.5,26.6,0.77,12.7,31.8,44.5,23.7,13.7,8.6,5.2,4.7,20.6,22.7,108.7,8.1,11,1,1,1,15,1,4,4,12,13,17,6,6,16,3,6,1,2,11,3,10,14,14,7,1,3,10,Los Angeles Lakers,2009-03-05,2008-09
13,1610612763,Memphis Grizzlies,60,16,44,0.267,48.4,34.9,77.5,0.45,4.7,13.7,0.339,19.2,25.5,0.754,10.6,28.7,39.3,17.2,15.1,7.6,4.5,5.6,22.1,21.7,93.6,-6.0,21,26,26,26,9,29,27,22,27,27,28,15,13,24,21,28,28,30,24,9,21,28,20,9,28,27,10,Memphis Grizzlies,2009-03-05,2008-09
14,1610612748,Miami Heat,60,32,28,0.533,48.3,36.8,81.0,0.454,6.9,19.6,0.352,17.0,22.5,0.755,10.2,29.1,39.3,20.1,12.6,8.1,5.5,4.0,20.6,19.7,97.5,-0.2,21,14,14,14,19,14,12,16,11,10,22,28,28,22,25,23,29,24,3,5,6,5,13,27,21,15,10,Miami Heat,2009-03-05,2008-09
15,1610612749,Milwaukee Bucks,64,29,35,0.453,48.3,36.5,81.5,0.448,6.0,16.6,0.364,20.2,25.9,0.782,12.1,28.9,41.0,21.6,14.3,7.2,3.8,4.7,24.0,23.0,99.3,-0.3,1,16,19,17,18,17,10,24,21,20,18,8,11,11,7,24,17,9,15,15,29,13,30,4,13,16,10,Milwaukee Bucks,2009-03-05,2008-09
16,1610612750,Minnesota Timberwolves,60,18,42,0.3,48.4,36.9,83.6,0.442,6.3,18.2,0.343,19.0,24.7,0.769,12.3,29.7,42.0,20.5,14.6,6.6,4.1,6.3,22.1,20.4,99.1,-4.7,21,25,25,25,9,11,5,29,20,16,27,18,16,17,5,17,11,19,17,27,27,30,20,22,15,25,10,Minnesota Timberwolves,2009-03-05,2008-09
17,1610612751,New Jersey Nets,61,27,34,0.443,48.5,35.6,80.2,0.444,7.9,20.9,0.376,19.3,24.6,0.786,10.9,29.4,40.3,19.7,13.3,7.0,4.6,4.9,22.9,20.9,98.4,-2.3,11,19,17,19,7,27,14,28,6,4,9,14,17,9,15,21,21,28,9,23,20,17,26,17,19,22,10,New Jersey Nets,2009-03-05,2008-09
18,1610612740,New Orleans Hornets,60,38,22,0.633,48.1,35.1,76.9,0.457,7.5,19.7,0.38,18.6,23.1,0.806,9.7,29.9,39.6,19.9,12.6,7.3,4.3,3.6,20.6,21.0,96.3,2.7,21,8,6,7,28,28,28,13,8,9,7,21,22,4,28,16,25,26,3,13,23,1,11,15,25,9,10,New Orleans Hornets,2009-03-05,2008-09
19,1610612752,New York Knicks,60,25,35,0.417,48.3,38.7,87.0,0.445,10.5,28.8,0.366,18.1,22.9,0.794,11.1,31.5,42.6,21.5,14.5,7.1,2.4,5.3,20.6,19.3,106.1,-2.0,21,22,19,22,19,5,1,27,1,1,16,24,23,7,14,8,7,10,16,17,30,23,11,29,4,21,10,New York Knicks,2009-03-05,2008-09
20,1610612760,Oklahoma City Thunder,61,16,45,0.262,48.4,36.9,81.9,0.45,4.2,11.5,0.366,20.2,26.0,0.778,12.4,30.8,43.2,20.5,16.5,7.0,4.4,5.0,20.7,20.9,98.1,-5.6,11,26,27,27,11,12,9,21,29,30,15,9,9,12,4,11,3,17,30,23,22,18,15,18,20,26,10,Oklahoma City Thunder,2009-03-05,2008-09
21,1610612753,Orlando Magic,60,44,16,0.733,48.2,36.0,78.2,0.461,10.4,26.5,0.392,19.9,27.5,0.723,10.0,32.9,42.9,19.2,14.3,7.1,5.3,3.8,20.3,22.5,102.3,7.0,21,4,4,4,23,21,25,9,2,2,3,10,4,30,26,1,5,29,14,17,9,2,6,8,8,4,10,Orlando Magic,2009-03-05,2008-09
22,1610612755,Philadelphia 76ers,59,29,30,0.492,48.1,36.5,80.2,0.455,4.2,13.2,0.318,19.5,26.1,0.744,12.8,29.7,42.5,20.4,14.8,8.1,5.3,4.8,20.3,21.5,96.6,0.5,29,16,16,16,26,18,15,15,30,29,30,12,8,26,2,18,10,20,18,6,8,15,7,10,24,14,10,Philadelphia 76ers,2009-03-05,2008-09
23,1610612756,Phoenix Suns,61,34,27,0.557,48.2,40.0,79.8,0.502,6.6,17.1,0.384,20.8,27.4,0.758,10.2,31.1,41.4,22.6,16.2,7.0,4.9,4.3,20.7,22.9,107.4,1.7,11,12,12,12,24,2,18,1,16,19,5,4,5,20,24,9,14,4,29,21,12,8,16,5,3,11,10,Phoenix Suns,2009-03-05,2008-09
24,1610612757,Portland Trail Blazers,61,38,23,0.623,48.3,36.6,79.2,0.462,7.2,19.0,0.38,18.5,24.3,0.76,12.9,28.2,41.1,20.4,12.9,6.9,4.6,3.9,20.8,21.0,99.0,3.8,11,8,8,9,15,16,21,8,10,12,6,22,18,19,1,29,15,21,5,25,19,3,17,14,16,7,10,Portland Trail Blazers,2009-03-05,2008-09
25,1610612758,Sacramento Kings,62,13,49,0.21,48.6,36.0,80.8,0.446,6.7,18.5,0.361,20.5,25.6,0.802,9.9,28.8,38.7,19.8,15.9,7.0,4.1,5.1,23.5,21.4,99.2,-9.2,3,30,30,30,4,23,13,25,15,14,21,5,12,6,27,26,30,27,27,19,26,19,28,11,14,30,10,Sacramento Kings,2009-03-05,2008-09
26,1610612759,San Antonio Spurs,60,40,20,0.667,48.7,37.1,79.9,0.464,7.9,20.1,0.393,15.4,19.9,0.772,8.9,32.0,41.0,21.8,12.0,5.8,4.3,4.4,18.8,18.6,97.4,3.7,21,5,5,5,1,10,17,7,5,8,1,30,30,14,30,4,18,7,2,30,23,11,1,30,23,8,10,San Antonio Spurs,2009-03-05,2008-09
27,1610612761,Toronto Raptors,62,23,39,0.371,48.2,36.4,79.7,0.456,6.0,16.2,0.371,18.7,22.5,0.83,8.9,30.5,39.4,21.7,13.1,6.1,4.9,4.4,19.3,20.3,97.4,-3.6,3,23,23,23,21,19,19,14,22,22,13,19,27,1,29,12,27,8,7,29,13,9,4,23,22,24,10,Toronto Raptors,2009-03-05,2008-09
28,1610612762,Utah Jazz,61,38,23,0.623,48.3,38.3,79.9,0.48,4.8,13.9,0.347,21.6,27.9,0.773,11.6,29.3,40.9,24.9,15.0,8.8,4.7,4.9,22.2,23.7,103.1,3.9,11,8,8,9,15,6,16,3,26,26,23,3,3,13,9,22,19,1,21,1,15,16,23,1,6,5,10,Utah Jazz,2009-03-05,2008-09
