,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,37,11,26,0.297,48.1,40.2,90.0,0.446,11.6,34.6,0.334,17.2,23.4,0.734,11.4,33.8,45.2,25.7,18.4,8.7,5.7,5.2,23.8,22.9,109.1,-8.7,17,26,26,26,23,18,11,25,10,4,27,18,15,24,8,20,14,6,30,9,6,18,30,6,20,27,10,Atlanta Hawks,2019-01-03,2018-19
1,1610612738,Boston Celtics,37,22,15,0.595,48.5,41.3,90.3,0.457,13.2,36.3,0.363,16.0,20.1,0.798,10.2,34.8,45.0,25.6,13.3,8.7,5.4,3.9,21.2,20.5,111.7,5.8,17,8,8,8,7,14,9,15,3,3,7,24,27,6,17,13,16,7,4,7,14,2,14,23,13,4,10,Boston Celtics,2019-01-03,2018-19
2,1610612751,Brooklyn Nets,39,18,21,0.462,48.8,40.0,88.1,0.454,12.3,33.8,0.364,18.7,25.2,0.743,11.4,33.7,45.1,23.6,14.9,6.7,4.0,4.9,22.6,21.9,111.0,-1.0,2,15,22,21,2,20,19,20,4,7,6,9,5,23,7,23,15,19,20,27,29,15,22,12,16,21,10,Brooklyn Nets,2019-01-03,2018-19
3,1610612766,Charlotte Hornets,37,18,19,0.486,48.7,41.4,91.2,0.454,11.8,32.9,0.358,18.4,23.1,0.796,9.7,34.5,44.2,24.1,12.6,7.4,5.1,6.6,20.1,21.4,112.9,1.6,17,15,15,16,5,11,3,21,8,10,9,10,16,7,21,17,20,16,2,18,18,30,5,16,9,12,10,Charlotte Hornets,2019-01-03,2018-19
4,1610612741,Chicago Bulls,38,10,28,0.263,48.4,37.9,85.6,0.442,9.2,26.9,0.342,15.0,19.4,0.774,7.6,34.0,41.5,21.4,15.4,7.9,4.6,6.0,20.4,18.3,100.0,-9.4,8,27,27,27,14,29,27,27,29,25,24,29,29,12,30,19,27,26,24,14,23,28,8,30,30,29,10,Chicago Bulls,2019-01-03,2018-19
5,1610612739,Cleveland Cavaliers,38,8,30,0.211,48.0,38.6,87.0,0.443,9.0,25.7,0.35,15.9,20.2,0.785,11.1,31.9,43.0,20.0,13.6,6.8,2.5,5.5,20.5,19.4,102.0,-9.4,8,30,29,30,26,27,24,26,30,27,17,26,26,10,12,27,24,29,5,25,30,23,10,28,28,30,10,Cleveland Cavaliers,2019-01-03,2018-19
6,1610612742,Dallas Mavericks,37,18,19,0.486,48.3,39.1,85.9,0.455,12.1,34.3,0.353,20.6,27.5,0.751,10.2,35.6,45.8,22.9,16.1,7.6,4.5,4.4,20.2,24.8,110.9,1.2,17,15,15,16,18,24,26,18,6,5,14,3,3,20,15,9,11,22,29,17,26,4,6,1,17,15,10,Dallas Mavericks,2019-01-03,2018-19
7,1610612743,Denver Nuggets,36,25,11,0.694,48.3,41.4,89.3,0.463,10.8,30.7,0.353,16.7,22.4,0.747,12.4,34.8,47.1,27.1,14.2,8.3,4.8,5.4,20.4,20.9,110.3,5.2,27,3,2,3,16,12,15,12,17,17,13,22,21,21,3,14,7,2,12,10,20,19,9,18,19,5,10,Denver Nuggets,2019-01-03,2018-19
8,1610612765,Detroit Pistons,36,17,19,0.472,48.7,39.1,90.4,0.432,11.1,33.9,0.328,18.0,24.8,0.726,12.3,34.4,46.7,22.2,15.2,6.8,4.0,5.6,23.1,23.0,107.3,-2.2,27,21,15,20,4,25,7,30,13,6,29,14,9,25,4,18,8,25,23,24,28,24,28,5,24,23,10,Detroit Pistons,2019-01-03,2018-19
9,1610612744,Golden State Warriors,39,25,14,0.641,48.5,43.0,89.1,0.483,12.1,31.7,0.381,18.1,22.0,0.823,9.8,36.2,46.0,28.1,14.7,7.3,6.2,3.6,22.0,20.5,116.3,4.4,2,3,6,6,12,4,17,1,5,13,4,13,22,2,18,5,10,1,14,19,1,1,17,24,2,7,10,Golden State Warriors,2019-01-03,2018-19
