,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,58,33,25,0.569,48.5,37.4,80.8,0.463,9.0,23.7,0.382,13.7,19.5,0.705,9.3,31.5,40.8,24.5,15.0,8.1,4.9,4.4,18.3,18.9,97.6,1.0,21,11,9,9,10,12,23,7,3,5,4,28,27,27,27,12,25,2,18,14,18,7,3,25,15,12,10,Atlanta Hawks,2013-03-03,2012-13
1,1610612738,Boston Celtics,58,31,27,0.534,49.3,37.0,80.5,0.459,5.7,16.8,0.341,16.4,21.1,0.779,8.4,31.6,39.9,23.1,14.3,8.5,4.2,4.6,21.6,19.9,96.1,0.2,21,15,12,15,1,15,25,9,26,26,25,20,22,8,29,11,28,7,8,6,24,10,27,16,18,13,10,Boston Celtics,2013-03-03,2012-13
2,1610612751,Brooklyn Nets,60,34,26,0.567,48.6,35.0,79.3,0.441,7.7,21.6,0.358,17.3,23.5,0.737,12.4,29.8,42.2,20.1,14.8,7.1,4.8,4.8,18.2,21.2,95.0,0.1,6,9,10,10,7,29,29,21,9,7,14,11,9,21,8,25,16,28,14,23,20,12,2,6,20,14,10,Brooklyn Nets,2013-03-03,2012-13
3,1610612766,Charlotte Bobcats,59,13,46,0.22,48.4,34.1,81.6,0.418,5.7,16.7,0.344,19.1,25.6,0.748,11.3,29.3,40.6,18.9,14.1,7.1,6.3,7.5,19.4,21.7,93.1,-10.0,16,30,30,30,14,30,18,30,25,27,23,2,5,18,16,27,26,30,6,22,6,30,11,4,27,30,10,Charlotte Bobcats,2013-03-03,2012-13
4,1610612741,Chicago Bulls,60,34,26,0.567,48.3,35.5,81.1,0.437,4.8,14.1,0.343,16.9,21.6,0.781,12.6,30.8,43.4,23.0,14.8,7.3,5.6,5.8,19.7,20.1,92.7,1.4,6,9,10,10,21,25,22,24,29,29,24,17,20,6,6,16,6,8,15,20,8,22,13,15,28,10,10,Chicago Bulls,2013-03-03,2012-13
5,1610612739,Cleveland Cavaliers,59,20,39,0.339,48.2,36.6,84.3,0.434,7.1,20.0,0.353,17.4,22.8,0.764,12.6,28.2,40.8,20.5,14.1,8.1,3.8,7.2,21.2,20.3,97.6,-3.5,16,26,23,27,27,18,3,28,14,12,19,10,13,14,7,30,24,25,5,15,29,29,26,12,14,25,10,Cleveland Cavaliers,2013-03-03,2012-13
6,1610612742,Dallas Mavericks,59,26,33,0.441,48.8,38.3,84.3,0.454,7.3,19.8,0.367,17.2,21.7,0.794,9.6,32.7,42.3,22.6,14.4,8.0,5.5,4.1,21.2,19.4,101.0,-1.6,16,19,19,19,3,7,4,10,13,13,9,14,19,3,26,6,15,10,9,16,10,4,25,21,7,18,10,Dallas Mavericks,2013-03-03,2012-13
7,1610612743,Denver Nuggets,60,38,22,0.633,48.6,40.5,85.4,0.474,6.5,19.1,0.339,18.0,26.2,0.69,13.4,31.7,45.1,24.3,15.2,9.1,6.6,6.7,20.8,21.9,105.5,3.7,6,6,7,6,7,1,2,5,19,17,27,7,3,29,1,10,2,3,24,2,4,28,21,3,3,7,10,Denver Nuggets,2013-03-03,2012-13
8,1610612765,Detroit Pistons,62,23,39,0.371,48.4,36.2,81.5,0.444,6.1,16.9,0.362,16.0,23.1,0.694,12.4,30.8,43.2,20.9,15.1,6.9,5.4,5.7,19.8,20.4,94.6,-3.3,1,20,23,22,18,23,19,15,23,25,11,23,11,28,9,14,9,24,23,28,12,21,14,10,21,22,10,Detroit Pistons,2013-03-03,2012-13
9,1610612744,Golden State Warriors,60,33,27,0.55,48.4,37.9,83.5,0.454,7.9,20.0,0.394,17.3,21.6,0.798,11.1,33.7,44.8,22.5,15.3,6.9,4.0,5.3,21.8,19.4,100.9,-0.7,6,11,12,12,16,9,8,11,8,11,1,13,21,2,19,1,3,13,26,27,27,18,29,22,8,16,10,Golden State Warriors,2013-03-03,2012-13
10,1610612745,Houston Rockets,61,33,28,0.541,48.2,38.8,83.1,0.466,10.6,28.7,0.37,18.9,25.1,0.753,10.9,32.0,42.9,23.5,16.3,8.5,3.9,6.2,20.1,20.1,107.0,3.4,3,11,15,14,25,4,10,6,2,2,7,4,6,17,20,8,11,4,30,7,28,26,17,14,1,9,10,Houston Rockets,2013-03-03,2012-13
11,1610612754,Indiana Pacers,60,38,22,0.633,48.5,35.0,80.5,0.435,6.9,19.4,0.355,17.0,22.9,0.742,12.8,33.0,45.7,20.5,15.2,7.1,6.6,5.6,20.1,21.6,94.0,4.3,6,6,7,6,12,28,26,26,16,15,17,16,12,20,4,4,1,26,24,25,3,19,16,5,25,5,10,Indiana Pacers,2013-03-03,2012-13
12,1610612746,Los Angeles Clippers,62,43,19,0.694,48.1,38.3,80.6,0.475,7.3,20.5,0.356,16.7,23.7,0.706,11.5,30.2,41.7,23.4,15.0,9.9,5.9,4.3,21.0,21.1,100.6,6.6,1,2,4,4,30,6,24,4,12,10,15,18,8,26,12,20,17,6,19,1,7,6,23,7,9,4,10,Los Angeles Clippers,2013-03-03,2012-13
13,1610612747,Los Angeles Lakers,60,30,30,0.5,48.1,37.4,81.2,0.461,8.7,24.1,0.36,18.8,27.2,0.689,11.5,33.2,44.7,22.2,15.4,7.2,5.2,5.0,18.4,22.9,102.3,1.2,6,16,17,17,29,11,21,8,4,3,13,5,1,30,13,3,4,16,27,21,14,15,4,2,6,11,10,Los Angeles Lakers,2013-03-03,2012-13
14,1610612763,Memphis Grizzlies,58,39,19,0.672,48.3,36.2,82.2,0.441,4.8,13.7,0.346,16.3,20.9,0.779,13.3,29.5,42.8,21.2,14.7,8.8,5.2,5.6,19.9,19.7,93.5,4.0,21,5,4,5,20,22,13,22,30,30,22,22,24,7,2,26,12,23,12,3,15,20,15,19,26,6,10,Memphis Grizzlies,2013-03-03,2012-13
15,1610612748,Miami Heat,57,43,14,0.754,48.7,39.1,78.8,0.496,8.3,21.1,0.393,17.3,22.7,0.76,8.4,30.2,38.6,22.6,13.3,8.6,5.0,3.3,19.6,20.3,103.7,7.1,27,2,1,2,4,3,30,1,6,8,2,12,14,15,28,19,30,11,4,5,16,1,12,11,5,3,10,Miami Heat,2013-03-03,2012-13
