,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,59,33,26,0.559,48.1,35.9,78.7,0.456,7.4,20.4,0.365,19.2,26.1,0.736,10.6,29.4,40.0,20.6,13.1,7.5,4.7,4.4,20.0,20.9,98.4,1.1,13,13,13,13,29,24,23,13,9,7,19,16,11,29,22,21,23,17,6,11,18,11,5,17,18,13,10,Atlanta Hawks,2009-03-01,2008-09
1,1610612738,Boston Celtics,61,47,14,0.77,48.4,37.4,77.0,0.485,6.5,16.7,0.389,20.2,26.2,0.771,10.7,31.8,42.6,22.7,15.9,8.0,4.7,4.5,23.3,22.7,101.5,9.1,3,2,3,3,13,9,28,2,16,20,3,9,9,14,19,7,8,3,26,6,16,12,27,7,9,2,10,Boston Celtics,2009-03-01,2008-09
2,1610612766,Charlotte Bobcats,60,25,35,0.417,48.7,34.5,76.7,0.45,6.0,16.0,0.372,17.8,24.1,0.739,10.8,28.7,39.5,21.0,15.7,7.1,4.8,6.2,22.2,21.2,92.8,-1.9,6,21,20,21,2,30,30,19,23,23,14,25,19,28,16,27,25,14,25,16,14,29,23,13,30,20,10,Charlotte Bobcats,2009-03-01,2008-09
3,1610612741,Chicago Bulls,60,27,33,0.45,48.6,37.7,83.4,0.452,5.9,15.7,0.376,19.5,24.8,0.787,12.1,30.3,42.4,21.2,14.9,7.6,5.6,5.5,21.7,20.9,100.8,-1.5,6,18,17,18,4,8,6,17,24,24,9,12,14,8,6,14,10,12,19,10,5,27,19,18,11,18,10,Chicago Bulls,2009-03-01,2008-09
4,1610612739,Cleveland Cavaliers,58,46,12,0.793,48.1,36.8,78.2,0.47,7.9,20.6,0.383,18.6,24.7,0.754,10.8,31.0,41.8,19.9,13.1,7.6,5.6,4.1,20.3,20.5,100.0,9.6,24,3,1,2,26,13,25,5,4,6,4,21,15,22,17,10,11,24,7,9,4,6,6,21,12,1,10,Cleveland Cavaliers,2009-03-01,2008-09
5,1610612742,Dallas Mavericks,59,36,23,0.61,48.4,38.2,83.1,0.459,6.7,19.4,0.346,18.1,22.1,0.817,11.3,32.0,43.3,21.7,13.5,7.3,5.5,4.1,19.2,19.9,101.2,1.8,13,10,10,11,10,7,7,10,13,11,26,24,29,2,12,5,3,8,10,14,7,7,3,24,10,12,10,Dallas Mavericks,2009-03-01,2008-09
6,1610612743,Denver Nuggets,60,39,21,0.65,48.2,36.7,78.5,0.468,6.4,17.7,0.362,23.1,30.6,0.757,10.7,30.6,41.3,22.1,15.9,8.8,5.9,5.4,22.8,23.8,102.9,2.5,6,5,6,6,25,14,24,6,19,18,20,1,1,21,20,12,15,6,28,1,3,26,25,2,7,9,10,Denver Nuggets,2009-03-01,2008-09
7,1610612765,Detroit Pistons,58,29,29,0.5,48.3,35.8,78.9,0.454,4.6,13.3,0.346,16.9,22.6,0.749,10.8,29.7,40.5,20.2,11.9,6.3,4.6,3.9,21.0,19.8,93.2,-0.8,24,15,15,15,14,25,22,16,27,28,25,27,26,25,18,17,21,23,1,28,20,4,18,25,29,17,10,Detroit Pistons,2009-03-01,2008-09
8,1610612744,Golden State Warriors,59,20,39,0.339,48.6,39.3,85.7,0.459,6.7,17.9,0.373,22.8,29.1,0.783,11.7,29.9,41.6,20.8,15.1,8.2,6.5,5.1,22.3,23.5,108.1,-3.6,13,24,24,24,3,3,3,11,14,17,12,2,2,9,9,15,13,15,23,4,1,19,24,3,2,24,10,Golden State Warriors,2009-03-01,2008-09
9,1610612745,Houston Rockets,60,38,22,0.633,48.3,35.7,79.6,0.448,7.8,20.7,0.379,19.5,23.9,0.813,10.6,32.3,42.9,20.5,14.2,6.9,3.9,5.4,19.0,20.8,98.6,3.9,6,7,7,7,21,26,18,24,6,4,7,13,20,3,21,2,5,19,14,23,28,24,2,20,17,6,10,Houston Rockets,2009-03-01,2008-09
