,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,26,19,7,0.731,48.4,38.1,80.7,0.473,9.5,25.0,0.378,17.3,22.2,0.78,8.2,32.0,40.2,25.8,14.3,8.7,5.0,4.5,18.6,21.3,103.0,6.1,21,6,5,5,18,11,26,4,6,8,3,16,21,6,29,15,26,1,12,5,12,12,3,11,8,6,10,Atlanta Hawks,2014-12-21,2014-15
1,1610612738,Boston Celtics,25,10,15,0.4,48.6,40.6,87.9,0.462,7.4,22.8,0.326,15.3,20.2,0.757,10.9,33.1,44.0,25.7,15.2,8.3,4.2,5.2,21.2,18.3,104.0,-0.5,29,21,16,21,7,2,1,10,15,12,26,27,27,15,16,8,11,2,23,8,23,22,19,30,6,16,10,Boston Celtics,2014-12-21,2014-15
2,1610612751,Brooklyn Nets,26,11,15,0.423,48.8,36.3,81.2,0.447,7.2,21.0,0.341,16.5,22.0,0.748,9.7,32.3,42.1,21.1,14.8,7.0,4.3,4.7,20.8,20.5,96.2,-2.3,21,20,16,20,4,22,20,21,17,19,19,23,22,18,25,11,16,16,17,20,21,14,16,21,23,20,10,Brooklyn Nets,2014-12-21,2014-15
3,1610612766,Charlotte Hornets,27,8,19,0.296,48.9,36.9,85.3,0.432,6.0,18.5,0.323,15.8,21.6,0.731,9.7,31.9,41.6,20.7,10.9,5.5,4.4,4.6,18.4,20.8,95.6,-5.3,14,24,22,24,3,18,8,25,27,26,28,25,23,25,26,17,20,19,1,30,19,13,2,16,24,24,10,Charlotte Hornets,2014-12-21,2014-15
4,1610612741,Chicago Bulls,26,17,9,0.654,48.6,36.7,80.8,0.454,7.8,21.5,0.364,21.0,27.2,0.77,10.8,34.2,45.0,22.1,14.8,5.9,5.8,4.8,19.6,23.0,102.2,3.8,21,10,10,10,8,19,25,18,13,17,11,2,2,12,17,4,7,12,15,28,4,15,7,2,12,9,10,Chicago Bulls,2014-12-21,2014-15
5,1610612739,Cleveland Cavaliers,26,16,10,0.615,48.2,37.7,81.2,0.465,7.9,22.1,0.359,19.4,25.3,0.767,10.6,30.4,41.0,23.0,13.5,6.9,4.2,4.9,18.3,21.3,102.8,3.4,21,12,11,11,24,15,22,7,11,14,13,6,7,13,19,24,24,9,8,22,22,17,1,12,9,11,10,Cleveland Cavaliers,2014-12-21,2014-15
6,1610612742,Dallas Mavericks,28,20,8,0.714,48.5,41.1,85.9,0.479,9.6,27.3,0.353,17.8,23.1,0.771,11.3,30.6,41.9,23.4,12.1,8.0,5.2,3.4,20.1,22.5,109.7,7.3,4,5,8,8,13,1,5,2,4,2,16,13,17,11,10,21,18,7,3,12,10,2,12,5,1,4,10,Dallas Mavericks,2014-12-21,2014-15
7,1610612743,Denver Nuggets,27,12,15,0.444,48.6,37.6,87.0,0.432,8.3,25.3,0.33,18.7,25.2,0.74,12.8,32.7,45.4,21.4,14.9,7.3,4.6,5.8,24.6,21.4,102.2,-1.7,14,18,16,18,11,16,2,26,9,7,24,10,8,21,1,9,4,15,18,18,13,28,30,10,13,19,10,Denver Nuggets,2014-12-21,2014-15
8,1610612765,Detroit Pistons,28,5,23,0.179,48.5,35.3,85.4,0.413,7.7,23.3,0.33,16.3,23.4,0.694,12.7,32.1,44.9,20.4,13.8,7.0,4.5,5.1,19.9,20.4,94.4,-6.7,4,27,28,28,13,27,7,29,14,11,25,24,15,29,2,13,9,22,10,21,15,21,10,22,26,27,10,Detroit Pistons,2014-12-21,2014-15
9,1610612744,Golden State Warriors,25,22,3,0.88,48.2,40.6,84.6,0.48,9.6,25.8,0.372,16.7,21.4,0.781,10.0,35.5,45.6,25.3,16.0,8.6,6.7,3.4,20.1,19.2,107.5,9.8,29,1,1,1,23,3,11,1,5,5,6,22,24,4,24,1,3,3,26,7,1,4,11,26,3,1,10,Golden State Warriors,2014-12-21,2014-15
