,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,32,19,13,0.594,48.9,35.8,80.7,0.444,7.2,18.8,0.381,15.2,21.0,0.725,10.0,31.3,41.3,22.1,13.6,8.1,5.2,4.9,17.5,18.7,94.0,2.2,16,9,9,10,1,15,18,15,6,17,5,25,21,27,25,11,22,6,3,11,14,11,2,23,19,11,10,Atlanta Hawks,2012-02-21,2011-12
1,1610612738,Boston Celtics,31,15,16,0.484,48.2,34.1,75.2,0.454,5.8,15.3,0.38,14.9,19.7,0.756,8.5,30.5,39.0,21.9,15.5,6.4,5.7,5.1,20.5,19.1,88.9,1.4,25,18,15,18,20,25,30,7,21,23,7,29,27,12,30,20,30,10,21,27,4,17,20,21,27,15,10,Boston Celtics,2012-02-21,2011-12
2,1610612766,Charlotte Bobcats,31,4,27,0.129,48.2,33.5,80.4,0.417,4.3,14.1,0.302,15.2,20.9,0.726,10.0,29.9,39.9,19.3,14.9,5.7,5.6,5.8,19.3,19.5,86.5,-14.3,25,30,30,30,20,28,21,29,27,26,26,26,23,26,24,23,26,22,12,30,6,25,10,18,30,30,10,Charlotte Bobcats,2012-02-21,2011-12
3,1610612741,Chicago Bulls,34,26,8,0.765,48.0,37.5,82.0,0.457,6.0,15.8,0.381,15.9,21.9,0.728,13.2,32.2,45.4,23.0,13.9,7.4,5.6,4.9,17.7,18.0,97.0,9.2,1,1,3,3,29,6,8,6,18,20,6,18,18,23,2,9,2,1,4,21,5,13,3,28,9,2,10,Chicago Bulls,2012-02-21,2011-12
4,1610612739,Cleveland Cavaliers,30,13,17,0.433,48.3,34.7,81.1,0.428,6.9,19.1,0.364,17.7,25.4,0.699,12.9,30.6,43.5,20.4,15.9,7.6,4.7,6.1,21.1,21.5,94.1,-3.5,28,21,18,20,13,22,15,25,9,16,9,9,6,28,3,19,8,18,26,20,23,28,23,6,18,23,10,Cleveland Cavaliers,2012-02-21,2011-12
5,1610612742,Dallas Mavericks,33,21,12,0.636,48.5,35.8,81.4,0.44,7.1,21.6,0.329,15.8,21.3,0.742,10.4,33.1,43.5,21.9,14.7,9.1,5.3,4.5,19.8,18.8,94.5,3.8,6,5,6,5,9,16,13,18,7,5,19,20,20,18,22,3,7,9,9,3,10,6,14,22,15,6,10,Dallas Mavericks,2012-02-21,2011-12
6,1610612743,Denver Nuggets,33,18,15,0.545,48.9,38.2,81.0,0.472,6.7,20.7,0.324,20.6,28.2,0.733,10.4,32.6,43.1,22.8,16.3,9.0,5.3,6.7,19.1,23.3,103.8,3.0,6,14,13,14,2,2,16,3,14,7,22,3,1,21,22,7,10,2,28,4,9,30,9,1,1,8,10,Denver Nuggets,2012-02-21,2011-12
7,1610612765,Detroit Pistons,34,11,23,0.324,48.1,33.9,79.1,0.429,4.4,13.0,0.342,16.9,22.0,0.767,12.1,27.8,39.9,18.8,15.9,7.1,3.8,5.5,19.4,19.5,89.1,-6.5,1,24,25,24,26,26,24,23,25,27,16,14,16,10,10,29,27,24,25,23,30,21,11,17,26,27,10,Detroit Pistons,2012-02-21,2011-12
8,1610612744,Golden State Warriors,29,12,17,0.414,48.3,37.6,82.0,0.459,8.3,21.1,0.394,15.4,20.7,0.746,10.6,28.9,39.6,22.6,14.7,8.7,5.6,4.1,22.9,18.0,99.0,-1.6,30,23,18,22,12,5,9,4,3,6,2,23,24,15,20,28,28,3,10,6,7,2,29,27,4,20,10,Golden State Warriors,2012-02-21,2011-12
9,1610612745,Houston Rockets,33,19,14,0.576,48.5,37.8,83.8,0.451,7.1,19.9,0.356,14.9,18.9,0.786,11.9,30.7,42.6,20.8,15.0,7.9,4.9,5.2,20.2,17.8,97.7,1.5,6,9,12,12,9,3,3,9,7,12,12,28,29,3,12,17,14,15,14,13,19,18,17,29,8,14,10,Houston Rockets,2012-02-21,2011-12
