,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,31,8,23,0.258,48.0,39.8,89.1,0.447,11.5,35.1,0.327,17.8,24.1,0.74,10.5,33.5,44.0,25.3,18.6,8.8,5.6,5.2,23.6,23.2,109.0,-9.6,22,27,26,27,24,19,15,23,10,4,28,15,12,24,13,21,21,7,30,6,6,19,30,6,20,29,10,Atlanta Hawks,2018-12-22,2018-19
1,1610612738,Boston Celtics,31,18,13,0.581,48.5,41.1,91.0,0.451,13.2,36.5,0.361,15.7,19.8,0.795,10.6,35.1,45.7,25.1,13.4,8.8,5.4,4.0,21.2,20.8,111.1,6.3,22,10,8,10,9,14,5,21,3,3,6,26,28,8,12,11,12,9,4,7,15,2,13,19,14,4,10,Boston Celtics,2018-12-22,2018-19
2,1610612751,Brooklyn Nets,34,15,19,0.441,48.6,39.7,88.0,0.452,12.2,33.9,0.361,18.8,25.2,0.746,11.6,33.1,44.7,23.4,14.9,6.7,3.8,4.8,22.9,21.9,110.5,-0.8,2,18,24,23,6,20,20,20,4,6,7,8,7,21,5,24,16,19,18,27,29,11,26,14,16,20,10,Brooklyn Nets,2018-12-22,2018-19
3,1610612766,Charlotte Hornets,31,16,15,0.516,48.5,41.4,90.8,0.456,12.0,33.3,0.359,18.4,23.0,0.797,9.6,34.4,44.0,24.2,12.7,7.4,5.4,6.8,19.9,21.6,113.2,2.6,22,15,12,15,9,11,7,15,7,10,9,12,16,7,23,17,20,17,2,19,16,30,3,16,10,9,10,Charlotte Hornets,2018-12-22,2018-19
4,1610612741,Chicago Bulls,33,8,25,0.242,48.5,37.9,85.9,0.441,9.4,27.7,0.34,15.3,19.8,0.774,7.5,33.9,41.5,21.6,15.8,8.0,4.8,6.1,20.7,18.7,100.6,-9.9,7,27,27,28,11,29,27,27,27,25,24,28,27,13,30,19,26,26,26,14,22,29,10,30,30,30,10,Chicago Bulls,2018-12-22,2018-19
5,1610612739,Cleveland Cavaliers,33,8,25,0.242,48.0,39.1,87.5,0.446,8.9,25.3,0.354,16.1,20.5,0.784,11.4,32.3,43.7,20.0,13.5,6.7,2.6,5.6,20.8,19.5,103.1,-8.5,7,27,27,28,24,24,22,25,30,27,11,24,25,9,9,27,23,29,5,26,30,22,11,27,27,27,10,Cleveland Cavaliers,2018-12-22,2018-19
6,1610612742,Dallas Mavericks,31,15,16,0.484,48.2,39.2,86.0,0.456,11.7,33.7,0.346,20.3,27.2,0.746,10.5,34.9,45.4,23.0,15.9,8.0,4.3,4.6,20.0,24.7,110.4,0.8,22,18,16,18,18,23,25,17,8,8,18,3,3,22,13,12,14,21,28,15,27,6,5,2,17,15,10,Dallas Mavericks,2018-12-22,2018-19
7,1610612743,Denver Nuggets,31,21,10,0.677,48.3,41.5,89.6,0.464,10.3,29.9,0.343,16.6,22.1,0.752,12.1,34.6,46.8,26.7,14.0,8.5,4.9,5.6,20.6,21.1,110.0,5.7,22,5,1,3,13,10,13,12,19,21,22,22,21,19,4,16,8,4,8,10,20,24,8,17,18,5,10,Denver Nuggets,2018-12-22,2018-19
8,1610612765,Detroit Pistons,30,15,15,0.5,48.8,39.7,91.1,0.436,11.0,33.8,0.326,18.4,25.7,0.718,12.4,34.7,47.1,22.0,14.9,6.8,4.0,5.6,23.4,23.4,108.9,-1.0,30,18,12,16,2,21,4,29,14,7,30,10,4,26,3,14,7,25,15,25,28,23,28,3,21,22,10,Detroit Pistons,2018-12-22,2018-19
9,1610612744,Golden State Warriors,33,22,11,0.667,48.3,42.8,88.3,0.485,12.0,31.2,0.385,17.9,21.6,0.83,9.8,36.2,46.0,27.8,15.0,7.2,6.2,3.7,22.1,20.3,115.6,5.0,7,2,5,5,16,6,17,1,5,15,2,14,22,1,21,5,10,1,19,21,1,1,16,23,3,7,10,Golden State Warriors,2018-12-22,2018-19
