,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,68,37,31,0.544,48.5,38.4,84.1,0.456,8.9,25.8,0.343,18.1,25.0,0.723,10.0,34.0,44.0,23.6,15.6,8.4,5.0,5.2,18.1,21.7,103.7,-0.7,15,12,12,12,5,21,22,15,21,17,25,17,6,29,15,10,11,9,28,3,8,23,5,3,20,19,10,Atlanta Hawks,2017-03-17,2016-17
1,1610612738,Boston Celtics,69,44,25,0.638,48.2,38.5,85.0,0.453,12.1,33.2,0.364,18.4,22.6,0.812,9.0,32.7,41.7,24.8,13.1,7.5,4.2,5.2,20.5,19.9,107.5,2.5,2,5,5,5,23,20,16,17,3,3,13,15,22,2,24,23,27,4,7,19,23,22,17,20,8,8,10,Boston Celtics,2017-03-17,2016-17
2,1610612751,Brooklyn Nets,68,13,55,0.191,48.2,37.8,84.9,0.445,11.1,32.1,0.345,19.2,24.4,0.789,8.7,34.8,43.5,21.3,16.9,7.1,4.7,5.7,21.5,20.5,105.8,-8.1,15,30,30,30,20,24,17,24,5,4,24,6,8,9,27,4,16,23,30,23,18,29,26,10,13,30,10,Brooklyn Nets,2017-03-17,2016-17
3,1610612766,Charlotte Hornets,68,29,39,0.426,48.4,37.7,85.8,0.44,10.0,28.6,0.351,19.4,23.8,0.815,8.9,35.7,44.6,23.2,11.9,6.7,4.8,5.7,16.9,20.1,104.9,0.5,15,20,20,20,8,25,14,27,11,8,20,5,13,1,25,1,8,11,2,30,15,29,1,15,15,14,10,Charlotte Hornets,2017-03-17,2016-17
4,1610612741,Chicago Bulls,69,32,37,0.464,48.2,38.2,86.9,0.439,7.0,21.7,0.323,18.5,23.2,0.797,12.5,33.7,46.3,21.9,13.5,7.7,4.7,4.7,17.7,19.1,101.9,-1.5,2,18,18,18,23,22,10,29,30,29,30,13,17,7,1,12,2,17,12,17,16,11,2,25,25,20,10,Chicago Bulls,2017-03-17,2016-17
5,1610612739,Cleveland Cavaliers,67,45,22,0.672,48.3,39.8,84.8,0.469,13.2,33.9,0.391,17.9,24.0,0.746,9.5,34.3,43.8,22.6,13.7,6.7,4.0,4.5,17.9,20.8,110.7,4.6,28,4,3,4,12,6,19,6,2,2,2,20,11,24,19,6,14,12,13,29,26,9,3,6,4,4,10,Cleveland Cavaliers,2017-03-17,2016-17
6,1610612742,Dallas Mavericks,68,29,39,0.426,48.3,36.2,82.1,0.441,10.6,29.6,0.359,14.9,18.5,0.802,7.8,30.7,38.6,20.4,11.9,7.5,3.7,3.5,19.3,19.6,98.0,-2.2,15,20,20,20,14,30,28,26,7,6,16,29,30,6,30,30,30,27,3,20,30,2,10,22,30,22,10,Dallas Mavericks,2017-03-17,2016-17
7,1610612743,Denver Nuggets,68,33,35,0.485,48.2,40.9,87.4,0.468,10.7,28.6,0.373,18.8,24.6,0.766,12.2,34.1,46.3,25.0,15.3,7.0,4.0,4.8,19.4,20.3,111.2,0.4,15,16,15,16,20,3,5,7,6,9,7,9,7,18,2,9,1,3,25,25,25,14,11,13,3,15,10,Denver Nuggets,2017-03-17,2016-17
8,1610612765,Detroit Pistons,69,33,36,0.478,48.3,39.9,88.3,0.452,7.6,23.0,0.329,14.1,19.5,0.725,10.7,34.3,45.0,21.1,11.8,7.2,3.8,4.1,17.9,17.6,101.5,-0.7,2,16,17,17,18,5,2,19,28,26,28,30,29,28,10,7,5,24,1,21,29,6,4,30,26,18,10,Detroit Pistons,2017-03-17,2016-17
9,1610612744,Golden State Warriors,68,54,14,0.794,48.3,43.0,87.5,0.491,11.9,31.2,0.38,18.4,23.4,0.787,9.4,35.2,44.6,30.3,14.7,9.8,6.7,4.0,19.4,19.9,116.2,11.1,15,1,1,1,14,1,4,1,4,5,3,14,16,11,20,3,6,1,22,1,1,5,12,18,1,1,10,Golden State Warriors,2017-03-17,2016-17
10,1610612745,Houston Rockets,69,47,22,0.681,48.3,40.3,87.0,0.463,14.7,40.6,0.362,20.2,26.4,0.764,10.9,33.3,44.2,25.4,15.1,8.4,4.4,5.0,20.0,20.5,115.4,7.0,2,3,3,3,18,4,9,11,1,1,14,2,1,19,9,18,9,2,24,4,20,16,14,9,2,3,10,Houston Rockets,2017-03-17,2016-17
11,1610612754,Indiana Pacers,68,35,33,0.515,48.4,39.0,84.0,0.464,8.4,22.8,0.37,17.9,22.2,0.808,8.6,33.3,41.9,22.5,14.0,8.1,5.0,5.0,19.5,19.6,104.3,-0.6,15,13,13,13,10,17,24,10,25,27,8,19,24,3,28,19,26,14,15,9,10,17,13,23,19,17,10,Indiana Pacers,2017-03-17,2016-17
12,1610612746,LA Clippers,69,40,29,0.58,48.2,39.3,83.5,0.47,10.3,27.4,0.376,18.9,25.6,0.74,9.1,33.7,42.8,22.4,13.1,7.6,4.4,3.3,20.2,22.3,107.7,2.6,2,8,8,8,23,13,26,5,8,11,5,8,4,26,22,14,25,15,6,18,21,1,15,1,7,7,10,LA Clippers,2017-03-17,2016-17
13,1610612747,Los Angeles Lakers,69,20,49,0.29,48.0,39.0,87.3,0.446,9.1,26.4,0.346,17.3,22.9,0.756,11.4,32.2,43.7,20.7,15.3,8.1,4.0,5.3,20.9,18.7,104.3,-7.3,2,29,29,29,30,16,6,22,18,14,23,22,19,22,7,25,15,26,26,11,28,25,22,27,18,29,10,Los Angeles Lakers,2017-03-17,2016-17
14,1610612763,Memphis Grizzlies,69,39,30,0.565,48.6,36.6,84.1,0.435,9.2,26.2,0.353,19.0,24.3,0.783,11.1,32.1,43.2,21.3,12.9,8.2,4.3,5.1,23.2,21.3,101.4,0.9,2,10,11,11,4,29,23,30,15,15,18,7,9,14,8,27,18,22,5,8,22,20,29,4,27,11,10,Memphis Grizzlies,2017-03-17,2016-17
15,1610612748,Miami Heat,69,34,35,0.493,48.2,39.0,85.8,0.455,9.9,27.0,0.366,14.9,21.2,0.702,10.5,33.4,43.9,21.4,13.4,7.1,5.7,4.9,20.5,18.5,102.9,1.0,2,14,15,15,23,15,15,16,12,12,12,28,27,30,12,16,13,21,10,24,4,15,18,29,23,10,10,Miami Heat,2017-03-17,2016-17
