,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,41,19,22,0.463,48.6,34.6,78.1,0.444,3.9,12.0,0.323,21.8,28.3,0.769,12.0,30.0,42.0,21.3,15.3,8.0,5.8,5.2,22.0,22.4,94.9,-0.7,29,17,17,17,3,29,26,21,29,28,29,5,6,8,10,19,15,18,19,7,3,21,21,10,23,16,10,Atlanta Hawks,2008-01-28,2007-08
1,1610612738,Boston Celtics,42,34,8,0.81,48.2,35.4,75.2,0.471,7.2,19.3,0.374,20.9,27.2,0.767,9.8,31.4,41.2,21.9,15.1,8.9,4.4,4.6,21.6,22.9,98.9,10.7,26,1,1,1,18,25,30,5,9,10,7,8,8,10,26,11,19,10,16,4,22,12,17,7,13,1,10,Boston Celtics,2008-01-28,2007-08
2,1610612766,Charlotte Bobcats,45,18,27,0.4,48.6,35.6,79.0,0.451,6.2,17.2,0.361,17.9,25.3,0.707,10.9,29.3,40.2,21.7,15.3,7.5,5.0,5.7,22.6,21.1,95.4,-3.5,2,20,22,21,4,24,21,17,16,16,12,21,15,29,19,23,27,12,20,15,14,27,25,16,20,22,10,Charlotte Bobcats,2008-01-28,2007-08
3,1610612741,Chicago Bulls,43,17,26,0.395,48.5,35.8,85.1,0.421,5.4,16.0,0.339,17.4,23.2,0.75,14.0,29.7,43.7,21.3,14.3,7.5,4.9,5.7,21.2,21.1,94.4,-3.1,18,23,19,23,6,23,4,30,24,24,21,24,23,18,1,21,7,17,10,14,15,28,14,17,26,21,10,Chicago Bulls,2008-01-28,2007-08
4,1610612739,Cleveland Cavaliers,43,24,19,0.558,48.8,36.3,82.9,0.438,6.4,18.4,0.349,18.2,25.2,0.722,13.3,31.3,44.6,19.5,14.6,7.8,4.5,4.9,22.2,20.1,97.3,-0.9,18,13,13,13,1,17,9,26,14,12,17,17,16,24,3,12,5,26,11,10,19,16,23,23,16,17,10,Cleveland Cavaliers,2008-01-28,2007-08
5,1610612742,Dallas Mavericks,44,31,13,0.705,48.1,36.9,78.2,0.472,6.0,16.7,0.358,21.4,26.0,0.822,10.4,31.8,42.2,20.3,13.0,6.1,5.3,4.0,22.0,21.7,101.1,5.1,10,4,3,4,26,11,25,4,18,20,15,6,11,1,20,7,13,22,5,28,6,5,22,14,8,7,10,Dallas Mavericks,2008-01-28,2007-08
6,1610612743,Denver Nuggets,44,26,18,0.591,48.2,38.3,85.0,0.451,6.0,18.3,0.331,23.4,30.9,0.757,12.1,33.0,45.1,23.5,15.8,9.2,7.1,5.0,21.3,24.6,106.1,2.1,10,11,8,11,21,5,5,18,17,13,26,1,1,14,8,4,2,3,26,1,1,18,15,1,4,11,10,Denver Nuggets,2008-01-28,2007-08
7,1610612765,Detroit Pistons,44,31,13,0.705,48.1,36.4,79.4,0.459,5.8,16.0,0.364,18.9,24.8,0.763,11.4,29.2,40.6,22.5,11.6,7.3,5.0,3.7,20.5,20.3,97.6,7.5,10,4,3,4,26,15,20,9,19,23,10,13,18,12,17,27,24,9,1,18,9,1,10,21,15,2,10,Detroit Pistons,2008-01-28,2007-08
8,1610612744,Golden State Warriors,45,27,18,0.6,48.3,40.1,88.5,0.453,9.7,27.7,0.35,19.3,25.8,0.747,12.2,30.0,42.3,22.9,13.8,9.1,4.4,5.1,23.4,22.6,109.2,1.8,2,8,8,9,15,2,1,15,1,1,16,11,12,19,7,18,11,7,8,3,21,19,27,8,2,14,10,Golden State Warriors,2008-01-28,2007-08
9,1610612745,Houston Rockets,44,24,20,0.545,48.2,36.1,81.5,0.443,6.6,19.8,0.334,16.5,22.7,0.727,12.4,31.4,43.9,21.0,14.8,7.7,5.5,4.4,20.0,20.2,95.3,2.0,10,13,16,16,21,18,12,22,13,8,23,27,25,22,6,10,6,20,13,12,4,7,6,22,21,12,10,Houston Rockets,2008-01-28,2007-08
10,1610612754,Indiana Pacers,45,19,26,0.422,48.3,38.1,86.1,0.443,8.6,23.9,0.36,18.3,24.0,0.762,11.6,33.1,44.7,23.2,16.7,7.8,5.0,5.2,24.5,21.8,103.2,-1.8,2,17,19,19,15,7,2,23,4,3,14,16,20,13,15,3,4,6,30,11,10,23,29,12,7,18,10,Indiana Pacers,2008-01-28,2007-08
11,1610612746,Los Angeles Clippers,41,13,28,0.317,48.2,34.8,79.4,0.438,4.3,13.0,0.33,20.7,26.5,0.781,9.6,31.5,41.1,21.7,14.7,6.7,5.3,5.1,21.9,21.8,94.6,-4.7,29,26,24,26,17,28,19,27,27,27,28,9,9,7,28,8,21,11,12,22,7,20,20,13,24,24,10,Los Angeles Clippers,2008-01-28,2007-08
12,1610612747,Los Angeles Lakers,42,27,15,0.643,48.1,38.9,82.1,0.474,7.1,19.4,0.366,22.1,29.4,0.752,11.0,34.0,44.9,23.4,15.6,8.4,5.0,4.8,21.6,23.2,107.0,5.4,26,8,6,7,24,4,10,3,10,9,9,2,2,17,18,1,3,5,24,5,12,15,18,6,3,5,10,Los Angeles Lakers,2008-01-28,2007-08
13,1610612763,Memphis Grizzlies,45,13,32,0.289,48.4,37.2,80.6,0.462,8.1,21.6,0.374,18.5,24.8,0.744,10.0,31.4,41.4,20.5,16.0,5.8,5.3,4.7,19.4,22.5,101.0,-4.4,2,26,27,27,8,9,14,7,5,5,6,15,17,20,23,9,18,21,27,29,5,14,4,9,9,23,10,Memphis Grizzlies,2008-01-28,2007-08
14,1610612748,Miami Heat,43,9,34,0.209,48.3,35.4,77.2,0.458,4.6,13.5,0.339,18.0,25.5,0.706,9.4,29.3,38.7,19.8,15.0,7.4,4.7,3.7,20.6,21.9,93.4,-6.3,18,28,28,28,11,26,29,10,25,25,22,18,13,30,29,24,30,24,15,16,17,2,11,11,30,28,10,Miami Heat,2008-01-28,2007-08
