,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,19,9,10,0.474,48.5,34.2,77.7,0.439,4.1,13.6,0.301,20.5,26.7,0.769,12.0,28.9,40.9,19.5,15.8,7.8,5.9,5.8,19.9,21.5,92.9,-1.3,16,15,13,15,2,26,26,22,29,27,30,10,11,11,12,29,23,24,19,9,2,26,5,17,24,17,10,Atlanta Hawks,2007-12-08,2007-08
1,1610612738,Boston Celtics,19,17,2,0.895,48.5,36.4,75.2,0.484,7.4,19.1,0.388,21.5,27.9,0.77,9.0,33.6,42.6,23.7,16.1,9.3,4.5,4.9,21.8,23.0,101.7,13.9,16,1,1,1,2,17,29,3,9,12,4,8,9,10,28,3,13,5,22,2,21,15,15,7,11,1,10,Boston Celtics,2007-12-08,2007-08
2,1610612766,Charlotte Bobcats,18,7,11,0.389,48.3,33.8,78.3,0.432,6.3,17.3,0.363,18.2,26.6,0.685,12.4,28.2,40.6,18.9,16.8,8.0,4.9,6.0,23.3,21.6,92.1,-5.4,26,20,18,20,14,27,25,26,13,15,9,18,14,29,8,30,24,26,28,7,17,30,25,16,27,26,10,Charlotte Bobcats,2007-12-08,2007-08
3,1610612741,Chicago Bulls,18,6,12,0.333,48.3,33.7,84.7,0.398,5.1,16.2,0.312,16.9,22.7,0.745,14.3,30.1,44.3,20.1,15.4,7.7,4.4,5.9,21.8,21.7,89.3,-5.1,26,25,21,25,14,28,5,30,24,19,29,24,24,17,1,21,6,21,14,12,23,29,16,15,30,21,10,Chicago Bulls,2007-12-08,2007-08
4,1610612739,Cleveland Cavaliers,21,9,12,0.429,48.5,35.5,81.6,0.435,7.3,19.6,0.372,17.7,25.0,0.709,12.3,30.9,43.2,18.7,15.8,7.2,4.9,5.5,22.4,19.5,96.0,-5.1,1,15,21,19,12,21,12,24,10,9,7,19,19,26,9,14,9,27,18,18,15,21,19,28,19,23,10,Cleveland Cavaliers,2007-12-08,2007-08
5,1610612742,Dallas Mavericks,21,13,8,0.619,48.2,36.9,79.2,0.466,5.8,17.0,0.341,24.0,28.3,0.847,10.4,31.9,42.2,20.6,12.8,5.7,5.2,4.1,23.1,22.9,103.6,3.5,1,5,7,7,18,14,23,7,17,17,23,1,8,1,19,11,15,16,4,29,13,6,23,9,8,9,10,Dallas Mavericks,2007-12-08,2007-08
6,1610612743,Denver Nuggets,21,13,8,0.619,48.0,38.6,84.1,0.459,6.5,19.0,0.341,23.4,31.6,0.739,11.0,33.5,44.4,23.8,16.8,10.3,6.3,4.5,22.3,25.1,107.1,5.0,1,5,7,7,19,4,6,10,12,13,22,3,1,19,17,6,5,4,29,1,1,12,18,2,3,7,10,Denver Nuggets,2007-12-08,2007-08
7,1610612765,Detroit Pistons,19,13,6,0.684,48.0,37.9,80.6,0.471,5.7,15.9,0.358,18.4,24.8,0.741,12.0,29.0,41.0,24.1,11.7,6.6,5.6,3.4,20.4,20.5,99.9,7.7,16,5,5,5,19,8,14,5,19,22,12,17,20,18,12,28,22,3,2,23,4,1,8,23,14,3,10,Detroit Pistons,2007-12-08,2007-08
8,1610612744,Golden State Warriors,19,11,8,0.579,48.5,40.8,90.4,0.451,9.7,27.2,0.356,19.0,26.7,0.712,12.5,30.4,42.9,22.8,13.2,9.3,4.7,5.6,23.2,22.7,110.3,2.9,16,10,7,10,2,2,1,16,1,1,13,15,11,25,6,17,11,9,5,3,20,22,24,11,1,10,10,Golden State Warriors,2007-12-08,2007-08
9,1610612745,Houston Rockets,20,11,9,0.55,48.0,36.7,82.4,0.445,6.1,19.2,0.318,16.6,22.7,0.731,12.6,32.1,44.6,21.0,14.1,7.7,5.1,4.5,21.4,20.5,96.0,2.3,7,10,12,12,19,15,10,19,14,11,27,27,23,21,5,10,3,14,7,13,14,11,14,22,18,12,10,Houston Rockets,2007-12-08,2007-08
