,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,20,14,6,0.7,48.3,37.5,81.5,0.46,8.6,23.0,0.374,13.7,19.6,0.698,10.3,30.0,40.3,22.8,14.9,9.3,4.7,4.3,17.7,20.0,97.2,4.1,26,6,3,5,22,9,19,7,4,5,6,29,27,28,24,20,26,5,12,3,23,6,1,16,15,6,10,Atlanta Hawks,2012-12-14,2012-13
1,1610612738,Boston Celtics,22,12,10,0.545,49.1,37.3,79.5,0.469,5.3,15.3,0.344,18.0,22.7,0.794,7.4,31.2,38.6,23.6,14.6,8.5,4.0,4.7,20.8,20.2,97.9,0.2,14,11,13,13,1,13,26,5,29,29,18,10,16,4,30,12,30,2,9,7,27,11,21,15,12,14,10,Boston Celtics,2012-12-14,2012-13
2,1610612751,Brooklyn Nets,22,13,9,0.591,48.7,35.8,80.6,0.444,7.8,22.6,0.343,17.2,23.5,0.732,12.4,29.5,41.9,21.5,14.0,6.8,5.0,4.1,19.0,21.8,96.5,2.3,14,9,9,9,8,21,22,14,9,6,19,14,10,25,10,25,17,15,4,26,18,3,5,4,18,10,10,Brooklyn Nets,2012-12-14,2012-13
3,1610612766,Charlotte Bobcats,22,7,15,0.318,48.9,35.0,83.4,0.42,6.5,19.0,0.34,19.3,25.2,0.767,11.5,30.0,41.4,19.5,14.5,7.9,6.6,8.1,19.8,20.5,95.9,-7.9,14,24,23,24,5,25,8,27,19,16,24,5,6,11,17,19,18,28,8,19,6,30,12,12,19,30,10,Charlotte Bobcats,2012-12-14,2012-13
4,1610612741,Chicago Bulls,21,12,9,0.571,48.2,35.5,80.3,0.442,4.4,12.7,0.346,18.6,23.0,0.808,12.6,31.7,44.2,22.8,15.6,7.0,5.2,5.6,19.0,20.9,94.0,2.7,24,11,9,10,24,22,23,16,30,30,17,8,11,2,8,10,7,4,23,24,17,18,6,9,24,8,10,Chicago Bulls,2012-12-14,2012-13
5,1610612739,Cleveland Cavaliers,24,5,19,0.208,48.4,34.9,85.3,0.41,8.0,22.6,0.354,15.8,21.8,0.727,14.0,28.7,42.7,19.7,16.2,8.5,3.1,7.7,22.3,20.3,93.7,-6.0,2,27,29,28,19,26,2,29,7,7,14,23,20,26,1,29,13,27,28,8,30,29,29,14,25,26,10,Cleveland Cavaliers,2012-12-14,2012-13
6,1610612742,Dallas Mavericks,23,11,12,0.478,48.9,37.4,82.8,0.452,7.5,20.2,0.373,17.2,22.0,0.781,9.0,32.3,41.4,22.0,15.7,7.7,5.4,4.3,21.9,20.3,99.6,-1.4,9,17,18,19,6,10,17,9,11,12,8,15,19,7,28,8,19,14,24,21,14,7,27,13,10,19,10,Dallas Mavericks,2012-12-14,2012-13
7,1610612743,Denver Nuggets,24,12,12,0.5,48.4,38.8,83.5,0.465,6.1,18.2,0.334,17.0,25.0,0.682,13.8,30.9,44.6,22.0,16.1,7.9,6.7,6.6,20.2,22.1,100.8,0.1,2,11,18,17,19,2,7,6,23,22,25,17,7,30,2,14,5,13,27,17,5,26,16,3,8,16,10,Denver Nuggets,2012-12-14,2012-13
8,1610612765,Detroit Pistons,25,7,18,0.28,48.4,35.2,80.0,0.44,5.8,15.6,0.368,18.6,25.4,0.734,11.6,30.3,41.9,20.4,15.0,6.3,5.4,6.0,20.5,21.4,94.7,-3.0,1,24,28,26,21,24,25,19,24,27,10,7,5,23,16,16,16,22,14,27,15,21,18,6,22,22,10,Detroit Pistons,2012-12-14,2012-13
9,1610612744,Golden State Warriors,23,15,8,0.652,48.7,37.3,82.9,0.45,7.0,19.7,0.358,17.2,22.2,0.773,11.9,33.6,45.4,22.0,15.7,6.9,3.4,6.2,22.1,20.0,98.9,0.3,9,5,8,8,10,12,15,11,14,13,13,16,18,10,11,3,3,12,24,25,29,23,28,16,11,13,10,Golden State Warriors,2012-12-14,2012-13
