,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,63,40,23,0.635,48.4,38.6,83.3,0.463,6.4,18.0,0.353,18.6,24.3,0.766,11.9,29.8,41.7,21.8,11.9,7.4,5.1,4.7,20.0,19.7,102.1,4.5,14,7,8,8,13,6,12,11,15,12,13,17,17,14,6,26,16,10,1,13,13,13,10,28,8,7,10,Atlanta Hawks,2010-03-09,2009-10
1,1610612738,Boston Celtics,62,40,22,0.645,48.2,36.7,76.0,0.482,6.1,17.6,0.35,18.7,25.3,0.742,8.6,30.1,38.7,23.6,15.5,8.7,5.0,5.0,21.6,21.6,98.2,4.5,25,7,6,7,22,22,30,4,18,15,15,14,11,22,30,24,29,3,27,2,17,15,22,10,19,6,10,Boston Celtics,2010-03-09,2009-10
2,1610612766,Charlotte Bobcats,62,31,31,0.5,48.4,34.6,76.9,0.45,5.7,16.9,0.337,19.8,26.5,0.746,10.4,30.3,40.7,19.9,15.9,7.8,5.3,6.2,19.6,21.6,94.6,0.7,25,19,15,17,12,29,29,22,20,21,23,6,6,20,22,21,24,22,29,9,11,29,4,9,28,15,10,Charlotte Bobcats,2010-03-09,2009-10
3,1610612741,Chicago Bulls,63,31,32,0.492,48.6,37.7,83.8,0.45,4.0,12.0,0.336,18.1,23.9,0.76,11.8,33.0,44.7,20.3,14.7,6.8,6.0,5.6,19.7,19.9,97.5,-2.0,14,19,18,20,4,16,7,23,30,30,25,19,21,17,8,2,1,20,17,23,1,25,5,24,24,20,10,Chicago Bulls,2010-03-09,2009-10
4,1610612739,Cleveland Cavaliers,65,50,15,0.769,48.3,37.8,77.6,0.488,7.6,19.2,0.394,19.0,26.2,0.725,9.5,32.9,42.4,22.1,14.3,6.9,5.6,3.9,19.9,20.6,102.2,7.2,2,1,1,1,20,15,28,3,6,9,2,11,8,29,28,3,11,6,13,20,6,2,7,17,7,1,10,Cleveland Cavaliers,2010-03-09,2009-10
5,1610612742,Dallas Mavericks,65,44,21,0.677,48.5,38.4,82.7,0.464,6.4,17.9,0.359,18.7,22.8,0.819,10.3,31.6,41.8,23.7,12.8,7.4,5.5,4.2,19.1,20.4,101.8,2.6,2,4,4,4,6,9,14,10,14,14,11,16,26,1,23,8,15,2,3,12,7,4,1,19,10,12,10,Dallas Mavericks,2010-03-09,2009-10
6,1610612743,Denver Nuggets,63,42,21,0.667,48.3,38.2,80.9,0.472,6.8,17.9,0.379,24.4,31.6,0.773,10.8,30.7,41.5,21.4,14.6,8.6,5.0,5.5,22.5,24.0,107.6,5.0,14,5,4,5,15,11,18,6,10,13,3,1,1,9,18,14,20,15,15,3,14,24,25,1,2,5,10,Denver Nuggets,2010-03-09,2009-10
7,1610612765,Detroit Pistons,63,22,41,0.349,48.3,35.7,80.9,0.441,4.1,13.7,0.299,17.5,24.5,0.715,13.3,28.3,41.6,18.8,13.9,6.9,3.9,5.0,22.8,21.0,93.0,-4.6,14,23,24,23,15,28,18,27,29,28,30,23,14,30,1,29,17,28,10,21,28,16,27,14,29,26,10,Detroit Pistons,2010-03-09,2009-10
8,1610612744,Golden State Warriors,63,17,46,0.27,48.2,40.1,85.7,0.468,7.0,19.2,0.367,19.9,25.8,0.771,9.3,29.3,38.6,22.1,15.3,9.2,4.3,5.0,23.3,21.8,107.2,-4.0,14,28,28,28,24,2,2,9,9,8,5,5,9,10,29,27,30,7,25,1,24,16,29,7,3,23,10,Golden State Warriors,2010-03-09,2009-10
9,1610612745,Houston Rockets,63,32,31,0.508,48.6,37.3,84.3,0.442,7.9,22.8,0.345,18.7,24.3,0.767,12.1,30.6,42.7,21.5,14.7,7.0,4.0,6.5,20.9,22.4,101.2,0.1,14,15,15,16,1,19,5,26,4,3,18,15,15,13,3,16,9,13,18,17,27,30,17,2,13,16,10,Houston Rockets,2010-03-09,2009-10
