,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,47,30,17,0.638,48.3,38.9,83.5,0.466,6.6,18.4,0.356,17.8,23.3,0.763,11.6,29.7,41.4,21.7,12.0,7.1,5.4,4.6,20.7,19.5,102.1,4.7,17,5,6,6,15,5,13,10,11,11,10,23,24,16,10,25,17,9,1,17,10,12,12,29,7,8,10,Atlanta Hawks,2010-02-02,2009-10
1,1610612738,Boston Celtics,46,30,16,0.652,48.3,36.8,75.8,0.485,6.4,18.4,0.349,19.1,25.6,0.747,8.6,30.2,38.8,23.4,15.6,8.7,5.2,4.6,21.9,22.1,99.1,5.5,28,5,4,5,14,20,30,3,15,12,15,12,10,19,30,20,29,2,27,3,11,14,22,7,18,3,10,Boston Celtics,2010-02-02,2009-10
2,1610612766,Charlotte Bobcats,47,24,23,0.511,48.5,34.7,77.1,0.45,5.7,16.7,0.34,19.9,26.8,0.742,10.4,29.9,40.3,19.4,16.0,7.9,4.9,6.5,20.0,21.9,95.0,1.1,17,17,16,17,6,29,28,20,21,20,21,6,7,21,22,24,27,22,29,5,19,29,4,10,28,13,10,Charlotte Bobcats,2010-02-02,2009-10
3,1610612741,Chicago Bulls,46,23,23,0.5,48.5,36.9,83.7,0.441,4.0,11.4,0.351,17.4,23.0,0.758,12.3,33.4,45.7,20.4,15.0,6.7,6.5,6.0,20.0,19.8,95.3,-2.5,28,19,16,18,5,18,9,26,28,30,13,27,26,17,4,2,1,19,18,23,1,28,5,27,27,20,10,Chicago Bulls,2010-02-02,2009-10
4,1610612739,Cleveland Cavaliers,50,39,11,0.78,48.2,37.2,76.7,0.485,7.5,18.6,0.405,19.2,26.3,0.731,9.5,33.1,42.6,21.6,14.8,6.7,5.8,3.9,20.4,20.8,101.1,7.2,1,1,1,1,22,17,29,4,6,9,2,11,8,27,28,4,9,11,17,24,5,2,11,19,11,1,10,Cleveland Cavaliers,2010-02-02,2009-10
5,1610612742,Dallas Mavericks,48,30,18,0.625,48.6,38.1,82.4,0.462,6.4,17.7,0.359,18.1,22.4,0.809,10.5,31.9,42.4,23.0,12.9,7.1,5.8,4.2,19.3,20.7,100.6,2.4,9,5,7,7,3,11,15,12,16,15,8,20,27,1,21,6,11,4,4,16,3,4,1,20,15,11,10,Dallas Mavericks,2010-02-02,2009-10
6,1610612743,Denver Nuggets,48,33,15,0.688,48.3,37.9,80.6,0.47,6.5,17.3,0.375,24.8,31.8,0.779,10.7,30.6,41.3,21.2,14.5,8.7,4.9,5.5,22.7,24.3,107.0,5.4,9,3,3,3,17,13,17,8,13,18,3,1,1,5,18,16,18,16,15,2,17,24,24,1,3,4,10,Denver Nuggets,2010-02-02,2009-10
7,1610612765,Detroit Pistons,47,16,31,0.34,48.2,34.8,80.3,0.433,4.0,13.9,0.284,18.0,25.1,0.72,13.3,27.8,41.1,17.8,13.8,6.8,3.7,5.2,23.0,21.9,91.6,-5.1,17,24,23,24,20,28,19,29,29,25,30,21,12,29,2,30,20,30,9,21,28,19,26,11,29,27,10,Detroit Pistons,2010-02-02,2009-10
8,1610612744,Golden State Warriors,47,13,34,0.277,48.2,40.1,85.6,0.469,6.2,17.7,0.349,20.8,26.9,0.776,9.2,28.8,38.0,21.5,15.5,9.6,4.6,5.3,23.8,22.2,107.2,-4.3,17,28,28,28,20,2,3,9,18,16,14,3,5,7,29,28,30,13,25,1,23,22,29,4,2,26,10,Golden State Warriors,2010-02-02,2009-10
9,1610612745,Houston Rockets,48,26,22,0.542,48.7,37.5,84.6,0.444,7.7,22.5,0.34,18.5,24.3,0.763,12.1,30.3,42.4,21.5,14.3,7.0,3.8,6.7,21.0,22.2,101.3,0.5,9,13,13,13,2,16,5,24,5,3,22,17,20,15,6,18,12,12,11,18,27,30,16,5,10,14,10,Houston Rockets,2010-02-02,2009-10
