,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,60,33,27,0.55,48.4,40.7,87.4,0.465,12.7,33.9,0.373,19.8,24.4,0.811,10.7,34.6,45.3,24.2,13.3,7.0,4.7,5.0,19.5,20.0,113.8,2.3,2,9,10,10,11,19,22,18,16,18,11,2,4,5,4,18,8,19,9,25,17,18,18,8,12,9,10,Atlanta Hawks,2021-04-23,2020-21
1,1610612738,Boston Celtics,60,32,28,0.533,48.3,41.3,88.3,0.468,13.3,35.5,0.374,16.1,20.8,0.774,10.7,33.7,44.4,23.3,14.3,7.8,5.1,4.6,20.2,19.3,112.0,2.1,2,11,13,13,18,13,18,14,11,13,9,22,21,18,6,21,15,24,17,12,10,10,22,15,17,10,10,Boston Celtics,2021-04-23,2020-21
2,1610612751,Brooklyn Nets,60,40,20,0.667,48.4,43.2,87.6,0.493,14.1,36.2,0.388,18.2,22.6,0.805,9.1,35.3,44.4,26.7,13.9,6.8,5.2,4.7,19.1,18.9,118.6,4.4,2,4,4,4,11,4,20,1,7,11,4,6,8,6,26,8,15,6,14,27,9,14,13,18,2,7,10,Brooklyn Nets,2021-04-23,2020-21
3,1610612766,Charlotte Hornets,59,29,30,0.492,48.2,40.0,87.4,0.457,13.9,37.0,0.375,15.8,20.6,0.768,10.4,33.2,43.6,26.7,15.2,7.9,4.7,4.7,18.0,18.3,109.6,-1.6,12,17,17,18,21,22,21,21,8,8,8,25,24,20,9,24,19,8,26,10,18,13,5,24,23,22,10,Charlotte Hornets,2021-04-23,2020-21
4,1610612741,Chicago Bulls,59,25,34,0.424,48.3,42.5,88.7,0.479,12.5,33.8,0.368,14.3,17.8,0.801,9.4,35.1,44.5,26.8,15.5,6.7,4.3,5.0,19.1,18.1,111.8,-1.1,12,22,22,22,13,9,11,8,17,19,15,30,30,7,20,9,13,5,28,28,26,17,12,28,18,21,10,Chicago Bulls,2021-04-23,2020-21
5,1610612739,Cleveland Cavaliers,59,21,38,0.356,48.4,39.1,86.0,0.454,9.7,28.7,0.339,16.2,21.8,0.742,10.4,32.2,42.6,23.9,15.3,8.1,4.8,5.6,18.6,20.0,104.0,-6.8,12,25,25,25,8,25,27,22,30,30,29,21,12,27,8,29,24,21,27,8,15,25,7,7,30,26,10,Cleveland Cavaliers,2021-04-23,2020-21
6,1610612742,Dallas Mavericks,58,32,26,0.552,48.1,40.8,87.1,0.468,13.7,38.2,0.358,16.4,21.2,0.773,8.8,34.7,43.5,22.4,12.0,6.1,4.5,3.7,19.4,20.3,111.6,1.4,26,11,9,9,24,17,23,15,9,5,19,18,19,19,27,16,20,26,3,30,23,2,17,6,19,12,10,Dallas Mavericks,2021-04-23,2020-21
7,1610612743,Denver Nuggets,59,38,21,0.644,48.7,43.4,89.3,0.486,13.0,34.1,0.382,15.3,19.3,0.794,10.8,33.8,44.7,27.1,13.6,8.0,4.5,4.3,18.8,19.1,115.2,4.9,12,6,6,6,1,2,9,3,12,17,6,27,28,9,3,20,11,4,12,9,22,6,8,17,4,5,10,Denver Nuggets,2021-04-23,2020-21
8,1610612765,Detroit Pistons,60,18,42,0.3,48.5,38.7,85.9,0.45,11.8,33.2,0.356,18.3,23.8,0.768,9.9,32.7,42.6,24.4,14.8,7.7,5.1,5.9,20.7,20.7,107.5,-4.0,2,27,28,28,5,28,29,24,21,20,22,5,5,21,15,26,25,18,23,14,12,30,26,5,25,24,10,Detroit Pistons,2021-04-23,2020-21
9,1610612744,Golden State Warriors,60,30,30,0.5,48.1,41.1,88.3,0.465,14.1,37.8,0.373,16.7,21.4,0.781,7.9,34.8,42.7,27.4,15.0,8.3,4.8,4.6,21.5,20.0,113.0,-0.1,2,15,17,16,27,16,16,17,6,6,12,14,15,13,30,14,23,1,25,6,16,8,28,9,15,16,10,Golden State Warriors,2021-04-23,2020-21
