,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,32,18,14,0.563,48.8,38.8,83.5,0.464,9.4,25.0,0.375,16.4,21.6,0.759,9.1,32.7,41.8,25.7,15.2,8.5,4.5,4.4,19.2,19.3,103.3,1.8,7,11,11,11,6,9,14,7,4,5,7,19,20,14,29,14,23,1,14,11,24,10,5,23,11,12,10,Atlanta Hawks,2014-01-01,2013-14
1,1610612738,Boston Celtics,31,13,18,0.419,48.0,36.5,80.9,0.451,6.5,18.7,0.35,15.5,20.3,0.766,10.1,31.5,41.6,19.0,16.0,6.8,4.6,4.5,21.1,18.6,95.1,-1.7,13,19,18,20,27,22,25,13,25,25,16,27,28,12,23,18,25,30,25,26,16,11,18,29,24,18,10,Boston Celtics,2014-01-01,2013-14
2,1610612751,Brooklyn Nets,31,10,21,0.323,48.5,34.9,78.5,0.444,7.4,19.9,0.372,19.7,25.9,0.759,9.6,30.5,40.0,20.4,14.7,6.9,4.0,3.9,22.3,21.5,96.8,-5.6,13,23,24,24,11,28,29,19,16,21,10,6,4,15,25,24,28,21,11,25,27,6,27,7,22,26,10,Brooklyn Nets,2014-01-01,2013-14
3,1610612766,Charlotte Bobcats,33,14,19,0.424,48.5,34.5,82.3,0.42,5.1,15.7,0.324,18.2,25.1,0.726,10.6,32.9,43.5,19.4,13.3,6.4,5.2,5.9,19.1,21.3,92.3,-2.1,4,14,20,18,14,29,23,30,29,29,29,11,8,25,19,10,13,26,2,29,10,22,4,9,29,19,10,Charlotte Bobcats,2014-01-01,2013-14
4,1610612741,Chicago Bulls,30,12,18,0.4,48.7,33.9,80.1,0.423,5.4,16.4,0.327,18.2,23.4,0.775,11.8,32.8,44.6,21.4,16.5,6.7,4.8,6.6,19.6,21.4,91.3,-1.5,23,22,18,22,7,30,26,28,28,28,28,12,13,8,9,13,8,14,27,27,13,29,7,8,30,17,10,Chicago Bulls,2014-01-01,2013-14
5,1610612739,Cleveland Cavaliers,31,10,21,0.323,49.1,36.5,85.7,0.426,7.0,19.7,0.357,16.1,21.4,0.754,11.8,31.9,43.6,19.0,15.5,7.3,4.5,6.0,19.3,19.5,96.2,-6.2,13,23,24,24,1,20,6,27,20,23,13,21,21,18,10,17,12,29,19,20,21,27,6,21,23,27,10,Cleveland Cavaliers,2014-01-01,2013-14
6,1610612742,Dallas Mavericks,32,19,13,0.594,48.2,39.2,84.2,0.466,8.4,22.4,0.374,16.5,20.3,0.812,10.0,30.7,40.7,23.4,14.5,9.7,4.7,3.7,20.1,18.9,103.3,2.0,7,9,8,10,26,5,9,5,8,11,8,17,27,3,24,22,27,7,8,1,15,4,11,26,9,11,10,Dallas Mavericks,2014-01-01,2013-14
7,1610612743,Denver Nuggets,31,14,17,0.452,48.0,37.1,84.4,0.439,7.3,21.1,0.344,18.5,25.5,0.728,12.5,33.0,45.5,21.2,15.1,7.2,5.8,6.0,21.7,21.1,99.9,-1.4,13,14,16,16,30,17,7,21,19,15,22,8,6,24,5,9,5,16,13,21,6,26,22,10,16,16,10,Denver Nuggets,2014-01-01,2013-14
8,1610612765,Detroit Pistons,33,14,19,0.424,48.5,38.6,85.8,0.45,6.4,19.8,0.321,16.4,24.6,0.665,14.5,29.8,44.3,20.2,15.5,8.9,5.2,4.5,20.3,20.4,99.9,-2.3,4,14,20,18,14,10,5,14,27,22,30,18,10,30,1,27,9,23,20,4,10,13,15,15,15,20,10,Detroit Pistons,2014-01-01,2013-14
9,1610612744,Golden State Warriors,33,20,13,0.606,48.5,38.9,84.2,0.462,9.4,23.9,0.393,15.7,21.6,0.725,11.2,35.4,46.6,23.0,17.2,7.6,5.3,4.8,22.6,19.9,102.8,4.5,4,8,8,9,14,8,8,8,3,7,3,24,19,26,14,2,2,10,29,16,9,15,28,19,13,7,10,Golden State Warriors,2014-01-01,2013-14
10,1610612745,Houston Rockets,34,21,13,0.618,48.4,37.5,79.1,0.474,9.1,26.5,0.343,21.6,31.2,0.694,10.9,34.2,45.2,20.2,16.5,7.5,6.1,5.6,20.3,24.5,105.7,3.1,1,7,8,8,17,15,28,3,6,1,23,2,1,29,17,4,7,24,28,19,3,20,14,1,4,10,10,Houston Rockets,2014-01-01,2013-14
11,1610612754,Indiana Pacers,31,25,6,0.806,48.2,36.2,79.1,0.458,7.3,20.1,0.363,18.3,23.3,0.787,9.3,34.5,43.8,20.9,15.7,7.6,6.0,4.6,19.7,21.8,98.1,8.9,13,1,1,1,25,23,27,10,18,20,12,10,14,5,28,3,10,17,22,17,5,14,8,6,20,1,10,Indiana Pacers,2014-01-01,2013-14
