,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,38,22,16,0.579,48.3,38.7,85.0,0.455,8.7,25.7,0.339,16.6,23.2,0.715,10.4,33.9,44.3,23.9,15.6,8.7,5.2,5.0,17.7,20.8,102.7,0.1,22,11,8,11,17,16,21,13,22,18,25,23,17,28,12,9,13,6,27,3,11,14,3,9,20,13,10,Atlanta Hawks,2017-01-12,2016-17
1,1610612738,Boston Celtics,39,24,15,0.615,48.1,38.9,85.9,0.453,11.8,32.1,0.37,17.3,21.4,0.809,9.4,31.7,41.1,24.9,12.6,7.5,4.6,5.4,20.5,19.5,107.0,2.3,15,7,7,7,26,15,14,15,3,4,7,19,23,5,20,26,28,3,5,19,22,24,18,21,8,8,10,Boston Celtics,2017-01-12,2016-17
2,1610612751,Brooklyn Nets,38,8,30,0.211,48.3,37.6,85.7,0.439,10.9,32.8,0.334,18.8,24.1,0.778,9.1,35.3,44.4,20.9,17.3,7.4,4.7,5.9,21.1,20.3,104.9,-9.0,22,30,30,30,17,24,18,23,5,3,28,10,10,13,25,4,11,24,30,21,19,30,25,13,17,30,10,Brooklyn Nets,2017-01-12,2016-17
3,1610612766,Charlotte Hornets,39,20,19,0.513,48.4,37.9,85.8,0.442,9.6,27.0,0.355,20.0,25.5,0.782,9.2,36.3,45.4,23.5,11.9,6.5,5.2,5.7,17.0,20.7,105.5,1.5,15,12,13,13,11,21,16,22,12,11,16,2,5,10,24,1,5,7,1,29,12,28,1,10,13,11,10,Charlotte Hornets,2017-01-12,2016-17
4,1610612741,Chicago Bulls,40,19,21,0.475,48.1,37.6,86.9,0.432,6.5,20.5,0.315,19.6,24.2,0.811,13.7,33.7,47.4,21.0,13.6,7.6,5.0,5.2,17.5,19.1,101.2,-0.3,7,14,16,16,28,25,6,27,30,30,30,4,9,4,1,12,1,22,12,17,14,17,2,25,23,14,10,Chicago Bulls,2017-01-12,2016-17
5,1610612739,Cleveland Cavaliers,38,28,10,0.737,48.1,38.6,85.2,0.453,12.7,32.9,0.384,19.4,25.4,0.763,10.4,33.9,44.4,21.4,13.9,7.3,3.9,4.8,17.9,21.7,109.1,5.7,22,4,3,4,25,18,19,16,2,2,3,6,6,18,13,8,12,20,15,22,26,11,4,3,4,5,10,Cleveland Cavaliers,2017-01-12,2016-17
6,1610612742,Dallas Mavericks,39,12,27,0.308,48.3,35.5,82.1,0.432,10.6,30.3,0.351,14.0,17.5,0.798,8.3,29.6,37.9,19.9,12.3,7.8,3.8,3.5,19.2,19.2,95.6,-5.3,15,26,26,26,20,30,29,29,6,6,20,30,30,6,30,30,30,27,4,15,29,2,10,23,30,26,10,Dallas Mavericks,2017-01-12,2016-17
7,1610612743,Denver Nuggets,38,15,23,0.395,48.4,39.8,87.6,0.454,9.8,27.2,0.361,19.4,25.6,0.757,12.3,34.8,47.2,23.5,15.5,6.7,4.0,5.3,20.7,21.1,108.8,-2.4,22,23,19,23,8,6,3,14,10,10,12,5,3,21,2,5,2,8,25,27,24,20,22,6,5,20,10,Denver Nuggets,2017-01-12,2016-17
8,1610612765,Detroit Pistons,41,18,23,0.439,48.2,39.2,86.8,0.452,7.8,22.9,0.34,14.0,18.9,0.744,10.0,33.8,43.8,21.0,12.0,7.2,3.9,4.3,17.9,17.0,100.3,-0.6,2,17,19,18,23,13,7,17,29,27,24,29,29,26,16,11,15,21,2,23,27,6,5,30,24,15,10,Detroit Pistons,2017-01-12,2016-17
9,1610612744,Golden State Warriors,40,34,6,0.85,48.4,43.6,87.3,0.499,11.8,30.8,0.381,18.7,23.6,0.792,9.0,36.0,45.0,31.2,15.1,9.4,6.2,3.7,19.4,20.3,117.5,12.1,7,1,1,1,12,1,4,1,4,5,4,12,16,7,26,2,7,1,24,1,1,4,12,12,1,1,10,Golden State Warriors,2017-01-12,2016-17
