,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,72,40,32,0.556,48.1,36.3,78.6,0.462,6.4,18.0,0.355,16.3,20.9,0.779,9.4,30.1,39.5,22.3,13.7,6.1,4.2,4.4,19.0,18.5,95.3,-0.4,10,12,12,12,28,24,24,15,13,16,17,29,30,8,28,22,26,10,9,29,26,8,4,30,25,17,10,Atlanta Hawks,2011-03-25,2010-11
1,1610612738,Boston Celtics,71,50,21,0.704,48.2,37.0,76.2,0.486,5.1,13.9,0.366,17.7,23.1,0.767,7.9,31.1,39.0,23.7,14.5,8.4,4.2,4.4,20.8,20.3,96.8,6.0,20,4,4,4,23,17,30,1,26,28,12,22,24,16,30,12,29,3,21,3,27,9,16,22,21,5,10,Boston Celtics,2011-03-25,2010-11
2,1610612766,Charlotte Bobcats,71,29,42,0.408,48.3,34.5,77.3,0.446,4.9,15.0,0.326,18.9,25.0,0.756,10.6,30.2,40.8,20.4,15.1,6.5,5.4,6.1,20.1,21.4,92.8,-4.1,20,21,20,21,17,29,28,24,28,26,28,9,10,20,18,20,18,23,25,28,9,29,9,10,29,23,10,Charlotte Bobcats,2011-03-25,2010-11
3,1610612741,Chicago Bulls,71,52,19,0.732,48.4,37.1,80.8,0.459,6.3,17.3,0.363,18.0,24.5,0.734,12.1,32.3,44.3,21.9,14.2,7.2,5.8,6.0,20.4,20.4,98.5,7.4,20,2,2,2,10,16,16,17,16,17,13,16,12,26,5,5,2,14,16,18,4,26,12,21,20,1,10,Chicago Bulls,2011-03-25,2010-11
4,1610612739,Cleveland Cavaliers,71,14,57,0.197,48.2,35.0,81.4,0.43,6.2,18.1,0.344,18.7,25.2,0.744,10.6,29.8,40.5,21.0,14.4,6.7,4.1,6.0,19.9,21.3,94.9,-10.2,20,30,30,30,23,28,13,29,17,14,23,12,8,25,19,23,22,17,20,23,29,27,8,12,27,30,10,Cleveland Cavaliers,2011-03-25,2010-11
5,1610612742,Dallas Mavericks,71,50,21,0.704,48.0,37.5,78.5,0.477,7.9,21.4,0.37,17.5,22.3,0.784,9.4,31.9,41.2,23.8,13.8,6.6,4.3,3.7,19.0,20.0,100.3,4.1,20,4,4,4,30,14,25,3,8,5,8,26,28,6,29,7,15,1,11,25,22,2,3,25,12,8,10,Dallas Mavericks,2011-03-25,2010-11
6,1610612743,Denver Nuggets,73,44,29,0.603,48.1,38.2,80.4,0.475,8.2,20.9,0.391,23.1,29.8,0.774,9.6,32.3,41.8,22.0,14.0,7.3,4.3,6.0,21.1,22.8,107.7,4.6,1,9,9,9,29,9,22,4,7,8,3,2,1,10,26,4,13,13,15,15,24,28,19,1,1,7,10,Denver Nuggets,2011-03-25,2010-11
7,1610612765,Detroit Pistons,72,25,47,0.347,48.6,36.9,81.2,0.454,5.9,15.6,0.379,16.4,22.4,0.73,11.3,27.0,38.3,20.9,12.7,7.1,4.0,4.5,19.9,18.9,96.1,-4.2,10,24,24,24,5,19,14,20,18,21,5,28,26,28,12,30,30,18,1,19,30,13,7,27,24,24,10,Detroit Pistons,2011-03-25,2010-11
8,1610612744,Golden State Warriors,73,31,42,0.425,48.3,39.5,85.4,0.463,8.3,21.2,0.393,15.8,20.9,0.757,11.5,28.7,40.2,22.4,14.9,9.1,4.8,4.3,22.2,18.6,103.2,-3.0,1,20,20,20,16,1,2,13,5,6,2,30,29,19,11,26,24,8,24,2,15,5,26,29,7,21,10,Golden State Warriors,2011-03-25,2010-11
9,1610612745,Houston Rockets,72,38,34,0.528,48.4,38.5,84.8,0.454,8.2,22.4,0.367,20.6,25.9,0.797,11.6,30.9,42.6,23.6,13.5,7.3,4.7,5.7,20.4,21.7,105.8,1.9,10,14,14,14,11,5,4,21,6,4,11,4,5,4,8,13,7,5,6,17,18,23,11,7,3,10,10,Houston Rockets,2011-03-25,2010-11
10,1610612754,Indiana Pacers,73,32,41,0.438,48.3,36.3,82.8,0.439,7.1,20.3,0.352,19.6,24.9,0.787,11.1,32.7,43.8,19.4,15.4,7.1,5.6,5.9,21.9,21.5,99.4,-1.4,1,19,19,19,21,22,10,26,10,9,18,7,11,5,14,3,3,29,27,21,6,25,22,8,15,19,10,Indiana Pacers,2011-03-25,2010-11
11,1610612746,Los Angeles Clippers,73,28,45,0.384,48.5,36.8,80.4,0.457,6.4,18.7,0.34,19.1,26.9,0.71,11.6,30.3,41.9,22.2,16.2,6.9,4.8,4.8,21.1,22.2,99.0,-3.0,1,23,23,23,8,21,21,19,14,11,26,8,4,29,9,18,12,11,29,22,14,17,20,3,18,22,10,Los Angeles Clippers,2011-03-25,2010-11
12,1610612747,Los Angeles Lakers,72,52,20,0.722,48.3,38.4,82.4,0.465,6.5,18.1,0.357,18.8,24.0,0.783,12.2,31.6,43.8,22.1,13.1,7.4,5.2,4.5,18.8,20.6,102.0,6.4,10,2,3,3,14,6,11,10,12,13,16,11,17,7,4,9,4,12,2,12,11,12,2,18,8,3,10,Los Angeles Lakers,2011-03-25,2010-11
