,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,7,6,1,0.857,48.0,39.1,78.0,0.502,5.4,17.7,0.306,22.4,27.6,0.813,10.0,32.0,42.0,24.3,14.6,5.0,6.1,5.4,19.3,22.4,106.1,7.0,2,2,3,3,14,8,26,1,23,14,27,4,9,6,20,11,15,3,10,29,3,22,4,11,5,5,10,Atlanta Hawks,2010-11-07,2010-11
1,1610612738,Boston Celtics,7,6,1,0.857,49.4,38.1,78.6,0.485,5.0,14.0,0.357,18.1,22.7,0.799,8.4,32.1,40.6,26.9,15.6,7.9,3.6,3.7,21.4,21.1,99.4,6.3,2,2,3,3,3,12,23,3,25,30,14,23,28,7,27,10,23,1,14,13,25,5,12,23,18,6,10,Boston Celtics,2010-11-07,2010-11
2,1610612766,Charlotte Bobcats,6,1,5,0.167,48.0,32.3,70.2,0.461,6.3,16.3,0.388,18.7,22.8,0.818,8.3,29.7,38.0,20.5,18.7,5.7,5.5,6.2,20.3,19.0,89.7,-6.0,12,25,23,26,14,29,30,11,10,19,5,21,27,4,28,23,28,17,29,27,10,26,7,30,29,26,10,Charlotte Bobcats,2010-11-07,2010-11
3,1610612741,Chicago Bulls,5,2,3,0.4,49.0,40.8,83.2,0.49,5.0,14.8,0.338,18.0,26.0,0.692,11.4,33.2,44.6,23.4,17.2,7.2,5.6,5.6,26.2,22.4,104.6,-0.4,25,19,11,19,6,3,11,2,25,27,20,24,15,28,14,7,6,7,26,19,8,24,29,12,7,15,10,Chicago Bulls,2010-11-07,2010-11
4,1610612739,Cleveland Cavaliers,6,3,3,0.5,48.0,36.5,79.3,0.46,6.2,17.7,0.349,20.5,26.7,0.769,9.2,28.7,37.8,19.5,15.2,6.2,2.5,5.2,19.0,22.0,99.7,-2.5,12,11,11,12,14,17,21,12,12,15,16,11,13,13,25,25,29,21,12,24,30,19,2,15,15,19,10,Cleveland Cavaliers,2010-11-07,2010-11
5,1610612742,Dallas Mavericks,5,3,2,0.6,48.0,36.8,76.8,0.479,5.6,15.8,0.354,17.6,23.2,0.759,9.2,34.4,43.6,22.0,17.2,7.8,5.6,2.8,19.0,20.0,96.8,4.0,25,11,7,11,14,16,28,5,20,22,15,28,26,18,24,2,10,10,26,15,8,2,2,27,24,8,10,Dallas Mavericks,2010-11-07,2010-11
6,1610612743,Denver Nuggets,6,4,2,0.667,48.0,37.5,82.7,0.454,8.3,22.0,0.379,21.2,25.7,0.825,11.0,29.8,40.8,21.7,13.5,9.3,2.7,5.2,22.0,21.2,104.5,7.7,12,7,7,8,14,13,12,17,5,5,9,9,17,3,17,20,22,11,3,5,29,19,13,21,8,4,10,Denver Nuggets,2010-11-07,2010-11
7,1610612765,Detroit Pistons,7,2,5,0.286,48.0,35.4,82.1,0.431,6.0,15.0,0.4,17.9,25.0,0.714,12.4,27.1,39.6,18.0,13.3,6.3,4.0,5.6,20.1,20.1,94.7,-4.9,2,19,23,22,14,22,16,26,15,25,4,26,20,26,10,29,27,26,1,23,24,23,5,26,27,23,10,Detroit Pistons,2010-11-07,2010-11
8,1610612744,Golden State Warriors,6,4,2,0.667,48.0,39.8,88.5,0.45,8.0,21.8,0.366,15.8,22.5,0.704,15.5,31.0,46.5,24.2,16.5,8.7,5.2,3.3,24.8,20.0,103.5,1.0,12,7,7,8,14,7,3,18,6,6,11,30,29,27,2,17,4,4,20,7,12,3,26,27,11,12,10,Golden State Warriors,2010-11-07,2010-11
9,1610612745,Houston Rockets,6,1,5,0.167,48.8,40.0,89.5,0.447,6.2,19.2,0.322,25.8,31.2,0.829,12.5,33.8,46.3,22.8,14.0,6.2,4.8,6.2,23.3,26.0,112.0,-0.7,12,25,23,26,9,5,1,22,12,9,25,2,2,2,9,4,5,9,8,24,16,26,22,2,2,16,10,Houston Rockets,2010-11-07,2010-11
10,1610612754,Indiana Pacers,5,2,3,0.4,48.0,34.2,82.0,0.417,8.0,24.0,0.333,19.0,24.8,0.766,9.8,32.4,42.2,18.6,16.8,7.2,7.4,6.6,22.6,22.0,95.4,-5.4,25,19,11,19,14,26,17,27,6,4,21,19,23,14,22,9,13,24,23,19,2,29,19,15,26,25,10,Indiana Pacers,2010-11-07,2010-11
11,1610612746,Los Angeles Clippers,7,1,6,0.143,49.4,36.0,82.6,0.436,4.7,17.3,0.273,18.7,27.6,0.679,12.1,31.0,43.1,20.7,16.1,7.0,5.0,5.0,20.3,21.6,95.4,-6.7,2,25,29,29,3,20,13,23,28,17,29,20,9,29,12,17,11,15,17,21,13,17,6,19,25,27,10,Los Angeles Clippers,2010-11-07,2010-11
12,1610612747,Los Angeles Lakers,7,7,0,1.0,48.0,42.0,87.9,0.478,9.6,21.3,0.45,20.4,25.0,0.817,13.3,33.6,46.9,24.0,13.6,8.3,4.1,4.4,21.0,21.3,114.0,13.6,2,1,1,1,14,1,4,6,3,7,1,12,20,5,5,5,3,5,5,10,23,11,8,20,1,1,10,Los Angeles Lakers,2010-11-07,2010-11
13,1610612763,Memphis Grizzlies,7,3,4,0.429,49.4,39.9,87.4,0.456,5.7,15.7,0.364,19.7,27.1,0.726,12.1,29.7,41.9,20.1,16.9,12.6,4.3,6.0,24.4,23.1,105.1,-2.1,2,11,20,18,3,6,5,14,17,23,12,15,12,23,12,22,17,20,24,1,20,25,24,8,6,18,10,Memphis Grizzlies,2010-11-07,2010-11
