,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,76,44,32,0.579,48.1,36.2,78.4,0.462,6.3,17.9,0.353,16.4,21.0,0.78,9.4,30.5,39.8,22.2,13.6,6.1,4.2,4.3,18.8,18.6,95.1,0.1,2,10,10,10,28,23,25,14,14,16,17,28,29,8,29,16,26,10,9,29,27,5,2,29,25,16,10,Atlanta Hawks,2011-04-01,2010-11
1,1610612738,Boston Celtics,75,52,23,0.693,48.2,36.9,76.0,0.486,5.0,13.9,0.364,17.7,23.1,0.766,7.9,31.1,38.9,23.6,14.3,8.3,4.1,4.4,20.8,20.3,96.6,5.7,15,6,5,6,25,20,30,1,26,28,12,22,23,15,30,12,29,4,19,3,29,9,16,21,22,4,10,Boston Celtics,2011-04-01,2010-11
2,1610612766,Charlotte Bobcats,75,32,43,0.427,48.3,34.7,77.3,0.449,4.8,14.8,0.323,18.7,24.8,0.756,10.5,30.2,40.7,20.7,14.8,6.3,5.3,6.1,20.2,21.3,92.8,-3.9,15,20,20,20,19,29,28,23,28,27,29,11,10,21,18,21,19,20,24,28,9,29,10,13,29,23,10,Charlotte Bobcats,2011-04-01,2010-11
3,1610612741,Chicago Bulls,75,55,20,0.733,48.4,37.1,80.6,0.46,6.2,17.2,0.359,18.1,24.6,0.734,11.9,32.3,44.3,22.1,14.2,7.2,5.7,5.9,20.2,20.2,98.5,7.2,15,2,2,2,11,16,18,16,17,17,14,16,12,26,6,5,2,12,16,17,5,26,11,23,20,1,10,Chicago Bulls,2011-04-01,2010-11
4,1610612739,Cleveland Cavaliers,75,15,60,0.2,48.2,35.0,81.1,0.432,6.2,18.1,0.344,18.8,25.3,0.744,10.5,29.9,40.5,20.9,14.3,6.7,4.2,5.9,20.0,21.3,95.0,-9.9,15,30,30,30,25,28,13,29,16,13,21,10,9,25,18,23,21,17,17,25,28,27,8,11,26,30,10,Cleveland Cavaliers,2011-04-01,2010-11
5,1610612742,Dallas Mavericks,75,53,22,0.707,48.0,37.2,78.6,0.474,7.9,21.5,0.369,17.5,22.5,0.781,9.4,31.9,41.2,23.7,13.8,6.7,4.3,3.8,19.1,20.1,99.9,3.9,15,4,4,4,30,14,24,5,8,5,9,26,26,6,28,6,15,1,12,23,25,2,4,24,12,8,10,Dallas Mavericks,2011-04-01,2010-11
6,1610612743,Denver Nuggets,75,46,29,0.613,48.1,38.2,80.4,0.476,8.1,20.8,0.388,23.0,29.8,0.773,9.5,32.4,41.9,22.0,14.1,7.3,4.3,6.0,21.1,22.7,107.5,4.7,15,9,9,9,29,10,21,3,7,8,3,2,1,10,27,4,12,14,15,15,24,28,19,1,1,7,10,Denver Nuggets,2011-04-01,2010-11
7,1610612765,Detroit Pistons,75,26,49,0.347,48.5,37.0,81.1,0.457,5.8,15.4,0.379,16.3,22.3,0.73,11.3,27.1,38.4,20.9,12.9,7.2,4.0,4.6,19.9,18.7,96.2,-4.1,15,24,24,24,6,18,14,20,20,21,4,29,28,27,12,30,30,18,2,16,30,14,7,28,24,24,10,Detroit Pistons,2011-04-01,2010-11
8,1610612744,Golden State Warriors,76,32,44,0.421,48.4,39.6,85.7,0.462,8.4,21.3,0.393,15.7,20.7,0.756,11.6,28.8,40.3,22.4,14.8,9.0,4.9,4.4,22.1,18.5,103.3,-3.0,2,20,21,21,13,1,1,13,4,6,2,30,30,19,11,26,22,7,25,2,12,7,24,30,7,21,10,Golden State Warriors,2011-04-01,2010-11
9,1610612745,Houston Rockets,76,40,36,0.526,48.5,38.6,85.1,0.454,8.3,22.3,0.37,20.6,25.7,0.801,11.7,30.9,42.6,23.6,13.4,7.2,4.6,5.6,20.1,21.5,106.1,2.0,2,14,14,14,9,4,3,21,6,4,7,4,5,3,8,13,7,3,6,20,18,22,9,7,3,12,10,Houston Rockets,2011-04-01,2010-11
10,1610612754,Indiana Pacers,77,35,42,0.455,48.3,36.5,82.6,0.442,7.1,20.1,0.351,19.4,24.7,0.784,11.2,32.6,43.7,19.5,15.4,7.0,5.7,5.8,21.6,21.4,99.4,-1.2,1,19,19,19,24,22,10,25,10,9,18,7,11,5,14,3,4,29,27,21,6,25,22,9,16,19,10,Indiana Pacers,2011-04-01,2010-11
