,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,73,41,32,0.562,48.1,36.4,78.6,0.462,6.4,18.0,0.354,16.3,20.9,0.778,9.4,30.1,39.5,22.3,13.7,6.1,4.2,4.3,18.9,18.5,95.3,-0.2,4,12,12,12,28,22,24,14,13,16,17,29,30,8,28,22,26,9,9,29,28,7,3,30,25,16,10,Atlanta Hawks,2011-03-26,2010-11
1,1610612738,Boston Celtics,71,50,21,0.704,48.2,37.0,76.2,0.486,5.1,13.9,0.366,17.7,23.1,0.767,7.9,31.1,39.0,23.7,14.5,8.4,4.2,4.4,20.8,20.3,96.8,6.0,25,5,4,5,23,17,30,1,26,28,12,21,24,16,30,12,29,3,21,3,26,9,16,22,21,5,10,Boston Celtics,2011-03-26,2010-11
2,1610612766,Charlotte Bobcats,72,30,42,0.417,48.3,34.6,77.5,0.447,4.9,15.1,0.326,18.9,25.0,0.757,10.7,30.2,40.9,20.4,15.0,6.4,5.4,6.2,20.3,21.4,93.1,-4.0,14,21,19,21,17,29,28,24,28,26,29,9,10,19,18,20,17,23,25,28,7,29,10,9,29,23,10,Charlotte Bobcats,2011-03-26,2010-11
3,1610612741,Chicago Bulls,72,53,19,0.736,48.4,37.1,80.7,0.46,6.2,17.3,0.361,18.1,24.6,0.734,12.0,32.3,44.4,21.9,14.1,7.1,5.7,6.0,20.3,20.4,98.5,7.4,14,2,2,2,10,16,17,16,16,17,14,16,12,26,5,4,2,14,16,20,5,26,11,21,20,1,10,Chicago Bulls,2011-03-26,2010-11
4,1610612739,Cleveland Cavaliers,71,14,57,0.197,48.2,35.0,81.4,0.43,6.2,18.1,0.344,18.7,25.2,0.744,10.6,29.8,40.5,21.0,14.4,6.7,4.1,6.0,19.9,21.3,94.9,-10.2,25,30,30,30,23,28,13,29,17,14,23,12,8,25,19,23,22,17,20,23,29,27,8,12,27,30,10,Cleveland Cavaliers,2011-03-26,2010-11
5,1610612742,Dallas Mavericks,72,51,21,0.708,48.0,37.4,78.3,0.477,7.9,21.3,0.37,17.6,22.4,0.785,9.3,31.9,41.2,23.8,13.8,6.7,4.3,3.7,19.1,20.0,100.2,4.3,14,4,4,4,30,14,26,3,8,5,7,26,26,5,29,7,15,1,11,25,22,2,4,25,11,8,10,Dallas Mavericks,2011-03-26,2010-11
6,1610612743,Denver Nuggets,73,44,29,0.603,48.1,38.2,80.4,0.475,8.2,20.9,0.391,23.1,29.8,0.774,9.6,32.3,41.8,22.0,14.0,7.3,4.3,6.0,21.1,22.8,107.7,4.6,4,9,9,9,29,9,22,4,7,8,3,2,1,10,26,5,13,13,15,15,24,28,19,1,1,7,10,Denver Nuggets,2011-03-26,2010-11
7,1610612765,Detroit Pistons,73,26,47,0.356,48.5,36.9,81.1,0.455,5.9,15.6,0.381,16.3,22.4,0.729,11.3,27.0,38.3,20.9,12.8,7.2,4.0,4.6,19.9,18.8,96.1,-4.0,4,24,24,24,6,18,14,20,18,21,5,28,27,28,12,30,30,18,1,19,30,13,7,28,24,24,10,Detroit Pistons,2011-03-26,2010-11
8,1610612744,Golden State Warriors,73,31,42,0.425,48.3,39.5,85.4,0.463,8.3,21.2,0.393,15.8,20.9,0.757,11.5,28.7,40.2,22.4,14.9,9.1,4.8,4.3,22.2,18.6,103.2,-3.0,4,20,19,20,16,1,2,13,5,6,2,30,29,20,11,26,24,8,24,2,15,5,26,29,7,22,10,Golden State Warriors,2011-03-26,2010-11
9,1610612745,Houston Rockets,72,38,34,0.528,48.4,38.5,84.8,0.454,8.2,22.4,0.367,20.6,25.9,0.797,11.6,30.9,42.6,23.6,13.5,7.3,4.7,5.7,20.4,21.7,105.8,1.9,14,14,14,14,10,5,4,21,6,4,11,4,5,4,8,13,7,4,6,17,18,22,12,7,3,10,10,Houston Rockets,2011-03-26,2010-11
