,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,55,23,32,0.418,48.5,35.0,79.3,0.442,4.0,11.9,0.339,21.0,27.2,0.773,12.6,29.7,42.4,21.1,15.6,7.7,5.7,5.5,21.3,21.8,95.0,-2.4,23,20,18,20,4,27,22,21,29,29,26,6,8,7,4,21,11,19,25,9,3,25,18,11,24,19,10,Atlanta Hawks,2008-02-26,2007-08
1,1610612738,Boston Celtics,55,43,12,0.782,48.2,35.9,75.8,0.474,7.5,19.6,0.386,20.9,27.3,0.767,9.6,31.2,40.8,21.7,15.2,8.8,4.4,4.8,22.4,23.1,100.4,9.9,23,1,1,1,23,22,30,4,9,10,3,8,7,10,27,12,23,11,20,4,20,17,25,4,9,1,10,Boston Celtics,2008-02-26,2007-08
2,1610612766,Charlotte Bobcats,56,19,37,0.339,48.6,35.6,79.6,0.447,6.1,17.3,0.355,18.0,25.6,0.704,11.1,29.2,40.3,21.3,15.1,7.4,5.0,6.0,22.3,21.1,95.3,-5.6,16,24,25,25,2,24,19,20,17,16,15,21,12,29,18,27,26,17,17,16,11,30,24,17,21,24,10,Charlotte Bobcats,2008-02-26,2007-08
3,1610612741,Chicago Bulls,56,22,34,0.393,48.4,36.0,84.4,0.427,5.4,15.6,0.348,18.1,24.3,0.746,13.4,30.2,43.6,21.4,14.7,7.6,4.9,5.7,21.1,21.4,95.6,-2.9,16,21,21,21,8,21,5,30,23,24,17,17,19,20,1,17,6,14,14,11,13,28,15,14,20,21,10,Chicago Bulls,2008-02-26,2007-08
4,1610612739,Cleveland Cavaliers,57,32,25,0.561,48.6,36.2,82.1,0.441,6.9,19.1,0.363,17.9,24.9,0.72,12.9,31.3,44.2,19.7,14.4,7.5,4.8,4.6,21.9,19.8,97.4,-0.8,2,13,14,14,3,17,10,22,11,12,12,22,16,27,3,11,4,26,10,13,15,13,21,27,16,16,10,Cleveland Cavaliers,2008-02-26,2007-08
5,1610612742,Dallas Mavericks,57,38,19,0.667,48.1,36.3,78.5,0.462,5.8,16.9,0.343,20.8,25.4,0.818,10.9,31.8,42.6,20.1,13.0,6.1,4.9,4.0,21.7,21.5,99.2,4.1,2,5,7,7,26,16,25,7,21,20,19,9,14,1,19,8,9,22,5,28,14,5,20,13,13,9,10,Dallas Mavericks,2008-02-26,2007-08
6,1610612743,Denver Nuggets,56,33,23,0.589,48.4,38.7,85.3,0.453,6.4,18.8,0.34,23.3,30.7,0.759,12.1,32.6,44.6,23.6,15.4,9.3,7.1,5.1,21.0,24.2,107.0,2.2,16,12,12,12,8,5,3,16,15,13,23,1,1,16,10,3,2,5,22,1,1,20,14,1,4,12,10,Denver Nuggets,2008-02-26,2007-08
7,1610612765,Detroit Pistons,57,42,15,0.737,48.1,36.7,80.1,0.459,6.1,16.3,0.374,18.8,24.6,0.762,11.7,29.5,41.2,22.9,11.5,7.4,5.3,3.8,20.8,20.2,98.3,8.0,2,2,2,2,26,12,18,9,18,21,8,14,17,13,13,24,20,8,1,15,6,4,12,22,14,2,10,Detroit Pistons,2008-02-26,2007-08
8,1610612744,Golden State Warriors,56,34,22,0.607,48.3,40.8,88.9,0.458,9.4,27.1,0.349,19.0,25.5,0.747,12.2,29.9,42.1,23.0,13.6,9.1,4.4,5.0,23.3,22.1,110.0,2.1,16,11,10,11,16,2,1,10,1,1,16,13,13,19,7,19,12,7,8,3,22,18,27,9,1,13,10,Golden State Warriors,2008-02-26,2007-08
9,1610612745,Houston Rockets,57,37,20,0.649,48.2,36.5,81.1,0.45,6.9,20.2,0.341,16.3,22.6,0.723,12.1,32.4,44.5,22.0,14.5,7.3,5.3,4.4,19.6,19.9,96.3,4.1,2,7,8,8,25,15,13,17,12,7,20,28,26,25,9,5,3,10,13,18,4,11,6,24,18,10,10,Houston Rockets,2008-02-26,2007-08
10,1610612754,Indiana Pacers,57,22,35,0.386,48.3,37.5,85.5,0.438,8.9,24.4,0.364,18.5,24.0,0.77,11.3,32.2,43.5,22.8,15.6,7.5,5.1,5.2,23.9,21.7,102.3,-2.6,2,21,22,22,19,9,2,28,3,3,11,15,21,9,17,7,7,9,26,14,8,22,29,12,7,20,10,Indiana Pacers,2008-02-26,2007-08
11,1610612746,Los Angeles Clippers,54,19,35,0.352,48.2,34.6,78.6,0.44,4.2,12.5,0.334,21.0,26.6,0.789,9.4,30.9,40.3,21.4,14.4,7.1,5.0,5.0,22.0,21.9,94.3,-4.7,30,24,22,24,22,29,24,26,28,26,28,7,9,5,28,14,28,15,12,20,10,19,22,10,27,22,10,Los Angeles Clippers,2008-02-26,2007-08
12,1610612747,Los Angeles Lakers,57,40,17,0.702,48.1,39.5,82.3,0.48,7.5,19.9,0.375,21.4,28.2,0.759,10.6,33.3,43.9,23.7,14.8,8.2,5.1,4.8,20.8,22.8,107.8,7.2,2,3,3,3,26,4,9,3,10,9,7,4,4,15,21,2,5,4,16,6,7,15,11,6,3,3,10,Los Angeles Lakers,2008-02-26,2007-08
13,1610612763,Memphis Grizzlies,57,14,43,0.246,48.4,36.9,81.1,0.455,7.8,21.5,0.361,18.1,24.5,0.738,10.1,31.3,41.4,19.8,15.9,6.1,5.1,4.6,19.4,22.3,99.7,-5.7,2,28,28,28,13,11,12,14,8,5,14,16,18,21,23,10,19,25,28,28,8,14,3,8,12,25,10,Memphis Grizzlies,2008-02-26,2007-08
14,1610612748,Miami Heat,55,10,45,0.182,48.5,35.3,77.6,0.455,4.8,14.0,0.34,18.0,25.0,0.72,9.2,29.0,38.2,20.3,15.1,7.4,4.4,3.8,20.5,21.3,93.5,-7.1,23,30,30,30,6,26,29,13,25,25,25,20,15,28,29,29,30,21,18,17,23,2,10,15,30,30,10,Miami Heat,2008-02-26,2007-08
15,1610612749,Milwaukee Bucks,57,22,35,0.386,48.4,36.2,80.7,0.449,5.5,16.2,0.34,17.3,23.2,0.748,12.0,28.5,40.5,21.2,14.7,6.5,4.6,5.2,21.5,20.4,95.2,-6.3,2,21,22,22,13,18,15,19,22,22,24,25,23,18,12,30,24,18,15,23,18,21,19,21,22,26,10,Milwaukee Bucks,2008-02-26,2007-08
