,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,69,40,29,0.58,48.4,38.5,83.9,0.459,9.7,27.6,0.35,15.8,20.2,0.784,8.3,33.6,41.9,25.5,15.0,9.3,5.7,5.1,19.1,18.3,102.5,3.7,1,7,7,7,18,11,18,9,7,7,16,27,28,11,30,14,26,2,22,3,8,16,5,30,14,8,10,Atlanta Hawks,2016-03-17,2015-16
1,1610612738,Boston Celtics,68,39,29,0.574,48.3,39.5,89.8,0.439,8.9,26.7,0.332,18.3,23.1,0.79,11.7,33.3,45.0,24.4,13.8,9.4,4.3,5.3,22.3,20.9,106.0,3.7,7,8,7,8,23,5,1,26,11,9,27,11,16,5,3,17,6,5,12,2,23,21,29,11,5,7,10,Boston Celtics,2016-03-17,2015-16
2,1610612751,Brooklyn Nets,68,19,49,0.279,48.2,38.2,83.9,0.456,6.3,17.9,0.354,15.5,20.2,0.765,10.3,32.0,42.3,22.1,14.9,7.5,4.0,5.1,17.9,18.3,98.2,-6.4,7,27,27,27,26,14,20,12,26,28,12,29,27,15,17,25,23,16,20,20,25,15,2,29,27,27,10,Brooklyn Nets,2016-03-17,2015-16
3,1610612766,Charlotte Hornets,68,39,29,0.574,48.5,36.9,84.5,0.437,10.6,29.4,0.359,18.9,24.0,0.787,9.1,34.9,44.0,21.3,12.8,7.0,5.2,5.6,18.5,20.7,103.3,2.3,7,8,7,8,6,25,15,28,3,3,7,7,11,8,26,5,13,19,2,24,12,26,4,14,10,9,10,Charlotte Hornets,2016-03-17,2015-16
4,1610612741,Chicago Bulls,67,34,33,0.507,48.7,38.7,88.1,0.44,7.7,20.8,0.369,16.7,21.2,0.787,11.2,36.1,47.3,22.6,14.2,5.9,5.7,5.8,19.3,19.0,101.8,-1.3,23,14,13,13,2,8,2,24,23,24,3,22,26,9,6,2,2,12,14,29,7,29,6,27,19,18,10,Chicago Bulls,2016-03-17,2015-16
5,1610612739,Cleveland Cavaliers,67,48,19,0.716,48.4,38.5,84.0,0.458,10.3,29.0,0.356,16.3,22.0,0.741,10.9,34.0,44.8,22.3,13.4,6.8,3.7,4.4,20.4,20.9,103.6,6.1,23,3,3,3,12,12,17,10,5,4,11,25,25,24,9,9,7,14,9,26,28,8,13,12,9,4,10,Cleveland Cavaliers,2016-03-17,2015-16
6,1610612742,Dallas Mavericks,68,34,34,0.5,48.9,37.4,84.2,0.445,9.6,28.1,0.341,17.9,22.6,0.793,8.9,34.0,42.9,22.2,12.8,6.8,3.5,4.4,19.5,21.9,102.4,-0.3,7,14,14,15,1,20,16,20,8,6,21,12,20,4,28,8,19,15,1,25,30,9,8,5,16,15,10,Dallas Mavericks,2016-03-17,2015-16
7,1610612743,Denver Nuggets,69,28,41,0.406,48.4,37.9,85.5,0.443,7.9,23.4,0.337,18.8,24.4,0.769,11.5,33.1,44.6,22.6,14.7,7.5,4.6,6.3,21.2,21.3,102.4,-2.4,1,22,22,22,10,18,11,21,20,16,24,9,10,14,5,18,8,13,18,19,19,30,22,10,15,21,10,Denver Nuggets,2016-03-17,2015-16
8,1610612765,Detroit Pistons,68,34,34,0.5,48.5,38.1,86.8,0.439,8.9,26.1,0.34,16.7,25.6,0.654,12.5,33.6,46.1,19.0,13.7,7.2,3.6,4.3,19.4,21.8,101.9,0.4,7,14,14,15,6,16,4,25,10,10,22,21,6,30,2,13,4,27,10,21,29,5,7,6,17,14,10,Detroit Pistons,2016-03-17,2015-16
9,1610612744,Golden State Warriors,67,61,6,0.91,48.4,42.7,87.4,0.489,12.9,31.0,0.415,17.3,22.8,0.76,10.3,36.2,46.4,29.2,15.2,8.4,6.0,4.0,20.9,20.3,115.7,11.4,23,1,1,1,8,1,3,2,1,2,1,18,19,17,19,1,3,1,24,9,4,3,20,16,1,2,10,Golden State Warriors,2016-03-17,2015-16
10,1610612745,Houston Rockets,68,34,34,0.5,48.4,37.1,83.0,0.447,10.7,31.1,0.344,21.2,30.3,0.699,11.1,31.6,42.8,21.8,16.1,10.2,5.1,5.0,22.1,23.0,106.1,-0.7,7,14,14,15,9,22,23,16,2,1,20,3,1,27,7,27,21,18,27,1,14,13,28,1,4,16,10,Houston Rockets,2016-03-17,2015-16
11,1610612754,Indiana Pacers,68,36,32,0.529,48.6,38.1,85.6,0.445,7.9,22.9,0.346,17.7,23.3,0.759,10.5,33.8,44.3,20.6,14.8,9.0,4.9,4.5,20.1,20.7,101.8,1.3,7,12,12,12,5,17,10,19,19,20,19,15,14,18,15,11,11,24,19,4,16,10,11,13,18,11,10,Indiana Pacers,2016-03-17,2015-16
12,1610612746,LA Clippers,67,43,24,0.642,48.4,38.3,82.7,0.463,9.7,26.8,0.363,18.3,26.4,0.694,8.9,33.3,42.2,22.7,13.0,8.3,5.5,3.1,21.4,22.8,104.6,3.9,23,6,6,6,12,13,25,7,6,8,6,10,4,28,27,16,24,11,3,10,10,1,24,2,7,6,10,LA Clippers,2016-03-17,2015-16
13,1610612747,Los Angeles Lakers,68,14,54,0.206,48.1,35.4,84.5,0.418,7.9,24.8,0.319,19.2,24.9,0.771,10.6,32.3,42.8,18.2,13.7,7.1,4.2,5.7,20.3,19.0,97.9,-9.0,7,29,29,29,27,30,14,30,21,13,30,6,9,13,13,23,20,30,11,23,24,27,12,26,29,29,10,Los Angeles Lakers,2016-03-17,2015-16
14,1610612763,Memphis Grizzlies,69,39,30,0.565,48.4,36.5,82.8,0.44,6.1,18.4,0.331,19.9,25.2,0.788,10.6,31.0,41.6,20.9,13.3,8.8,4.5,5.4,21.7,21.4,98.9,-1.6,1,8,11,11,10,27,24,22,27,26,29,4,7,7,12,30,28,22,8,7,20,23,25,9,26,19,10,Memphis Grizzlies,2016-03-17,2015-16
15,1610612748,Miami Heat,68,39,29,0.574,48.4,37.7,81.0,0.466,6.0,18.1,0.333,17.5,23.5,0.745,9.6,34.7,44.3,20.7,14.2,6.6,6.6,4.2,18.2,20.0,99.0,1.1,7,8,7,8,15,19,28,4,28,27,26,16,13,22,22,6,11,23,13,27,1,4,3,19,24,12,10,Miami Heat,2016-03-17,2015-16
16,1610612749,Milwaukee Bucks,69,30,39,0.435,48.4,38.2,82.3,0.464,5.5,15.7,0.349,17.5,23.3,0.75,10.7,31.2,41.9,23.0,15.2,8.2,5.7,5.5,21.1,20.0,99.4,-3.5,1,20,21,20,18,15,26,5,29,30,17,17,15,20,11,29,25,8,25,11,6,24,21,20,23,25,10,Milwaukee Bucks,2016-03-17,2015-16
17,1610612750,Minnesota Timberwolves,68,22,46,0.324,48.4,37.3,80.9,0.461,5.2,15.7,0.332,21.7,27.3,0.797,10.1,31.6,41.7,22.8,15.0,7.6,4.7,5.2,21.3,21.7,101.6,-4.0,7,26,26,26,15,21,29,8,30,29,28,1,2,3,21,27,27,10,21,18,17,19,23,7,20,26,10,Minnesota Timberwolves,2016-03-17,2015-16
18,1610612740,New Orleans Pelicans,67,25,42,0.373,48.3,38.6,86.6,0.446,8.6,24.4,0.353,17.2,22.0,0.78,9.6,33.1,42.7,21.9,13.2,7.8,4.6,5.0,20.8,19.7,103.1,-3.2,23,25,25,25,21,9,6,18,13,14,13,20,24,12,23,19,22,17,5,15,18,14,17,21,11,24,10,New Orleans Pelicans,2016-03-17,2015-16
19,1610612752,New York Knicks,69,28,41,0.406,48.4,36.9,83.9,0.44,7.2,21.1,0.34,17.9,22.2,0.808,10.3,33.7,44.0,20.4,13.2,5.7,5.6,4.3,20.1,19.1,98.9,-2.7,1,22,22,22,18,24,19,23,24,23,23,14,23,1,18,12,14,25,7,30,9,7,10,25,25,22,10,New York Knicks,2016-03-17,2015-16
20,1610612760,Oklahoma City Thunder,68,46,22,0.676,48.4,41.1,86.4,0.476,8.1,23.0,0.351,19.8,25.1,0.789,12.9,35.5,48.4,22.8,15.7,7.2,6.1,4.6,20.7,20.1,110.1,7.1,7,4,5,5,15,2,7,3,17,19,15,5,8,6,1,3,1,9,26,22,3,11,15,18,2,3,10,Oklahoma City Thunder,2016-03-17,2015-16
21,1610612753,Orlando Magic,67,29,38,0.433,48.7,38.9,86.6,0.449,7.8,22.5,0.347,15.3,20.0,0.764,10.4,33.5,43.9,23.2,14.5,8.1,5.0,5.5,20.6,18.4,100.8,-2.1,23,21,20,21,2,7,5,15,22,22,18,30,29,16,16,15,15,7,16,13,15,25,14,28,21,20,10,Orlando Magic,2016-03-17,2015-16
22,1610612755,Philadelphia 76ers,68,9,59,0.132,48.3,36.3,83.0,0.437,8.7,26.1,0.334,15.8,22.8,0.691,9.4,31.8,41.2,21.0,17.3,8.5,6.2,5.7,22.1,19.3,97.1,-10.5,7,30,30,30,23,28,22,27,12,11,25,28,18,29,24,26,29,21,30,8,2,28,27,23,30,30,10,Philadelphia 76ers,2016-03-17,2015-16
23,1610612756,Phoenix Suns,68,18,50,0.265,48.1,37.0,85.1,0.435,9.0,25.4,0.353,17.3,23.0,0.75,10.9,32.8,43.8,20.4,16.8,7.8,3.8,5.3,22.7,21.4,100.3,-7.6,7,28,28,28,27,23,13,29,9,12,14,19,17,21,8,21,16,26,29,17,27,22,30,8,22,28,10,Phoenix Suns,2016-03-17,2015-16
24,1610612757,Portland Trail Blazers,69,35,34,0.507,48.3,38.5,85.8,0.449,10.5,28.4,0.368,16.6,22.3,0.743,11.6,34.0,45.6,21.2,14.5,6.5,4.4,5.1,22.0,19.1,104.1,0.5,1,13,14,14,25,10,9,14,4,5,4,23,22,23,4,7,5,20,17,28,22,16,26,24,8,13,10,Portland Trail Blazers,2016-03-17,2015-16
25,1610612758,Sacramento Kings,67,26,41,0.388,48.4,40.0,86.3,0.463,8.0,22.5,0.357,18.8,25.8,0.727,10.5,34.0,44.5,24.8,16.4,8.9,4.4,5.2,20.7,22.2,106.7,-2.8,23,24,22,24,12,4,8,6,18,21,8,8,5,26,14,10,9,4,28,5,21,20,16,4,3,23,10,Sacramento Kings,2016-03-17,2015-16
26,1610612759,San Antonio Spurs,68,58,10,0.853,48.0,40.8,83.5,0.489,7.2,18.7,0.383,16.0,19.9,0.804,9.3,35.0,44.3,25.1,13.1,8.2,6.0,3.8,17.7,19.5,104.8,12.3,7,2,2,2,30,3,21,1,25,25,2,26,30,2,25,4,10,3,4,12,5,2,1,22,6,1,10,San Antonio Spurs,2016-03-17,2015-16
27,1610612761,Toronto Raptors,67,46,21,0.687,48.3,36.6,81.1,0.451,8.5,23.0,0.367,21.3,27.1,0.787,10.2,33.1,43.2,18.5,13.2,7.9,5.2,5.2,19.9,22.3,103.0,4.6,23,4,4,4,21,26,27,13,15,17,5,2,3,10,20,20,17,29,6,14,11,18,9,3,13,5,10,Toronto Raptors,2016-03-17,2015-16
28,1610612762,Utah Jazz,68,33,35,0.485,48.7,36.0,80.4,0.447,8.2,23.0,0.357,17.9,23.9,0.751,10.8,32.3,43.1,18.7,15.0,7.8,5.2,4.7,20.9,20.4,98.0,1.3,7,18,18,18,4,29,30,17,16,18,9,12,12,19,10,22,18,28,23,16,12,12,19,15,28,10,10,Utah Jazz,2016-03-17,2015-16
29,1610612764,Washington Wizards,68,33,35,0.485,48.1,39.0,85.3,0.457,8.5,23.9,0.357,16.6,22.5,0.737,8.9,32.2,41.1,23.9,14.4,8.8,4.0,4.3,20.9,20.2,103.0,-1.2,7,18,18,18,27,6,12,11,14,15,10,24,21,25,28,24,30,6,15,6,26,6,18,17,12,17,10,Washington Wizards,2016-03-17,2015-16
