,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,36,20,16,0.556,48.3,38.8,85.1,0.456,8.7,25.8,0.337,16.2,22.6,0.718,10.4,33.6,44.0,24.1,15.9,8.7,5.1,5.1,17.8,20.6,102.4,-0.9,15,11,9,11,18,17,21,13,21,15,28,25,20,28,12,17,14,6,27,3,13,14,4,12,20,16,10,Atlanta Hawks,2017-01-05,2016-17
1,1610612738,Boston Celtics,35,21,14,0.6,48.1,38.9,85.8,0.453,11.4,31.6,0.361,17.3,21.5,0.805,9.2,31.8,41.0,25.1,12.4,7.7,4.4,5.2,20.7,19.5,106.4,2.1,21,9,6,7,24,15,15,14,4,4,10,20,24,4,24,26,28,3,5,16,23,21,21,21,9,10,10,Boston Celtics,2017-01-05,2016-17
2,1610612751,Brooklyn Nets,34,8,26,0.235,48.3,37.5,85.4,0.44,11.1,32.9,0.338,19.4,24.9,0.78,9.2,34.9,44.1,20.8,17.1,7.5,4.6,5.9,20.6,20.7,105.6,-8.6,26,30,28,30,15,25,18,25,5,3,27,5,8,13,25,4,13,24,30,20,21,30,19,10,13,30,10,Brooklyn Nets,2017-01-05,2016-17
3,1610612766,Charlotte Hornets,37,20,17,0.541,48.4,38.0,85.9,0.442,9.5,26.8,0.355,20.3,26.0,0.781,9.3,36.1,45.4,23.5,11.8,6.6,5.2,5.7,16.9,20.8,105.8,2.2,6,11,13,12,11,20,13,22,12,11,15,2,2,12,22,1,5,7,1,28,11,27,1,8,11,9,10,Charlotte Hornets,2017-01-05,2016-17
4,1610612741,Chicago Bulls,36,18,18,0.5,48.0,37.8,86.6,0.436,6.3,20.2,0.312,19.3,24.0,0.803,13.7,33.8,47.5,21.0,13.5,7.7,5.3,5.1,17.5,19.0,101.2,0.4,15,14,14,15,27,23,7,26,30,30,30,7,14,5,1,14,1,23,12,17,10,14,2,25,23,12,10,Chicago Bulls,2017-01-05,2016-17
5,1610612739,Cleveland Cavaliers,34,26,8,0.765,48.1,38.9,85.3,0.457,12.9,33.0,0.391,19.0,25.0,0.76,10.4,34.1,44.5,22.1,13.6,7.2,4.0,4.8,18.0,21.6,109.8,6.7,26,4,3,3,23,14,20,12,2,2,2,8,7,19,13,8,10,15,13,23,24,11,5,3,4,5,10,Cleveland Cavaliers,2017-01-05,2016-17
6,1610612742,Dallas Mavericks,36,11,25,0.306,48.3,35.4,82.0,0.431,10.5,30.1,0.348,14.4,18.0,0.799,8.5,29.8,38.3,19.6,12.3,7.9,3.8,3.6,19.0,19.1,95.6,-5.2,15,26,26,27,18,30,29,29,7,6,21,27,30,6,29,30,30,27,4,12,29,2,9,23,30,26,10,Dallas Mavericks,2017-01-05,2016-17
7,1610612743,Denver Nuggets,36,14,22,0.389,48.4,39.5,87.3,0.452,9.7,27.1,0.357,19.4,25.7,0.755,12.3,34.8,47.0,23.3,15.6,6.6,4.0,5.2,20.8,21.3,108.1,-2.9,15,22,21,22,10,8,4,15,10,9,14,4,5,22,3,5,2,8,25,29,24,20,22,5,6,20,10,Denver Nuggets,2017-01-05,2016-17
8,1610612765,Detroit Pistons,38,17,21,0.447,48.0,38.8,86.4,0.449,7.7,22.6,0.342,14.3,19.1,0.747,10.1,34.1,44.2,21.3,11.9,6.8,3.8,4.3,17.8,17.3,99.6,0.0,2,16,19,18,27,16,8,18,29,27,25,29,29,26,14,9,12,21,3,26,27,6,3,30,24,14,10,Detroit Pistons,2017-01-05,2016-17
9,1610612744,Golden State Warriors,36,31,5,0.861,48.3,43.5,87.3,0.498,11.8,31.0,0.381,18.6,23.4,0.795,9.1,36.0,45.2,31.2,15.1,9.4,6.2,3.7,19.6,20.2,117.5,12.4,15,1,1,1,18,1,3,1,3,5,4,15,16,7,26,2,7,1,23,1,1,4,12,13,1,1,10,Golden State Warriors,2017-01-05,2016-17
10,1610612745,Houston Rockets,37,28,9,0.757,48.4,40.8,86.8,0.469,15.0,39.6,0.379,18.1,24.0,0.755,11.2,33.8,44.9,25.8,15.7,8.0,4.7,4.9,19.8,19.6,114.6,7.7,6,3,4,4,11,2,6,4,1,1,5,18,12,24,9,15,8,2,26,10,19,13,13,19,2,3,10,Houston Rockets,2017-01-05,2016-17
11,1610612754,Indiana Pacers,37,19,18,0.514,48.5,39.2,85.5,0.458,8.2,22.6,0.364,18.7,22.9,0.816,8.5,33.8,42.3,22.4,13.8,8.3,5.7,5.4,19.4,20.2,105.4,-0.8,6,13,14,14,5,10,16,10,26,28,8,14,17,2,28,13,25,11,17,7,5,23,11,15,14,15,10,Indiana Pacers,2017-01-05,2016-17
12,1610612746,LA Clippers,38,24,14,0.632,48.3,39.0,83.8,0.465,10.2,27.1,0.378,20.0,26.3,0.758,9.4,34.2,43.6,22.0,13.3,7.8,4.7,3.4,20.7,22.9,108.2,5.2,2,5,6,6,22,13,25,8,9,10,6,3,1,20,20,7,16,16,9,14,18,1,20,1,5,6,10,LA Clippers,2017-01-05,2016-17
13,1610612747,Los Angeles Lakers,39,13,26,0.333,48.0,38.5,86.3,0.446,9.3,26.0,0.357,18.3,23.8,0.771,11.7,32.0,43.7,20.6,15.5,8.1,3.5,5.2,20.5,18.9,104.6,-5.7,1,24,28,24,27,18,10,19,14,14,13,16,15,16,6,24,15,25,24,9,30,18,17,26,18,27,10,Los Angeles Lakers,2017-01-05,2016-17
14,1610612763,Memphis Grizzlies,38,22,16,0.579,48.9,35.6,84.1,0.423,8.9,25.7,0.346,18.8,24.0,0.785,10.7,32.8,43.4,20.5,12.9,8.5,5.0,5.4,23.9,21.2,98.8,0.3,2,7,9,9,1,29,24,30,19,18,22,12,13,8,11,22,17,26,8,6,15,25,29,6,28,13,10,Memphis Grizzlies,2017-01-05,2016-17
15,1610612748,Miami Heat,37,11,26,0.297,48.4,37.8,85.8,0.44,8.7,25.1,0.346,14.2,21.2,0.672,11.0,33.4,44.4,21.1,13.4,6.9,5.7,5.4,20.4,18.8,98.4,-3.4,6,26,28,28,11,24,14,23,22,20,23,30,26,30,10,19,11,22,11,25,5,24,15,27,29,24,10,Miami Heat,2017-01-05,2016-17
16,1610612749,Milwaukee Bucks,34,18,16,0.529,48.3,39.7,83.8,0.474,8.6,23.9,0.36,17.0,22.5,0.755,9.4,33.9,43.2,24.6,13.7,7.9,5.4,4.8,19.9,19.1,104.9,2.5,26,14,9,13,15,6,26,3,23,23,12,22,21,21,21,12,18,4,14,13,9,12,14,24,17,8,10,Milwaukee Bucks,2017-01-05,2016-17
17,1610612750,Minnesota Timberwolves,35,11,24,0.314,48.3,38.1,84.3,0.452,8.3,23.5,0.351,18.9,24.1,0.784,12.0,30.9,42.9,22.3,14.8,7.6,4.7,5.2,20.8,20.7,103.3,-1.6,21,26,24,26,17,19,23,16,25,25,20,11,11,10,5,29,21,13,21,18,20,21,23,11,19,18,10,Minnesota Timberwolves,2017-01-05,2016-17
18,1610612740,New Orleans Pelicans,37,14,23,0.378,48.8,38.0,87.1,0.436,9.1,25.8,0.352,17.1,22.6,0.755,8.6,36.0,44.6,22.9,12.8,7.5,5.8,4.5,18.4,19.4,102.1,-3.3,6,22,23,23,2,21,5,27,17,17,19,21,19,23,27,3,9,9,7,21,2,8,7,22,22,22,10,New Orleans Pelicans,2017-01-05,2016-17
19,1610612752,New York Knicks,35,16,19,0.457,48.4,39.7,89.8,0.442,9.1,25.2,0.36,16.8,21.4,0.785,12.3,34.0,46.3,21.6,14.1,7.3,5.7,4.7,21.0,18.6,105.3,-3.0,21,17,17,17,8,5,1,21,16,19,11,24,25,9,2,10,3,19,19,22,4,10,25,29,15,21,10,New York Knicks,2017-01-05,2016-17
20,1610612760,Oklahoma City Thunder,37,21,16,0.568,48.5,39.5,86.4,0.458,8.5,25.8,0.33,18.9,25.8,0.731,11.3,34.3,45.6,21.4,14.9,7.6,5.1,5.1,20.6,20.9,106.5,1.2,6,9,9,10,5,7,9,11,24,16,29,10,3,27,7,6,4,20,22,19,14,17,18,7,8,11,10,Oklahoma City Thunder,2017-01-05,2016-17
21,1610612753,Orlando Magic,37,16,21,0.432,48.3,38.0,86.3,0.44,8.9,26.4,0.338,14.3,20.0,0.715,9.7,33.0,42.6,22.2,12.8,6.6,5.7,5.5,18.5,18.6,99.2,-4.4,6,17,19,19,21,21,11,24,18,12,26,28,28,29,16,21,23,14,6,27,5,26,8,28,25,25,10,Orlando Magic,2017-01-05,2016-17
22,1610612755,Philadelphia 76ers,33,9,24,0.273,48.6,36.6,84.4,0.434,10.6,29.8,0.354,15.0,20.1,0.748,9.6,33.4,43.1,22.4,16.9,7.7,5.6,5.1,22.1,19.5,98.8,-7.2,30,29,24,29,4,27,22,28,6,7,16,26,27,25,17,18,20,12,29,15,8,16,27,20,27,29,10,Philadelphia 76ers,2017-01-05,2016-17
23,1610612756,Phoenix Suns,37,12,25,0.324,48.7,39.1,88.4,0.443,8.1,23.6,0.343,19.3,25.3,0.765,12.0,33.4,45.4,18.3,16.1,8.6,4.4,5.7,25.2,22.2,105.6,-6.1,6,25,26,25,3,12,2,20,27,24,24,6,6,17,4,20,6,30,28,5,22,27,30,2,12,28,10,Phoenix Suns,2017-01-05,2016-17
24,1610612757,Portland Trail Blazers,38,16,22,0.421,48.4,39.2,85.4,0.459,10.4,28.7,0.362,19.0,24.3,0.782,9.4,32.6,42.0,21.9,13.8,7.1,4.8,5.2,22.5,19.8,107.8,-3.4,2,17,21,21,14,11,17,9,8,8,9,8,9,11,19,23,26,17,16,24,17,19,28,17,7,23,10,Portland Trail Blazers,2017-01-05,2016-17
25,1610612758,Sacramento Kings,35,15,20,0.429,48.4,37.4,83.0,0.451,8.7,24.6,0.354,18.8,24.1,0.778,9.3,31.3,40.6,21.7,13.9,8.0,4.0,5.8,20.5,21.5,102.3,-2.3,21,21,18,20,8,26,27,17,20,21,17,13,10,14,23,28,29,18,18,11,24,29,16,4,21,19,10,Sacramento Kings,2017-01-05,2016-17
26,1610612759,San Antonio Spurs,36,29,7,0.806,48.1,39.4,82.3,0.479,9.2,22.1,0.414,18.2,22.2,0.82,9.5,33.7,43.2,24.1,13.4,8.1,5.8,3.9,18.1,19.7,106.1,8.3,15,2,2,2,26,9,28,2,15,29,1,17,22,1,18,16,19,5,10,8,3,5,6,18,10,2,10,San Antonio Spurs,2017-01-05,2016-17
27,1610612761,Toronto Raptors,35,24,11,0.686,48.1,39.9,85.3,0.467,9.5,24.3,0.389,20.9,25.8,0.808,11.2,31.4,42.7,19.2,11.8,9.2,4.8,4.5,20.9,20.8,110.0,6.9,21,5,5,5,24,4,19,6,13,22,3,1,4,3,8,27,22,28,2,2,16,9,24,9,3,4,10,Toronto Raptors,2017-01-05,2016-17
28,1610612762,Utah Jazz,37,22,15,0.595,48.0,36.0,77.4,0.466,9.6,26.2,0.368,17.3,22.7,0.762,8.4,34.0,42.4,19.0,13.8,6.1,5.1,3.6,19.2,20.2,99.0,3.7,6,7,8,8,27,28,30,7,11,13,7,19,18,18,30,10,24,29,15,30,12,3,10,14,26,7,10,Utah Jazz,2017-01-05,2016-17
29,1610612764,Washington Wizards,34,16,18,0.471,48.4,40.2,85.9,0.467,8.0,22.7,0.352,16.9,21.7,0.776,10.1,31.9,42.0,22.7,14.6,8.7,3.8,4.4,21.7,20.0,105.2,-1.0,26,17,14,16,7,3,12,5,28,26,18,23,23,15,15,25,27,10,20,4,28,7,26,16,16,17,10,Washington Wizards,2017-01-05,2016-17
