,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,19,12,7,0.632,48.0,35.8,78.4,0.457,9.1,22.5,0.402,17.9,23.9,0.749,10.7,29.7,40.5,21.1,14.3,7.1,4.9,4.4,20.5,20.8,98.6,1.6,21,9,6,8,24,21,22,11,2,3,3,22,18,25,19,16,21,10,13,19,17,9,9,20,14,13,10,Atlanta Hawks,2008-12-08,2008-09
1,1610612738,Boston Celtics,22,20,2,0.909,48.5,36.0,76.1,0.473,5.7,16.1,0.352,22.6,29.6,0.763,10.6,32.5,43.1,21.3,15.8,8.5,5.0,4.1,22.9,24.1,100.2,9.2,1,1,1,1,9,19,27,5,17,21,16,3,3,15,22,4,6,9,22,5,15,6,25,3,9,3,10,Boston Celtics,2008-12-08,2008-09
2,1610612766,Charlotte Bobcats,21,7,14,0.333,48.2,32.5,74.6,0.436,5.4,15.0,0.358,19.5,26.0,0.751,10.7,26.8,37.5,18.2,15.4,7.8,4.2,6.7,22.8,22.0,89.9,-3.5,6,22,23,23,14,30,30,24,20,23,14,12,9,24,20,30,30,28,19,11,23,30,24,8,30,21,10,Charlotte Bobcats,2008-12-08,2008-09
3,1610612741,Chicago Bulls,20,9,11,0.45,48.3,36.4,83.3,0.437,5.7,15.2,0.372,20.1,25.1,0.8,12.0,30.1,42.1,19.5,15.8,8.3,5.4,6.0,22.6,21.3,98.5,-2.5,17,17,17,17,12,13,9,23,18,22,11,9,13,4,8,14,12,23,21,6,11,27,22,14,15,20,10,Chicago Bulls,2008-12-08,2008-09
4,1610612739,Cleveland Cavaliers,20,17,3,0.85,48.0,38.1,78.8,0.483,6.9,20.1,0.344,20.5,26.5,0.774,11.2,31.6,42.8,20.9,13.4,8.0,6.5,3.5,20.8,21.3,103.5,13.3,17,2,3,3,24,6,21,2,11,9,21,7,7,10,15,9,9,13,7,9,4,2,13,13,4,1,10,Cleveland Cavaliers,2008-12-08,2008-09
5,1610612742,Dallas Mavericks,19,11,8,0.579,48.3,37.8,84.6,0.447,6.2,18.9,0.328,18.3,23.1,0.792,12.3,34.3,46.5,20.7,13.9,7.6,5.1,4.7,19.8,19.9,100.2,3.1,21,12,9,11,11,7,4,20,15,10,24,19,22,5,6,1,1,14,10,13,14,13,5,26,10,10,10,Dallas Mavericks,2008-12-08,2008-09
6,1610612743,Denver Nuggets,21,14,7,0.667,48.2,36.2,78.0,0.464,5.9,16.6,0.353,24.2,31.3,0.772,10.0,31.3,41.3,23.0,15.9,9.2,6.4,6.0,22.2,24.6,102.4,4.9,6,6,6,6,14,14,24,8,16,18,15,1,1,12,26,10,14,4,23,2,5,29,21,2,5,5,10,Denver Nuggets,2008-12-08,2008-09
7,1610612765,Detroit Pistons,19,11,8,0.579,48.0,35.7,79.0,0.452,5.3,14.5,0.367,19.1,25.0,0.762,10.9,29.4,40.3,20.7,12.7,6.9,5.3,4.6,21.6,21.5,95.7,-0.2,21,12,9,11,24,22,17,16,21,25,13,15,15,16,17,21,22,15,2,22,13,12,17,12,22,14,10,Detroit Pistons,2008-12-08,2008-09
8,1610612744,Golden State Warriors,21,6,15,0.286,48.7,38.5,86.0,0.448,5.3,17.0,0.31,23.4,31.1,0.752,12.9,29.7,42.6,19.3,15.0,8.2,6.8,5.9,21.2,25.0,105.7,-5.8,6,24,24,24,3,2,2,19,22,16,29,2,2,22,5,17,11,24,16,7,3,24,16,1,2,26,10,Golden State Warriors,2008-12-08,2008-09
9,1610612745,Houston Rockets,21,13,8,0.619,48.2,34.2,79.0,0.433,7.0,18.5,0.381,21.1,25.8,0.819,10.7,32.2,42.9,18.8,13.7,6.7,3.4,6.0,18.8,21.7,96.6,3.6,6,7,9,9,14,29,17,26,9,12,8,6,12,3,21,6,8,27,9,23,28,26,2,10,21,9,10,Houston Rockets,2008-12-08,2008-09
10,1610612754,Indiana Pacers,20,7,13,0.35,48.8,38.2,85.5,0.446,7.1,20.3,0.348,16.7,21.3,0.784,11.6,33.1,44.7,22.2,16.1,6.4,5.8,5.8,23.5,21.3,100.1,-2.3,17,22,21,22,2,3,3,21,8,8,18,27,27,7,12,3,4,7,27,26,7,22,28,14,11,19,10,Indiana Pacers,2008-12-08,2008-09
11,1610612746,Los Angeles Clippers,21,4,17,0.19,48.2,35.9,83.4,0.43,5.3,16.9,0.313,15.5,21.1,0.732,12.0,29.1,41.1,20.1,15.1,7.4,6.9,5.0,22.0,19.5,92.5,-6.8,6,27,29,28,14,20,8,29,22,17,28,29,28,29,7,22,15,21,17,16,2,17,20,28,28,28,10,Los Angeles Clippers,2008-12-08,2008-09
12,1610612747,Los Angeles Lakers,19,17,2,0.895,48.0,40.3,84.5,0.476,6.6,17.4,0.382,21.2,27.9,0.759,13.1,33.3,46.3,23.1,14.6,10.0,5.7,4.4,19.8,22.4,108.4,12.2,21,2,1,2,24,1,5,4,12,13,7,5,5,17,4,2,2,3,14,1,8,9,5,7,1,2,10,Los Angeles Lakers,2008-12-08,2008-09
13,1610612763,Memphis Grizzlies,21,6,15,0.286,48.2,35.4,77.6,0.456,4.6,13.7,0.333,18.5,24.6,0.754,10.0,29.0,39.0,16.1,15.3,7.7,3.9,4.3,23.0,21.2,94.0,-5.7,6,24,24,24,14,25,25,12,27,27,23,18,16,20,25,23,27,30,18,12,25,8,26,16,27,25,10,Memphis Grizzlies,2008-12-08,2008-09
14,1610612748,Miami Heat,21,12,9,0.571,48.2,37.0,81.9,0.452,7.0,20.3,0.345,18.1,24.2,0.749,11.3,28.7,40.0,20.4,12.4,8.6,6.0,4.2,21.1,20.7,99.1,1.6,6,9,14,15,14,11,12,15,10,7,20,21,17,26,14,28,24,18,1,4,6,7,14,21,13,12,10,Miami Heat,2008-12-08,2008-09
15,1610612749,Milwaukee Bucks,22,9,13,0.409,48.7,35.3,81.9,0.431,4.9,14.3,0.341,19.8,26.0,0.764,13.5,30.2,43.7,20.6,16.4,6.4,3.5,5.6,25.5,23.6,95.2,-2.1,1,17,21,21,4,26,13,28,24,26,22,10,10,14,2,13,5,16,29,28,27,21,30,4,23,18,10,Milwaukee Bucks,2008-12-08,2008-09
16,1610612750,Minnesota Timberwolves,19,4,15,0.211,48.8,36.1,83.7,0.431,4.8,14.9,0.324,18.2,23.5,0.774,11.9,28.8,40.7,22.4,14.1,5.9,4.4,5.9,22.7,20.6,95.2,-6.2,21,27,24,27,1,15,7,27,26,24,25,20,20,11,9,26,18,6,11,29,21,25,23,22,24,27,10,Minnesota Timberwolves,2008-12-08,2008-09
17,1610612751,New Jersey Nets,19,11,8,0.579,48.5,36.1,79.9,0.451,7.8,20.4,0.385,21.4,27.6,0.775,10.9,29.6,40.5,18.8,13.2,6.5,4.7,4.8,25.2,21.6,101.4,-1.0,21,12,9,11,5,16,15,18,6,5,6,4,6,9,17,19,20,26,4,25,18,14,29,11,6,17,10,New Jersey Nets,2008-12-08,2008-09
18,1610612740,New Orleans Hornets,17,11,6,0.647,48.0,35.5,76.1,0.467,7.6,18.6,0.41,18.5,22.6,0.82,9.6,28.8,38.4,20.4,13.6,8.2,3.8,3.8,21.1,21.2,97.2,4.7,30,12,5,7,30,24,28,6,7,11,2,17,24,2,27,27,29,19,8,8,26,4,15,17,18,6,10,New Orleans Hornets,2008-12-08,2008-09
19,1610612752,New York Knicks,20,9,11,0.45,48.3,38.2,87.3,0.437,11.1,29.9,0.37,16.7,21.1,0.789,11.1,31.9,42.9,22.9,15.6,7.3,1.8,5.1,20.0,18.4,104.0,-3.6,17,17,17,17,12,3,1,22,1,1,12,28,29,6,16,7,7,5,20,18,30,18,8,30,3,22,10,New York Knicks,2008-12-08,2008-09
