,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,43,24,19,0.558,48.8,35.7,80.9,0.441,7.4,19.6,0.377,15.0,20.7,0.724,10.3,31.0,41.3,21.6,14.4,8.3,4.8,5.0,17.8,18.9,93.7,1.4,6,9,11,11,3,19,20,17,6,15,6,29,23,26,25,14,25,9,9,11,21,17,4,23,24,14,10,Atlanta Hawks,2012-03-14,2011-12
1,1610612738,Boston Celtics,42,23,19,0.548,48.4,35.0,76.9,0.456,5.6,15.3,0.369,15.6,20.3,0.77,8.4,30.2,38.6,23.3,15.1,7.1,5.5,4.7,20.4,19.1,91.3,1.3,18,15,11,13,12,22,30,8,20,23,8,24,27,8,30,19,30,3,19,23,7,11,20,21,26,15,10,Boston Celtics,2012-03-14,2011-12
2,1610612766,Charlotte Bobcats,41,6,35,0.146,48.1,33.4,80.7,0.414,4.1,13.7,0.299,15.8,21.4,0.737,10.5,29.3,39.8,20.0,14.5,6.2,5.9,6.0,19.3,19.7,86.8,-13.4,23,30,30,30,24,30,21,30,27,26,30,22,20,22,22,27,28,22,11,29,3,26,9,15,30,30,10,Charlotte Bobcats,2012-03-14,2011-12
3,1610612741,Chicago Bulls,45,36,9,0.8,48.0,38.0,82.4,0.462,6.2,16.1,0.385,16.0,21.9,0.731,13.6,32.4,46.0,23.4,14.0,7.2,5.7,5.1,17.7,17.9,98.3,9.1,1,1,1,1,29,4,6,5,18,20,5,19,18,24,1,5,1,2,4,21,4,20,2,28,6,1,10,Chicago Bulls,2012-03-14,2011-12
4,1610612739,Cleveland Cavaliers,41,16,25,0.39,48.2,34.8,81.4,0.428,7.1,19.5,0.362,18.1,25.9,0.702,12.7,29.8,42.4,20.5,15.3,7.8,4.4,6.3,20.9,21.8,94.8,-4.0,23,23,23,23,19,24,16,28,10,16,10,8,4,28,4,24,12,18,23,16,24,28,23,4,20,24,10,Cleveland Cavaliers,2012-03-14,2011-12
5,1610612742,Dallas Mavericks,44,24,20,0.545,48.3,35.8,81.9,0.437,7.3,22.3,0.328,15.5,20.6,0.754,10.7,32.4,43.1,21.4,14.7,9.1,5.2,4.3,19.6,18.5,94.3,1.9,2,9,14,14,17,18,12,20,7,4,21,26,24,15,20,6,9,10,13,3,15,4,12,26,22,12,10,Dallas Mavericks,2012-03-14,2011-12
6,1610612743,Denver Nuggets,43,24,19,0.558,48.9,38.3,81.9,0.468,6.7,20.6,0.324,20.8,28.3,0.737,11.1,32.6,43.6,23.6,15.6,8.7,5.3,6.4,19.6,23.1,104.1,2.7,6,9,11,11,1,2,10,3,14,8,22,2,1,23,18,4,5,1,27,5,10,30,13,1,1,7,10,Denver Nuggets,2012-03-14,2011-12
7,1610612765,Detroit Pistons,43,16,27,0.372,48.2,34.5,79.2,0.435,4.2,12.7,0.33,17.0,22.2,0.767,12.0,28.0,39.9,18.9,15.7,6.8,3.8,5.6,19.5,19.6,90.2,-5.6,6,23,24,24,21,26,24,23,26,27,19,12,16,10,10,30,27,26,28,26,30,21,10,16,27,26,10,Detroit Pistons,2012-03-14,2011-12
8,1610612744,Golden State Warriors,40,18,22,0.45,48.3,37.5,81.7,0.459,8.0,20.7,0.388,15.5,20.4,0.759,10.3,29.9,40.3,22.1,14.3,8.4,5.5,4.2,22.1,17.7,98.4,-1.1,30,22,17,20,18,8,14,6,4,7,4,27,26,14,27,20,26,7,8,8,8,2,29,29,5,19,10,Golden State Warriors,2012-03-14,2011-12
9,1610612745,Houston Rockets,44,24,20,0.545,48.6,37.6,83.1,0.453,7.1,19.6,0.363,15.7,19.9,0.787,11.4,30.4,41.8,20.8,14.8,7.3,4.8,4.9,20.2,18.5,98.1,0.4,2,9,14,14,5,6,5,11,9,14,9,23,29,4,15,18,17,17,14,19,19,15,19,25,8,18,10,Houston Rockets,2012-03-14,2011-12
