,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,20,14,6,0.7,48.5,38.3,80.6,0.475,9.3,24.5,0.38,17.8,22.9,0.779,8.4,31.3,39.7,25.5,14.8,8.7,5.1,4.4,19.4,21.8,103.7,4.7,13,9,8,9,11,10,24,4,6,8,3,13,18,8,28,20,27,4,16,5,9,11,5,10,7,10,10,Atlanta Hawks,2014-12-08,2014-15
1,1610612738,Boston Celtics,19,7,12,0.368,48.8,40.9,89.1,0.46,7.7,22.9,0.338,16.0,20.8,0.768,10.8,33.2,44.0,25.6,14.9,8.5,4.1,5.4,21.5,18.5,105.6,-1.7,27,21,19,21,3,2,1,11,12,12,20,27,27,12,16,8,12,3,19,8,23,23,17,30,6,18,10,Boston Celtics,2014-12-08,2014-15
2,1610612751,Brooklyn Nets,19,8,11,0.421,49.1,36.6,82.1,0.446,6.7,20.5,0.328,16.9,21.9,0.772,9.9,32.5,42.4,20.1,14.8,6.6,4.1,4.5,20.6,20.7,96.8,-3.2,27,20,16,19,1,20,17,21,21,20,26,19,20,11,24,11,14,23,15,21,23,14,13,20,21,20,10,Brooklyn Nets,2014-12-08,2014-15
3,1610612766,Charlotte Hornets,20,5,15,0.25,48.8,36.3,84.5,0.43,5.5,18.0,0.306,16.1,21.6,0.743,9.4,32.1,41.5,21.0,11.3,5.2,4.4,4.1,18.7,21.4,94.2,-7.1,13,24,24,24,4,22,9,25,27,26,29,26,23,20,26,15,22,17,1,29,20,7,2,12,25,27,10,Charlotte Hornets,2014-12-08,2014-15
4,1610612741,Chicago Bulls,20,12,8,0.6,48.8,37.0,81.1,0.456,7.7,21.4,0.361,21.0,27.5,0.764,10.5,33.6,44.1,22.8,15.1,6.2,5.6,4.5,20.6,23.4,102.6,2.1,13,11,12,12,4,18,19,17,15,18,14,3,3,16,20,6,10,9,21,26,4,13,12,3,11,12,10,Chicago Bulls,2014-12-08,2014-15
5,1610612739,Cleveland Cavaliers,19,12,7,0.632,48.3,37.6,81.0,0.465,7.7,21.4,0.362,20.4,26.7,0.765,10.7,31.0,41.7,22.2,14.2,7.5,4.3,4.5,18.6,22.1,103.4,5.3,27,11,11,11,17,16,20,8,12,17,13,4,6,15,17,21,19,11,10,15,22,14,1,8,9,8,10,Cleveland Cavaliers,2014-12-08,2014-15
6,1610612742,Dallas Mavericks,22,16,6,0.727,48.7,41.6,86.4,0.481,9.3,27.1,0.342,18.2,23.7,0.766,11.4,30.5,42.0,24.0,11.6,8.0,5.5,3.3,20.4,23.2,110.6,8.1,2,2,8,8,9,1,4,2,7,2,17,12,15,14,11,22,16,7,3,12,6,3,10,4,1,3,10,Dallas Mavericks,2014-12-08,2014-15
7,1610612743,Denver Nuggets,21,9,12,0.429,48.5,38.0,86.9,0.438,8.4,25.7,0.326,19.0,25.5,0.748,12.6,32.2,44.8,21.0,14.3,7.2,4.8,5.8,24.3,21.3,103.5,-2.2,6,16,19,18,13,13,2,23,10,6,27,7,8,17,1,13,4,18,11,18,14,28,30,15,8,19,10,Denver Nuggets,2014-12-08,2014-15
8,1610612765,Detroit Pistons,21,3,18,0.143,48.7,34.4,84.4,0.407,7.7,23.0,0.335,16.7,24.2,0.689,12.3,32.3,44.6,19.5,13.9,6.3,4.4,5.2,20.3,21.3,93.1,-6.4,6,29,28,29,7,27,10,30,14,11,21,21,13,29,3,12,7,27,9,24,17,22,8,13,28,26,10,Detroit Pistons,2014-12-08,2014-15
9,1610612744,Golden State Warriors,20,18,2,0.9,48.0,40.4,83.9,0.481,9.5,25.2,0.377,16.7,21.5,0.774,10.2,35.7,45.9,26.0,16.4,8.7,6.4,3.5,20.5,19.1,106.9,11.2,13,1,1,1,25,3,13,3,4,7,4,22,25,9,22,1,3,1,27,6,1,4,11,29,4,1,10,Golden State Warriors,2014-12-08,2014-15
