,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,14,8,6,0.571,48.0,37.2,77.3,0.482,5.6,16.9,0.331,19.4,24.3,0.797,9.4,29.9,39.3,23.7,14.5,5.5,5.4,4.6,19.7,20.4,99.4,0.9,4,8,10,10,16,11,26,2,22,19,22,14,22,4,24,21,26,4,11,28,8,10,5,25,17,13,10,Atlanta Hawks,2010-11-22,2010-11
1,1610612738,Boston Celtics,14,10,4,0.714,49.1,39.3,77.7,0.506,5.3,12.8,0.413,16.8,22.4,0.751,8.2,31.1,39.3,25.9,15.0,7.7,3.4,3.7,21.9,20.8,100.6,7.2,4,4,4,4,1,2,25,1,24,30,3,27,26,23,30,13,26,1,15,12,27,5,16,22,12,4,10,Boston Celtics,2010-11-22,2010-11
2,1610612766,Charlotte Bobcats,13,5,8,0.385,48.0,34.7,73.2,0.474,6.5,16.8,0.39,19.5,24.8,0.786,9.2,30.8,40.0,22.8,17.2,6.1,6.8,6.5,21.0,20.6,95.5,-1.2,16,18,18,19,16,28,30,7,10,21,5,11,20,9,26,15,25,8,28,27,3,28,9,24,28,17,10,Charlotte Bobcats,2010-11-22,2010-11
3,1610612741,Chicago Bulls,11,7,4,0.636,48.5,38.8,81.8,0.474,5.9,16.1,0.367,18.0,25.9,0.695,12.2,33.0,45.2,22.0,16.3,8.0,6.4,5.2,21.4,20.9,101.5,3.3,30,13,4,9,8,5,13,6,18,23,10,22,11,28,9,3,3,9,25,9,4,18,11,19,8,9,10,Chicago Bulls,2010-11-22,2010-11
4,1610612739,Cleveland Cavaliers,12,5,7,0.417,48.0,35.5,80.3,0.442,6.1,17.1,0.356,19.3,25.3,0.763,9.3,30.8,40.1,20.4,13.5,5.4,2.8,5.8,19.7,21.4,96.4,-4.8,26,18,15,18,16,25,21,26,16,18,17,15,17,17,25,14,24,19,4,29,30,24,4,16,24,26,10,Cleveland Cavaliers,2010-11-22,2010-11
5,1610612742,Dallas Mavericks,12,8,4,0.667,48.0,36.3,75.8,0.48,6.5,18.3,0.356,17.0,22.3,0.764,9.0,32.6,41.6,23.0,14.7,6.8,5.1,3.1,18.1,19.8,96.2,3.9,26,8,4,7,16,19,29,3,12,11,15,26,27,16,28,5,14,6,13,21,13,2,1,28,26,7,10,Dallas Mavericks,2010-11-22,2010-11
6,1610612743,Denver Nuggets,14,8,6,0.571,48.0,37.0,81.9,0.452,7.8,20.2,0.385,22.5,28.4,0.793,10.2,31.5,41.7,20.9,13.7,7.2,3.2,6.5,21.8,22.1,104.3,2.4,4,8,10,10,16,14,12,18,7,7,6,4,5,5,21,11,12,16,5,16,28,29,15,13,6,10,10,Denver Nuggets,2010-11-22,2010-11
7,1610612765,Detroit Pistons,13,5,8,0.385,48.8,36.3,81.6,0.445,6.2,15.3,0.402,17.8,25.6,0.697,11.1,28.0,39.1,18.8,12.8,6.6,4.1,4.9,20.0,20.8,96.6,-4.3,16,18,18,19,6,20,16,24,14,24,4,23,16,27,14,27,29,24,1,24,24,13,6,21,23,24,10,Detroit Pistons,2010-11-22,2010-11
8,1610612744,Golden State Warriors,14,7,7,0.5,48.0,38.7,87.5,0.442,7.4,20.7,0.359,16.0,21.6,0.742,14.2,28.4,42.6,21.6,15.7,9.7,4.7,4.9,23.9,18.8,100.9,-4.7,4,13,15,14,16,6,2,25,8,6,14,30,29,24,3,26,9,11,23,2,18,14,27,30,11,25,10,Golden State Warriors,2010-11-22,2010-11
9,1610612745,Houston Rockets,13,3,10,0.231,48.4,38.6,85.2,0.453,6.2,19.0,0.324,22.2,27.7,0.8,11.8,32.1,43.8,22.9,15.7,6.8,4.7,5.9,22.8,23.7,105.5,-2.8,16,28,27,28,9,7,4,14,14,9,23,6,7,3,12,8,6,7,22,19,20,25,19,7,5,20,10,Houston Rockets,2010-11-22,2010-11
10,1610612754,Indiana Pacers,12,6,6,0.5,48.0,37.1,82.6,0.449,8.8,24.3,0.364,16.8,21.4,0.782,10.3,33.7,43.9,21.3,15.5,6.8,6.8,6.3,23.3,20.3,99.8,3.7,26,16,10,14,16,12,10,20,4,2,13,28,30,11,20,1,5,14,21,20,2,26,25,27,16,8,10,Indiana Pacers,2010-11-22,2010-11
11,1610612746,Los Angeles Clippers,15,2,13,0.133,49.0,36.0,80.6,0.447,5.3,17.1,0.311,19.5,28.1,0.694,12.1,29.5,41.6,20.2,16.7,7.1,4.1,6.3,21.5,23.1,96.9,-8.8,1,30,30,30,3,23,20,23,23,17,27,12,6,29,10,22,13,20,27,17,26,27,13,9,22,29,10,Los Angeles Clippers,2010-11-22,2010-11
12,1610612747,Los Angeles Lakers,14,12,2,0.857,48.0,41.7,87.4,0.478,9.1,21.1,0.434,19.9,24.4,0.816,13.4,33.5,46.9,24.9,14.3,8.2,4.7,5.0,20.9,20.9,112.5,11.3,4,1,2,2,16,1,3,4,1,5,2,10,21,2,5,2,1,2,9,8,18,16,8,20,1,1,10,Los Angeles Lakers,2010-11-22,2010-11
13,1610612763,Memphis Grizzlies,14,5,9,0.357,49.1,38.6,84.3,0.458,4.7,14.7,0.32,18.1,25.2,0.72,12.5,29.0,41.5,19.5,16.4,10.1,4.1,5.6,22.6,21.9,100.0,-3.2,4,18,23,22,1,8,5,12,28,25,24,21,18,25,7,24,15,22,26,1,25,23,18,14,15,22,10,Memphis Grizzlies,2010-11-22,2010-11
14,1610612748,Miami Heat,14,8,6,0.571,48.4,35.6,75.9,0.47,6.5,17.6,0.37,23.4,30.5,0.768,8.6,32.3,40.9,20.1,13.1,6.6,5.1,2.7,21.2,23.1,101.2,7.9,4,8,10,10,13,24,28,9,12,14,9,3,2,15,29,6,19,21,3,23,11,1,10,8,9,3,10,Miami Heat,2010-11-22,2010-11
15,1610612749,Milwaukee Bucks,13,5,8,0.385,48.4,33.2,80.8,0.411,5.6,17.7,0.317,19.3,25.7,0.751,12.5,32.2,44.6,17.2,15.3,6.6,4.2,5.2,21.6,24.8,91.4,0.3,16,18,18,19,9,30,19,30,21,13,26,16,14,22,8,7,4,30,17,24,22,19,14,1,30,14,10,Milwaukee Bucks,2010-11-22,2010-11
16,1610612750,Minnesota Timberwolves,15,4,11,0.267,48.0,37.3,88.4,0.422,6.9,18.9,0.366,19.4,25.7,0.754,14.6,31.2,45.8,18.7,17.6,7.5,6.1,6.9,25.0,22.5,101.0,-9.4,1,24,29,27,16,10,1,29,9,10,11,13,13,20,1,12,2,25,30,13,6,30,30,11,10,30,10,Minnesota Timberwolves,2010-11-22,2010-11
17,1610612751,New Jersey Nets,13,4,9,0.308,48.0,34.5,78.5,0.44,6.0,16.8,0.356,17.6,22.9,0.768,10.8,30.6,41.4,18.5,14.1,4.4,4.6,3.9,23.2,19.2,92.7,-3.3,16,24,23,25,16,29,23,27,17,20,15,25,24,14,16,17,17,26,8,30,21,6,23,29,29,23,10,New Jersey Nets,2010-11-22,2010-11
18,1610612740,New Orleans Hornets,13,11,2,0.846,48.0,36.2,78.8,0.46,6.5,17.3,0.378,18.3,23.7,0.773,9.1,31.8,40.8,21.9,12.9,7.8,5.1,4.2,22.8,21.8,97.3,6.2,16,3,2,3,16,22,22,11,10,15,7,18,23,13,27,10,20,10,2,11,14,9,19,15,21,6,10,New Orleans Hornets,2010-11-22,2010-11
19,1610612752,New York Knicks,14,6,8,0.429,48.0,37.6,83.2,0.452,8.3,24.2,0.342,23.6,29.9,0.788,11.6,30.4,42.1,20.4,15.8,8.3,7.6,4.0,23.2,23.9,107.0,-1.0,4,16,18,17,16,9,6,19,6,3,19,2,3,7,13,18,11,18,24,7,1,8,24,4,3,16,10,New York Knicks,2010-11-22,2010-11
20,1610612760,Oklahoma City Thunder,14,10,4,0.714,48.4,35.2,77.9,0.452,4.6,14.7,0.311,27.4,31.7,0.865,9.9,30.4,40.2,17.9,14.3,8.6,5.2,3.9,21.9,22.7,102.4,0.2,4,4,4,4,13,27,24,16,29,25,28,1,1,1,23,19,22,29,9,5,10,7,16,10,7,15,10,Oklahoma City Thunder,2010-11-22,2010-11
21,1610612753,Orlando Magic,13,9,4,0.692,48.0,35.2,76.5,0.461,9.1,24.8,0.365,18.2,27.2,0.669,10.6,32.7,43.3,18.5,15.5,6.7,5.0,3.7,19.5,23.8,97.8,6.3,16,7,4,6,16,26,27,10,2,1,12,19,9,30,17,4,8,26,20,22,15,4,3,5,18,5,10,Orlando Magic,2010-11-22,2010-11
22,1610612755,Philadelphia 76ers,13,3,10,0.231,48.4,36.8,81.4,0.452,4.8,13.8,0.35,19.1,25.1,0.761,10.5,30.8,41.2,21.5,15.4,8.0,4.9,5.0,24.2,20.7,97.5,-3.2,16,28,27,28,9,18,17,17,26,29,18,17,19,18,18,15,18,12,18,9,17,16,29,23,20,21,10,Philadelphia 76ers,2010-11-22,2010-11
23,1610612756,Phoenix Suns,14,7,7,0.5,48.7,38.9,81.8,0.476,8.6,23.0,0.373,20.4,27.1,0.752,10.9,27.5,38.4,20.8,15.4,7.0,4.1,3.6,20.7,23.7,106.8,-2.7,4,13,15,14,7,4,14,5,5,4,8,8,10,21,15,28,30,17,19,18,23,3,7,6,4,19,10,Phoenix Suns,2010-11-22,2010-11
24,1610612757,Portland Trail Blazers,14,8,6,0.571,48.4,37.1,82.9,0.447,5.7,18.0,0.317,17.7,22.5,0.787,14.0,26.6,40.6,21.3,14.0,8.5,4.9,4.9,21.4,22.2,97.6,0.9,4,8,10,10,13,13,9,22,20,12,25,24,25,8,4,30,21,13,7,6,16,14,12,12,19,12,10,Portland Trail Blazers,2010-11-22,2010-11
25,1610612758,Sacramento Kings,13,4,9,0.308,48.0,36.3,83.2,0.437,4.8,16.2,0.299,18.2,25.7,0.71,14.5,29.1,43.5,18.3,14.8,6.2,5.2,4.6,22.9,21.2,95.7,-5.1,16,24,23,25,16,20,7,28,26,22,29,19,14,26,2,23,7,28,14,26,9,11,22,18,27,27,10,Sacramento Kings,2010-11-22,2010-11
26,1610612759,San Antonio Spurs,13,12,1,0.923,48.4,39.2,83.0,0.473,8.9,20.1,0.444,20.2,25.8,0.783,10.5,31.9,42.4,24.1,14.6,9.1,5.4,5.2,18.7,21.3,107.6,9.5,16,1,1,1,9,3,8,8,3,8,1,9,12,10,18,9,10,3,12,4,7,19,2,17,2,2,10,San Antonio Spurs,2010-11-22,2010-11
27,1610612761,Toronto Raptors,14,5,9,0.357,48.0,36.8,82.0,0.449,4.2,14.2,0.296,22.3,28.7,0.776,12.7,28.7,41.4,19.1,15.2,7.4,3.1,5.4,23.6,23.9,100.1,-2.6,4,18,23,22,16,17,11,21,30,28,30,5,4,12,6,25,16,23,16,14,29,22,26,3,14,18,10,Toronto Raptors,2010-11-22,2010-11
28,1610612762,Utah Jazz,15,10,5,0.667,49.0,36.9,81.0,0.456,4.9,14.3,0.341,21.6,27.3,0.79,10.0,30.2,40.2,23.5,13.9,7.3,5.1,5.3,23.9,24.3,100.3,1.5,1,4,9,7,3,16,18,13,25,27,20,7,8,6,22,20,23,5,6,15,12,21,28,2,13,11,10,Utah Jazz,2010-11-22,2010-11
29,1610612764,Washington Wizards,12,4,8,0.333,48.8,37.0,81.8,0.453,5.8,17.2,0.335,16.7,22.1,0.755,11.8,27.3,39.1,21.3,17.5,9.1,6.3,4.7,22.9,20.3,96.4,-7.0,26,24,18,24,5,14,15,15,19,16,21,29,28,19,11,29,28,14,29,3,5,12,21,26,24,28,10,Washington Wizards,2010-11-22,2010-11
