,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,49,27,22,0.551,48.1,38.1,83.4,0.457,9.1,26.7,0.339,16.2,20.4,0.793,8.4,32.2,40.6,25.1,15.0,9.5,5.4,5.1,19.1,18.4,101.6,1.6,5,9,10,11,26,13,19,8,10,8,20,25,27,2,30,24,29,3,21,3,9,16,7,27,14,9,10,Atlanta Hawks,2016-01-31,2015-16
1,1610612738,Boston Celtics,49,27,22,0.551,48.3,39.0,89.4,0.436,9.2,27.4,0.335,17.6,22.6,0.78,11.7,33.2,45.0,24.3,14.3,9.7,4.3,5.0,22.1,20.7,104.8,4.1,5,9,10,11,21,5,1,24,9,7,25,13,16,12,6,16,7,5,12,2,23,15,30,13,5,6,10,Boston Celtics,2016-01-31,2015-16
2,1610612751,Brooklyn Nets,48,12,36,0.25,48.2,37.6,84.3,0.446,5.6,17.1,0.326,14.6,19.4,0.755,10.6,32.5,43.1,21.3,14.8,7.4,3.9,5.1,17.8,17.9,95.4,-7.5,12,28,28,28,24,17,16,16,28,28,28,29,29,20,11,20,17,18,19,21,25,18,3,30,29,28,10,Brooklyn Nets,2016-01-31,2015-16
3,1610612766,Charlotte Hornets,48,23,25,0.479,48.7,36.2,84.9,0.426,10.3,29.5,0.349,19.0,24.1,0.787,9.4,34.5,43.9,21.1,13.0,7.2,5.1,5.6,18.7,21.0,101.6,0.2,12,16,16,16,3,26,12,29,3,3,17,6,11,9,25,6,11,21,2,24,13,26,5,11,15,14,10,Charlotte Hornets,2016-01-31,2015-16
4,1610612741,Chicago Bulls,46,26,20,0.565,48.9,38.3,88.3,0.434,7.4,20.8,0.355,17.3,22.1,0.785,11.8,37.0,48.8,21.7,14.3,6.1,6.1,5.5,18.7,19.0,101.4,0.4,25,12,7,8,1,7,2,25,23,24,14,15,22,11,3,1,1,15,13,29,5,22,4,25,17,12,10,Chicago Bulls,2016-01-31,2015-16
5,1610612739,Cleveland Cavaliers,46,34,12,0.739,48.4,37.9,83.2,0.456,10.0,28.0,0.357,16.4,22.4,0.73,10.9,33.9,44.8,22.4,13.7,6.8,3.7,4.5,20.3,20.7,102.2,5.9,25,4,3,3,12,15,20,9,5,6,11,24,20,24,9,9,9,10,8,26,29,8,12,12,11,4,10,Cleveland Cavaliers,2016-01-31,2015-16
6,1610612742,Dallas Mavericks,50,28,22,0.56,48.7,37.0,84.0,0.441,9.5,28.0,0.34,17.2,21.9,0.786,9.0,34.2,43.2,21.5,13.1,6.9,3.6,4.3,19.1,21.7,100.7,-0.1,1,7,10,10,5,20,18,20,6,5,19,18,24,10,27,7,16,16,3,25,30,6,8,6,18,15,10,Dallas Mavericks,2016-01-31,2015-16
7,1610612743,Denver Nuggets,48,18,30,0.375,48.3,36.8,84.8,0.434,8.0,23.6,0.339,18.7,24.4,0.767,11.8,32.6,44.4,22.3,14.8,7.2,4.6,6.4,20.7,21.5,100.2,-4.0,12,24,25,25,16,21,14,27,19,18,21,8,9,14,5,19,10,11,20,23,18,30,18,7,20,25,10,Denver Nuggets,2016-01-31,2015-16
8,1610612765,Detroit Pistons,48,25,23,0.521,48.7,38.3,88.1,0.434,8.8,26.2,0.335,16.8,26.0,0.648,13.5,33.6,47.2,18.8,13.7,7.7,3.8,4.7,19.4,22.2,102.1,1.5,12,13,14,14,3,12,3,26,13,9,23,21,6,30,1,10,3,27,9,18,28,11,9,4,12,10,10,Detroit Pistons,2016-01-31,2015-16
9,1610612744,Golden State Warriors,48,44,4,0.917,48.4,42.5,86.5,0.491,12.9,30.1,0.428,17.2,22.7,0.757,10.3,36.5,46.8,29.3,15.5,8.3,6.3,3.9,20.7,20.3,115.0,12.7,12,1,1,1,13,1,4,2,1,2,1,17,14,19,18,2,4,1,26,10,4,3,17,15,1,2,10,Golden State Warriors,2016-01-31,2015-16
