,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,10,6,4,0.6,48.0,38.1,76.6,0.497,5.2,16.9,0.308,19.5,25.1,0.777,9.7,31.6,41.3,23.5,15.2,4.9,5.4,4.6,19.7,20.9,100.9,2.4,2,6,10,10,16,10,28,1,24,16,27,13,17,14,24,12,18,5,15,29,10,12,4,21,15,10,10,Atlanta Hawks,2010-11-13,2010-11
1,1610612738,Boston Celtics,10,8,2,0.8,49.5,39.3,79.8,0.492,5.5,13.4,0.41,17.0,21.7,0.783,8.5,30.8,39.3,26.8,15.1,8.3,3.2,4.3,22.2,20.5,101.1,5.3,2,1,4,4,1,6,21,2,22,30,4,26,29,10,29,14,27,1,14,10,29,9,19,25,14,7,10,Boston Celtics,2010-11-13,2010-11
2,1610612766,Charlotte Bobcats,10,3,7,0.3,48.0,33.0,72.1,0.458,6.5,16.8,0.387,19.3,24.2,0.798,10.2,29.4,39.6,21.4,17.8,6.0,7.0,6.7,20.0,20.1,91.8,-2.8,2,20,26,24,16,30,30,13,11,17,7,15,22,5,21,23,25,14,28,27,3,29,5,27,29,19,10,Charlotte Bobcats,2010-11-13,2010-11
3,1610612741,Chicago Bulls,8,5,3,0.625,48.6,39.8,82.3,0.483,5.8,16.1,0.357,19.8,27.5,0.718,11.0,33.5,44.5,23.8,16.3,8.1,7.5,5.6,21.4,21.9,105.0,4.6,21,12,6,8,6,4,14,4,19,23,14,11,7,25,15,3,4,4,22,12,2,21,13,16,6,8,10,Chicago Bulls,2010-11-13,2010-11
4,1610612739,Cleveland Cavaliers,9,4,5,0.444,48.0,35.7,79.8,0.447,5.7,16.7,0.34,18.9,25.2,0.749,9.4,29.7,39.1,20.0,13.8,5.3,2.6,5.6,19.6,21.9,95.9,-3.9,14,16,16,18,16,23,22,21,20,21,22,17,16,20,27,21,28,21,6,28,30,18,3,15,24,23,10,Cleveland Cavaliers,2010-11-13,2010-11
5,1610612742,Dallas Mavericks,8,6,2,0.75,48.0,37.3,76.8,0.485,6.1,17.6,0.348,16.6,22.0,0.756,9.6,34.4,44.0,22.4,15.6,7.9,5.6,2.8,18.3,19.1,97.3,5.8,21,6,4,5,16,16,27,3,15,11,17,28,26,16,25,1,6,9,18,15,7,2,1,29,23,6,10,Dallas Mavericks,2010-11-13,2010-11
6,1610612743,Denver Nuggets,9,5,4,0.556,48.0,37.9,83.6,0.453,8.0,21.3,0.375,21.8,26.6,0.82,10.7,29.8,40.4,21.3,13.3,8.7,3.6,6.2,21.4,21.2,105.6,2.1,14,12,10,13,16,11,9,16,7,6,11,5,11,2,20,20,22,16,3,6,27,27,14,19,5,11,10,Denver Nuggets,2010-11-13,2010-11
7,1610612765,Detroit Pistons,9,3,6,0.333,48.6,35.3,81.1,0.436,6.6,15.6,0.421,17.7,25.4,0.694,11.1,27.1,38.2,18.1,13.9,6.8,4.0,5.3,20.4,20.6,94.9,-5.6,14,20,20,21,11,26,18,26,10,25,2,23,15,29,14,29,29,26,8,22,23,17,7,24,27,27,10,Detroit Pistons,2010-11-13,2010-11
8,1610612744,Golden State Warriors,10,6,4,0.6,48.0,39.2,87.1,0.45,7.5,20.2,0.371,15.5,21.6,0.718,14.2,29.6,43.8,22.5,17.0,9.7,4.9,4.6,24.7,18.9,101.4,-1.9,2,6,10,10,16,7,4,18,8,8,12,30,30,26,2,22,8,8,26,3,16,12,28,30,12,17,10,Golden State Warriors,2010-11-13,2010-11
9,1610612745,Houston Rockets,8,2,6,0.25,48.6,39.1,87.8,0.446,6.3,19.1,0.327,23.6,28.9,0.818,11.8,33.6,45.4,21.8,14.4,6.5,5.6,6.4,22.1,25.3,108.1,-1.0,21,26,20,26,6,8,3,22,14,9,25,3,3,3,10,2,3,11,9,23,7,28,18,1,2,16,10,Houston Rockets,2010-11-13,2010-11
10,1610612754,Indiana Pacers,8,4,4,0.5,48.0,37.9,83.1,0.456,9.4,24.6,0.381,17.3,21.9,0.789,9.6,32.8,42.4,21.4,15.9,6.5,6.9,6.1,22.5,20.6,102.4,1.9,21,16,10,15,16,12,11,15,1,3,9,24,28,8,25,5,13,15,19,23,4,26,21,22,10,12,10,Indiana Pacers,2010-11-13,2010-11
11,1610612746,Los Angeles Clippers,10,1,9,0.1,49.5,36.0,81.1,0.444,4.9,16.7,0.293,18.3,26.3,0.696,11.7,30.7,42.4,20.4,17.5,7.2,4.5,5.6,21.3,21.7,95.2,-8.4,2,30,30,30,1,22,19,23,28,20,29,22,12,28,11,16,12,19,27,18,20,19,12,17,26,29,10,Los Angeles Clippers,2010-11-13,2010-11
12,1610612747,Los Angeles Lakers,9,8,1,0.889,48.0,41.6,89.1,0.466,9.2,22.1,0.417,19.8,24.6,0.805,13.9,32.8,46.7,23.4,13.7,8.3,4.2,4.3,21.2,21.1,112.1,10.4,14,1,2,2,16,1,2,10,4,5,3,10,21,4,3,4,2,6,4,9,21,10,11,20,1,1,10,Los Angeles Lakers,2010-11-13,2010-11
13,1610612763,Memphis Grizzlies,10,4,6,0.4,49.5,40.1,86.3,0.465,5.1,14.8,0.345,19.3,26.1,0.739,12.2,29.4,41.6,20.0,16.2,11.3,4.0,5.6,22.6,22.1,104.6,-2.6,2,16,20,19,1,3,5,11,25,27,21,15,13,23,8,23,15,21,21,1,23,19,23,13,7,18,10,Memphis Grizzlies,2010-11-13,2010-11
14,1610612748,Miami Heat,10,6,4,0.6,48.5,35.6,75.5,0.472,6.5,16.8,0.387,25.0,32.5,0.769,8.9,32.6,41.5,20.2,13.0,6.8,5.5,2.6,21.1,23.7,102.7,9.4,2,6,10,10,12,24,29,8,11,17,7,2,1,15,28,6,16,20,1,20,9,1,10,5,8,2,10,Miami Heat,2010-11-13,2010-11
15,1610612749,Milwaukee Bucks,10,5,5,0.5,48.5,33.6,80.7,0.416,6.1,17.6,0.347,18.8,24.9,0.755,11.7,32.3,44.0,17.3,15.6,6.8,3.6,5.7,21.0,24.8,92.1,2.7,2,12,16,15,12,29,20,29,18,12,20,18,18,18,11,10,6,28,16,20,26,22,9,3,28,9,10,Milwaukee Bucks,2010-11-13,2010-11
16,1610612750,Minnesota Timberwolves,10,3,7,0.3,48.0,36.1,90.3,0.4,6.3,18.1,0.348,20.0,26.7,0.749,16.6,32.6,49.2,17.0,18.3,7.7,5.4,6.9,25.5,22.7,98.5,-10.7,2,20,26,24,16,21,1,30,13,10,16,9,9,19,1,6,1,29,29,16,10,30,30,9,22,30,10,Minnesota Timberwolves,2010-11-13,2010-11
17,1610612751,New Jersey Nets,9,3,6,0.333,48.0,34.0,78.2,0.435,6.7,17.0,0.392,16.8,22.7,0.74,9.9,30.3,40.2,18.1,14.6,4.3,4.2,3.8,22.4,19.3,91.4,-4.2,14,20,20,21,16,28,25,28,9,15,5,27,25,22,23,17,23,26,11,30,21,5,20,28,30,25,10,New Jersey Nets,2010-11-13,2010-11
18,1610612740,New Orleans Hornets,8,8,0,1.0,48.0,36.6,76.9,0.476,6.1,16.1,0.38,19.8,24.9,0.794,8.4,32.4,40.8,22.6,13.3,8.1,5.3,3.8,22.0,22.0,99.1,9.4,21,1,1,1,16,18,26,6,15,23,10,11,19,7,30,9,21,7,2,12,13,4,17,14,19,3,10,New Orleans Hornets,2010-11-13,2010-11
19,1610612752,New York Knicks,9,3,6,0.333,48.0,36.6,84.0,0.435,8.6,25.6,0.335,20.8,26.7,0.779,11.8,30.9,42.7,20.0,16.8,8.9,7.7,4.4,23.2,22.7,102.4,-2.9,14,20,20,21,16,19,8,27,6,2,23,7,10,12,9,13,9,21,25,5,1,11,24,10,9,20,10,New York Knicks,2010-11-13,2010-11
20,1610612760,Oklahoma City Thunder,8,5,3,0.625,48.6,34.9,79.4,0.439,3.8,16.3,0.231,27.9,31.8,0.878,11.0,29.9,40.9,15.8,14.4,8.6,5.4,4.0,21.5,22.1,101.4,-3.0,21,12,6,8,6,27,23,25,30,22,30,1,2,1,15,19,20,30,9,7,12,8,15,12,13,21,10,Oklahoma City Thunder,2010-11-13,2010-11
21,1610612753,Orlando Magic,9,6,3,0.667,48.0,35.6,78.6,0.453,9.3,26.9,0.347,18.4,28.3,0.651,11.7,32.4,44.1,18.9,14.7,6.1,5.1,3.9,18.4,24.6,98.9,6.0,14,6,6,7,16,25,24,17,2,1,19,20,4,30,13,8,5,25,13,26,15,7,2,4,20,5,10,Orlando Magic,2010-11-13,2010-11
22,1610612755,Philadelphia 76ers,10,2,8,0.2,48.5,38.2,81.8,0.467,5.0,14.2,0.352,18.4,24.8,0.742,10.2,29.9,40.1,22.2,15.6,8.5,5.2,5.0,24.0,20.6,99.8,-3.6,2,26,28,28,12,9,16,9,26,29,15,21,20,21,21,18,24,10,16,8,14,15,25,23,18,22,10,Philadelphia 76ers,2010-11-13,2010-11
23,1610612756,Phoenix Suns,8,4,4,0.5,49.3,40.6,85.0,0.478,9.3,23.9,0.387,17.1,23.5,0.729,13.1,28.1,41.3,21.1,16.8,7.5,4.0,3.6,20.5,22.8,107.6,0.6,21,16,10,15,5,2,6,5,3,4,6,25,23,24,6,26,19,17,24,17,23,3,8,8,4,15,10,Phoenix Suns,2010-11-13,2010-11
24,1610612757,Portland Trail Blazers,11,6,5,0.545,48.5,37.3,81.5,0.458,5.6,17.2,0.328,18.5,23.3,0.797,13.1,26.3,39.4,21.7,13.8,8.3,4.5,4.9,21.8,22.3,98.7,1.6,1,6,16,14,15,15,17,14,21,14,24,19,24,6,7,30,26,12,7,11,19,14,16,11,21,13,10,Portland Trail Blazers,2010-11-13,2010-11
25,1610612758,Sacramento Kings,8,3,5,0.375,48.0,37.8,84.1,0.449,5.5,17.3,0.319,19.5,27.8,0.703,13.4,29.1,42.5,20.5,13.8,6.4,4.8,3.9,24.5,23.1,100.5,-5.4,21,20,16,20,16,14,7,19,22,13,26,13,6,27,5,25,11,18,5,25,18,6,27,7,16,26,10,Sacramento Kings,2010-11-13,2010-11
