,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,13,11,2,0.846,48.4,40.4,84.6,0.477,6.0,17.5,0.344,20.1,25.6,0.784,12.2,30.9,43.1,21.5,12.8,6.9,6.7,3.9,21.1,22.8,106.8,7.8,3,1,1,1,10,2,8,5,17,16,16,8,13,7,8,12,9,9,3,20,2,3,9,10,5,2,10,Atlanta Hawks,2009-11-20,2009-10
1,1610612738,Boston Celtics,13,9,4,0.692,48.0,37.8,77.5,0.487,6.4,18.3,0.349,15.8,21.2,0.743,8.9,29.4,38.3,24.8,14.5,8.8,4.8,4.3,20.6,21.8,97.7,9.3,3,5,7,7,15,12,26,1,13,13,13,27,27,18,29,27,29,1,12,4,15,10,7,16,19,1,10,Boston Celtics,2009-11-20,2009-10
2,1610612766,Charlotte Bobcats,12,3,9,0.25,48.8,31.0,75.1,0.413,4.8,17.2,0.282,16.9,24.6,0.688,11.3,30.5,41.8,17.7,17.3,7.3,4.1,6.9,20.2,21.6,83.8,-5.8,13,26,26,27,3,30,30,29,24,17,28,23,19,30,13,18,15,28,29,18,26,29,3,22,30,26,10,Charlotte Bobcats,2009-11-20,2009-10
3,1610612741,Chicago Bulls,11,6,5,0.545,48.0,35.7,82.9,0.431,3.6,12.2,0.299,15.5,21.7,0.715,12.9,31.5,44.4,20.3,14.9,7.4,6.0,5.5,18.5,19.5,90.6,-2.6,24,14,10,12,15,21,10,27,27,27,26,28,24,25,5,10,7,16,14,17,5,21,1,28,27,21,10,Chicago Bulls,2009-11-20,2009-10
4,1610612739,Cleveland Cavaliers,13,9,4,0.692,48.0,36.2,76.9,0.47,8.4,18.8,0.447,18.6,25.5,0.729,8.2,31.5,39.6,20.2,14.3,7.8,5.5,4.4,21.5,20.4,99.3,3.9,3,5,7,7,15,20,27,9,5,11,1,17,14,21,30,7,26,17,10,11,8,11,13,26,16,9,10,Cleveland Cavaliers,2009-11-20,2009-10
5,1610612742,Dallas Mavericks,13,10,3,0.769,49.2,37.9,84.7,0.448,6.2,17.8,0.349,19.2,24.2,0.793,11.6,34.0,45.6,22.2,13.0,7.6,6.2,4.6,20.1,23.5,101.2,6.1,3,2,2,2,2,10,7,19,15,15,12,14,21,5,11,1,2,8,4,12,4,12,2,3,10,3,10,Dallas Mavericks,2009-11-20,2009-10
6,1610612743,Denver Nuggets,12,8,4,0.667,48.0,37.7,79.6,0.473,5.5,15.1,0.365,26.8,33.3,0.803,9.9,29.9,39.8,21.5,13.8,8.4,4.5,6.5,22.8,25.8,107.6,5.6,13,9,7,9,15,13,20,6,20,24,8,1,1,3,25,22,24,11,7,8,22,28,22,1,3,6,10,Denver Nuggets,2009-11-20,2009-10
7,1610612765,Detroit Pistons,12,5,7,0.417,48.0,34.3,75.9,0.452,4.4,14.3,0.308,19.2,26.7,0.719,11.0,29.5,40.5,15.5,13.4,6.0,4.9,5.0,24.0,23.3,92.3,-0.1,13,17,19,19,15,27,29,18,25,25,24,13,7,23,16,25,22,29,5,27,13,15,26,5,26,17,10,Detroit Pistons,2009-11-20,2009-10
8,1610612744,Golden State Warriors,12,4,8,0.333,48.0,41.7,85.8,0.486,6.8,17.2,0.398,19.4,25.8,0.752,9.2,28.0,37.2,22.4,16.1,10.0,4.6,6.1,24.0,23.2,109.6,-2.1,13,23,22,24,15,1,5,3,10,17,4,10,11,15,28,30,30,7,24,1,21,24,26,7,2,20,10,Golden State Warriors,2009-11-20,2009-10
9,1610612745,Houston Rockets,13,7,6,0.538,48.4,39.1,86.4,0.452,8.4,23.7,0.354,16.5,21.2,0.775,13.1,29.7,42.8,23.0,15.5,8.5,4.0,7.6,21.9,21.6,103.0,2.8,3,10,14,13,10,5,2,17,5,4,11,25,27,10,4,24,12,6,19,6,27,30,15,21,6,12,10,Houston Rockets,2009-11-20,2009-10
10,1610612754,Indiana Pacers,10,5,5,0.5,48.0,35.7,80.8,0.442,6.1,19.6,0.311,22.3,29.5,0.756,11.1,33.7,44.8,19.7,16.3,7.5,8.3,5.5,25.0,23.0,99.8,0.0,28,17,10,15,15,22,15,24,16,9,23,2,2,13,15,2,4,20,25,14,1,20,30,8,13,16,10,Indiana Pacers,2009-11-20,2009-10
11,1610612746,Los Angeles Clippers,14,5,9,0.357,48.0,36.6,77.9,0.47,5.3,16.4,0.322,18.4,25.8,0.712,10.2,29.4,39.6,23.4,16.1,7.6,6.4,4.2,22.2,22.1,96.9,-3.7,1,17,26,23,15,16,24,8,22,21,22,18,12,27,23,26,25,5,23,13,3,8,17,14,20,22,10,Los Angeles Clippers,2009-11-20,2009-10
12,1610612747,Los Angeles Lakers,12,9,3,0.75,48.8,39.7,86.8,0.457,6.6,19.0,0.346,16.1,22.2,0.726,12.4,32.5,44.9,23.7,14.7,8.8,4.9,3.7,21.7,21.6,102.0,4.0,13,5,2,5,3,4,1,13,11,10,14,26,23,22,6,4,3,4,13,5,13,2,14,22,8,8,10,Los Angeles Lakers,2009-11-20,2009-10
13,1610612763,Memphis Grizzlies,12,4,8,0.333,48.4,38.5,81.9,0.47,3.1,10.5,0.294,20.3,27.7,0.732,13.7,30.8,44.5,19.5,17.6,7.4,4.4,5.6,22.3,23.8,100.3,-5.9,13,23,22,24,8,6,13,10,30,30,27,7,5,19,1,15,5,22,30,16,24,22,18,2,11,27,10,Memphis Grizzlies,2009-11-20,2009-10
14,1610612748,Miami Heat,12,7,5,0.583,48.0,35.5,77.9,0.456,5.9,17.2,0.345,19.4,25.5,0.761,10.4,30.1,40.5,18.0,14.2,6.3,4.8,5.4,21.5,21.8,96.3,1.7,13,10,10,11,15,25,25,15,18,17,15,10,15,12,20,20,22,26,9,21,17,18,12,18,23,13,10,Miami Heat,2009-11-20,2009-10
15,1610612749,Milwaukee Bucks,10,7,3,0.7,48.5,38.2,86.0,0.444,8.8,22.3,0.395,14.4,20.2,0.713,13.6,32.7,46.3,21.4,16.7,7.2,4.0,5.3,23.3,21.4,99.6,5.5,28,10,2,6,5,9,4,22,3,5,5,29,29,26,2,3,1,12,27,19,27,16,23,24,15,7,10,Milwaukee Bucks,2009-11-20,2009-10
16,1610612750,Minnesota Timberwolves,12,1,11,0.083,48.0,36.5,84.8,0.43,3.6,13.4,0.267,13.1,18.3,0.717,11.8,30.3,42.1,18.3,17.0,9.1,3.8,6.1,21.1,17.8,89.7,-13.8,13,29,29,29,15,17,6,28,28,26,30,30,30,24,9,19,14,25,28,2,29,24,10,30,28,30,10,Minnesota Timberwolves,2009-11-20,2009-10
