,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,15,3,12,0.2,48.0,39.2,88.6,0.442,11.7,35.5,0.328,17.7,24.3,0.731,9.9,34.2,44.1,24.3,18.7,8.3,5.6,5.6,23.3,24.0,107.8,-11.3,8,28,27,29,21,23,17,24,9,4,25,18,12,22,20,17,20,11,30,12,14,21,22,8,20,30,10,Atlanta Hawks,2018-11-16,2018-19
1,1610612738,Boston Celtics,15,9,6,0.6,48.7,39.1,89.9,0.435,13.2,36.6,0.361,15.3,19.4,0.787,9.9,36.5,46.5,23.9,13.7,7.5,5.3,3.4,20.9,20.3,106.7,3.9,8,7,9,9,6,24,15,28,3,3,11,28,29,10,18,6,10,12,5,16,18,1,7,25,23,9,10,Boston Celtics,2018-11-16,2018-19
2,1610612751,Brooklyn Nets,16,7,9,0.438,48.3,40.1,89.9,0.446,12.3,34.5,0.355,16.9,23.6,0.716,12.1,31.8,43.9,23.5,14.4,7.1,4.3,5.1,23.8,21.5,109.4,-0.9,2,15,22,21,18,16,14,20,5,7,16,22,16,25,4,27,21,14,11,20,26,13,26,19,18,19,10,Brooklyn Nets,2018-11-16,2018-19
3,1610612766,Charlotte Hornets,14,7,7,0.5,48.4,42.2,92.4,0.457,12.4,34.8,0.355,17.8,22.2,0.801,10.4,34.3,44.7,24.9,12.6,6.9,6.4,6.9,21.1,22.0,114.6,5.1,20,15,13,16,8,7,3,12,4,5,15,17,22,7,15,16,17,8,2,21,3,30,8,16,8,6,10,Charlotte Hornets,2018-11-16,2018-19
4,1610612741,Chicago Bulls,16,4,12,0.25,48.9,38.9,87.4,0.445,10.4,29.1,0.358,16.0,20.8,0.771,7.6,34.4,42.0,21.6,15.1,7.3,5.1,6.8,20.4,18.6,104.3,-8.6,2,26,27,26,2,26,21,21,18,21,14,26,27,13,30,15,25,24,16,17,19,29,5,30,26,28,10,Chicago Bulls,2018-11-16,2018-19
5,1610612739,Cleveland Cavaliers,14,2,12,0.143,48.0,39.1,86.9,0.449,8.2,23.2,0.354,17.0,21.3,0.799,12.0,32.3,44.3,20.2,16.1,7.6,2.6,5.6,21.7,20.1,103.4,-8.4,20,30,27,30,21,25,24,19,30,30,17,20,25,8,5,26,19,28,25,15,30,20,11,27,29,27,10,Cleveland Cavaliers,2018-11-16,2018-19
6,1610612742,Dallas Mavericks,14,6,8,0.429,48.4,40.0,85.6,0.467,12.0,33.4,0.359,18.7,24.8,0.755,9.9,34.9,44.7,23.3,17.9,7.2,5.0,4.4,22.1,24.9,110.7,1.4,20,23,19,23,8,17,26,10,7,8,13,10,10,17,21,14,17,15,28,19,20,4,13,3,15,13,10,Dallas Mavericks,2018-11-16,2018-19
7,1610612743,Denver Nuggets,15,10,5,0.667,48.3,41.5,88.5,0.469,9.7,28.7,0.337,18.5,24.7,0.747,12.0,35.1,47.1,25.3,14.3,8.9,4.9,6.2,21.3,22.7,111.1,7.9,8,4,4,4,13,9,18,9,25,23,21,14,11,18,5,13,7,7,8,6,22,26,10,12,11,2,10,Denver Nuggets,2018-11-16,2018-19
8,1610612765,Detroit Pistons,13,7,6,0.538,49.2,40.2,93.8,0.428,10.9,34.8,0.314,18.5,25.2,0.737,12.9,35.5,48.4,21.0,15.0,6.7,4.0,4.9,24.6,24.1,109.8,-0.9,30,15,9,13,1,14,1,29,16,6,30,13,9,20,2,10,4,26,14,26,28,11,30,7,17,18,10,Detroit Pistons,2018-11-16,2018-19
9,1610612744,Golden State Warriors,16,12,4,0.75,48.3,44.2,87.6,0.504,11.9,29.1,0.411,18.3,22.3,0.818,9.8,35.8,45.6,29.2,15.1,7.3,6.1,3.6,23.0,20.8,118.6,7.8,2,1,1,1,18,3,19,1,8,22,1,15,20,4,23,7,13,1,16,17,6,2,17,22,2,3,10,Golden State Warriors,2018-11-16,2018-19
