,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,49,16,33,0.327,48.1,40.7,89.9,0.452,11.6,34.4,0.337,17.2,23.2,0.744,11.7,33.8,45.5,25.6,18.6,8.5,5.3,5.5,23.9,22.8,110.2,-7.3,22,26,26,26,25,18,12,19,9,5,27,18,15,23,3,22,12,10,30,8,15,24,30,4,19,26,10,Atlanta Hawks,2019-01-29,2018-19
1,1610612738,Boston Celtics,50,31,19,0.62,48.4,41.6,90.5,0.46,13.2,35.8,0.369,15.8,19.5,0.807,10.4,34.8,45.2,25.9,13.5,8.8,5.7,4.0,20.7,19.9,112.2,6.3,15,8,8,8,10,12,5,16,3,3,6,27,28,4,16,15,15,6,4,5,6,2,11,27,13,3,10,Boston Celtics,2019-01-29,2018-19
2,1610612751,Brooklyn Nets,52,28,24,0.538,48.7,40.2,88.7,0.453,12.4,34.4,0.36,19.1,25.4,0.75,11.5,34.7,46.2,23.4,15.3,6.7,4.0,5.4,22.0,21.9,111.8,0.3,2,13,14,14,2,19,17,18,5,6,8,7,7,22,6,16,10,21,25,25,28,23,21,10,15,16,10,Brooklyn Nets,2019-01-29,2018-19
3,1610612766,Charlotte Hornets,49,24,25,0.49,48.5,40.8,90.3,0.452,11.7,33.0,0.356,18.4,23.4,0.786,10.0,34.9,44.9,23.8,12.9,7.1,5.1,6.7,19.5,21.2,111.8,0.7,22,17,16,18,5,16,8,20,7,12,11,11,14,8,20,13,19,17,2,23,18,30,4,16,16,14,10,Charlotte Hornets,2019-01-29,2018-19
4,1610612741,Chicago Bulls,51,11,40,0.216,48.4,38.4,86.5,0.444,9.3,26.8,0.348,15.3,19.5,0.783,8.1,33.9,42.0,21.5,15.0,7.8,4.5,5.6,20.8,18.4,101.4,-9.9,6,27,28,27,12,29,26,28,29,26,17,29,29,10,29,21,26,27,23,14,26,26,12,30,29,29,10,Chicago Bulls,2019-01-29,2018-19
5,1610612739,Cleveland Cavaliers,52,11,41,0.212,48.0,38.5,86.7,0.444,9.4,26.4,0.357,16.3,20.7,0.786,10.6,31.6,42.2,20.3,13.6,6.7,2.6,5.4,20.4,19.6,102.6,-10.7,2,27,29,28,28,27,25,27,28,27,10,23,27,9,14,28,25,29,5,25,30,21,9,28,28,30,10,Cleveland Cavaliers,2019-01-29,2018-19
6,1610612742,Dallas Mavericks,49,22,27,0.449,48.2,38.8,86.2,0.45,12.0,34.9,0.345,20.0,27.1,0.739,10.5,35.4,45.9,22.6,15.4,7.3,4.6,4.6,20.0,24.3,109.6,0.0,22,21,20,21,20,25,28,22,6,4,23,4,3,24,15,9,11,24,26,22,23,6,5,1,20,20,10,Dallas Mavericks,2019-01-29,2018-19
7,1610612743,Denver Nuggets,49,34,15,0.694,48.2,42.2,89.8,0.47,11.0,30.9,0.355,16.3,21.6,0.756,12.3,34.5,46.8,27.1,13.6,7.8,4.5,5.2,20.3,20.8,111.6,5.7,22,4,3,4,20,9,13,10,17,16,12,22,24,19,1,17,7,3,6,13,27,18,6,19,18,4,10,Denver Nuggets,2019-01-29,2018-19
8,1610612765,Detroit Pistons,49,21,28,0.429,48.6,38.6,89.0,0.434,11.3,34.1,0.332,17.3,23.4,0.739,11.4,34.0,45.4,22.2,14.9,7.0,3.7,5.6,22.6,22.0,105.9,-2.8,22,22,21,22,3,26,16,29,15,7,30,17,13,25,8,20,13,26,22,24,29,27,26,9,25,22,10,Detroit Pistons,2019-01-29,2018-19
9,1610612744,Golden State Warriors,50,36,14,0.72,48.4,44.2,90.1,0.491,12.9,33.2,0.389,17.7,21.6,0.821,10.1,36.7,46.8,29.3,14.2,7.4,6.4,3.5,21.8,20.2,119.1,7.3,15,2,2,2,10,1,10,1,4,10,2,15,22,1,19,5,8,1,14,19,1,1,19,24,1,2,10,Golden State Warriors,2019-01-29,2018-19
10,1610612745,Houston Rockets,50,29,21,0.58,48.5,38.4,86.5,0.444,15.3,44.5,0.345,20.1,25.8,0.778,10.7,31.2,41.9,20.8,14.0,8.0,5.4,4.8,22.6,20.9,112.3,1.4,15,11,10,10,6,28,27,26,1,1,22,3,4,12,11,29,27,28,11,12,13,12,27,18,12,13,10,Houston Rockets,2019-01-29,2018-19
11,1610612754,Indiana Pacers,49,32,17,0.653,48.1,41.7,87.4,0.478,9.4,25.2,0.373,15.8,20.9,0.754,9.5,34.2,43.7,25.9,14.2,8.9,5.0,5.3,19.2,20.1,108.7,4.9,22,6,5,5,25,10,22,5,27,28,5,26,26,21,24,18,23,7,13,4,19,20,2,25,22,7,10,Indiana Pacers,2019-01-29,2018-19
12,1610612746,LA Clippers,51,28,23,0.549,48.4,41.0,87.2,0.47,9.5,24.9,0.382,22.6,28.4,0.797,9.7,35.7,45.4,23.1,14.6,6.3,4.6,6.1,22.9,24.2,114.1,0.6,6,13,13,13,12,15,23,9,26,29,4,1,1,6,21,8,14,23,20,29,22,28,28,2,6,15,10,LA Clippers,2019-01-29,2018-19
13,1610612747,Los Angeles Lakers,51,26,25,0.51,48.3,42.8,90.4,0.474,10.2,30.5,0.335,16.3,23.7,0.687,10.3,36.9,47.3,24.6,16.0,7.7,5.6,5.3,20.8,21.4,112.1,0.2,6,15,16,15,18,6,6,6,20,17,28,24,12,30,17,2,5,13,29,15,8,19,13,13,14,17,10,Los Angeles Lakers,2019-01-29,2018-19
14,1610612763,Memphis Grizzlies,51,20,31,0.392,48.4,37.2,82.5,0.452,9.3,27.5,0.34,16.8,22.3,0.755,7.9,32.0,40.0,23.6,14.2,8.7,5.8,4.7,22.3,21.4,100.6,-3.3,6,24,24,24,12,30,30,21,29,25,26,20,20,20,30,26,29,20,16,7,3,8,25,13,30,24,10,Memphis Grizzlies,2019-01-29,2018-19
15,1610612748,Miami Heat,48,24,24,0.5,48.1,39.1,87.9,0.445,11.7,32.9,0.355,15.9,23.0,0.689,11.6,35.0,46.6,23.7,14.9,7.4,5.8,5.2,21.3,20.9,105.7,0.2,30,17,14,16,24,23,19,25,8,13,13,25,16,29,5,12,9,18,21,18,4,17,17,17,26,18,10,Miami Heat,2019-01-29,2018-19
16,1610612749,Milwaukee Bucks,49,36,13,0.735,48.2,43.4,90.3,0.48,13.2,37.7,0.35,17.2,22.5,0.767,9.0,39.8,48.8,26.3,14.4,7.7,6.0,4.8,20.3,20.2,117.2,9.7,22,2,1,1,20,3,7,4,2,2,16,18,18,17,26,1,1,5,18,16,2,9,7,23,2,1,10,Milwaukee Bucks,2019-01-29,2018-19
