,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,7,2,5,0.286,48.0,39.0,88.9,0.439,13.7,37.6,0.365,16.7,23.6,0.709,9.1,36.1,45.3,24.4,18.6,8.0,5.7,5.3,24.0,23.9,108.4,-8.4,6,19,20,20,8,23,23,19,4,3,15,22,18,26,24,11,16,12,29,11,14,14,25,7,23,25,10,Atlanta Hawks,2018-10-30,2018-19
1,1610612738,Boston Celtics,7,5,2,0.714,48.0,37.3,89.3,0.418,11.0,33.6,0.328,16.9,22.3,0.756,10.6,39.0,49.6,23.0,13.9,6.3,4.1,3.3,23.0,22.6,102.4,4.9,6,4,5,5,8,29,20,28,15,11,24,21,21,18,16,4,5,21,8,23,24,2,19,15,29,10,10,Boston Celtics,2018-10-30,2018-19
2,1610612751,Brooklyn Nets,7,2,5,0.286,48.0,39.3,85.6,0.459,13.9,35.4,0.391,14.1,19.3,0.733,9.4,33.6,43.0,24.9,17.3,6.0,5.1,4.9,20.3,19.0,106.6,-4.6,6,19,20,20,8,22,27,15,2,6,5,29,29,22,21,18,24,10,28,26,19,9,4,30,25,22,10,Brooklyn Nets,2018-10-30,2018-19
3,1610612766,Charlotte Hornets,8,4,4,0.5,48.0,42.1,91.0,0.463,13.0,34.5,0.377,18.3,22.6,0.807,10.4,33.4,43.8,24.5,11.8,6.3,7.3,6.9,20.8,22.3,115.5,6.0,1,8,15,15,8,9,15,13,5,8,9,15,20,7,18,20,23,11,2,24,1,29,6,18,9,8,10,Charlotte Hornets,2018-10-30,2018-19
4,1610612741,Chicago Bulls,7,2,5,0.286,48.0,40.7,86.7,0.47,11.4,30.0,0.381,17.4,23.7,0.735,7.7,33.6,41.3,23.4,14.6,6.1,4.9,6.3,21.7,19.4,110.3,-9.6,6,19,20,20,8,13,24,9,12,20,7,19,17,21,29,18,27,19,15,25,22,26,11,29,18,26,10,Chicago Bulls,2018-10-30,2018-19
5,1610612739,Cleveland Cavaliers,7,1,6,0.143,48.0,40.7,90.1,0.452,8.0,23.0,0.348,20.6,25.4,0.809,13.4,31.0,44.4,20.9,14.7,7.4,1.4,5.4,22.6,21.7,110.0,-7.9,6,27,29,29,8,13,18,17,30,28,19,9,10,6,2,29,18,26,17,15,30,16,15,20,19,24,10,Cleveland Cavaliers,2018-10-30,2018-19
6,1610612742,Dallas Mavericks,7,2,5,0.286,48.7,40.6,92.0,0.441,12.1,37.4,0.324,17.9,23.9,0.749,11.0,33.1,44.1,24.0,15.6,7.3,5.1,4.0,20.6,25.0,111.1,-5.9,6,19,20,20,3,15,11,18,7,4,25,18,16,19,13,23,21,14,22,19,19,3,5,4,17,23,10,Dallas Mavericks,2018-10-30,2018-19
7,1610612743,Denver Nuggets,6,5,1,0.833,48.0,41.7,90.3,0.461,8.5,28.7,0.297,21.8,28.5,0.766,11.7,36.8,48.5,25.0,13.8,10.3,5.3,5.5,22.7,24.7,113.7,8.5,22,4,2,4,8,11,17,14,28,24,29,6,4,16,9,7,6,8,6,3,17,19,16,5,11,3,10,Denver Nuggets,2018-10-30,2018-19
8,1610612765,Detroit Pistons,6,4,2,0.667,48.8,40.3,92.7,0.435,10.3,32.0,0.323,18.7,24.7,0.757,12.3,35.3,47.7,19.7,13.8,4.5,4.0,4.8,23.3,23.0,109.7,-1.7,22,8,5,7,2,17,10,22,21,14,26,14,14,17,6,14,8,30,6,30,25,8,21,13,20,17,10,Detroit Pistons,2018-10-30,2018-19
9,1610612744,Golden State Warriors,8,7,1,0.875,48.0,46.6,89.1,0.523,13.0,31.9,0.408,18.0,21.6,0.832,9.3,36.3,45.5,29.6,15.1,8.6,6.0,2.9,23.5,20.5,124.3,13.5,1,1,2,2,8,2,22,1,5,16,3,16,25,3,23,9,15,1,19,6,12,1,23,25,1,2,10,Golden State Warriors,2018-10-30,2018-19
10,1610612745,Houston Rockets,6,1,5,0.167,48.0,38.3,93.0,0.412,13.8,41.5,0.333,15.3,21.8,0.702,12.2,29.8,42.0,21.0,14.0,8.5,6.3,5.5,23.5,20.5,105.8,-10.5,22,27,20,27,8,26,8,29,3,1,21,26,23,27,7,30,25,25,12,7,7,19,23,25,26,28,10,Houston Rockets,2018-10-30,2018-19
11,1610612754,Indiana Pacers,7,4,3,0.571,48.0,43.3,86.4,0.501,9.7,22.6,0.43,12.7,18.9,0.674,8.6,31.7,40.3,23.3,13.9,8.1,4.9,5.3,21.1,19.7,109.0,6.1,6,8,12,13,8,7,25,2,25,30,1,30,30,28,26,27,29,20,8,9,22,14,7,28,21,7,10,Indiana Pacers,2018-10-30,2018-19
12,1610612746,LA Clippers,7,4,3,0.571,48.0,41.0,85.9,0.478,9.1,24.4,0.374,24.4,29.6,0.826,9.3,37.9,47.1,21.7,16.4,5.7,6.1,6.1,24.3,25.1,115.6,5.3,6,8,12,13,8,12,26,8,27,27,10,1,2,4,22,5,11,22,25,28,9,23,26,3,8,9,10,LA Clippers,2018-10-30,2018-19
13,1610612747,Los Angeles Lakers,7,2,5,0.286,48.7,48.0,97.4,0.493,10.6,32.0,0.33,15.4,21.7,0.711,10.6,34.7,45.3,26.9,14.0,8.9,6.1,6.1,23.3,21.3,122.0,-0.3,6,19,20,20,3,1,1,4,20,14,23,25,24,25,16,15,16,4,12,5,9,23,20,22,3,15,10,Los Angeles Lakers,2018-10-30,2018-19
14,1610612763,Memphis Grizzlies,6,4,2,0.667,48.0,36.0,82.7,0.435,10.7,29.0,0.368,21.0,27.2,0.773,7.2,32.5,39.7,23.7,13.7,10.8,3.2,5.2,22.5,23.2,103.7,3.7,22,8,5,7,8,30,28,21,19,23,13,7,8,15,30,26,30,16,4,1,27,13,14,10,28,11,10,Memphis Grizzlies,2018-10-30,2018-19
15,1610612748,Miami Heat,7,3,4,0.429,48.0,39.9,91.4,0.436,12.0,33.9,0.354,20.0,27.9,0.718,13.0,36.9,49.9,21.7,15.9,6.7,6.9,8.3,23.4,25.7,111.7,1.0,6,17,15,17,8,21,13,20,9,9,16,11,7,24,3,6,4,22,24,20,4,30,22,2,16,13,10,Miami Heat,2018-10-30,2018-19
16,1610612749,Milwaukee Bucks,7,7,0,1.0,48.0,43.9,91.4,0.48,15.6,40.6,0.384,16.7,21.1,0.791,10.1,45.4,55.6,26.9,17.1,5.9,7.1,5.4,22.7,21.1,120.0,15.9,6,1,1,1,8,6,13,7,1,2,6,22,26,11,19,1,1,4,27,27,2,16,17,23,4,1,10,Milwaukee Bucks,2018-10-30,2018-19
17,1610612750,Minnesota Timberwolves,7,3,4,0.429,48.0,40.1,93.3,0.43,10.9,29.4,0.369,23.1,27.1,0.853,12.9,31.4,44.3,23.6,13.7,9.7,6.7,6.3,20.1,23.3,114.3,-3.3,6,17,15,17,8,20,5,26,18,22,12,3,9,2,4,28,19,17,5,4,5,26,3,9,10,20,10,Minnesota Timberwolves,2018-10-30,2018-19
18,1610612740,New Orleans Pelicans,6,4,2,0.667,48.0,45.8,93.5,0.49,10.2,26.8,0.379,20.7,28.3,0.729,11.8,35.5,47.3,27.7,14.2,8.2,6.0,5.5,25.2,23.2,122.5,3.7,22,8,5,7,8,3,4,5,23,25,8,8,5,23,8,13,9,2,14,8,12,19,29,10,2,11,10,New Orleans Pelicans,2018-10-30,2018-19
19,1610612752,New York Knicks,7,2,5,0.286,48.0,40.3,93.6,0.431,11.0,31.6,0.348,15.1,19.6,0.774,11.6,32.6,44.1,19.7,13.6,7.4,2.4,5.4,21.4,21.1,106.7,-4.0,6,19,20,20,8,18,3,25,15,18,18,27,27,14,11,25,21,29,3,15,29,16,8,23,24,21,10,New York Knicks,2018-10-30,2018-19
20,1610612760,Oklahoma City Thunder,6,2,4,0.333,48.0,40.2,93.8,0.428,8.2,29.7,0.275,20.2,30.3,0.665,13.8,34.3,48.2,20.3,15.7,10.8,5.7,4.7,27.5,27.3,108.7,-2.7,22,19,15,19,8,19,2,27,29,21,30,10,1,29,1,17,7,27,23,1,15,7,30,1,22,18,10,Oklahoma City Thunder,2018-10-30,2018-19
